Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1850200.00 47361.8398 44927.5977 2445.52979 2823.16650 36301.2617 2706.02466 37.7501564 -8.20220375 270.960022 -191.568344
1850400.00 47361.8398 45681.7891 2421.32422 2904.52686 36879.3555 2776.77661 48.0746002 -8.20220375 271.055847 -191.380356
1850600.00 47361.8398 47006.3945 2467.58960 2911.73145 37847.7617 2783.51123 48.5150719 -8.20220375 270.935394 -191.230164
1850800.00 47361.8398 46489.4883 2366.26538 2910.32520 37387.9883 2776.49414 54.0364418 -8.20220375 270.956329 -191.161865
1851000.00 47361.8398 45231.9258 2437.71362 2871.40967 36551.8945 2757.88843 33.0056839 -8.20220375 271.576233 -191.060654
1851200.00 47361.8398 45505.8008 2441.52002 2869.54712 36743.0078 2747.71899 41.4740753 -8.20220375 271.356842 -191.002747
1851400.00 47361.8398 45501.0195 2398.49512 2845.08691 36672.2227 2730.95825 34.1550331 -8.20220375 270.975311 -191.001816
1851600.00 47361.8398 45518.4727 2479.25342 2874.82837 36794.7773 2729.39624 64.7871933 -8.20220375 271.611389 -190.966476
1851800.00 47361.8398 45756.1992 2441.95239 2885.77710 36932.6289 2749.86597 56.1276894 -8.20220375 270.888184 -191.104843
1852000.00 47361.8398 46620.0352 2372.60181 2905.84937 37480.0195 2780.53027 44.7288857 -8.20220375 271.729401 -191.139252
1852200.00 47361.8398 46676.3555 2432.94458 2928.94531 37602.3594 2813.22192 35.1376724 -8.20220375 271.760284 -191.174652
1852400.00 47361.8398 45239.9141 2454.14941 2880.55664 36582.9922 2737.41235 62.1187859 -8.20220375 271.987854 -190.962357
1852600.00 47361.8398 45212.0664 2455.63745 2843.27783 36527.9688 2725.08569 37.8021202 -8.20220375 271.703308 -191.313187
1852800.00 47361.8398 44765.5742 2394.09717 2864.40308 36179.1484 2742.77905 40.8658943 -8.20220375 272.069214 -191.311264
1853000.00 47361.8398 44341.8438 2447.65649 2837.46484 35913.0898 2725.45581 30.8929577 -8.20220375 272.366791 -191.250549
1853200.00 47361.8398 44256.8359 2459.51245 2786.07593 35814.8438 2677.26343 28.4524155 -8.20220375 271.654205 -191.294006
1853400.00 47361.8398 45043.0820 2453.62842 2862.59302 36428.5547 2722.21338 61.0511551 -8.20220375 270.856445 -191.528046
1853600.00 47361.8398 45958.9570 2430.66699 2967.11401 37142.7305 2831.12988 56.8221664 -8.20220375 270.538605 -191.376862
1853800.00 47361.8398 45127.8281 2423.59082 2870.51953 36464.9805 2730.02832 60.8565292 -8.20220375 271.141968 -191.507309
1854000.00 47361.8398 44237.6172 2508.32202 2818.77344 35883.0742 2706.14673 33.4186363 -8.20220375 270.782227 -191.574051
1854200.00 47361.8398 45223.4023 2472.14941 2871.97583 36581.0078 2750.44629 41.7481079 -8.20220375 271.343719 -191.562317
1854400.00 47361.8398 45489.4102 2412.12158 2878.40381 36711.1445 2745.58960 52.0968246 -8.20220375 272.058167 -191.340820
1854600.00 47361.8398 45127.2656 2435.97290 2930.19385 36536.6484 2785.33057 64.3526764 -8.20220375 271.590454 -191.079681
1854800.00 47361.8398 45347.0977 2457.44116 2885.90576 36665.6680 2763.32471 42.5775566 -8.20220375 271.283203 -191.279572
1855000.00 47361.8398 46463.9375 2410.98511 2960.30273 37465.0391 2836.77832 43.4205246 -8.20220375 271.286316 -191.182404
1855200.00 47361.8398 45600.5508 2454.61475 2894.44971 36846.4531 2768.66577 45.8668633 -8.20220375 271.108215 -191.191223
1855400.00 47361.8398 45291.4102 2452.53760 2856.71582 36593.1094 2723.85889 52.7752914 -8.20220375 270.880402 -190.798965
1855600.00 47361.8398 45581.1953 2439.76660 2863.51587 36787.3047 2747.70288 35.5364876 -8.20220375 271.168457 -190.892105
1855800.00 47361.8398 46349.7461 2481.61304 2957.19751 37453.6875 2814.25781 62.4120598 -8.20220375 271.415680 -190.887955
1856000.00 47361.8398 45767.8047 2402.42773 2921.13989 36936.4805 2790.85620 49.6265602 -8.20220375 271.675812 -191.018616
1856200.00 47361.8398 44883.4336 2440.22021 2885.69702 36327.9766 2747.53320 57.8958015 -8.20220375 271.478699 -191.210815
1856400.00 47361.8398 45101.8945 2493.53516 2897.78662 36544.2773 2782.21729 35.2615166 -8.20220375 271.352020 -191.044205
1856600.00 47361.8398 45593.0430 2426.51660 2850.99194 36769.7109 2729.67456 41.5265694 -8.20220375 271.048004 -191.257172
1856800.00 47361.8398 45378.5117 2442.34180 2908.52441 36694.8867 2762.51538 65.9138565 -8.20220375 271.068878 -190.973663
1857000.00 47361.8398 44781.5469 2428.08398 2882.44824 36242.2148 2747.39893 55.2265701 -8.20220375 270.883392 -191.060562
1857200.00 47361.8398 44855.9492 2448.98071 2840.96973 36273.0273 2709.12012 52.2295761 -8.20220375 270.940094 -191.319901
1857400.00 47361.8398 44944.8359 2474.82886 2843.70801 36363.0078 2733.90552 29.8684311 -8.20220375 271.295074 -191.361038
1857600.00 47361.8398 45174.4844 2376.26416 2889.28223 36468.6406 2768.32080 41.0953751 -8.20220375 271.131927 -191.265900
1857800.00 47361.8398 44703.2188 2439.41846 2866.54932 36183.5508 2772.21729 14.0916224 -8.20220375 271.567352 -191.326935
1858000.00 47361.8398 44428.4062 2449.17798 2857.01489 35993.9531 2735.57935 42.2190857 -8.20220375 270.643768 -191.427277
1858200.00 47361.8398 45504.2969 2446.80249 2875.96216 36753.6680 2751.56812 44.5153465 -8.20220375 271.280304 -191.401566
1858400.00 47361.8398 46064.8594 2420.75464 2957.72729 37196.5781 2831.55981 46.2213135 -8.20220375 271.483521 -191.537247
1858600.00 47361.8398 45314.4180 2473.10376 2901.47217 36674.3242 2783.78467 37.5431786 -8.20220375 271.567627 -191.423294
1858800.00 47361.8398 44860.3203 2427.14893 2848.97778 36262.2227 2731.57520 37.0806656 -8.20220375 271.664856 -191.343018
1859000.00 47361.8398 45475.8945 2471.22583 2924.33374 36806.8438 2797.08936 47.1027412 -8.20220375 271.569824 -191.428223
1859200.00 47361.8398 45524.9531 2425.71631 2933.38623 36804.2734 2800.43579 53.2609062 -8.20220375 270.829254 -191.139877
1859400.00 47361.8398 44060.0469 2443.63696 2808.30127 35685.2617 2690.15625 38.8635941 -8.20220375 270.519958 -191.238647
1859600.00 47361.8398 45450.1523 2438.43286 2849.22803 36681.1680 2740.90845 28.1235523 -8.20220375 271.234650 -191.038574
1859800.00 47361.8398 46025.1875 2455.35278 2941.97632 37188.0234 2827.04541 34.7486115 -8.20220375 271.281250 -191.098938
1860000.00 47361.8398 44977.8555 2398.22144 2856.18506 36321.6875 2729.40796 47.0240974 -8.20220375 271.123810 -191.370834
1860200.00 47361.8398 44733.8672 2448.22412 2849.11011 36196.0859 2725.81641 43.7198906 -8.20220375 271.079498 -191.505676
1860400.00 47361.8398 45229.6211 2486.71899 2859.52051 36587.4180 2743.04199 36.3496742 -8.20220375 271.472839 -191.343964
