Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1200200.00 46478.5391 4358.22119 2441.54272 2047.09009 7442.81738 1939.43005 30.5995483 -8.35808277 268.887268 -191.826736
1200400.00 46478.5391 4532.70215 2426.11792 2052.00781 7550.58105 1935.80212 38.2370682 -8.35808277 269.674072 -191.705246
1200600.00 46478.5391 5204.37012 2461.81885 2078.33911 8067.89746 1951.57703 48.2977867 -8.35808277 269.730743 -191.266556
1200800.00 46478.5391 4107.18896 2429.89478 2096.61011 7310.52930 1971.36060 46.3722496 -8.35808277 270.221680 -191.344467
1201000.00 46478.5391 2835.08740 2434.05151 2044.69849 6400.49121 1948.06494 18.6283073 -8.35808277 269.551788 -191.546494
1201200.00 46478.5391 3968.44971 2437.43530 2035.66138 7163.07764 1915.11499 42.2865028 -8.35808277 269.792542 -191.532684
1201400.00 46478.5391 4392.63574 2418.01611 2083.85181 7479.37988 1972.01135 32.6167183 -8.35808277 270.372742 -191.148972
1201600.00 46478.5391 4020.01514 2453.71338 2015.42419 7194.07178 1901.14624 35.3366585 -8.35808277 270.079407 -191.137985
1201800.00 46478.5391 3503.60400 2394.20288 2025.80762 6794.89990 1912.03064 35.4974480 -8.35808277 269.737579 -191.458069
1202000.00 46478.5391 3115.43970 2467.66284 2058.77051 6638.20850 1946.14136 35.0377045 -8.35808277 269.394623 -191.803146
1202200.00 46478.5391 3952.88208 2427.05737 2039.79456 7146.28076 1921.50037 40.0903893 -8.35808277 269.891449 -191.687637
1202400.00 46478.5391 3772.92578 2421.99097 2035.49231 7014.93018 1926.29578 31.3171387 -8.35808277 269.483948 -191.604538
1202600.00 46478.5391 3981.39624 2481.07300 2096.99219 7276.82178 1957.64355 60.7964973 -8.35808277 270.000153 -191.448013
1202800.00 46478.5391 4249.91895 2435.01343 2003.42004 7319.20605 1892.03430 33.0673676 -8.35808277 269.843231 -191.524765
1203000.00 46478.5391 4552.09668 2470.77002 2007.31445 7563.68555 1909.35352 19.9646473 -8.35808277 269.730927 -191.734741
1203200.00 46478.5391 4116.36279 2462.96338 2003.58301 7256.78955 1889.32544 36.4007378 -8.35808277 269.757996 -191.901215
1203400.00 46478.5391 3947.72852 2450.14795 1992.81958 7118.90332 1886.76904 28.4077740 -8.35808277 269.603485 -191.960663
1203600.00 46478.5391 4738.50635 2447.41309 2042.22241 7701.59326 1931.44556 33.8133736 -8.35808277 269.010223 -192.046783
1203800.00 46478.5391 4490.46875 2453.20361 2017.80554 7514.83643 1909.29895 31.0816345 -8.35808277 269.250397 -191.825317
1204000.00 46478.5391 4008.60425 2427.84302 2031.76465 7176.80713 1936.54504 17.9219036 -8.35808277 269.039185 -191.741364
