Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1200200.00 47139.9844 4017.53589 2441.54272 2011.33911 7214.89062 1939.43005 -5.18548155 -8.24080658 268.728394 -191.633743
1200400.00 47139.9844 4184.46191 2426.11792 2015.46509 7318.35156 1935.80212 1.67095542 -8.24080658 269.504333 -191.512207
1200600.00 47139.9844 4844.10791 2461.81885 2041.38000 7833.46631 1951.57703 11.3249769 -8.24080658 269.556335 -191.078293
1200800.00 47139.9844 3762.36060 2429.89478 2059.58350 7076.05713 1971.36060 9.34208012 -8.24080658 270.035553 -191.154877
1201000.00 47139.9844 2528.31519 2434.05151 2010.95996 6183.19873 1948.06494 -15.1246538 -8.24080658 269.373840 -191.354233
1201200.00 47139.9844 3622.53320 2437.43530 1998.09985 6925.98438 1915.11499 4.71158409 -8.24080658 269.613892 -191.340607
1201400.00 47139.9844 4052.37622 2418.01611 2048.21826 7252.19580 1972.01135 -3.01953769 -8.24080658 270.184723 -190.958176
1201600.00 47139.9844 3683.09961 2453.71338 1979.48718 6965.28857 1901.14624 -0.607505023 -8.24080658 269.896515 -190.947968
1201800.00 47139.9844 3173.16382 2394.20288 1989.74524 6565.46143 1912.03064 -0.578858554 -8.24080658 269.559143 -191.265594
1202000.00 47139.9844 2792.61328 2467.66284 2023.10559 6410.65771 1946.14136 -0.651011229 -8.24080658 269.222534 -191.607330
1202200.00 47139.9844 3609.46875 2427.05737 2002.64331 6911.16846 1921.50037 2.91884112 -8.24080658 269.716248 -191.492172
1202400.00 47139.9844 3444.21704 2421.99097 2000.36975 6790.21973 1926.29578 -3.82669759 -8.24080658 269.311554 -191.410812
1202600.00 47139.9844 3630.22705 2481.07300 2058.54150 7035.35352 1957.64355 22.3382835 -8.24080658 269.816223 -191.256424
1202800.00 47139.9844 3911.37256 2435.01343 1967.67871 7091.71484 1892.03430 -2.69704151 -8.24080658 269.673309 -191.331833
1203000.00 47139.9844 4217.73291 2470.77002 1973.02783 7343.43994 1909.35352 -14.3421001 -8.24080658 269.555878 -191.539536
1203200.00 47139.9844 3771.82129 2462.96338 1966.58984 7022.63672 1889.32544 -0.611147463 -8.24080658 269.580170 -191.704575
1203400.00 47139.9844 3616.17896 2450.14795 1957.63477 6893.86328 1886.76904 -6.79764700 -8.24080658 269.427826 -191.764435
1203600.00 47139.9844 4389.51367 2447.41309 2005.99255 7471.14502 1931.44556 -2.44586635 -8.24080658 268.844238 -191.851517
1203800.00 47139.9844 4148.10205 2453.20361 1982.05408 7287.02930 1909.29895 -4.69116545 -8.24080658 269.078094 -191.631699
1204000.00 47139.9844 3682.34375 2427.84302 1997.53296 6956.94434 1936.54504 -16.3393192 -8.24080658 268.874664 -191.547394
1204200.00 47139.9844 3843.49951 2450.55615 1912.18408 7005.10107 1853.80859 -18.6169281 -8.24080658 268.530518 -191.538055
1204400.00 47139.9844 4067.75684 2454.11426 1998.30408 7248.95361 1928.24255 -7.55378389 -8.24080658 269.068176 -191.452805
1204600.00 47139.9844 2806.47632 2446.02563 1999.58435 6375.02979 1932.14624 -9.82449245 -8.24080658 268.751465 -191.488785
1204800.00 47139.9844 1584.65881 2412.29639 1946.60120 5448.33203 1876.76135 -7.50756741 -8.24080658 268.842133 -191.494766
1205000.00 47139.9844 2376.85449 2444.06958 2004.47485 6082.60400 1933.69690 -6.38817263 -8.24080658 268.546875 -191.380783
1205200.00 47139.9844 3643.35327 2420.57422 1989.32593 6914.66309 1920.97253 -8.79876614 -8.24080658 268.547974 -191.395782
1205400.00 47139.9844 3583.43701 2397.18970 1951.40784 6812.16846 1890.98999 -16.9414845 -8.24080658 268.676239 -191.316986
1205600.00 47139.9844 3628.16724 2431.49561 1994.20544 6920.02344 1925.79297 -9.70366669 -8.24080658 269.337341 -191.221176
1205800.00 47139.9844 4103.43457 2444.44092 2047.90283 7313.40674 1975.78015 -5.32478857 -8.24080658 268.858948 -191.411591
1206000.00 47139.9844 3742.29541 2401.80225 1985.02173 6959.60840 1919.43005 -12.2304173 -8.24080658 269.412262 -191.590118
1206200.00 47139.9844 2720.49634 2449.08545 1981.56201 6300.95703 1905.19153 -0.632143974 -8.24080658 268.781677 -191.779083
1206400.00 47139.9844 2797.08325 2446.01489 2016.77246 6385.74902 1944.71033 -4.95235920 -8.24080658 268.776917 -191.762451
