Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1200200.00 49161.6484 3210.59619 2441.54272 1930.17480 6673.62598 1939.43005 -86.4475174 -7.90192127 268.248749 -191.056427
1200400.00 49161.6484 3358.76172 2426.11792 1932.39746 6766.65430 1935.80212 -81.4625320 -7.90192127 268.992737 -190.934753
1200600.00 49161.6484 3983.11719 2461.81885 1956.94446 7274.54736 1951.57703 -73.1503754 -7.90192127 269.032776 -190.514862
1200800.00 49161.6484 2947.10498 2429.89478 1975.16296 6518.05029 1971.36060 -75.0886383 -7.90192127 269.478668 -190.587616
1201000.00 49161.6484 1808.90137 2434.05151 1934.13464 5665.11816 1948.06494 -91.9915543 -7.90192127 268.840485 -190.779144
1201200.00 49161.6484 2808.66162 2437.43530 1912.85986 6364.02783 1915.11499 -80.5673294 -7.90192127 269.078247 -190.766083
1201400.00 49161.6484 3245.02954 2418.01611 1967.13635 6711.74854 1972.01135 -84.1087875 -7.90192127 269.621490 -190.387604
1201600.00 49161.6484 2886.92871 2453.71338 1897.73914 6421.29980 1901.14624 -82.3761826 -7.90192127 269.348816 -190.379715
1201800.00 49161.6484 2397.18262 2394.20288 1907.87048 6020.78662 1912.03064 -82.4949951 -7.90192127 269.025024 -190.690125
1202000.00 49161.6484 2034.83765 2467.66284 1941.77234 5868.35742 1946.14136 -82.0530014 -7.90192127 268.705902 -191.021988
1202200.00 49161.6484 2801.30786 2427.05737 1918.36450 6353.88184 1921.50037 -81.4181747 -7.90192127 269.190155 -190.907883
1202400.00 49161.6484 2666.76196 2421.99097 1920.22632 6254.21143 1926.29578 -84.0321503 -7.90192127 268.794189 -190.831543
1202600.00 49161.6484 2802.16675 2481.07300 1970.77075 6460.91943 1957.64355 -65.4550018 -7.90192127 269.265656 -190.683395
1202800.00 49161.6484 3110.66455 2435.01343 1886.58618 6551.85938 1892.03430 -83.8546829 -7.90192127 269.161530 -190.754883
1203000.00 49161.6484 3422.07788 2470.77002 1895.11841 6819.42334 1909.35352 -92.3094254 -7.90192127 269.030182 -190.955933
1203200.00 49161.6484 2961.01611 2462.96338 1882.93091 6468.86084 1889.32544 -84.3249969 -7.90192127 269.047180 -191.116791
1203400.00 49161.6484 2831.97314 2450.14795 1877.56018 6358.15430 1886.76904 -86.9320145 -7.90192127 268.901031 -191.177826
1203600.00 49161.6484 3560.94946 2447.41309 1923.77319 6924.28809 1931.44556 -84.7501450 -7.90192127 268.345337 -191.267593
1203800.00 49161.6484 3336.19629 2453.20361 1900.88342 6746.04688 1909.29895 -85.9240799 -7.90192127 268.561340 -191.052704
1204000.00 49161.6484 2910.23218 2427.84302 1919.83960 6434.23779 1936.54504 -94.1174545 -7.90192127 268.379517 -190.967484
1204200.00 49161.6484 3073.80566 2450.55615 1836.18835 6490.57764 1853.80859 -94.6952438 -7.90192127 268.037262 -190.962234
1204400.00 49161.6484 3269.78784 2454.11426 1918.96741 6717.42871 1928.24255 -86.9566879 -7.90192127 268.562347 -190.880707
1204600.00 49161.6484 2056.03174 2446.02563 1919.34155 5839.48486 1932.14624 -90.1562653 -7.90192127 268.267426 -190.915817
1204800.00 49161.6484 883.247681 2412.29639 1866.23779 4911.79834 1876.76135 -87.9416809 -7.90192127 268.342133 -190.924088
1205000.00 49161.6484 1644.83118 2444.06958 1924.56628 5547.93408 1933.69690 -86.3813477 -7.90192127 268.066193 -190.815445
1205200.00 49161.6484 2858.18872 2420.57422 1909.22668 6379.04297 1920.97253 -88.9746323 -7.90192127 268.056885 -190.828064
1205400.00 49161.6484 2819.32422 2397.18970 1874.43994 6293.00684 1890.98999 -93.9906693 -7.90192127 268.191254 -190.750656
1205600.00 49161.6484 2846.83740 2431.49561 1914.60730 6387.20654 1925.79297 -89.3568954 -7.90192127 268.824158 -190.652893
1205800.00 49161.6484 3297.77271 2444.44092 1967.57642 6776.42871 1975.78015 -85.7263184 -7.90192127 268.359863 -190.837357
1206000.00 49161.6484 2961.46436 2401.80225 1906.32996 6431.41992 1919.43005 -90.9863281 -7.90192127 268.893433 -191.007111
1206200.00 49161.6484 1960.02576 2449.08545 1899.34277 5753.71240 1905.19153 -82.9625626 -7.90192127 268.304535 -191.190735
