Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1200200.00 47361.8398 3912.90161 2441.54272 2000.50134 7144.77832 1939.43005 -16.0344276 -8.20220375 268.675293 -191.569473
1200400.00 47361.8398 4077.47192 2426.11792 2004.38245 7246.90771 1935.80212 -9.41927242 -8.20220375 269.447632 -191.447906
1200600.00 47361.8398 4733.12500 2461.81885 2030.15186 7761.25293 1951.57703 9.21818018E-02 -8.20220375 269.498199 -191.015579
1200800.00 47361.8398 3656.51611 2429.89478 2048.34399 7003.88184 1971.36060 -1.89850259 -8.20220375 269.973572 -191.091736
1201000.00 47361.8398 2434.38428 2434.05151 2000.71985 6116.25879 1948.06494 -25.3695183 -8.20220375 269.314514 -191.290207
1201200.00 47361.8398 3516.53320 2437.43530 1986.71582 6853.10449 1915.11499 -6.67696476 -8.20220375 269.554382 -191.276657
1201400.00 47361.8398 3947.81104 2418.01611 2037.40796 7182.27148 1972.01135 -13.8308353 -8.20220375 270.122040 -190.894638
1201600.00 47361.8398 3579.70386 2453.71338 1968.58716 6894.88721 1901.14624 -11.5099096 -8.20220375 269.835571 -190.884689
1201800.00 47361.8398 3071.96875 2394.20288 1978.81421 6494.89941 1912.03064 -11.5145998 -8.20220375 269.499695 -191.201508
1202000.00 47361.8398 2693.74756 2467.66284 2012.27808 6340.57666 1946.14136 -11.4863234 -8.20220375 269.165192 -191.542130
1202200.00 47361.8398 3504.22729 2427.05737 1991.38489 6838.89551 1921.50037 -8.34623146 -8.20220375 269.657837 -191.427094
1202400.00 47361.8398 3343.29370 2421.99097 1989.70361 6720.98730 1926.29578 -14.4999294 -8.20220375 269.254089 -191.346298
1202600.00 47361.8398 3522.53711 2481.07300 2046.86646 6961.04004 1957.64355 10.6606169 -8.20220375 269.754974 -191.192627
1202800.00 47361.8398 3807.45776 2435.01343 1956.84802 7021.76318 1892.03430 -13.5352564 -8.20220375 269.616608 -191.267593
1203000.00 47361.8398 4114.87646 2470.77002 1962.62976 7275.64307 1909.35352 -24.7467651 -8.20220375 269.497498 -191.474533
1203200.00 47361.8398 3666.25073 2462.96338 1955.39246 6950.72266 1889.32544 -11.8147840 -8.20220375 269.520905 -191.639099
1203400.00 47361.8398 3514.39355 2450.14795 1946.96069 6824.58398 1886.76904 -17.4785728 -8.20220375 269.369263 -191.699097
1203600.00 47361.8398 4282.25293 2447.41309 1995.01160 7400.27881 1931.44556 -13.4364386 -8.20220375 268.788879 -191.786484
1203800.00 47361.8398 4042.91187 2453.20361 1971.21582 7216.95508 1909.29895 -15.5364943 -8.20220375 269.020630 -191.567230
1204000.00 47361.8398 3582.16650 2427.84302 1987.15710 6889.28809 1936.54504 -26.7248764 -8.20220375 268.819763 -191.482803
1204200.00 47361.8398 3743.89380 2450.55615 1902.04565 6938.59863 1853.80859 -28.7647858 -8.20220375 268.475830 -191.473923
1204400.00 47361.8398 3964.43921 2454.11426 1987.71716 7180.16455 1928.24255 -18.1481647 -8.20220375 269.012024 -191.389099
1204600.00 47361.8398 2708.25439 2446.02563 1988.84131 6305.52246 1932.14624 -20.5777016 -8.20220375 268.697784 -191.425003
1204800.00 47361.8398 1492.15295 2412.29639 1935.86841 5378.83057 1876.76135 -18.2483788 -8.20220375 268.786652 -191.431244
1205000.00 47361.8398 2281.03101 2444.06958 1993.82104 6013.45312 1933.69690 -17.0515957 -8.20220375 268.493561 -191.317856
1205200.00 47361.8398 3541.35742 2420.57422 1978.63196 6845.30615 1920.97253 -19.5014114 -8.20220375 268.493408 -191.332596
1205400.00 47361.8398 3484.29590 2397.18970 1941.13306 6745.00928 1890.98999 -27.2254906 -8.20220375 268.622498 -191.253952
1205600.00 47361.8398 3526.68018 2431.49561 1983.57727 6851.03516 1925.79297 -20.3381519 -8.20220375 269.280396 -191.157913
1205800.00 47361.8398 3999.11279 2444.44092 2037.18494 7243.90820 1975.78015 -16.0512543 -8.20220375 268.803589 -191.347656
1206000.00 47361.8398 3640.99219 2401.80225 1974.51428 6891.23682 1919.43005 -22.7452106 -8.20220375 269.354645 -191.525177
1206200.00 47361.8398 2621.02319 2449.08545 1970.58716 6230.07617 1905.19153 -11.6196270 -8.20220375 268.728851 -191.713547
1206400.00 47361.8398 2698.35400 2446.01489 2005.97156 6315.80371 1944.71033 -15.7654686 -8.20220375 268.723724 -191.697052
1206600.00 47361.8398 3503.22900 2450.85669 1963.65271 6834.27344 1907.51965 -20.6882439 -8.20220375 268.445679 -191.624405
1206800.00 47361.8398 3213.28076 2432.44189 2017.02917 6668.96094 1946.62976 -6.54461813 -8.20220375 268.316498 -191.372437
1207000.00 47361.8398 2889.29199 2479.36816 1988.50171 6463.57275 1916.30481 -5.57020998 -8.20220375 269.088013 -191.320908
1207200.00 47361.8398 2944.16602 2413.43311 1991.44568 6438.48438 1932.48438 -19.3434849 -8.20220375 269.695160 -191.390305
1207400.00 47361.8398 3528.14160 2475.16284 1954.74512 6866.87939 1898.01196 -21.0857430 -8.20220375 269.328308 -191.509460
1207600.00 47361.8398 3853.75269 2491.01270 2015.91235 7168.80420 1945.20361 -7.28721619 -8.20220375 269.449005 -191.453033
1207800.00 47361.8398 3474.92578 2429.12671 2012.60986 6841.95068 1947.77551 -13.2069035 -8.20220375 269.470367 -191.429062
1208000.00 47361.8398 4424.98486 2448.12012 1938.61304 7443.17578 1892.21362 -31.7066593 -8.20220375 269.512207 -191.406219
1208200.00 47361.8398 4222.28760 2349.87231 1962.62769 7228.93457 1905.13086 -20.4801044 -8.20220375 269.454346 -191.477386
1208400.00 47361.8398 3412.88501 2455.24658 1981.60474 6794.21240 1918.26855 -15.1502371 -8.20220375 269.733002 -191.246475
1208600.00 47361.8398 3187.50293 2444.65869 1965.69055 6612.03369 1901.33228 -14.2465544 -8.20220375 269.788055 -191.183136
1208800.00 47361.8398 4042.47705 2454.68311 1957.94714 7204.86572 1883.66345 -4.78955793 -8.20220375 270.109222 -191.035965
1209000.00 47361.8398 3161.24829 2450.31958 2022.92786 6656.79688 1950.32275 -6.01814079 -8.20220375 269.600281 -190.977066
1209200.00 47361.8398 1984.65857 2415.98022 1971.86670 5758.69824 1912.21765 -18.6350174 -8.20220375 269.524078 -191.240021
1209400.00 47361.8398 3377.04810 2478.79199 1942.39807 6753.79785 1859.61731 3.75620770 -8.20220375 270.265106 -191.240524
1209600.00 47361.8398 3278.77222 2442.04663 1994.91785 6701.69092 1924.67908 -8.64648914 -8.20220375 270.076691 -191.191437
1209800.00 47361.8398 3455.99585 2369.77759 1994.43555 6751.35205 1918.71118 -2.63612580 -8.20220375 269.732269 -191.371735
