Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1000200.00 48707.5234 -30376.0625 2404.68359 2582.60815 -16590.3223 2549.52930 -43.9160576 -7.97559500 267.472687 -190.477859
1000400.00 48707.5234 -30446.4648 2470.25098 2526.70532 -16630.6680 2524.77539 -75.3241119 -7.97559500 267.787689 -190.533783
1000600.00 48707.5234 -29653.4785 2446.80347 2488.27051 -16129.2529 2483.26123 -72.3110657 -7.97559500 268.039459 -190.719269
1000800.00 48707.5234 -29247.3926 2457.28809 2432.99365 -15885.5820 2433.41431 -76.9856110 -7.97559500 267.483765 -190.918777
1001000.00 48707.5234 -29221.4141 2455.56738 2523.82275 -15778.0186 2523.15625 -75.4884796 -7.97559500 267.146240 -190.991287
1001200.00 48707.5234 -30269.7266 2397.66479 2554.08154 -16550.3301 2539.76587 -61.7100677 -7.97559500 267.053192 -191.027344
1001400.00 48707.5234 -30602.9668 2452.06641 2523.47510 -16763.2539 2515.48389 -68.0602951 -7.97559500 267.203369 -191.151703
1001600.00 48707.5234 -30478.4004 2462.83203 2513.02100 -16674.4570 2515.81885 -78.9890137 -7.97559500 267.347382 -191.156296
1001800.00 48707.5234 -30318.3828 2421.64453 2541.28638 -16573.7109 2524.15967 -59.0941620 -7.97559500 267.233734 -191.013046
1002000.00 48707.5234 -30316.3105 2448.04150 2582.53394 -16504.5938 2573.53809 -67.2872849 -7.97559500 267.174225 -190.891235
1002200.00 48707.5234 -30219.6348 2407.82178 2528.33789 -16530.3359 2518.00879 -66.1354675 -7.97559500 267.351349 -190.886612
1002400.00 48707.5234 -29771.8066 2458.29028 2522.37183 -16167.7197 2515.87158 -69.9870224 -7.97559500 267.385895 -190.898621
1002600.00 48707.5234 -29561.5371 2439.93823 2478.91260 -16080.1660 2476.19873 -73.7657013 -7.97559500 267.273010 -190.793289
1002800.00 48707.5234 -29876.0273 2405.08594 2501.38989 -16315.9395 2479.73120 -55.3561211 -7.97559500 267.572815 -190.558167
1003000.00 48707.5234 -29962.6914 2475.81934 2506.98926 -16301.1670 2504.72412 -75.3355713 -7.97559500 268.019409 -190.418671
1003200.00 48707.5234 -30197.9863 2416.30957 2500.30200 -16534.5078 2489.63696 -66.6445007 -7.97559500 267.719055 -190.409714
1003400.00 48707.5234 -30557.1562 2523.85449 2537.45581 -16644.9434 2524.27222 -63.2995529 -7.97559500 267.379974 -190.896652
1003600.00 48707.5234 -30247.2422 2462.05176 2490.13647 -16533.9199 2483.08301 -69.5454559 -7.97559500 267.429443 -190.830627
1003800.00 48707.5234 -29912.9785 2425.21509 2468.01294 -16355.4346 2460.82983 -69.3337936 -7.97559500 267.232269 -190.715332
1004000.00 48707.5234 -30711.0898 2472.79150 2564.62231 -16778.1875 2543.84546 -56.0401726 -7.97559500 267.482239 -190.665359
1004200.00 48707.5234 -31673.4570 2431.23633 2559.47192 -17508.5098 2548.55298 -65.6550293 -7.97559500 267.326721 -190.752853
1004400.00 48707.5234 -30388.9160 2422.98022 2547.88599 -16615.8789 2522.09229 -50.8076019 -7.97559500 267.514435 -190.913116
1004600.00 48707.5234 -30005.8848 2524.74561 2524.24976 -16265.6631 2507.24390 -59.7042847 -7.97559500 267.758270 -191.048264
1004800.00 48707.5234 -30086.6191 2432.30713 2502.72290 -16436.9785 2482.16113 -55.4118576 -7.97559500 267.211548 -191.237946
1005000.00 48707.5234 -30239.9629 2438.05933 2524.30640 -16518.5684 2511.16162 -62.7622452 -7.97559500 267.255554 -191.348572
1005200.00 48707.5234 -30156.9551 2449.42676 2573.73267 -16398.8125 2549.47974 -51.5921516 -7.97559500 267.073669 -191.228607
1005400.00 48707.5234 -30551.6309 2434.53418 2477.33301 -16790.4629 2473.68530 -72.0071335 -7.97559500 267.077942 -191.423187
1005600.00 48707.5234 -30319.9512 2445.06787 2514.19141 -16578.4961 2498.51245 -60.4845695 -7.97559500 267.498047 -191.334381
1005800.00 48707.5234 -30211.9141 2501.76685 2496.48999 -16462.7559 2496.94067 -75.9694214 -7.97559500 266.954285 -191.435593
1006000.00 48707.5234 -29612.2930 2432.95459 2446.10474 -16156.0107 2435.74292 -64.5938339 -7.97559500 266.393921 -191.438385
1006200.00 48707.5234 -30625.3652 2458.46460 2537.79028 -16758.4512 2537.60229 -76.1660233 -7.97559500 267.507294 -191.153046
1006400.00 48707.5234 -31355.8906 2418.27026 2529.33472 -17326.0293 2513.95142 -61.3969574 -7.97559500 267.825226 -191.045197
