Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1000200.00 48934.2344 -33643.7148 2404.68359 2696.65552 -18908.6875 2669.12744 -49.3481750 -7.93864393 267.283569 -190.407364
1000400.00 48934.2344 -33703.4023 2470.25098 2640.87476 -18941.4961 2643.86548 -80.1257629 -7.93864393 267.597839 -190.462814
1000600.00 48934.2344 -32911.5859 2446.80347 2600.18091 -18440.5527 2600.11963 -77.1401443 -7.93864393 267.849915 -190.648392
1000800.00 48934.2344 -32507.2168 2457.28809 2543.54736 -18198.1230 2548.82666 -81.7267609 -7.93864393 267.295105 -190.847839
1001000.00 48934.2344 -32482.4062 2455.56738 2634.14111 -18091.5449 2638.37549 -80.2721939 -7.93864393 266.958344 -190.920563
1001200.00 48934.2344 -33537.5000 2397.66479 2667.64746 -18868.9141 2658.51318 -66.7737274 -7.93864393 266.864594 -190.956696
1001400.00 48934.2344 -33880.0469 2452.06641 2639.26514 -19087.3555 2636.29932 -72.9680023 -7.93864393 267.014648 -191.080933
1001600.00 48934.2344 -33746.8164 2462.83203 2628.21118 -18992.5605 2635.79272 -83.6554871 -7.93864393 267.158997 -191.085297
1001800.00 48934.2344 -33584.2891 2421.64453 2655.18872 -18890.7832 2643.28076 -64.1953125 -7.93864393 267.045441 -190.942307
1002000.00 48934.2344 -33580.2266 2448.04150 2696.23853 -18820.4375 2692.31177 -72.2391815 -7.93864393 266.986206 -190.820251
1002200.00 48934.2344 -33474.1602 2407.82178 2641.35083 -18839.8496 2636.12622 -71.1227417 -7.93864393 267.163147 -190.815689
1002400.00 48934.2344 -33024.7578 2458.29028 2634.34570 -18475.6699 2632.87476 -74.8988876 -7.93864393 267.197601 -190.827606
1002600.00 48934.2344 -32815.0273 2439.93823 2590.21289 -18388.4785 2592.43164 -78.5803909 -7.93864393 267.084045 -190.722305
1002800.00 48934.2344 -33132.4258 2405.08594 2613.55762 -18626.4980 2597.22217 -60.5609627 -7.93864393 267.383545 -190.487167
1003000.00 48934.2344 -33215.6875 2475.81934 2619.54980 -18609.1934 2622.17334 -80.1053085 -7.93864393 267.829559 -190.347687
1003200.00 48934.2344 -33455.2031 2416.30957 2613.39868 -18845.7852 2607.81665 -71.6087189 -7.93864393 267.529633 -190.338760
1003400.00 48934.2344 -33810.9766 2523.85449 2652.14331 -18953.3965 2644.13062 -68.3529053 -7.93864393 267.191620 -190.825851
1003600.00 48934.2344 -33503.2812 2462.05176 2603.71948 -18844.0332 2601.67505 -74.4362640 -7.93864393 267.240601 -190.759811
1003800.00 48934.2344 -33163.6445 2425.21509 2580.09302 -18662.1152 2577.93701 -74.2430649 -7.93864393 267.043579 -190.644653
1004000.00 48934.2344 -33969.9141 2472.79150 2679.99023 -19090.0371 2664.51196 -61.2200699 -7.93864393 267.293030 -190.594635
1004200.00 48934.2344 -34931.2148 2431.23633 2677.21582 -19820.4062 2671.42676 -70.6663513 -7.93864393 267.137360 -190.682068
1004400.00 48934.2344 -33642.4258 2422.98022 2661.43872 -18924.6895 2641.06519 -56.1101875 -7.93864393 267.325836 -190.842133
1004600.00 48934.2344 -33258.4961 2524.74561 2637.09155 -18573.2754 2625.35132 -64.8520889 -7.93864393 267.569336 -190.977005
1004800.00 48934.2344 -33332.4766 2432.30713 2615.22681 -18740.3750 2599.95020 -60.5809097 -7.93864393 267.024475 -191.166977
1005000.00 48934.2344 -33490.7812 2438.05933 2637.87988 -18824.9473 2629.88428 -67.7957840 -7.93864393 267.068909 -191.277557
1005200.00 48934.2344 -33414.7109 2449.42676 2687.13818 -18710.0332 2668.30029 -56.8920326 -7.93864393 266.887146 -191.157410
1005400.00 48934.2344 -33812.0195 2434.53418 2592.01172 -19103.5918 2593.37012 -76.8973541 -7.93864393 266.890991 -191.352036
1005600.00 48934.2344 -33576.2344 2445.06787 2627.86084 -18888.9395 2617.36182 -65.5477142 -7.93864393 267.309784 -191.263123
1005800.00 48934.2344 -33478.5352 2501.76685 2610.62134 -18779.7578 2615.98486 -80.7654037 -7.93864393 266.766479 -191.364655
1006000.00 48934.2344 -32882.5430 2432.95459 2558.02319 -18475.8359 2552.74951 -69.5662460 -7.93864393 266.207672 -191.367737
1006200.00 48934.2344 -33897.3672 2458.46460 2653.11646 -19079.4668 2657.80908 -80.9289627 -7.93864393 267.318420 -191.081955
1006400.00 48934.2344 -34625.6914 2418.27026 2646.69556 -19645.8535 2636.49707 -66.4627380 -7.93864393 267.635559 -190.974182
1006600.00 48934.2344 -34854.8008 2460.67163 2657.52881 -19756.1230 2660.29053 -79.1369781 -7.93864393 267.423248 -191.048065
1006800.00 48934.2344 -34413.5273 2443.12329 2675.83569 -19440.4492 2655.87329 -56.8904114 -7.93864393 267.925598 -191.072754
1007000.00 48934.2344 -33919.3789 2395.31982 2656.61987 -19154.8164 2643.02759 -61.9515495 -7.93864393 266.702515 -191.158722
1007200.00 48934.2344 -33310.7969 2488.26758 2618.05298 -18666.1172 2615.57300 -73.0363541 -7.93864393 266.779602 -191.263260
1007400.00 48934.2344 -32049.0000 2401.93164 2604.80322 -17865.2148 2587.98926 -59.2984734 -7.93864393 267.293884 -191.181412
1007600.00 48934.2344 -32481.3887 2403.32080 2603.24927 -18173.9551 2597.36157 -69.6433716 -7.93864393 266.812592 -191.281494
1007800.00 48934.2344 -33323.1562 2461.98682 2656.35352 -18662.9180 2648.58496 -67.8162384 -7.93864393 266.780029 -191.195267
1008000.00 48934.2344 -33164.5234 2450.63232 2598.30029 -18619.1172 2588.44019 -66.6408997 -7.93864393 267.697937 -191.196808
1008200.00 48934.2344 -32269.4453 2481.09009 2649.57715 -17898.6055 2620.32861 -46.9430733 -7.93864393 267.417572 -191.225967
1008400.00 48934.2344 -32707.1152 2461.17114 2640.22412 -18240.2227 2626.04883 -62.5606766 -7.93864393 267.712341 -190.976273
1008600.00 48934.2344 -33513.8711 2471.96802 2599.13477 -18846.2617 2587.70312 -65.6161957 -7.93864393 267.761292 -190.713425
1008800.00 48934.2344 -33106.3594 2447.60547 2578.78052 -18600.1543 2563.79761 -62.0685806 -7.93864393 267.675446 -190.623718
1009000.00 48934.2344 -33862.7148 2421.93726 2658.58228 -19085.7988 2645.94653 -64.6724014 -7.93864393 268.065582 -190.757507
1009200.00 48934.2344 -34130.1914 2462.34033 2689.35059 -19205.5117 2690.52661 -77.2629700 -7.93864393 267.175873 -191.088882
1009400.00 48934.2344 -34070.3164 2431.05957 2602.49463 -19280.9180 2593.57764 -67.2155304 -7.93864393 267.198853 -191.066269
1009600.00 48934.2344 -32753.8594 2424.69409 2629.29663 -18320.9863 2615.37915 -63.8102036 -7.93864393 268.856659 -191.129135
1009800.00 48934.2344 -31915.7773 2515.18359 2581.62720 -17680.0645 2564.86938 -60.1428719 -7.93864393 267.969757 -191.069244
1010000.00 48934.2344 -32867.4727 2430.29150 2556.12354 -18469.6426 2557.98291 -78.2337646 -7.93864393 267.469635 -191.095245
1010200.00 48934.2344 -32334.9277 2469.86621 2594.54883 -18011.5898 2573.68066 -55.7362785 -7.93864393 267.546997 -190.942596
1010400.00 48934.2344 -32202.4980 2435.99512 2585.96313 -17959.5352 2588.38062 -78.5157623 -7.93864393 267.239105 -191.140839
1010600.00 48934.2344 -32361.7441 2438.69263 2562.15723 -18094.2910 2562.56055 -76.6256180 -7.93864393 267.193024 -190.970612
