Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1000200.00 46918.8125 -3438.20410 2404.68359 2073.71118 2125.75977 1989.67004 6.08362198 -8.27965260 269.000763 -191.043213
1000400.00 46918.8125 -3599.49927 2470.25098 2014.73096 2021.97864 1967.40234 -30.8896885 -8.27965260 269.321136 -191.102936
1000600.00 46918.8125 -2797.13330 2446.80347 1994.24890 2527.07788 1943.62378 -27.6579609 -8.27965260 269.570801 -191.287689
1000800.00 46918.8125 -2377.71582 2457.28809 1950.24548 2780.55103 1905.81714 -33.0915222 -8.27965260 269.007629 -191.487686
1001000.00 46918.8125 -2341.77563 2455.56738 2043.14465 2896.32227 1997.22192 -31.1826267 -8.27965260 268.663879 -191.558487
1001200.00 46918.8125 -3333.25928 2397.66479 2049.21191 2166.05127 1987.19446 -14.9654169 -8.27965260 268.576843 -191.593918
1001400.00 46918.8125 -3592.08081 2452.06641 2003.24268 1997.38196 1948.94641 -22.7120914 -8.27965260 268.727844 -191.719406
1001600.00 46918.8125 -3539.41992 2462.83203 1995.70593 2036.64465 1954.32104 -35.7584534 -8.27965260 268.869049 -191.725723
1001800.00 46918.8125 -3396.92285 2421.64453 2033.47363 2130.73047 1968.31201 -12.0127983 -8.27965260 268.754913 -191.580460
1002000.00 46918.8125 -3411.95752 2448.04150 2075.96851 2189.33472 2020.27405 -21.5375004 -8.27965260 268.692688 -191.460693
1002200.00 46918.8125 -3391.18799 2407.82178 2024.94714 2112.30518 1967.59546 -20.0645409 -8.27965260 268.871643 -191.455460
1002400.00 46918.8125 -2956.45898 2458.29028 2026.69360 2461.98901 1973.80811 -24.5530396 -8.27965260 268.906738 -191.468216
1002600.00 46918.8125 -2742.57959 2439.93823 1988.77063 2552.06372 1940.53345 -29.1995335 -8.27965260 268.799438 -191.362701
1002800.00 46918.8125 -3030.92871 2405.08594 2004.82397 2335.95850 1934.20886 -7.35882664 -8.27965260 269.101654 -191.127716
1003000.00 46918.8125 -3147.96411 2475.81934 2006.85547 2328.64038 1959.44983 -31.1594524 -8.27965260 269.553375 -190.988205
1003200.00 46918.8125 -3347.82031 2416.30957 1996.87964 2122.40015 1939.37866 -20.7695999 -8.27965260 269.249359 -190.978928
1003400.00 46918.8125 -3733.67920 2523.85449 2020.42102 1989.45776 1959.60461 -16.6201019 -8.27965260 268.901062 -191.464493
1003600.00 46918.8125 -3407.09351 2462.05176 1982.60657 2113.31104 1929.35718 -24.3065720 -8.27965260 268.954620 -191.398666
