Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1000200.00 47139.9844 -6884.74121 2404.68359 2098.05566 -230.439758 2021.06616 -0.846459806 -8.24080658 268.808289 -190.972397
1000400.00 47139.9844 -7034.14502 2470.25098 2039.66516 -325.976410 1998.64136 -37.0725212 -8.24080658 269.127991 -191.031647
1000600.00 47139.9844 -6232.95117 2446.80347 2016.95154 178.673843 1972.65723 -33.8670540 -8.24080658 269.377930 -191.216507
1000800.00 47139.9844 -5815.15625 2457.28809 1971.49878 430.934723 1933.29944 -39.1998711 -8.24080658 268.815704 -191.416443
1001000.00 47139.9844 -5780.52100 2455.56738 2064.12231 545.649231 2024.48523 -37.3483582 -8.24080658 268.472748 -191.487442
1001200.00 47139.9844 -6779.37549 2397.66479 2073.03662 -190.040176 2017.63281 -21.4582424 -8.24080658 268.384918 -191.522964
1001400.00 47139.9844 -7047.48828 2452.06641 2028.75232 -364.247192 1980.87976 -29.0150032 -8.24080658 268.535858 -191.648315
1001600.00 47139.9844 -6985.57520 2462.83203 2021.03516 -318.634003 1985.78894 -41.7768822 -8.24080658 268.677368 -191.654404
1001800.00 47139.9844 -6841.15283 2421.64453 2057.69189 -223.875977 1999.18762 -18.5495529 -8.24080658 268.563293 -191.509384
1002000.00 47139.9844 -6853.93750 2448.04150 2100.06030 -163.900253 2050.84570 -27.8976231 -8.24080658 268.501434 -191.389359
1002200.00 47139.9844 -6823.60498 2407.82178 2048.87231 -234.454376 1998.04407 -26.4676533 -8.24080658 268.680176 -191.384216
1002400.00 47139.9844 -6387.17871 2458.29028 2049.71606 116.895576 2003.26794 -30.8702011 -8.24080658 268.715179 -191.396866
1002600.00 47139.9844 -6173.67969 2439.93823 2011.08606 206.691513 1969.17053 -35.4003296 -8.24080658 268.607178 -191.291382
1002800.00 47139.9844 -6465.59814 2405.08594 2027.89001 -12.0470953 1964.05798 -14.0207520 -8.24080658 268.909088 -191.056381
1003000.00 47139.9844 -6578.50537 2475.81934 2030.41125 -16.4150963 1989.27625 -37.3083801 -8.24080658 269.360199 -190.916855
1003200.00 47139.9844 -6782.96582 2416.30957 2020.74780 -226.152206 1969.74451 -27.1456738 -8.24080658 269.056610 -190.907623
1003400.00 47139.9844 -7165.54150 2523.85449 2046.07678 -356.294739 1991.86682 -23.1061268 -8.24080658 268.709503 -191.393387
1003600.00 47139.9844 -6840.92432 2462.05176 2007.01062 -233.993240 1960.17297 -30.5974693 -8.24080658 268.762573 -191.327530
1003800.00 47139.9844 -6544.62451 2425.21509 1994.29248 -79.8453140 1947.18506 -30.2459717 -8.24080658 268.564575 -191.211136
1004000.00 47139.9844 -7283.51318 2472.79150 2069.40820 -465.130310 2006.65564 -14.9043474 -8.24080658 268.818573 -191.161667
1004200.00 47139.9844 -8254.11328 2431.23633 2047.89893 -1195.47144 1996.26868 -25.7840347 -8.24080658 268.663727 -191.249527
1004400.00 47139.9844 -6998.35254 2422.98022 2064.23511 -324.070129 1995.51660 -8.71632195 -8.24080658 268.845947 -191.411011
1004600.00 47139.9844 -6622.30518 2524.74561 2045.38110 17.3691998 1986.60095 -18.7641659 -8.24080658 269.092438 -191.548233
1004800.00 47139.9844 -6751.07617 2432.30713 2024.97058 -184.008087 1962.52246 -14.3484230 -8.24080658 268.532440 -191.735886
1005000.00 47139.9844 -6869.90088 2438.05933 2040.11804 -244.799255 1986.13428 -22.7428036 -8.24080658 268.573273 -191.846832
1005200.00 47139.9844 -6736.33105 2449.42676 2091.91675 -89.8051605 2024.77148 -9.51700401 -8.24080658 268.390350 -191.728073
1005400.00 47139.9844 -7114.27051 2434.53418 1987.37781 -469.065887 1943.95081 -33.0485382 -8.24080658 268.397919 -191.922394
1005600.00 47139.9844 -6911.16455 2445.06787 2030.35498 -275.921844 1973.61584 -20.2537136 -8.24080658 268.827057 -191.834198
1005800.00 47139.9844 -6730.97070 2501.76685 2011.46155 -114.235153 1972.86084 -37.7459984 -8.24080658 268.279968 -191.933273
1006000.00 47139.9844 -6105.08057 2432.95459 1976.98584 212.769257 1926.26855 -25.0577221 -8.24080658 267.709076 -191.934067
1006200.00 47139.9844 -7106.55273 2458.46460 2045.63342 -381.573608 2006.64990 -38.2055206 -8.24080658 268.840881 -191.651810
1006400.00 47139.9844 -7851.06494 2418.27026 2022.46509 -956.780090 1965.97412 -21.1301918 -8.24080658 269.164551 -191.543396
1006600.00 47139.9844 -8066.86572 2460.67163 2026.09668 -1059.10754 1984.78052 -36.0168419 -8.24080658 268.952423 -191.619385
1006800.00 47139.9844 -7575.60107 2443.12329 2053.97412 -711.039734 1985.87976 -9.72486782 -8.24080658 269.465302 -191.645950
1007000.00 47139.9844 -7107.03125 2395.31982 2050.82812 -439.852966 1990.19617 -15.8591518 -8.24080658 268.219513 -191.728455
1007200.00 47139.9844 -6540.97607 2488.26758 2026.73120 18.1542130 1979.14905 -28.8795338 -8.24080658 268.294983 -191.833282
1007400.00 47139.9844 -5221.97168 2401.93164 2046.20764 858.094727 1981.75806 -12.6196251 -8.24080658 268.822052 -191.752838
1007600.00 47139.9844 -5646.18262 2403.32080 2034.08533 555.721680 1982.41943 -24.8189964 -8.24080658 268.336761 -191.851837
1007800.00 47139.9844 -6532.03711 2461.98682 2062.83325 34.1209412 2009.17126 -22.8779831 -8.24080658 268.304688 -191.764694
1008000.00 47139.9844 -6356.21680 2450.63232 2008.96204 89.7696609 1953.03406 -21.5423832 -8.24080658 269.238708 -191.768448
1008200.00 47139.9844 -5458.15820 2481.09009 2082.47388 811.143921 2003.24585 2.07286453 -8.24080658 268.951050 -191.795853
1008400.00 47139.9844 -5848.81104 2461.17114 2059.96802 500.150177 1998.58569 -16.3216934 -8.24080658 269.249451 -191.545395
1008600.00 47139.9844 -6694.72705 2471.96802 2000.55225 -130.026306 1942.45911 -19.9231682 -8.24080658 269.295380 -191.279068
1008800.00 47139.9844 -6306.14600 2447.60547 1994.04785 106.251587 1931.77454 -15.7438726 -8.24080658 269.209015 -191.191757
1009000.00 47139.9844 -7097.59912 2421.93726 2052.95020 -404.629028 1993.36694 -18.6943493 -8.24080658 269.605988 -191.328339
1009200.00 47139.9844 -7415.41797 2462.34033 2074.45630 -561.216431 2031.39819 -33.9832840 -8.24080658 268.702209 -191.660797
1009400.00 47139.9844 -7299.05518 2431.05957 1993.04578 -593.910034 1938.16956 -22.2113972 -8.24080658 268.727081 -191.639587
1009600.00 47139.9844 -5997.62549 2424.69409 2050.89917 352.295715 1990.23962 -18.0424976 -8.24080658 270.409424 -191.707397
1009800.00 47139.9844 -5136.81348 2515.18359 2026.41687 1010.10138 1962.25732 -13.7043581 -8.24080658 269.510071 -191.646072
1010000.00 47139.9844 -6170.62207 2430.29150 1977.57361 165.634583 1935.43042 -35.1869621 -8.24080658 268.998962 -191.668747
1010200.00 47139.9844 -5563.85010 2469.86621 2026.87744 671.661987 1957.72937 -8.41513634 -8.24080658 269.078491 -191.515381
1010400.00 47139.9844 -5440.02832 2435.99512 2020.59045 716.629639 1978.80066 -35.2614250 -8.24080658 268.763916 -191.712601
1010600.00 47139.9844 -5695.04541 2438.69263 1996.65051 520.066101 1952.92371 -33.4480820 -8.24080658 268.717377 -191.542450
1010800.00 47139.9844 -6025.68945 2441.37061 2051.52954 350.309052 1988.29932 -15.2703972 -8.24080658 269.835999 -191.335434
1011000.00 47139.9844 -6360.28809 2385.71387 2017.89856 30.9887295 1970.89124 -31.6076450 -8.24080658 269.792267 -191.177383
1011200.00 47139.9844 -6234.22559 2468.11768 1995.62683 177.787170 1943.48352 -25.6129284 -8.24080658 269.237274 -191.481094
1011400.00 47139.9844 -6812.58301 2412.33936 2074.18164 -197.050140 2015.59656 -18.5849342 -8.24080658 268.710449 -191.540405
1011600.00 47139.9844 -7717.96094 2359.05908 2040.54871 -906.399902 1975.29724 -11.7245140 -8.24080658 268.695038 -191.719009
1011800.00 47139.9844 -7256.29443 2483.45630 2012.32532 -492.836060 1959.04822 -23.4731884 -8.24080658 268.501434 -191.751129
1012000.00 47139.9844 -6707.07031 2447.93604 2013.03113 -150.065323 1960.58850 -24.4819393 -8.24080658 268.641235 -191.716644
