Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1000200.00 47807.6289 -17086.7656 2404.68359 2238.44165 -7270.19824 2181.39917 -20.4308453 -8.12572098 268.233459 -190.760208
1000400.00 47807.6289 -17201.4316 2470.25098 2181.46680 -7341.55469 2158.23950 -54.5057030 -8.12572098 268.551025 -190.818024
1000600.00 47807.6289 -16403.7559 2446.80347 2152.03638 -6838.27295 2125.61890 -51.3812370 -8.12572098 268.801788 -191.003159
1000800.00 47807.6289 -15990.9092 2457.28809 2102.30322 -6589.67432 2081.68701 -56.4232025 -8.12572098 268.242462 -191.202911
1001000.00 47807.6289 -15960.0781 2455.56738 2194.13062 -6478.07080 2172.23486 -54.7314529 -8.12572098 267.901794 -191.274567
1001200.00 47807.6289 -16980.5781 2397.66479 2211.88940 -7229.73340 2175.17261 -39.7844048 -8.12572098 267.811646 -191.310303
1001400.00 47807.6289 -17276.5898 2452.06641 2173.06372 -7420.54395 2143.33423 -46.7976685 -8.12572098 267.962311 -191.435257
1001600.00 47807.6289 -17187.3789 2462.83203 2164.48950 -7356.15283 2146.56519 -58.7399139 -8.12572098 268.104950 -191.440674
1001800.00 47807.6289 -17036.7090 2421.64453 2197.68359 -7259.09473 2157.99170 -37.0027580 -8.12572098 267.991058 -191.296432
1002000.00 47807.6289 -17042.9355 2448.04150 2239.62231 -7195.10107 2208.70532 -45.8376007 -8.12572098 267.930206 -191.175629
1002200.00 47807.6289 -16984.0430 2407.82178 2187.54004 -7246.34131 2155.13477 -44.5321503 -8.12572098 268.108276 -191.170700
1002400.00 47807.6289 -16542.6445 2458.29028 2185.56519 -6890.09326 2157.29785 -48.6927414 -8.12572098 268.143097 -191.183075
1002600.00 47807.6289 -16330.4033 2439.93823 2144.84277 -6801.18799 2120.77148 -52.8840942 -8.12572098 268.032928 -191.077652
1002800.00 47807.6289 -16632.5039 2405.08594 2163.98633 -7027.52881 2119.32959 -32.8347092 -8.12572098 268.333984 -190.842606
1003000.00 47807.6289 -16733.6074 2475.81934 2167.90308 -7023.37061 2144.46558 -54.6424370 -8.12572098 268.783112 -190.703094
1003200.00 47807.6289 -16951.5742 2416.30957 2159.34595 -7243.41016 2126.69531 -45.1365204 -8.12572098 268.480957 -190.693985
1003400.00 47807.6289 -17324.2090 2523.85449 2189.88940 -7365.13184 2154.34351 -41.4111862 -8.12572098 268.137238 -191.180267
1003600.00 47807.6289 -17005.7051 2462.05176 2147.17603 -7247.57910 2118.44556 -48.3439484 -8.12572098 268.188751 -191.114334
1003800.00 47807.6289 -16693.0586 2425.21509 2130.66504 -7082.94141 2101.72827 -48.0559959 -8.12572098 267.991119 -190.998398
1004000.00 47807.6289 -17457.7988 2472.79150 2214.66479 -7484.56055 2170.99609 -33.6257973 -8.12572098 268.243408 -190.948715
1004200.00 47807.6289 -18424.6934 2431.23633 2200.11133 -8214.81348 2167.00220 -43.9424896 -8.12572098 268.088257 -191.036423
1004400.00 47807.6289 -17156.8125 2422.98022 2204.78345 -7334.39844 2155.57397 -27.8660755 -8.12572098 268.272858 -191.197372
1004600.00 47807.6289 -16777.6191 2524.74561 2183.92188 -6989.11182 2144.14282 -37.4055634 -8.12572098 268.518188 -191.333725
1004800.00 47807.6289 -16885.6426 2432.30713 2163.30005 -7177.48877 2119.89600 -33.0376968 -8.12572098 267.963898 -191.522247
1005000.00 47807.6289 -17019.2051 2438.05933 2180.97925 -7247.18164 2145.57153 -40.9653587 -8.12572098 268.006134 -191.633057
1005200.00 47807.6289 -16907.7520 2449.42676 2231.50366 -7107.58105 2183.85669 -28.6629143 -8.12572098 267.823700 -191.513763
1005400.00 47807.6289 -17292.4785 2434.53418 2130.29126 -7491.92627 2104.97095 -50.8012352 -8.12572098 267.829803 -191.708206
1005600.00 47807.6289 -17077.1758 2445.06787 2170.84546 -7290.72461 2132.77881 -38.5685463 -8.12572098 268.255066 -191.619751
1005800.00 47807.6289 -16927.8457 2501.76685 2152.02783 -7148.72656 2131.20679 -55.1686134 -8.12572098 267.709381 -191.719757
1006000.00 47807.6289 -16313.4072 2432.95459 2110.64136 -6830.52295 2078.28198 -43.0621376 -8.12572098 267.142975 -191.721390
1006200.00 47807.6289 -17319.6836 2458.46460 2188.99438 -7428.26172 2167.66992 -55.5046768 -8.12572098 268.266907 -191.437820
1006400.00 47807.6289 -18058.5293 2418.27026 2172.22803 -8000.36475 2134.43091 -39.4613876 -8.12572098 268.588074 -191.329651
1006600.00 47807.6289 -18279.0293 2460.67163 2178.41187 -8105.51660 2154.91675 -53.4759178 -8.12572098 268.375885 -191.404846
1006800.00 47807.6289 -17807.2793 2443.12329 2202.52783 -7770.03271 2153.85449 -28.7805042 -8.12572098 268.884766 -191.430695
1007000.00 47807.6289 -17328.8340 2395.31982 2193.50000 -7493.28076 2151.85718 -34.4902306 -8.12572098 267.647583 -191.514511
1007200.00 47807.6289 -16746.3887 2488.26758 2164.25220 -7023.48535 2134.89233 -46.7445335 -8.12572098 267.723633 -191.619232
1007400.00 47807.6289 -15449.3477 2401.93164 2171.23975 -6198.50391 2126.01489 -31.4827461 -8.12572098 268.245850 -191.538254
1007600.00 47807.6289 -15876.3574 2403.32080 2162.94727 -6503.12891 2129.77026 -42.9474602 -8.12572098 267.762054 -191.637665
1007800.00 47807.6289 -16745.6074 2461.98682 2201.05347 -7012.42041 2165.92627 -41.0517883 -8.12572098 267.729797 -191.550858
1008000.00 47807.6289 -16576.2871 2450.63232 2145.52148 -6961.25195 2108.19556 -39.7777443 -8.12572098 268.657715 -191.553787
1008200.00 47807.6289 -15680.0010 2481.09009 2210.86157 -6240.54053 2151.78589 -17.7153492 -8.12572098 268.372864 -191.581848
1008400.00 47807.6289 -16087.9824 2461.17114 2192.88672 -6562.88916 2150.56055 -35.0121651 -8.12572098 268.669861 -191.331680
1008600.00 47807.6289 -16919.0469 2471.96802 2140.51392 -7183.90381 2101.26221 -38.3988457 -8.12572098 268.717041 -191.066666
1008800.00 47807.6289 -16523.3848 2447.60547 2128.94702 -6943.96826 2085.76562 -34.4709969 -8.12572098 268.630798 -190.978439
1009000.00 47807.6289 -17301.5703 2421.93726 2195.85669 -7445.29785 2155.23193 -37.2864418 -8.12572098 269.025146 -191.113983
1009200.00 47807.6289 -17599.9180 2462.34033 2221.06714 -7587.69873 2195.89111 -51.5048103 -8.12572098 268.126709 -191.446014
1009400.00 47807.6289 -17505.1426 2431.05957 2137.28491 -7636.68311 2100.97144 -40.4132042 -8.12572098 268.150879 -191.424271
1009600.00 47807.6289 -16198.1377 2424.69409 2183.72852 -6685.32812 2141.93994 -36.5452156 -8.12572098 269.823944 -191.490234
1009800.00 47807.6289 -15346.0068 2515.18359 2150.50146 -6033.93848 2105.47559 -32.4742317 -8.12572098 268.929352 -191.429443
1010000.00 47807.6289 -16348.2607 2430.29150 2110.74609 -6857.38232 2086.39307 -52.6158295 -8.12572098 268.422333 -191.453354
1010200.00 47807.6289 -15770.2373 2469.86621 2155.66992 -6369.87109 2106.00488 -27.5357513 -8.12572098 268.501068 -191.300262
1010400.00 47807.6289 -15642.5068 2435.99512 2148.47559 -6321.87988 2124.56030 -52.7759819 -8.12572098 268.188995 -191.497879
1010600.00 47807.6289 -15861.2793 2438.69263 2125.17090 -6495.02051 2099.27856 -50.9226990 -8.12572098 268.142639 -191.327698
1010800.00 47807.6289 -16200.8271 2441.37061 2184.20264 -6670.05176 2139.97168 -33.9033623 -8.12572098 269.254944 -191.120575
1011000.00 47807.6289 -16541.3945 2385.71387 2152.66040 -6994.70312 2123.68921 -49.2764473 -8.12572098 269.210785 -190.963242
1011200.00 47807.6289 -16443.1348 2468.11768 2130.23364 -6866.21680 2096.45972 -43.6173973 -8.12572098 268.658813 -191.267532
1011400.00 47807.6289 -17027.3926 2412.33936 2214.36841 -7245.21924 2174.63525 -37.0749779 -8.12572098 268.135010 -191.326797
1011600.00 47807.6289 -17926.7227 2359.05908 2188.74927 -7951.15527 2142.63062 -30.4975071 -8.12572098 268.121704 -191.505447
1011800.00 47807.6289 -17468.4648 2483.45630 2157.71997 -7538.27881 2122.97119 -41.6415024 -8.12572098 267.927551 -191.537262
1012000.00 47807.6289 -16920.4902 2447.93604 2152.41138 -7197.04541 2118.37891 -42.5318108 -8.12572098 268.067291 -191.503006
1012200.00 47807.6289 -16815.4961 2418.94092 2178.93286 -7126.31543 2138.59155 -36.2246933 -8.12572098 267.913879 -191.348038
1012400.00 47807.6289 -16720.1621 2460.76978 2213.34912 -6983.60059 2164.60522 -28.0270271 -8.12572098 268.069946 -191.299103
1012600.00 47807.6289 -16876.4727 2418.21899 2196.14941 -7152.33350 2148.24048 -29.1090508 -8.12572098 268.352936 -191.334991
1012800.00 47807.6289 -17545.6875 2420.92505 2167.32690 -7645.04492 2133.93091 -43.5379524 -8.12572098 268.259583 -191.325577
1013000.00 47807.6289 -17359.2969 2489.59302 2199.14648 -7414.59961 2154.31323 -32.0411949 -8.12572098 268.264771 -191.390274
1013200.00 47807.6289 -17677.8691 2417.78857 2187.01514 -7720.65234 2156.04517 -46.2347641 -8.12572098 268.522614 -191.317856
1013400.00 47807.6289 -17072.6836 2433.16016 2157.16724 -7313.17871 2124.91333 -45.0387077 -8.12572098 268.296814 -191.004135
1013600.00 47807.6289 -16935.2051 2508.33008 2199.91406 -7099.40869 2156.05078 -33.0486794 -8.12572098 267.975098 -191.063065
1013800.00 47807.6289 -16189.9932 2459.82446 2171.34009 -6656.90674 2136.35107 -41.8339310 -8.12572098 267.826691 -191.003693
1014000.00 47807.6289 -16408.8535 2436.07422 2138.98047 -6865.61230 2109.57275 -47.9866219 -8.12572098 268.260864 -190.866501
1014200.00 47807.6289 -17327.6504 2390.60645 2186.28687 -7504.38135 2145.16284 -36.6514397 -8.12572098 268.566711 -190.791275
1014400.00 47807.6289 -17377.2422 2492.51196 2186.41992 -7436.91992 2137.65527 -29.3835869 -8.12572098 268.922974 -190.774597
1014600.00 47807.6289 -17106.9219 2436.97510 2160.96069 -7329.44141 2127.60596 -43.7120514 -8.12572098 268.111847 -191.045013
1014800.00 47807.6289 -16849.9004 2436.58301 2159.31372 -7152.27881 2125.84351 -44.2150269 -8.12572098 268.605652 -190.920456
1015000.00 47807.6289 -16697.6543 2453.19580 2161.33301 -7027.49805 2129.37769 -44.9393425 -8.12572098 267.984344 -191.089844
1015200.00 47807.6289 -15989.9648 2500.26562 2176.27051 -6472.07129 2131.43384 -32.2650299 -8.12572098 268.067383 -190.965759
1015400.00 47807.6289 -16696.7930 2432.36523 2152.45532 -7056.60400 2125.72339 -50.4135742 -8.12572098 268.215485 -191.069855
1015600.00 47807.6289 -17056.9531 2396.78125 2228.12183 -7267.63477 2185.92529 -34.8914413 -8.12572098 268.323975 -191.236084
1015800.00 47807.6289 -17275.4453 2551.29932 2215.74658 -7277.83057 2180.74951 -42.1416206 -8.12572098 268.365112 -191.226364
1016000.00 47807.6289 -18106.7441 2476.73633 2229.50684 -7918.23584 2198.21167 -44.9843025 -8.12572098 267.599792 -191.320282
1016200.00 47807.6289 -18014.0586 2440.45557 2160.89258 -7958.50732 2133.52393 -49.5465698 -8.12572098 268.119232 -191.204147
