Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1000200.00 46478.5391 3524.89648 2404.68359 2058.72876 6852.73438 1959.94775 20.5790348 -8.35808277 269.387024 -191.184967
1000400.00 46478.5391 3339.31909 2470.25098 1998.38660 6732.16748 1937.86304 -17.9394855 -8.35808277 269.708649 -191.245636
1000600.00 46478.5391 4144.03271 2446.80347 1982.35913 7238.16113 1918.48572 -14.6541986 -8.35808277 269.957764 -191.430191
1000800.00 46478.5391 4566.65723 2457.28809 1941.29004 7494.04932 1883.82080 -20.2931175 -8.35808277 269.392731 -191.630310
1001000.00 46478.5391 4605.26855 2455.56738 2034.75720 7611.96826 1975.67285 -18.2623749 -8.35808277 269.047363 -191.700668
1001200.00 46478.5391 3628.75269 2397.66479 2035.27686 6892.66162 1959.42773 -1.37679780 -8.35808277 268.961914 -191.735962
1001400.00 46478.5391 3388.50049 2452.06641 1986.14111 6735.07471 1918.40491 -9.51521969 -8.35808277 269.113098 -191.861710
1001600.00 46478.5391 3422.41187 2462.83203 1978.80432 6761.49023 1924.56897 -23.1499043 -8.35808277 269.253662 -191.868469
1001800.00 46478.5391 3561.31299 2421.64453 2018.73047 6854.38232 1939.64746 1.66657484 -8.35808277 269.139313 -191.722717
1002000.00 46478.5391 3541.67773 2448.04150 2061.45435 6910.19336 1992.20142 -8.21997643 -8.35808277 269.076416 -191.603455
1002200.00 46478.5391 3543.25659 2407.82178 2010.56714 6820.15625 1939.56848 -6.65919113 -8.35808277 269.255859 -191.598083
1002400.00 46478.5391 3974.55054 2458.29028 2014.07141 7166.47803 1947.71179 -11.3204689 -8.35808277 269.291107 -191.611023
1002600.00 46478.5391 4189.11182 2439.93823 1977.57092 7257.06396 1916.10217 -16.2109947 -8.35808277 269.185181 -191.505463
1002800.00 46478.5391 3908.18848 2405.08594 1992.17163 7046.39111 1907.37097 6.58302593 -8.35808277 269.488068 -191.270523
1003000.00 46478.5391 3782.57617 2475.81934 1993.18030 7032.98779 1932.65015 -18.2798595 -8.35808277 269.941010 -191.130997
1003200.00 46478.5391 3592.09961 2416.30957 1982.66846 6833.85352 1911.57190 -7.41789722 -8.35808277 269.636108 -191.121643
1003400.00 46478.5391 3199.73096 2523.85449 2002.56274 6695.32861 1927.92310 -3.03888369 -8.35808277 269.285431 -191.606857
1003600.00 46478.5391 3530.14819 2462.05176 1967.30688 6822.24072 1900.63611 -11.1282158 -8.35808277 269.340088 -191.541077
1003800.00 46478.5391 3809.98877 2425.21509 1958.02454 6965.80908 1891.01514 -10.7082224 -8.35808277 269.141846 -191.424240
1004000.00 46478.5391 3097.71191 2472.79150 2024.75439 6597.30469 1941.12878 5.60313511 -8.35808277 269.397522 -191.374969
1004200.00 46478.5391 2123.11768 2431.23633 1996.37012 5866.74463 1924.46313 -5.87311125 -8.35808277 269.243073 -191.462997
