Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1000200.00 50773.1484 -59026.5234 2404.68359 4011.70093 -37291.2383 4022.91724 -87.1563416 -7.65112066 265.785034 -189.845047
1000400.00 50773.1484 -59004.9609 2470.25098 3954.88281 -37266.5234 3992.01099 -113.325417 -7.65112066 266.093933 -189.896744
1000600.00 50773.1484 -58222.4609 2446.80347 3895.99780 -36769.4336 3930.29712 -110.563957 -7.65112066 266.347778 -190.082916
1000800.00 50773.1484 -57832.1953 2457.28809 3828.91919 -36537.0469 3867.90869 -114.507812 -7.65112066 265.800354 -190.281906
1001000.00 50773.1484 -57816.2734 2455.56738 3917.79102 -36438.1055 3956.02905 -113.351471 -7.65112066 265.469666 -190.356354
1001200.00 50773.1484 -58923.2812 2397.66479 3979.06104 -37254.4453 4005.98462 -101.900650 -7.65112066 265.370239 -190.393066
1001400.00 50773.1484 -59340.0586 2452.06641 3970.93066 -37516.7891 4002.89380 -106.966553 -7.65112066 265.519592 -190.516129
1001600.00 50773.1484 -59139.8906 2462.83203 3953.19824 -37375.5352 3993.96167 -115.910797 -7.65112066 265.666412 -190.518829
1001800.00 50773.1484 -58955.2734 2421.64453 3969.00928 -37264.2109 3993.44800 -99.6143570 -7.65112066 265.553528 -190.377914
1002000.00 50773.1484 -58936.1914 2448.04150 4008.21436 -37184.4766 4039.50269 -106.531158 -7.65112066 265.496613 -190.253891
1002200.00 50773.1484 -58755.8125 2407.82178 3945.41650 -37153.9297 3975.66870 -105.674240 -7.65112066 265.671844 -190.249893
1002400.00 50773.1484 -58294.3789 2458.29028 3929.47559 -36777.7227 3962.94189 -108.910942 -7.65112066 265.705811 -190.261093
1002600.00 50773.1484 -58089.5312 2439.93823 3880.11792 -36693.7461 3916.57324 -111.886360 -7.65112066 265.587006 -190.156021
1002800.00 50773.1484 -58427.6602 2405.08594 3910.89380 -36948.1992 3931.63232 -96.7017288 -7.65112066 265.883972 -189.920746
1003000.00 50773.1484 -58486.5234 2475.81934 3919.61450 -36912.3320 3956.16455 -113.093773 -7.65112066 266.324982 -189.781296
1003200.00 50773.1484 -58758.2031 2416.30957 3918.77515 -37173.8555 3948.51074 -105.991470 -7.65112066 266.028595 -189.772690
1003400.00 50773.1484 -59086.5078 2523.85449 3969.32617 -37258.8594 3997.27759 -103.389961 -7.65112066 265.699554 -190.260956
1003600.00 50773.1484 -58797.3906 2462.05176 3912.76367 -37163.1367 3945.49756 -108.283760 -7.65112066 265.744568 -190.194717
1003800.00 50773.1484 -58415.2930 2425.21509 3875.67993 -36954.1289 3908.43286 -108.220688 -7.65112066 265.548584 -190.080856
1004000.00 50773.1484 -59284.2617 2472.79150 4003.84082 -37421.8359 4025.24341 -97.1658554 -7.65112066 265.793640 -190.030304
1004200.00 50773.1484 -60237.9492 2431.23633 4020.39746 -38153.0195 4050.27222 -105.394600 -7.65112066 265.637238 -190.117310
1004400.00 50773.1484 -58914.2773 2422.98022 3969.24731 -37232.2812 3986.65430 -92.9625854 -7.65112066 265.831604 -190.275940
1004600.00 50773.1484 -58523.9727 2524.74561 3938.95557 -36871.7969 3963.85303 -100.561127 -7.65112066 266.072052 -190.408493
1004800.00 50773.1484 -58544.8086 2432.30713 3912.79346 -37005.8242 3934.33301 -96.4806137 -7.65112066 265.541901 -190.600693
1005000.00 50773.1484 -58742.9297 2438.05933 3945.40063 -37114.1680 3973.20972 -102.687912 -7.65112066 265.589722 -190.710861
1005200.00 50773.1484 -58720.0859 2449.42676 3994.80786 -37036.4766 4013.69849 -93.7105713 -7.65112066 265.409119 -190.589386
1005400.00 50773.1484 -59140.2305 2434.53418 3910.90112 -37446.3867 3947.00317 -110.727142 -7.65112066 265.409393 -190.784286
1005600.00 50773.1484 -58871.4336 2445.06787 3937.45776 -37210.2578 3963.01367 -100.679131 -7.65112066 265.818024 -190.694626
1005800.00 50773.1484 -58856.5312 2501.76685 3926.55591 -37153.4219 3965.99609 -113.919937 -7.65112066 265.278534 -190.798584
1006000.00 50773.1484 -58288.5508 2432.95459 3856.79761 -36871.4219 3886.89600 -104.026093 -7.65112066 264.731628 -190.803940
