Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
2000200.00 48256.1875 41169.1758 2424.20312 2689.31738 34087.0273 2567.64258 41.9640274 -8.05018997 270.711029 -191.000275
2000400.00 48256.1875 41049.4414 2481.90112 2710.80078 34081.9453 2585.49487 45.5010834 -8.05018997 270.725830 -190.920807
2000600.00 48256.1875 41221.1562 2392.07642 2748.24878 34150.4141 2627.96704 40.7713776 -8.05018997 270.487305 -190.977036
2000800.00 48256.1875 41277.6133 2470.24072 2680.30542 34200.3672 2561.41895 39.1083794 -8.05018997 270.624359 -190.846252
2001000.00 48256.1875 40567.7031 2532.08862 2713.39331 33795.6914 2590.54590 43.5071373 -8.05018997 270.148438 -190.808228
2001200.00 48256.1875 40669.6602 2425.62573 2715.69019 33763.2812 2570.07837 66.5737991 -8.05018997 270.055359 -191.017273
2001400.00 48256.1875 40630.4531 2393.31519 2708.66504 33696.3516 2603.57300 25.8994961 -8.05018997 270.278778 -191.086258
2001600.00 48256.1875 40287.8047 2398.25146 2726.85620 33478.3359 2613.17847 34.6103630 -8.05018997 270.315063 -191.247894
2001800.00 48256.1875 40145.8516 2429.28809 2728.98364 33411.5977 2599.88965 49.3131561 -8.05018997 270.845459 -191.064575
2002000.00 48256.1875 40729.4258 2347.68652 2727.56177 33739.2734 2613.10938 34.5971756 -8.05018997 270.784729 -190.929413
2002200.00 48256.1875 41339.3906 2430.23022 2728.92529 34252.4531 2602.08081 47.2938843 -8.05018997 270.739319 -191.188858
2002400.00 48256.1875 41425.4336 2453.85669 2737.65967 34345.3711 2614.34619 43.8417015 -8.05018997 270.524628 -191.052979
2002600.00 48256.1875 41529.0664 2436.66528 2741.29785 34404.7500 2612.08008 50.5016556 -8.05018997 269.819641 -191.103592
2002800.00 48256.1875 41627.1367 2386.54712 2772.00513 34454.3594 2657.82617 35.0303955 -8.05018997 270.293365 -191.144745
2003000.00 48256.1875 42172.7031 2445.37964 2816.22217 34941.3594 2697.63818 39.1333847 -8.05018997 270.511963 -191.061447
2003200.00 48256.1875 41477.3711 2393.14722 2723.40234 34306.9570 2598.24634 46.2635231 -8.05018997 270.184265 -191.291656
2003400.00 48256.1875 40550.1211 2449.50439 2710.85620 33698.1992 2585.33105 46.1440353 -8.05018997 270.573914 -191.192993
2003600.00 48256.1875 41048.8164 2488.74292 2686.51221 34064.0586 2578.57373 28.6590214 -8.05018997 270.554596 -191.275223
2003800.00 48256.1875 41264.6602 2365.12231 2695.01929 34100.8477 2591.50269 24.5126534 -8.05018997 270.439331 -191.435379
2004000.00 48256.1875 41426.8477 2473.20068 2692.49072 34320.5391 2577.33472 36.1897507 -8.05018997 270.379608 -191.413208
2004200.00 48256.1875 41523.5898 2429.69922 2780.76904 34433.3984 2668.94263 33.1817894 -8.05018997 270.101166 -191.456543
2004400.00 48256.1875 41773.1797 2400.28687 2709.95508 34508.8281 2609.14990 21.8590279 -8.05018997 270.342102 -191.395981
2004600.00 48256.1875 41217.1250 2455.76196 2707.68311 34170.6953 2610.81689 18.2389107 -8.05018997 270.042053 -191.414856
2004800.00 48256.1875 40599.4961 2459.09302 2691.28931 33722.9688 2574.20288 37.9583702 -8.05018997 270.564697 -191.436493
2005000.00 48256.1875 40138.0117 2468.62280 2624.52002 33340.9492 2529.85181 15.8407393 -8.05018997 270.336609 -191.509155
2005200.00 48256.1875 40729.8359 2422.21899 2700.75830 33787.2930 2597.37231 24.7529163 -8.05018997 270.123596 -191.490387
2005400.00 48256.1875 40721.6172 2461.11108 2729.67090 33849.3125 2605.79199 44.4427834 -8.05018997 270.655823 -191.219879
2005600.00 48256.1875 40701.4375 2393.97998 2687.49438 33725.8008 2565.52319 42.1489067 -8.05018997 270.909027 -191.086578
2005800.00 48256.1875 40588.4844 2416.75439 2668.74390 33650.3320 2585.11206 3.57710648 -8.05018997 271.089813 -191.034958
2006000.00 48256.1875 41474.0781 2438.32666 2749.33716 34375.7539 2633.88135 35.1366158 -8.05018997 271.319489 -191.000275
2006200.00 48256.1875 40799.3164 2494.13281 2688.73730 33896.0820 2572.08496 37.3007507 -8.05018997 270.527893 -191.176376
2006400.00 48256.1875 40387.7578 2379.55859 2706.66528 33509.7969 2586.12305 41.1283264 -8.05018997 270.541687 -191.127655
2006600.00 48256.1875 41927.1328 2485.00879 2740.14453 34732.0859 2637.57300 22.7833195 -8.05018997 270.931976 -191.143768
2006800.00 48256.1875 41568.9961 2422.67163 2732.53516 34410.0938 2636.34619 16.6858368 -8.05018997 270.883118 -191.379974
2007000.00 48256.1875 41590.1719 2441.18384 2749.54907 34460.5234 2639.14600 30.9552860 -8.05018997 270.977234 -191.529449
2007200.00 48256.1875 41479.3867 2483.01465 2727.89502 34402.7344 2628.76318 20.0298843 -8.05018997 270.592712 -191.490952
2007400.00 48256.1875 41597.9648 2458.60571 2718.96558 34452.8477 2603.85718 36.5875015 -8.05018997 270.020111 -191.499222
2007600.00 48256.1875 41762.6602 2416.34058 2760.56836 34568.0898 2636.30518 45.6131134 -8.05018997 270.045013 -191.394745
2007800.00 48256.1875 40625.1406 2486.73584 2715.30298 33792.6719 2587.75171 48.5232506 -8.05018997 270.290985 -191.262985
2008000.00 48256.1875 39634.0625 2450.25342 2601.00024 32944.3984 2501.36011 21.0023861 -8.05018997 270.166840 -191.528931
2008200.00 48256.1875 40390.1562 2441.75342 2666.38330 33533.3945 2555.78296 31.2771549 -8.05018997 270.689240 -191.366196
