Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
2000200.00 46698.3320 65027.6133 2424.20312 3845.95190 50557.0312 3665.74976 99.6214600 -8.31874371 272.077942 -191.497162
2000400.00 46698.3320 64900.5703 2481.90112 3861.92285 50544.1797 3677.03589 104.208679 -8.31874371 272.096344 -191.418167
2000600.00 46698.3320 65087.8047 2392.07642 3906.56738 50626.5156 3727.84570 98.3375473 -8.31874371 271.858337 -191.474274
2000800.00 46698.3320 65113.1289 2470.24072 3836.92407 50652.2812 3659.65918 96.6122818 -8.31874371 271.993805 -191.341339
2001000.00 46698.3320 64416.9688 2532.08862 3853.81201 50256.9023 3671.67041 101.929832 -8.31874371 271.513428 -191.301544
2001200.00 46698.3320 64571.2852 2425.62573 3863.20190 50264.9258 3654.86475 128.428116 -8.31874371 271.421204 -191.512207
2001400.00 46698.3320 64465.4297 2393.31519 3855.84521 50153.1641 3694.61792 81.1640091 -8.31874371 271.644714 -191.581528
2001600.00 46698.3320 64165.2617 2398.25146 3868.60938 49966.4375 3697.36230 91.3081589 -8.31874371 271.682800 -191.743881
2001800.00 46698.3320 64008.5742 2429.28809 3861.63721 49883.7891 3672.30591 108.672363 -8.31874371 272.220947 -191.562073
2002000.00 46698.3320 64571.8594 2347.68652 3873.97095 50198.1484 3701.68774 91.5484314 -8.31874371 272.163483 -191.428696
2002200.00 46698.3320 65227.7070 2430.23022 3888.26294 50741.6445 3701.77881 106.056396 -8.31874371 272.115021 -191.687057
2002400.00 46698.3320 65352.9023 2453.85669 3903.44995 50865.7227 3720.99219 102.108070 -8.31874371 271.898376 -191.548737
2002600.00 46698.3320 65458.7305 2436.66528 3909.73999 50926.8945 3720.60449 109.553673 -8.31874371 271.179443 -191.597412
2002800.00 46698.3320 65497.0391 2386.54712 3939.72729 50932.8555 3768.09375 91.6157455 -8.31874371 271.658447 -191.640503
2003000.00 46698.3320 66012.6328 2445.37964 3995.89136 51398.9922 3819.19019 96.3806305 -8.31874371 271.880157 -191.559494
2003200.00 46698.3320 65339.5625 2393.14722 3889.83008 50782.3086 3705.56714 104.508621 -8.31874371 271.543335 -191.789124
2003400.00 46698.3320 64392.5781 2449.50439 3853.13818 50157.0312 3668.33911 104.554367 -8.31874371 271.935242 -191.690460
2003600.00 46698.3320 64911.7734 2488.74292 3841.58667 50538.3164 3676.88184 84.5610809 -8.31874371 271.916656 -191.772949
2003800.00 46698.3320 65070.4727 2365.12231 3851.53149 50532.7227 3692.19434 79.4665985 -8.31874371 271.804352 -191.933670
2004000.00 46698.3320 65356.6250 2473.20068 3859.68042 50843.8320 3686.86792 92.9744110 -8.31874371 271.748810 -191.910873
2004200.00 46698.3320 65455.8359 2429.69922 3951.09253 50959.3086 3781.93652 89.6451797 -8.31874371 271.462494 -191.951675
2004400.00 46698.3320 65638.3438 2400.28687 3881.99805 50985.1016 3725.80811 76.3780594 -8.31874371 271.702942 -191.891052
2004600.00 46698.3320 65140.8164 2455.76196 3872.22314 50691.9609 3720.34619 72.3856812 -8.31874371 271.402710 -191.911530
2004800.00 46698.3320 64499.3203 2459.09302 3836.07300 50222.2539 3661.23999 94.8340530 -8.31874371 271.933716 -191.934921
2005000.00 46698.3320 64014.2734 2468.62280 3758.92505 49824.2969 3609.88867 69.3375549 -8.31874371 271.705902 -192.006973
2005200.00 46698.3320 64642.1367 2422.21899 3851.53369 50298.1016 3692.69458 79.3352356 -8.31874371 271.490295 -191.986450
2005400.00 46698.3320 64632.4258 2461.11108 3878.06787 50356.9180 3695.28442 102.475349 -8.31874371 272.026764 -191.718704
2005600.00 46698.3320 64631.1328 2393.97998 3837.57202 50248.4102 3656.81030 100.056572 -8.31874371 272.290131 -191.584900
2005800.00 46698.3320 64445.6797 2416.75439 3816.46631 50123.7734 3680.55615 54.9693527 -8.31874371 272.475586 -191.534851
2006000.00 46698.3320 65323.5977 2438.32666 3912.49390 50839.2773 3739.61206 91.6818390 -8.31874371 272.700348 -191.500183
2006200.00 46698.3320 64638.1211 2494.13281 3832.13818 50347.8867 3657.65552 94.2613220 -8.31874371 271.894775 -191.673523
2006400.00 46698.3320 64261.1289 2379.55859 3847.62061 49992.0469 3668.68091 98.6579132 -8.31874371 271.907288 -191.625290
2006600.00 46698.3320 65740.7500 2485.00879 3912.62988 51170.1992 3754.44360 77.5289078 -8.31874371 272.300873 -191.643265
2006800.00 46698.3320 65372.6875 2422.67163 3896.35718 50840.9219 3745.28760 70.6963882 -8.31874371 272.252838 -191.879578
2007000.00 46698.3320 65466.2422 2441.18384 3915.98560 50942.7734 3748.00000 87.6707230 -8.31874371 272.342377 -192.027634
2007200.00 46698.3320 65287.8906 2483.01465 3887.30859 50834.4648 3732.73071 74.6144638 -8.31874371 271.952301 -191.989044
2007400.00 46698.3320 65432.8203 2458.60571 3883.47534 50904.9258 3711.06592 93.0309906 -8.31874371 271.374786 -191.996368
2007600.00 46698.3320 65623.2812 2416.34058 3929.82593 51038.7227 3746.26660 104.044930 -8.31874371 271.405975 -191.891541
2007800.00 46698.3320 64473.3086 2486.73584 3855.23511 50251.3438 3667.98291 107.352341 -8.31874371 271.658569 -191.758621
2008000.00 46698.3320 63459.6484 2450.25342 3719.39331 49388.6680 3564.64575 75.2429733 -8.31874371 271.529968 -192.025528
2008200.00 46698.3320 64241.6953 2441.75342 3804.44385 49997.8281 3637.17480 87.0740967 -8.31874371 272.059296 -191.864304
2008400.00 46698.3320 64934.3750 2500.82495 3900.35449 50624.5586 3723.31982 96.9774933 -8.31874371 271.976501 -191.919434
2008600.00 46698.3320 64164.5664 2438.23096 3801.10669 49938.4414 3633.53418 87.4473724 -8.31874371 272.014709 -191.889496
2008800.00 46698.3320 64351.4766 2423.95850 3845.64502 50096.0000 3670.64160 94.8805313 -8.31874371 271.947662 -191.824783
2009000.00 46698.3320 65228.8438 2453.49048 3932.23901 50809.6562 3748.89111 103.352402 -8.31874371 271.812561 -191.817062
2009200.00 46698.3320 65576.0469 2439.34790 3849.07397 50948.8086 3686.76294 82.0026550 -8.31874371 272.046143 -191.737823
2009400.00 46698.3320 65052.3945 2420.41895 3912.31079 50636.4844 3731.02417 100.946609 -8.31874371 271.893005 -191.552887
2009600.00 46698.3320 64418.7344 2442.74658 3873.86279 50188.8125 3701.00903 92.5386200 -8.31874371 271.913635 -191.598679
2009800.00 46698.3320 65551.1641 2377.72266 3891.28540 50912.4492 3728.70239 82.9069061 -8.31874371 271.560669 -191.884476
2010000.00 46698.3320 66402.8203 2455.63818 3960.09888 51639.1953 3781.98242 98.6707916 -8.31874371 271.497253 -192.051727
2010200.00 46698.3320 65643.4766 2446.15430 3949.85229 51102.3164 3775.41919 94.2541733 -8.31874371 272.023651 -191.844727
2010400.00 46698.3320 65171.3398 2417.06177 3854.95850 50656.7852 3668.65430 106.278221 -8.31874371 271.704803 -191.678650
2010600.00 46698.3320 65206.4727 2477.43311 3882.99561 50769.1211 3720.21069 82.8322220 -8.31874371 271.422760 -191.469940
2010800.00 46698.3320 65091.3359 2460.79028 3877.27808 50668.3477 3701.72095 95.2003174 -8.31874371 271.843658 -191.487000
2011000.00 46698.3320 64706.9492 2396.14062 3853.16138 50317.7969 3694.17529 77.9860153 -8.31874371 272.534851 -191.534744
2011200.00 46698.3320 64629.4648 2456.70728 3847.86108 50320.2891 3660.04126 106.213409 -8.31874371 272.921539 -191.315247
2011400.00 46698.3320 64979.7500 2462.64575 3869.32227 50586.2500 3704.78906 83.1526031 -8.31874371 272.698578 -191.318024
2011600.00 46698.3320 64976.7188 2389.91479 3897.55396 50539.6836 3726.18408 90.0803757 -8.31874371 272.699097 -191.409653
2011800.00 46698.3320 65071.9961 2470.15649 3929.17114 50716.4336 3767.71875 80.7219772 -8.31874371 272.302216 -191.571747
2012000.00 46698.3320 64878.2812 2465.25854 3810.18140 50460.6172 3651.54102 78.8013687 -8.31874371 271.641083 -191.801895
2012200.00 46698.3320 65528.8242 2443.38477 3913.91138 50985.5234 3741.85620 91.9714813 -8.31874371 271.732819 -191.649338
2012400.00 46698.3320 65672.6875 2503.27930 3909.37598 51138.8633 3725.42505 103.396461 -8.31874371 271.916840 -191.362457
2012600.00 46698.3320 65070.8828 2443.70898 3886.57764 50646.6328 3718.43774 87.0839996 -8.31874371 272.288269 -191.232239
2012800.00 46698.3320 64381.1992 2411.94019 3844.09863 50102.6797 3689.23169 73.9055099 -8.31874371 272.249664 -191.288116
2013000.00 46698.3320 64660.6445 2405.43506 3880.96948 50323.3594 3718.84253 81.8027496 -8.31874371 271.892578 -191.568436
2013200.00 46698.3320 65324.0820 2461.97510 3925.46948 50876.2305 3756.30713 88.2497559 -8.31874371 272.449158 -191.536575
2013400.00 46698.3320 63869.9336 2401.40210 3792.23413 49692.0781 3634.93335 76.3177948 -8.31874371 272.338104 -191.355133
2013600.00 46698.3320 63909.2930 2426.88574 3829.76270 49781.8984 3642.98926 105.946541 -8.31874371 272.242310 -191.415207
2013800.00 46698.3320 64960.3320 2462.26465 3898.98706 50602.3086 3732.67139 85.8244934 -8.31874371 272.008820 -191.517563
2014000.00 46698.3320 65065.1172 2411.68140 3849.31763 50573.4180 3680.71289 87.7110596 -8.31874371 272.191711 -191.298080
2014200.00 46698.3320 64228.0469 2425.39551 3893.60840 50061.3398 3721.58521 90.8972778 -8.31874371 272.498596 -191.372650
2014400.00 46698.3320 64683.2969 2445.57471 3849.51392 50347.4727 3670.80664 97.9302216 -8.31874371 272.304962 -191.527954
2014600.00 46698.3320 65827.1953 2400.81104 3938.45044 51170.6953 3791.15942 66.8742599 -8.31874371 271.942322 -191.525497
2014800.00 46698.3320 65779.3281 2461.72437 3959.53174 51220.0898 3798.44604 80.5527573 -8.31874371 272.050842 -191.517960
2015000.00 46698.3320 65320.0625 2450.98682 3868.86499 50805.9023 3711.32324 77.0851746 -8.31874371 272.020813 -191.564270
2015200.00 46698.3320 65286.9375 2495.48267 3915.80151 50874.7734 3762.78760 72.5532532 -8.31874371 271.988220 -191.527725
2015400.00 46698.3320 65529.2031 2432.52710 3924.40771 50985.4219 3753.34790 90.1115875 -8.31874371 272.292755 -191.344635
2015600.00 46698.3320 64198.1641 2415.81689 3847.10645 49984.9102 3690.26758 76.4905701 -8.31874371 271.829407 -191.481110
2015800.00 46698.3320 63978.1758 2513.12354 3838.89795 49924.1836 3662.74243 95.0150299 -8.31874371 272.599152 -191.458603
2016000.00 46698.3320 65067.8594 2458.64771 3895.34473 50668.2812 3732.87109 81.2586746 -8.31874371 272.613464 -191.398605
2016200.00 46698.3320 65222.9492 2451.55811 3871.39941 50742.8711 3706.22778 84.4991760 -8.31874371 272.084412 -191.412216
