Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
2000200.00 50773.1484 5835.65234 2424.20312 1915.84314 8661.19629 1865.55859 -28.0964527 -7.65112066 268.604431 -190.223480
2000400.00 50773.1484 5730.15967 2481.90112 1944.93726 8669.87402 1892.28564 -25.8188572 -7.65112066 268.613739 -190.143433
2000600.00 50773.1484 5875.00537 2392.07642 1972.82642 8715.19336 1923.78406 -29.1326790 -7.65112066 268.374908 -190.199890
2000800.00 50773.1484 5979.38818 2470.24072 1904.41248 8802.23633 1856.65674 -30.6858749 -7.65112066 268.514130 -190.072403
2001000.00 50773.1484 5250.98535 2532.08862 1964.52087 8384.82910 1913.96021 -27.4476395 -7.65112066 268.045349 -190.037079
2001200.00 50773.1484 5279.38916 2425.62573 1959.56262 8294.44043 1890.73389 -8.87849045 -7.65112066 267.950836 -190.243637
2001400.00 50773.1484 5328.15234 2393.31519 1949.32434 8288.00000 1912.48938 -41.0268326 -7.65112066 268.173889 -190.312103
2001600.00 50773.1484 4923.59375 2398.25146 1979.86743 8023.91357 1936.31580 -34.1835442 -7.65112066 268.207764 -190.472534
2001800.00 50773.1484 4810.33936 2429.28809 1993.66064 7984.88135 1938.13452 -22.9130917 -7.65112066 268.726105 -190.286957
2002000.00 50773.1484 5419.41162 2347.68652 1969.40735 8330.02930 1925.37805 -34.4821548 -7.65112066 268.660492 -190.149033
2002200.00 50773.1484 5962.69434 2430.23022 1953.31299 8798.76465 1899.26550 -24.1621361 -7.65112066 268.619629 -190.410004
2002400.00 50773.1484 5987.66846 2453.85669 1955.88977 8843.46094 1904.72095 -26.9613018 -7.65112066 268.408112 -190.278015
2002600.00 50773.1484 6089.34619 2436.66528 1954.99707 8900.66699 1898.96497 -21.3604774 -7.65112066 267.724213 -190.331604
2002800.00 50773.1484 6273.55664 2386.54712 1982.24402 9014.19824 1938.03162 -33.6077499 -7.65112066 268.189941 -190.369781
2003000.00 50773.1484 6866.18457 2445.37964 2003.89136 9533.50391 1956.17114 -30.4002609 -7.65112066 268.403534 -190.283035
2003200.00 50773.1484 6139.09375 2393.14722 1934.38416 8873.37207 1881.38354 -24.5751381 -7.65112066 268.089752 -190.514023
2003400.00 50773.1484 5243.19141 2449.50439 1958.65234 8290.60547 1905.46509 -24.8730965 -7.65112066 268.475830 -190.415405
2003600.00 50773.1484 5705.43701 2488.74292 1916.58459 8630.05664 1877.66736 -39.0409851 -7.65112066 268.455383 -190.497253
2003800.00 50773.1484 6006.13379 2365.12231 1917.45251 8729.96191 1881.80066 -42.0276451 -7.65112066 268.335968 -190.656433
2004000.00 50773.1484 5982.26660 2473.20068 1909.13635 8812.05176 1864.23645 -32.7344971 -7.65112066 268.269775 -190.635223
2004200.00 50773.1484 6074.38672 2429.69922 1993.08984 8920.71582 1951.07556 -35.3067131 -7.65112066 268.003479 -190.682449
2004400.00 50773.1484 6422.20508 2400.28687 1913.55676 9069.32129 1880.09595 -44.1620903 -7.65112066 268.245026 -190.621979
2004600.00 50773.1484 5776.42627 2455.76196 1929.34106 8662.39844 1899.28528 -47.2509460 -7.65112066 267.945251 -190.638504
