Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
2000200.00 49389.7578 24793.0273 2424.20312 2179.82495 22462.4199 2093.41382 7.31030178 -7.86542606 269.747284 -190.646561
2000400.00 49389.7578 24679.4219 2481.90112 2204.93750 22463.4004 2115.51880 10.2258768 -7.86542606 269.759583 -190.566803
2000600.00 49389.7578 24839.2344 2392.07642 2237.76758 22521.5195 2152.67993 6.18973637 -7.86542606 269.520844 -190.623123
2000800.00 49389.7578 24917.6328 2470.24072 2170.08521 22588.4707 2086.34644 4.57387543 -7.86542606 269.658905 -190.493866
2001000.00 49389.7578 24198.8887 2532.08862 2215.22192 22177.7441 2128.08667 8.40605831 -7.86542606 269.186279 -190.457077
2001200.00 49389.7578 24266.2168 2425.62573 2213.64673 22118.2031 2105.91162 29.3075428 -7.86542606 269.092468 -190.664993
2001400.00 49389.7578 24269.2637 2393.31519 2205.69800 22080.1387 2134.35913 -7.24317932 -7.86542606 269.315826 -190.733734
2001600.00 49389.7578 23897.7988 2398.25146 2228.92871 21840.7383 2149.90698 0.565499425 -7.86542606 269.351013 -190.894836
2001800.00 49389.7578 23768.1562 2429.28809 2236.76660 21786.2324 2143.99756 13.6036777 -7.86542606 269.875793 -190.710464
2002000.00 49389.7578 24364.2070 2347.68652 2225.14868 22122.3496 2145.49780 0.412081271 -7.86542606 269.812836 -190.574036
2002200.00 49389.7578 24943.1035 2430.23022 2218.14771 22614.8672 2127.25122 11.9611340 -7.86542606 269.769531 -190.834198
2002400.00 49389.7578 25001.3008 2453.85669 2223.47876 22685.7441 2135.79883 8.82364559 -7.86542606 269.556244 -190.700089
2002600.00 49389.7578 25103.8379 2436.66528 2225.11353 22744.0469 2132.02759 14.9770584 -7.86542606 268.860962 -190.752075
2002800.00 49389.7578 25242.1484 2386.54712 2254.93604 22823.3770 2175.33472 1.06207693 -7.86542606 269.331024 -190.791855
2003000.00 49389.7578 25809.1309 2445.37964 2289.47046 23325.1406 2205.89282 4.73717499 -7.86542606 269.547394 -190.706970
2003200.00 49389.7578 25098.9102 2393.14722 2206.87085 22678.7363 2117.34546 11.2366838 -7.86542606 269.226135 -190.937546
2003400.00 49389.7578 24185.8730 2449.50439 2211.23071 22081.7949 2121.43042 11.0250788 -7.86542606 269.614105 -190.838898
2003600.00 49389.7578 24668.5586 2488.74292 2178.46191 22435.9414 2104.65405 -4.86536646 -7.86542606 269.594269 -190.920959
2003800.00 49389.7578 24923.6738 2365.12231 2184.30640 22501.9238 2114.34937 -8.43933105 -7.86542606 269.477142 -191.080673
2004000.00 49389.7578 25000.0293 2473.20068 2177.48950 22658.1855 2097.04736 2.08657002 -7.86542606 269.414337 -191.058945
2004200.00 49389.7578 25094.7676 2429.69922 2263.70947 22769.1426 2186.38672 -0.714764774 -7.86542606 269.141449 -191.104065
2004400.00 49389.7578 25390.0137 2400.28687 2189.83496 22878.5215 2122.33130 -10.8354635 -7.86542606 269.382690 -191.043549
2004600.00 49389.7578 24792.8320 2455.76196 2194.82227 22508.8359 2131.00586 -14.2049189 -7.86542606 269.082703 -191.061325
2004800.00 49389.7578 24193.8398 2459.09302 2191.65869 22077.5488 2109.34595 3.79479599 -7.86542606 269.599518 -191.081726
2005000.00 49389.7578 23746.6934 2468.62280 2132.17822 21705.5195 2070.16211 -16.2001972 -7.86542606 269.371277 -191.154755
2005200.00 49389.7578 24313.6973 2422.21899 2197.45557 22132.8066 2127.42310 -7.99058962 -7.86542606 269.160187 -191.137253
2005400.00 49389.7578 24309.0273 2461.11108 2227.58887 22198.4668 2139.22217 9.54206276 -7.86542606 269.689362 -190.864792
2005600.00 49389.7578 24275.5586 2393.97998 2184.78613 22064.4258 2098.24927 7.33305407 -7.86542606 269.935547 -190.731873
2005800.00 49389.7578 24208.9473 2416.75439 2166.49170 22020.9258 2114.20532 -27.1475582 -7.86542606 270.112976 -190.679184
2006000.00 49389.7578 25103.4316 2438.32666 2234.88989 22755.1914 2154.00415 1.18417645 -7.86542606 270.345978 -190.644470
2006200.00 49389.7578 24436.6699 2494.13281 2188.14990 22283.9902 2106.31982 3.08826947 -7.86542606 269.564209 -190.822495
2006400.00 49389.7578 24001.1719 2379.55859 2209.03784 21876.6133 2123.67236 6.55995178 -7.86542606 269.578949 -190.773453
2006600.00 49389.7578 25580.4590 2485.00879 2218.13989 23128.7266 2148.98828 -10.0267801 -7.86542606 269.966766 -190.788239
2006800.00 49389.7578 25228.9941 2422.67163 2216.55420 22811.6445 2153.31665 -15.6556625 -7.86542606 269.917480 -191.024338
2007000.00 49389.7578 25201.4062 2441.18384 2233.48218 22827.2129 2157.68994 -3.04781055 -7.86542606 270.014771 -191.174789
2007200.00 49389.7578 25136.4512 2483.01465 2215.18115 22803.9551 2149.34546 -12.6622210 -7.86542606 269.634125 -191.136353
2007400.00 49389.7578 25237.4277 2458.60571 2203.12891 22840.2266 2122.53857 2.67081809 -7.86542606 269.064941 -191.145325
2007600.00 49389.7578 25385.5879 2416.34058 2241.76660 22943.3184 2153.23975 10.4823208 -7.86542606 269.085541 -191.041138
2007800.00 49389.7578 24257.2578 2486.73584 2217.34448 22176.5586 2125.78052 13.1473618 -7.86542606 269.326935 -190.910187
2008000.00 49389.7578 23278.9609 2450.25342 2118.60596 21336.6699 2052.07739 -11.5020990 -7.86542606 269.205902 -191.175415
2008200.00 49389.7578 24017.7051 2441.75342 2170.38770 21912.0684 2093.88452 -2.20853400 -7.86542606 269.723389 -191.011597
2008400.00 49389.7578 24671.2598 2500.82495 2240.92944 22512.4375 2156.75000 5.59645128 -7.86542606 269.648163 -191.065247
2008600.00 49389.7578 23960.2969 2438.23096 2169.48584 21866.2930 2092.82983 -1.99305916 -7.86542606 269.681305 -191.032135
2008800.00 49389.7578 24121.8789 2423.95850 2204.83301 22003.7559 2122.95215 3.23635268 -7.86542606 269.614349 -190.969788
2009000.00 49389.7578 24977.9707 2453.49048 2257.52271 22702.6172 2169.08789 9.91657543 -7.86542606 269.484192 -190.966095
2009200.00 49389.7578 25345.7617 2439.34790 2164.33105 22860.2031 2092.50049 -6.99603367 -7.86542606 269.710571 -190.884155
2009400.00 49389.7578 24782.1523 2420.41895 2248.70898 22519.6855 2161.67847 8.17439079 -7.86542606 269.558411 -190.702164
2009600.00 49389.7578 24246.8711 2442.74658 2234.36060 22142.1035 2153.61621 1.90525115 -7.86542606 269.590698 -190.751495
2009800.00 49389.7578 25299.1543 2377.72266 2204.57935 22805.2578 2132.33643 -5.96417618 -7.86542606 269.246368 -191.039307
2010000.00 49389.7578 26144.7051 2455.63818 2245.07568 23532.7188 2160.47070 6.61919737 -7.86542606 269.189209 -191.203293
2010200.00 49389.7578 25355.2129 2446.15430 2257.79956 22967.2871 2175.97998 3.12021780 -7.86542606 269.694977 -190.995590
2010400.00 49389.7578 24830.8789 2417.06177 2178.35254 22481.0684 2087.85571 11.9556351 -7.86542606 269.373779 -190.832626
2010600.00 49389.7578 24941.0566 2477.43311 2207.28198 22649.7305 2134.74438 -5.93010139 -7.86542606 269.095215 -190.627747
2010800.00 49389.7578 24736.3555 2460.79028 2206.19238 22484.5547 2124.22168 3.11436963 -7.86542606 269.498627 -190.642197
2011000.00 49389.7578 24444.1816 2396.14062 2199.08984 22202.3496 2129.14648 -9.55540371 -7.86542606 270.183228 -190.684555
2011200.00 49389.7578 24399.3555 2456.70728 2198.96338 22230.5000 2106.25781 12.6047373 -7.86542606 270.564972 -190.464005
2011400.00 49389.7578 24748.8301 2462.64575 2204.21021 22493.4121 2129.82715 -5.49834776 -7.86542606 270.345734 -190.464417
2011600.00 49389.7578 24815.8027 2389.91479 2232.97754 22497.6895 2153.63550 -0.453092843 -7.86542606 270.351013 -190.555954
2011800.00 49389.7578 24965.8477 2470.15649 2264.96143 22717.9922 2192.96802 -7.25230408 -7.86542606 269.965668 -190.719727
2012000.00 49389.7578 24780.0879 2465.25854 2154.95483 22469.2832 2085.13208 -8.53964520 -7.86542606 269.316010 -190.953568
2012200.00 49389.7578 25261.0254 2443.38477 2231.20288 22870.0762 2151.19824 1.40970421 -7.86542606 269.397614 -190.802536
2012400.00 49389.7578 25358.4395 2503.27930 2224.57959 22993.5156 2134.96753 10.5517912 -7.86542606 269.576721 -190.516663
2012600.00 49389.7578 24805.3867 2443.70898 2219.21948 22530.2227 2142.33813 -2.67185402 -7.86542606 269.939972 -190.386765
2012800.00 49389.7578 24127.8145 2411.94019 2197.76489 21988.9453 2130.97070 -12.6641989 -7.86542606 269.899658 -190.441055
