Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
2017800.00 48481.5078 38558.9727 2432.74683 2610.71533 32306.7031 2512.55127 19.2335625 -8.01277637 270.111847 -191.181305
2018000.00 48481.5078 38495.0117 2448.76636 2659.60962 32326.3906 2550.35156 30.0420856 -8.01277637 270.184937 -190.969040
2018200.00 48481.5078 38086.3789 2368.31519 2601.86987 31899.2754 2522.68384 -0.198822528 -8.01277637 270.597168 -191.212433
2018400.00 48481.5078 37605.3828 2437.01562 2584.32056 31610.3359 2492.30542 12.2120199 -8.01277637 270.985199 -191.182053
2018600.00 48481.5078 37703.0547 2489.49170 2597.60010 31745.1523 2495.18872 22.6841354 -8.01277637 270.769379 -191.042023
2018800.00 48481.5078 37229.3047 2418.96362 2533.94971 31276.0059 2462.80444 -8.42701244 -8.01277637 270.653473 -191.081375
2019000.00 48481.5078 37490.0469 2421.84302 2614.40894 31543.7031 2520.48853 14.6464481 -8.01277637 270.198792 -190.924774
2019200.00 48481.5078 37944.6328 2452.11743 2602.46729 31883.4512 2491.29858 31.6123238 -8.01277637 270.598572 -191.042465
2019400.00 48481.5078 38394.5742 2390.19653 2582.90161 32120.0996 2479.55322 24.0901928 -8.01277637 270.250885 -190.992859
2019600.00 48481.5078 38391.4727 2464.83960 2606.63501 32216.2832 2527.45068 -0.652387381 -8.01277637 270.601166 -190.764221
2019800.00 48481.5078 38303.1055 2407.66699 2616.15942 32106.1543 2521.28345 15.4204540 -8.01277637 270.498199 -191.042694
2020000.00 48481.5078 38217.4180 2460.75244 2595.14868 32077.6445 2503.22070 13.3127661 -8.01277637 269.855530 -191.240387
2020200.00 48481.5078 38842.7617 2474.77979 2641.78540 32580.4590 2539.73779 22.9392109 -8.01277637 270.261139 -191.152893
2020400.00 48481.5078 37935.8828 2403.57104 2611.22168 31837.4727 2505.78735 26.0346336 -8.01277637 270.326904 -190.927185
2020600.00 48481.5078 37857.0586 2426.13037 2638.89771 31831.9785 2534.42847 25.3792152 -8.01277637 270.005829 -190.915909
2020800.00 48481.5078 38657.8320 2443.18115 2653.60596 32429.9258 2544.55762 29.9224358 -8.01277637 269.998322 -190.872467
2021000.00 48481.5078 38191.3906 2433.43164 2570.77832 32007.5488 2474.34619 16.8574181 -8.01277637 270.389771 -190.815277
2021200.00 48481.5078 38030.6484 2523.61304 2571.96191 31985.2617 2485.94556 6.40777969 -8.01277637 270.196777 -190.588364
2021400.00 48481.5078 37788.5977 2449.46216 2583.63525 31751.6406 2482.72729 20.9509239 -8.01277637 270.555054 -190.597824
2021600.00 48481.5078 37489.8320 2467.53467 2554.40820 31529.2422 2456.07422 18.7683849 -8.01277637 270.301697 -190.735977
2021800.00 48481.5078 37945.0508 2464.10474 2651.19385 31944.4609 2528.53003 43.4887886 -8.01277637 269.916962 -190.741989
2022000.00 48481.5078 37692.0430 2433.86035 2584.72656 31668.8613 2483.88037 21.2394619 -8.01277637 270.303772 -190.696884
2022200.00 48481.5078 37248.9062 2474.33398 2561.14893 31372.4375 2455.48804 25.7672424 -8.01277637 270.446442 -190.552948
2022400.00 48481.5078 37613.6055 2463.74512 2599.21167 31657.7695 2476.75708 41.9351196 -8.01277637 271.008423 -190.488876
2022600.00 48481.5078 37370.5742 2427.72876 2609.56445 31460.2715 2498.32935 30.7202702 -8.01277637 271.051605 -190.536804
2022800.00 48481.5078 37210.7500 2428.90186 2548.57715 31287.4531 2460.61328 7.92491627 -8.01277637 270.540314 -190.501373
2023000.00 48481.5078 37774.9727 2412.16235 2592.12915 31713.2012 2491.48486 20.1815357 -8.01277637 271.071686 -190.608856
2023200.00 48481.5078 37907.3047 2476.66724 2589.13062 31868.2734 2482.22876 26.9521503 -8.01277637 270.688751 -190.739151
2023400.00 48481.5078 38169.7539 2384.61279 2594.08130 31966.7344 2504.96606 10.1798048 -8.01277637 269.892059 -190.956787
2023600.00 48481.5078 38205.3711 2412.37695 2621.27759 32046.8809 2512.86523 28.9136715 -8.01277637 270.346741 -190.848267
2023800.00 48481.5078 37921.4180 2490.41870 2569.29028 31872.1641 2473.02197 16.7087135 -8.01277637 270.332520 -190.772949
2024000.00 48481.5078 38080.3750 2381.22656 2583.75732 31889.8301 2463.41162 41.1520500 -8.01277637 270.088074 -190.894608
2024200.00 48481.5078 38378.2500 2424.73950 2626.13281 32186.3301 2528.74512 18.1664257 -8.01277637 270.198029 -190.976685
2024400.00 48481.5078 38544.3633 2474.42065 2611.97729 32339.3086 2504.19849 28.4746799 -8.01277637 270.277985 -190.973846
2024600.00 48481.5078 38535.7266 2501.01465 2648.61963 32396.4375 2537.24829 32.0479889 -8.01277637 270.108826 -190.785294
2024800.00 48481.5078 38782.0430 2403.01489 2643.58789 32467.5645 2532.01001 32.6628647 -8.01277637 269.845673 -190.930588
2025000.00 48481.5078 38159.2578 2421.02466 2628.74121 32030.3848 2532.28467 17.7596054 -8.01277637 269.868774 -191.171906
2025200.00 48481.5078 38061.9609 2495.52173 2603.48975 32010.8379 2491.44873 32.7843285 -8.01277637 270.239532 -190.982803
2025400.00 48481.5078 37605.4102 2398.95361 2593.16602 31581.1387 2482.24170 31.2380733 -8.01277637 270.693237 -191.006927
2025600.00 48481.5078 38328.9141 2485.20361 2612.11572 32197.8965 2513.05200 19.9631786 -8.01277637 270.301727 -191.201035
2025800.00 48481.5078 37958.0742 2418.90210 2564.00781 31821.2812 2466.63843 18.6444092 -8.01277637 270.062897 -191.337967
2026000.00 48481.5078 37585.8633 2416.80396 2586.87451 31578.8789 2490.21753 17.9269676 -8.01277637 270.092316 -191.362289
2026200.00 48481.5078 38512.0938 2450.11401 2620.22656 32300.4336 2512.67017 28.2334652 -8.01277637 270.665222 -191.342316
2026400.00 48481.5078 38496.1484 2480.06519 2639.50879 32338.3926 2541.72949 18.5776844 -8.01277637 270.479584 -191.278152
2026600.00 48481.5078 38488.1719 2427.40601 2611.17871 32251.7637 2508.13281 23.6011677 -8.01277637 270.686615 -191.241699
2026800.00 48481.5078 38383.9531 2393.15210 2669.77490 32202.4180 2556.68896 34.0851746 -8.01277637 270.239136 -191.238251
2027000.00 48481.5078 38574.8125 2490.59668 2615.13159 32380.1660 2509.26758 26.5279617 -8.01277637 270.515656 -191.179657
2027200.00 48481.5078 37346.6289 2408.88794 2580.46411 31395.4004 2487.93237 12.5017843 -8.01277637 271.102142 -191.072083
2027400.00 48481.5078 37112.8906 2474.40186 2605.29883 31320.4824 2500.01465 25.6133270 -8.01277637 270.868164 -191.197144
2027600.00 48481.5078 37781.1328 2442.68140 2604.49512 31760.4414 2501.10718 23.9302673 -8.01277637 270.493408 -191.035721
2027800.00 48481.5078 37776.5898 2422.46362 2608.23291 31740.7480 2500.46069 28.4337368 -8.01277637 270.394348 -191.056015
2028000.00 48481.5078 37878.5078 2528.71265 2622.79932 31933.6250 2516.34302 26.8403149 -8.01277637 270.519318 -190.903137
2028200.00 48481.5078 38064.5625 2472.43530 2598.89819 31984.9980 2506.43018 12.5174475 -8.01277637 270.885010 -190.934509
2028400.00 48481.5078 38694.6836 2447.49292 2613.25464 32419.9414 2514.19824 19.3222256 -8.01277637 270.815674 -191.081436
2028600.00 48481.5078 38258.7812 2470.15308 2670.28052 32191.4219 2567.20312 22.8928452 -8.01277637 271.209839 -191.025406
2028800.00 48481.5078 38188.4375 2406.29810 2652.15918 32059.7090 2540.70728 32.0526581 -8.01277637 270.391052 -190.991745
2029000.00 48481.5078 37846.1875 2458.40161 2604.27124 31821.9355 2513.94653 10.6237726 -8.01277637 270.812866 -191.112076
2029200.00 48481.5078 37086.4102 2393.80566 2582.12256 31197.9883 2476.41235 25.9861755 -8.01277637 270.832214 -191.108307
2029400.00 48481.5078 36282.1211 2433.43115 2544.66113 30631.4785 2442.99512 21.5594559 -8.01277637 270.965485 -190.858917
2029600.00 48481.5078 37085.4648 2434.17969 2601.91724 31257.4883 2507.32275 15.0618181 -8.01277637 270.480438 -190.947784
2029800.00 48481.5078 37945.3984 2386.63062 2595.52002 31811.5605 2488.10083 28.1436577 -8.01277637 270.432617 -191.157181
2030000.00 48481.5078 37701.2812 2436.22437 2609.79468 31702.8242 2502.87915 27.5443993 -8.01277637 270.832031 -191.461105
2030200.00 48481.5078 38263.7227 2469.57202 2615.56519 32139.6172 2508.12500 28.7004128 -8.01277637 270.299072 -191.559265
2030400.00 48481.5078 38070.3828 2397.34717 2602.57568 31917.7031 2513.65332 10.3462200 -8.01277637 270.194244 -191.617905
2030600.00 48481.5078 37865.6016 2424.87061 2612.65161 31810.5137 2505.24634 28.3610363 -8.01277637 270.565247 -191.520950
2030800.00 48481.5078 37341.3633 2454.37891 2631.69629 31488.3984 2513.82861 39.0717087 -8.01277637 270.253571 -191.457626
2031000.00 48481.5078 37267.9062 2414.06128 2564.47217 31328.9199 2471.97217 13.9580183 -8.01277637 269.787201 -191.245255
2031200.00 48481.5078 37698.4766 2446.68091 2573.12231 31674.6270 2493.81128 0.870370567 -8.01277637 269.739929 -191.299377
2031400.00 48481.5078 37876.6836 2466.90649 2591.03613 31838.7676 2492.54028 19.7802010 -8.01277637 270.073761 -191.358246
2031600.00 48481.5078 38044.3438 2458.16040 2597.93115 31955.4609 2517.41455 1.27585638 -8.01277637 270.582397 -191.341675
2031800.00 48481.5078 38010.6562 2436.26147 2593.88940 31905.7012 2502.08691 12.7912607 -8.01277637 270.081146 -191.069809
2032000.00 48481.5078 38156.6602 2485.73218 2623.19727 32087.7129 2534.53320 8.85988426 -8.01277637 270.748962 -190.944595
2032200.00 48481.5078 37160.4922 2391.35132 2582.41382 31248.2051 2473.33887 29.1405201 -8.01277637 270.877869 -190.943497
2032400.00 48481.5078 37302.4883 2455.19189 2596.34595 31426.3789 2495.31812 21.6211529 -8.01277637 270.280762 -190.874069
2032600.00 48481.5078 38704.0156 2529.32959 2571.05859 32466.1816 2486.42725 5.31123209 -8.01277637 270.193878 -190.873734
2032800.00 48481.5078 39136.4258 2433.78809 2637.47290 32742.7891 2535.83813 21.9736462 -8.01277637 270.368378 -190.707062
2033000.00 48481.5078 38551.2656 2486.49292 2644.29346 32388.5742 2553.49902 10.5774412 -8.01277637 270.651245 -190.434296
2033200.00 48481.5078 37861.5078 2434.27637 2600.11890 31804.4902 2508.90063 10.7272501 -8.01277637 271.095184 -190.604187
2033400.00 48481.5078 38416.6562 2465.49585 2586.30713 32214.4160 2473.42261 32.9691772 -8.01277637 270.521271 -190.606003
2033600.00 48481.5078 37713.9805 2486.14990 2607.91528 31759.8496 2486.90503 40.7975845 -8.01277637 270.835480 -190.622833
2033800.00 48481.5078 36397.1875 2397.52686 2547.87842 30680.1465 2452.19360 15.8650436 -8.01277637 270.608551 -190.788666
2034000.00 48481.5078 36882.0391 2435.27881 2576.17041 31089.0078 2464.43774 32.3461876 -8.01277637 270.236267 -190.849670
2034200.00 48481.5078 37383.8047 2448.04443 2596.54468 31476.9238 2465.65088 51.5799637 -8.01277637 269.969452 -190.655457
2034400.00 48481.5078 36997.2539 2394.87939 2546.74780 31100.6484 2435.64941 31.0711308 -8.01277637 270.803833 -190.776657
2034600.00 48481.5078 36873.5156 2423.38843 2558.33887 31053.2578 2432.32520 46.3865013 -8.01277637 270.466919 -190.839966
2034800.00 48481.5078 36998.5039 2469.48633 2543.70923 31173.1016 2451.39673 12.8817043 -8.01277637 270.400726 -190.969971
2035000.00 48481.5078 37396.6953 2404.63989 2551.09619 31397.1836 2464.07739 7.23693943 -8.01277637 270.580658 -190.798996
2035200.00 48481.5078 37234.7188 2479.30225 2578.42969 31384.6523 2482.10767 16.8965092 -8.01277637 270.248352 -190.822906
2035400.00 48481.5078 37906.0117 2429.11694 2608.28320 31838.9609 2493.89209 34.2639732 -8.01277637 270.922607 -190.795502
2035600.00 48481.5078 38733.8281 2406.88452 2609.19165 32402.9492 2495.36230 33.6146736 -8.01277637 270.910034 -190.695236
2035800.00 48481.5078 38960.2656 2466.06177 2656.22729 32669.2637 2548.06177 28.2225513 -8.01277637 270.709351 -190.766373
2036000.00 48481.5078 37485.4023 2411.98755 2567.13110 31483.2871 2480.15479 8.10326958 -8.01277637 269.978638 -191.105484
2036200.00 48481.5078 37673.2891 2501.03149 2567.85864 31705.9023 2474.66333 14.2633238 -8.01277637 270.138092 -191.206055
2036400.00 48481.5078 37931.6719 2429.89233 2614.23657 31863.8320 2508.26929 27.0792618 -8.01277637 270.066528 -191.178513
2036600.00 48481.5078 37487.5234 2403.98096 2586.42212 31496.0723 2488.14038 18.9873066 -8.01277637 270.341827 -191.047455
2036800.00 48481.5078 36946.6367 2464.36792 2612.96973 31200.5684 2501.01929 32.1954803 -8.01277637 270.667114 -190.912277
2037000.00 48481.5078 37018.2422 2455.54370 2548.60010 31178.0059 2440.77100 29.0285645 -8.01277637 269.970215 -191.169510
2037200.00 48481.5078 37178.8203 2423.97754 2587.55811 31298.9355 2494.43750 14.0622902 -8.01277637 270.186340 -191.128098
2037400.00 48481.5078 36045.6914 2432.77100 2555.33838 30474.3242 2461.46411 14.2968607 -8.01277637 270.760010 -191.182587
2037600.00 48481.5078 35794.8047 2436.55298 2506.22461 30251.6055 2428.66650 -2.09768081 -8.01277637 270.554443 -190.898590
2037800.00 48481.5078 37100.4336 2424.02661 2564.20703 31220.2109 2451.93042 32.2295341 -8.01277637 270.707275 -190.660095
2038000.00 48481.5078 37716.3945 2479.22998 2594.02271 31740.7422 2512.96582 1.50976932 -8.01277637 270.470642 -190.923584
2038200.00 48481.5078 37515.8398 2383.94507 2607.30835 31516.9434 2512.94067 15.2379951 -8.01277637 270.149658 -191.019882
2038400.00 48481.5078 37899.8828 2432.48779 2628.97705 31858.6914 2521.38062 28.4797001 -8.01277637 270.213501 -191.096664
2038600.00 48481.5078 38618.3047 2481.42749 2592.84717 32379.4668 2507.10474 6.35351229 -8.01277637 270.556580 -191.167801
2038800.00 48481.5078 38538.0664 2429.63892 2614.77612 32292.8730 2505.00659 30.5406971 -8.01277637 270.398682 -191.169937
2039000.00 48481.5078 37475.3359 2471.28394 2619.25879 31587.5938 2507.17163 33.2775955 -8.01277637 270.238525 -191.429047
2039200.00 48481.5078 37567.0547 2401.52686 2609.28760 31572.7148 2492.89893 37.4357719 -8.01277637 270.384369 -191.431427
2039400.00 48481.5078 38177.8203 2434.72900 2639.72119 32068.1934 2543.94238 16.4440556 -8.01277637 270.551941 -191.217087
2039600.00 48481.5078 37723.2617 2462.06519 2594.61523 31729.0254 2499.03979 16.0251637 -8.01277637 270.598114 -191.047974
2039800.00 48481.5078 37016.1406 2469.50220 2625.92383 31267.8027 2513.90552 33.0548058 -8.01277637 270.102997 -191.139587
2040000.00 48481.5078 38495.5195 2439.50830 2630.63867 32288.5215 2517.46558 34.2870941 -8.01277637 270.067444 -191.181320
2040200.00 48481.5078 38451.2188 2446.65283 2623.51855 32257.2246 2540.53613 3.56678987 -8.01277637 270.566406 -191.150818
2040400.00 48481.5078 37500.3242 2516.34009 2643.90186 31674.9609 2531.50635 32.6697731 -8.01277637 270.711151 -190.985535
2040600.00 48481.5078 37280.9609 2453.53149 2603.08398 31416.2324 2500.75171 23.0983067 -8.01277637 270.139069 -190.905090
2040800.00 48481.5078 37748.5547 2428.55078 2590.62891 31709.4102 2489.66650 22.0147781 -8.01277637 269.864716 -190.917130
2041000.00 48481.5078 38098.7539 2445.99463 2672.01538 32055.8496 2571.12964 21.4506302 -8.01277637 270.322906 -190.887772
2041200.00 48481.5078 36984.8711 2430.94849 2575.58423 31156.7988 2477.29541 19.5554657 -8.01277637 269.691772 -190.958435
2041400.00 48481.5078 37174.4336 2459.14673 2553.39941 31296.8418 2463.36328 11.0666571 -8.01277637 269.868744 -190.899094
2041600.00 48481.5078 38122.2734 2474.43750 2639.04639 32067.9531 2537.27002 22.8342686 -8.01277637 270.172821 -191.230515
2041800.00 48481.5078 37309.2578 2378.91333 2580.06494 31338.6035 2494.22461 6.80522919 -8.01277637 270.275757 -191.240829
2042000.00 48481.5078 36885.6055 2427.08228 2598.84302 31106.0059 2489.72217 30.0765858 -8.01277637 270.051117 -191.006943
