Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
2000200.00 48031.5625 44509.7539 2424.20312 2822.85229 36425.7383 2693.50391 49.5145073 -8.08783817 270.905060 -191.071136
2000400.00 48031.5625 44388.8750 2481.90112 2843.57788 36419.4883 2710.46167 53.1876030 -8.08783817 270.920349 -190.991745
2000600.00 48031.5625 44562.8984 2392.07642 2882.00415 36489.9922 2754.06079 48.3094215 -8.08783817 270.681885 -191.047943
2000800.00 48031.5625 44614.9336 2470.24072 2813.91064 36536.5117 2687.37402 46.6347008 -8.08783817 270.818726 -190.916855
2001000.00 48031.5625 43906.8906 2532.08862 2844.63843 36133.1094 2714.01709 51.1577415 -8.08783817 270.342133 -190.878586
2001200.00 48031.5625 44016.0352 2425.62573 2847.82715 36106.2930 2693.98193 74.6839523 -8.08783817 270.249176 -191.087860
2001400.00 48031.5625 43967.8672 2393.31519 2840.87280 36033.2852 2728.42822 33.1289291 -8.08783817 270.472626 -191.156891
2001600.00 48031.5625 43631.1289 2398.25146 2858.17163 35819.6406 2736.94946 42.0315285 -8.08783817 270.509155 -191.318619
2001800.00 48031.5625 43486.8867 2429.28809 2859.07910 35750.5430 2722.08228 57.0917282 -8.08783817 271.040649 -191.135529
2002000.00 48031.5625 44067.7656 2347.68652 2859.65845 36076.4219 2737.62817 42.0505257 -8.08783817 270.980377 -191.000610
2002200.00 48031.5625 44684.1133 2430.23022 2862.78198 36593.8359 2728.11597 54.9913750 -8.08783817 270.934570 -191.259903
2002400.00 48031.5625 44775.7344 2453.85669 2872.31616 36691.1758 2741.24927 51.4709549 -8.08783817 270.719574 -191.123672
2002600.00 48031.5625 44879.6367 2436.66528 2876.34546 36750.7969 2739.26782 58.2391319 -8.08783817 270.012634 -191.174026
2002800.00 48031.5625 44969.4258 2386.54712 2907.09106 36794.3164 2785.38208 42.4371414 -8.08783817 270.487122 -191.215454
2003000.00 48031.5625 45510.7070 2445.37964 2953.12988 37278.3516 2826.92578 46.6305771 -8.08783817 270.706116 -191.132477
2003200.00 48031.5625 44818.4492 2393.14722 2858.34131 36646.4102 2725.43286 53.8940392 -8.08783817 270.377136 -191.362595
2003400.00 48031.5625 43888.3633 2449.50439 2842.37842 36035.2891 2709.08105 53.7941551 -8.08783817 270.767120 -191.263947
2003600.00 48031.5625 44390.1328 2488.74292 2819.79102 36403.4258 2704.41846 35.9710350 -8.08783817 270.747925 -191.346207
2003800.00 48031.5625 44597.9727 2365.12231 2828.66870 36434.2734 2717.84106 31.7009735 -8.08783817 270.633087 -191.506439
2004000.00 48031.5625 44777.5898 2473.20068 2827.33081 36666.8359 2704.61792 43.6232834 -8.08783817 270.573944 -191.484177
2004200.00 48031.5625 44874.7109 2429.69922 2916.03906 36780.0703 2796.69995 40.5718956 -8.08783817 270.294373 -191.527161
2004400.00 48031.5625 45114.9531 2400.28687 2845.65430 36848.5625 2737.59521 28.9904709 -8.08783817 270.535248 -191.466583
2004600.00 48031.5625 44567.1914 2455.76196 2842.12109 36516.8047 2738.05225 25.3192959 -8.08783817 270.235138 -191.485687
2004800.00 48031.5625 43945.9844 2459.09302 2822.99219 36065.8555 2698.33618 45.4046288 -8.08783817 270.759033 -191.507584
2005000.00 48031.5625 43481.3984 2468.62280 2754.75439 35681.7070 2652.96826 22.8353195 -8.08783817 270.530945 -191.580154
2005200.00 48031.5625 44078.2734 2422.21899 2833.25757 36131.9141 2722.60645 31.8946648 -8.08783817 270.317535 -191.561142
2005400.00 48031.5625 44069.5781 2461.11108 2861.87549 36193.3320 2730.27197 52.0439796 -8.08783817 270.850403 -191.291016
2005600.00 48031.5625 44052.0742 2393.97998 2819.88208 36071.9453 2690.20166 49.7331047 -8.08783817 271.105011 -191.157654
2005800.00 48031.5625 43929.3398 2416.75439 2800.92212 35989.7852 2710.45093 10.2911682 -8.08783817 271.286407 -191.106247
2006000.00 48031.5625 44813.4727 2438.32666 2883.83325 36713.5977 2760.85205 42.5373535 -8.08783817 271.515472 -191.071564
2006200.00 48031.5625 44137.1406 2494.13281 2820.43652 36232.2422 2696.20435 44.7576180 -8.08783817 270.721863 -191.247269
2006400.00 48031.5625 43730.4453 2379.55859 2837.89429 35850.2383 2709.69580 48.6615562 -8.08783817 270.735474 -191.198624
2006600.00 48031.5625 45261.5742 2485.00879 2876.06470 37066.4023 2766.20996 29.9432888 -8.08783817 271.126282 -191.214996
2006800.00 48031.5625 44902.0664 2422.67163 2867.23438 36743.4023 2763.86108 23.7468948 -8.08783817 271.077515 -191.451218
2007000.00 48031.5625 44933.2734 2441.18384 2884.44263 36800.9844 2766.49756 38.3746490 -8.08783817 271.170929 -191.600494
2007200.00 48031.5625 44813.0898 2483.01465 2861.95215 36736.1367 2755.56201 27.1665020 -8.08783817 270.785706 -191.561996
2007400.00 48031.5625 44935.3008 2458.60571 2853.69702 36789.0781 2731.07739 43.9775314 -8.08783817 270.212372 -191.570114
2007600.00 48031.5625 45103.4805 2416.34058 2895.93530 36906.8594 2763.89648 53.2660484 -8.08783817 270.238159 -191.465607
2007800.00 48031.5625 43964.1523 2486.73584 2846.49023 36129.7227 2711.11035 56.2285843 -8.08783817 270.485077 -191.333664
2008000.00 48031.5625 42970.2031 2450.25342 2729.09644 35279.5938 2622.23950 28.0964775 -8.08783817 270.360291 -191.599762
2008200.00 48031.5625 43729.8750 2441.75342 2797.24170 35871.3828 2679.21704 38.5781898 -8.08783817 270.883667 -191.437241
2008400.00 48031.5625 44402.3906 2500.82495 2880.26953 36484.5703 2753.58398 47.3724213 -8.08783817 270.804810 -191.491608
2008600.00 48031.5625 43662.6758 2438.23096 2795.28979 35818.8359 2677.03833 38.8708992 -8.08783817 270.840454 -191.460068
2008800.00 48031.5625 43836.1719 2423.95850 2835.08154 35965.8867 2710.58228 45.1224785 -8.08783817 270.773346 -191.396530
2009000.00 48031.5625 44702.4102 2453.49048 2904.76221 36671.8906 2772.87549 52.6370773 -8.08783817 270.640717 -191.390839
