Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1800200.00 48031.5625 32767.2422 2484.30908 2468.72729 27906.1973 2371.07129 18.4753914 -8.08783817 270.109802 -190.929108
1800400.00 48031.5625 32520.0605 2455.74561 2404.19556 27639.9531 2303.58984 21.2347469 -8.08783817 270.386658 -191.015594
1800600.00 48031.5625 31571.1504 2452.72705 2425.80811 26993.8457 2332.66455 13.8116360 -8.08783817 270.371368 -191.039413
1800800.00 48031.5625 30343.9082 2459.58936 2415.08813 26130.3145 2324.17407 11.9770727 -8.08783817 270.337891 -191.401047
1801000.00 48031.5625 31136.0957 2437.19214 2391.05078 26638.8008 2287.70093 24.8784924 -8.08783817 270.121002 -191.649612
1801200.00 48031.5625 31623.9609 2481.09155 2378.75171 27012.1445 2282.94751 17.5958939 -8.08783817 269.894165 -191.685883
1801400.00 48031.5625 31575.9258 2439.57642 2402.84717 26961.0762 2314.11768 10.6444731 -8.08783817 269.667358 -191.582382
1801600.00 48031.5625 32138.6133 2419.19141 2399.43457 27331.4375 2317.49097 3.24960947 -8.08783817 270.049561 -191.355682
1801800.00 48031.5625 32863.7773 2485.40259 2446.89429 27953.0781 2359.90649 8.53292561 -8.08783817 269.972870 -191.517944
1802000.00 48031.5625 33238.2070 2423.35449 2440.01123 28146.4336 2348.36914 13.0862017 -8.08783817 270.143036 -191.587143
1802200.00 48031.5625 32379.1328 2378.45044 2458.00732 27517.7520 2369.92310 9.47570896 -8.08783817 270.158905 -191.550415
1802400.00 48031.5625 32541.2168 2482.50854 2444.09839 27721.4375 2337.65649 27.1760674 -8.08783817 270.646362 -191.380524
1802600.00 48031.5625 32726.4043 2416.51025 2418.64868 27759.7129 2301.77466 37.8191185 -8.08783817 270.446075 -191.391251
1802800.00 48031.5625 32030.0605 2440.51318 2418.31348 27295.5977 2333.22681 6.03822660 -8.08783817 270.351990 -191.303482
1803000.00 48031.5625 32047.6875 2432.21851 2440.90771 27322.2441 2346.34302 15.7756462 -8.08783817 270.112061 -191.323029
1803200.00 48031.5625 32251.6289 2467.88818 2387.11084 27446.9766 2305.33862 2.90467381 -8.08783817 270.224701 -191.357132
1803400.00 48031.5625 32489.5957 2406.32520 2431.98218 27596.9785 2337.22095 15.7455416 -8.08783817 270.434265 -191.418564
1803600.00 48031.5625 31558.9121 2481.95923 2421.70117 27010.3965 2338.67236 4.63333797 -8.08783817 269.898956 -191.503433
1803800.00 48031.5625 31437.7012 2390.13110 2404.10889 26816.0684 2304.05542 21.8442841 -8.08783817 269.880035 -191.670624
1804000.00 48031.5625 32169.2891 2465.67969 2397.63110 27397.6113 2311.30933 8.65868282 -8.08783817 269.334473 -191.671295
1804200.00 48031.5625 31983.0430 2496.29053 2421.71826 27321.8438 2325.69800 17.4215755 -8.08783817 270.203156 -191.604645
1804400.00 48031.5625 31706.1699 2398.13696 2417.65454 27025.6797 2328.21582 10.8202868 -8.08783817 270.162323 -191.543839
1804600.00 48031.5625 31971.9473 2477.54590 2385.55029 27259.1582 2307.65308 -1.01585257 -8.08783817 270.215759 -191.302643
1804800.00 48031.5625 32573.5332 2427.27319 2477.79858 27722.5410 2381.62891 16.8220921 -8.08783817 270.454010 -191.106506
1805000.00 48031.5625 32144.6133 2464.32300 2389.17651 27370.5137 2307.47729 2.40739822 -8.08783817 270.402679 -191.110977
1805200.00 48031.5625 31672.2578 2426.74390 2407.55273 27020.4316 2318.35938 10.1518440 -8.08783817 270.329895 -191.288254
1805400.00 48031.5625 32405.9746 2486.18945 2456.07471 27642.3594 2365.83911 11.4493160 -8.08783817 269.876099 -191.089966
1805600.00 48031.5625 33225.8867 2423.84790 2445.31396 28143.5977 2336.84546 29.1445847 -8.08783817 270.277618 -190.953568
1805800.00 48031.5625 32713.2832 2465.26831 2439.53101 27820.1621 2350.58179 9.61489773 -8.08783817 270.368347 -191.033844
1806000.00 48031.5625 32238.7012 2475.16284 2489.67627 27547.7617 2385.29395 25.7024002 -8.08783817 269.783661 -191.103683
1806200.00 48031.5625 32424.5488 2420.84668 2423.19507 27557.1484 2329.91724 14.3757982 -8.08783817 270.006805 -191.104828
1806400.00 48031.5625 32669.8887 2482.00513 2379.00439 27745.9746 2292.17090 7.91954660 -8.08783817 269.929321 -191.015305
1806600.00 48031.5625 32180.8047 2455.47388 2424.13281 27421.9727 2319.48096 25.1690464 -8.08783817 270.378540 -190.895905
1806800.00 48031.5625 32055.0879 2386.82007 2441.97314 27283.0957 2335.16748 27.2340736 -8.08783817 270.587280 -191.015564
1807000.00 48031.5625 32220.8926 2449.97778 2393.01270 27413.4375 2310.64575 2.64834142 -8.08783817 270.903992 -191.185455
1807200.00 48031.5625 32404.7148 2496.39673 2414.99170 27610.6016 2339.37866 -2.95992899 -8.08783817 269.893860 -191.320740
1807400.00 48031.5625 32414.1543 2399.98267 2434.89038 27540.6992 2349.16260 6.97765112 -8.08783817 269.926819 -191.176666
1807600.00 48031.5625 32222.4219 2425.32202 2440.69019 27437.5293 2358.00122 4.02224207 -8.08783817 269.837219 -191.170273
1807800.00 48031.5625 32840.5859 2501.32324 2459.32959 27965.1895 2357.89062 22.3052044 -8.08783817 270.477905 -191.344269
1808000.00 48031.5625 32293.4785 2440.05249 2442.22290 27503.5684 2351.80762 10.7989826 -8.08783817 270.955444 -191.339203
1808200.00 48031.5625 32213.0703 2450.07739 2394.99292 27410.0371 2303.85571 11.9254084 -8.08783817 270.476288 -191.264694
1808400.00 48031.5625 32323.5117 2502.37012 2419.07593 27563.7773 2322.04028 17.1912365 -8.08783817 271.072449 -191.228088
1808600.00 48031.5625 32472.6270 2401.38916 2422.16138 27570.3359 2325.62598 16.7669048 -8.08783817 271.036102 -191.267639
1808800.00 48031.5625 32709.0957 2430.73730 2442.51050 27785.6777 2357.89258 5.37809086 -8.08783817 270.614197 -191.374496
1809000.00 48031.5625 32174.6641 2472.44727 2452.94971 27463.4629 2371.37939 2.87414670 -8.08783817 270.155701 -191.459457
1809200.00 48031.5625 31756.6934 2439.29761 2395.59497 27080.1738 2300.44727 16.1060143 -8.08783817 270.329987 -191.288437
1809400.00 48031.5625 32216.9473 2432.25391 2425.34229 27425.2812 2330.07495 16.4794617 -8.08783817 270.106903 -191.318909
1809600.00 48031.5625 32462.7676 2448.13403 2466.35791 27654.3711 2375.28638 11.5651541 -8.08783817 270.662598 -191.156113
1809800.00 48031.5625 32413.7441 2426.14331 2443.33569 27575.0176 2339.82812 23.7642059 -8.08783817 270.761169 -191.017792
