Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1800200.00 48256.1875 29424.2070 2484.30908 2373.97949 25566.0742 2283.33887 11.5828562 -8.05018997 269.916229 -190.858490
1800400.00 48256.1875 29180.7812 2455.74561 2310.35864 25302.5762 2216.87036 14.2401228 -8.05018997 270.192719 -190.944641
1800600.00 48256.1875 28223.4941 2452.72705 2335.05396 24650.5449 2248.86011 6.98504448 -8.05018997 270.177155 -190.968246
1800800.00 48256.1875 27002.2227 2459.58936 2328.42090 23791.2832 2244.40381 5.20310211 -8.05018997 270.143799 -191.329956
1801000.00 48256.1875 27792.0449 2437.19214 2301.26392 24297.5801 2205.04492 17.8699322 -8.05018997 269.927551 -191.578323
1801200.00 48256.1875 28283.9902 2481.09155 2287.62354 24674.0547 2198.80273 10.7339249 -8.05018997 269.701630 -191.614716
1801400.00 48256.1875 28236.3418 2439.57642 2312.08472 24623.4668 2230.19238 3.92827344 -8.05018997 269.475342 -191.511307
1801600.00 48256.1875 28793.7266 2419.19141 2306.41138 24989.6777 2231.15063 -3.31151199 -8.05018997 269.856567 -191.284561
1801800.00 48256.1875 29512.9785 2485.40259 2351.26392 25606.9277 2271.05005 1.88118958 -8.05018997 269.779602 -191.446884
1802000.00 48256.1875 29887.3203 2423.35449 2343.43115 25800.4941 2258.64380 6.35427475 -8.05018997 269.948883 -191.515717
1802200.00 48256.1875 29026.3672 2378.45044 2363.91504 25170.1641 2282.62573 2.80335069 -8.05018997 269.964752 -191.478943
1802400.00 48256.1875 29197.8633 2482.50854 2350.21826 25381.2188 2250.97144 20.1042786 -8.05018997 270.451782 -191.309296
1802600.00 48256.1875 29381.3105 2416.51025 2323.92456 25418.0312 2214.47705 30.5159054 -8.05018997 270.251648 -191.320023
1802800.00 48256.1875 28690.3926 2440.51318 2325.88599 24957.7520 2247.57568 -0.614700079 -8.05018997 270.157654 -191.232605
1803000.00 48256.1875 28709.5762 2432.21851 2348.72778 24985.7988 2261.16089 8.90046883 -8.05018997 269.918365 -191.252136
1803200.00 48256.1875 28910.2070 2467.88818 2294.10693 25108.0449 2219.01880 -3.65695953 -8.05018997 270.031067 -191.286026
1803400.00 48256.1875 29148.9277 2406.32520 2337.81616 25258.1953 2250.04443 8.87856770 -8.05018997 270.240448 -191.347427
1803600.00 48256.1875 28226.4668 2481.95923 2330.70166 24677.5156 2254.42358 -1.99581707 -8.05018997 269.706696 -191.432739
1803800.00 48256.1875 28096.3770 2390.13110 2313.61621 24477.0508 2220.65625 14.8718853 -8.05018997 269.688110 -191.600098
1804000.00 48256.1875 28818.6562 2465.67969 2304.48560 25051.7852 2224.96338 1.98008990 -8.05018997 269.143219 -191.600952
1804200.00 48256.1875 28640.6289 2496.29053 2329.38477 24982.0039 2240.30859 10.6010542 -8.05018997 270.009216 -191.533997
1804400.00 48256.1875 28358.8770 2398.13696 2325.74219 24681.9219 2243.17310 4.07431507 -8.05018997 269.967682 -191.472885
1804600.00 48256.1875 28626.9648 2477.54590 2293.18164 24917.4414 2221.92041 -7.52773380 -8.05018997 270.020538 -191.231476
1804800.00 48256.1875 29233.3457 2427.27319 2383.21655 25383.9531 2294.01880 9.97387981 -8.05018997 270.259155 -191.035294
1805000.00 48256.1875 28804.2012 2464.32300 2296.01318 25031.7812 2220.97925 -4.13481665 -8.05018997 270.208832 -191.039886
1805200.00 48256.1875 28323.8691 2426.74390 2316.37500 24676.5234 2234.04175 3.41507268 -8.05018997 270.135345 -191.217224
1805400.00 48256.1875 29060.8945 2486.18945 2362.38623 25300.6738 2279.05151 4.67166138 -8.05018997 269.682007 -191.019043
1805600.00 48256.1875 29878.5957 2423.84790 2348.85327 25800.2695 2247.67822 21.9747982 -8.05018997 270.082825 -190.882675
1805800.00 48256.1875 29363.5371 2465.26831 2344.78760 25475.1445 2262.71313 2.86405706 -8.05018997 270.172974 -190.962646
1806000.00 48256.1875 28886.3828 2475.16284 2396.45264 25200.8984 2299.24512 18.6508312 -8.05018997 269.589386 -191.032608
1806200.00 48256.1875 29073.7734 2420.84668 2329.22241 25211.2324 2242.86133 7.58288574 -8.05018997 269.812225 -191.033936
1806400.00 48256.1875 29316.9023 2482.00513 2284.45312 25398.7266 2204.37695 1.28532147 -8.05018997 269.735352 -190.944412
1806600.00 48256.1875 28828.1797 2455.47388 2331.09302 25074.8887 2233.59058 18.1440182 -8.05018997 270.182953 -190.824554
1806800.00 48256.1875 28701.7422 2386.82007 2348.91016 24935.0703 2249.29565 20.1667595 -8.05018997 270.392120 -190.944366
1807000.00 48256.1875 28876.2188 2449.97778 2299.73999 25071.8477 2224.09082 -3.94561315 -8.05018997 270.709137 -191.114471
1807200.00 48256.1875 29065.5918 2496.39673 2321.30859 25273.1094 2252.22803 -9.37043858 -8.05018997 269.701141 -191.250046
1807400.00 48256.1875 29066.1934 2399.98267 2340.67944 25196.4902 2261.68555 0.366304666 -8.05018997 269.733765 -191.106140
1807600.00 48256.1875 28876.7207 2425.32202 2347.52271 25095.3281 2271.51831 -2.53968930 -8.05018997 269.643829 -191.099533
1807800.00 48256.1875 29502.2227 2501.32324 2364.46558 25628.4805 2270.09814 15.3565969 -8.05018997 270.284088 -191.273315
1808000.00 48256.1875 28953.0723 2440.05249 2349.04810 25165.3164 2265.51123 4.04406261 -8.05018997 270.760742 -191.267914
1808200.00 48256.1875 28868.1523 2450.07739 2301.94653 25068.4766 2217.67627 5.18161345 -8.05018997 270.281891 -191.193237
1808400.00 48256.1875 28974.1602 2502.37012 2325.84106 25219.2695 2235.74731 10.3735514 -8.05018997 270.876923 -191.156693
1808600.00 48256.1875 29124.3027 2401.38916 2327.74414 25225.8574 2238.18750 9.91245937 -8.05018997 270.840332 -191.196243
1808800.00 48256.1875 29368.0254 2430.73730 2347.46509 25446.4492 2269.52222 -1.17355263 -8.05018997 270.419678 -191.303101
1809000.00 48256.1875 28829.2520 2472.44727 2360.35083 25121.8730 2285.48096 -3.70408845 -8.05018997 269.962494 -191.388504
1809200.00 48256.1875 28410.3223 2439.29761 2303.84106 24737.3867 2215.69800 9.22463417 -8.05018997 270.136169 -191.217621
1809400.00 48256.1875 28870.5879 2432.25391 2331.72803 25082.1484 2243.45093 9.61204720 -8.05018997 269.913025 -191.248077
1809600.00 48256.1875 29113.9980 2448.13403 2372.39087 25309.9961 2288.25366 4.75516748 -8.05018997 270.467438 -191.085373
1809800.00 48256.1875 29064.9277 2426.14331 2349.21875 25230.2988 2252.84717 16.7529202 -8.05018997 270.565552 -190.946884
1810000.00 48256.1875 28168.2285 2402.58301 2312.13745 24538.5918 2221.81445 11.0161905 -8.05018997 270.240601 -190.933823
1810200.00 48256.1875 29129.0176 2456.95361 2334.99951 25291.9941 2242.88843 12.6106358 -8.05018997 270.386047 -190.885727
1810400.00 48256.1875 28800.5859 2395.39233 2369.94336 25034.2363 2286.04175 4.24897909 -8.05018997 270.390869 -190.738281
