Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1800200.00 50309.2031 303.964478 2484.30908 2002.29028 4709.62061 1966.36963 -42.0472298 -7.72167826 268.192780 -190.224808
1800400.00 50309.2031 94.7572327 2455.74561 1945.81946 4471.08936 1907.84216 -40.1807556 -7.72167826 268.466034 -190.308014
1800600.00 50309.2031 -937.870850 2452.72705 2001.39771 3766.00122 1969.37695 -46.0977783 -7.72167826 268.448212 -190.329697
1800800.00 50309.2031 -2106.31079 2459.58936 2030.29810 2944.47021 2000.02356 -47.4493484 -7.72167826 268.416077 -190.692093
1801000.00 50309.2031 -1336.15454 2437.19214 1975.29541 3432.14014 1934.71033 -36.6813011 -7.72167826 268.204895 -190.938477
1801200.00 50309.2031 -809.157532 2481.09155 1948.19849 3835.60449 1913.84766 -42.6604271 -7.72167826 267.987396 -190.976166
1801400.00 50309.2031 -854.458069 2439.57642 1976.04712 3788.70068 1947.44727 -48.2923355 -7.72167826 267.765625 -190.873566
1801600.00 50309.2031 -345.309235 2419.19141 1951.62146 4117.45654 1928.39221 -54.2628021 -7.72167826 268.138489 -190.646423
1801800.00 50309.2031 321.924530 2485.40259 1974.42676 4696.02783 1947.00061 -49.8233643 -7.72167826 268.058746 -190.809143
1802000.00 50309.2031 695.898254 2423.35449 1957.77930 4891.72021 1926.44226 -46.0085297 -7.72167826 268.220398 -190.874695
1802200.00 50309.2031 -181.862137 2378.45044 2001.64990 4246.66650 1973.30908 -49.0578690 -7.72167826 268.236267 -190.837570
1802400.00 50309.2031 76.2130356 2482.50854 1986.21338 4524.64014 1943.13428 -34.9703217 -7.72167826 268.719574 -190.670105
1802600.00 50309.2031 245.767807 2416.51025 1952.45911 4549.29150 1901.06458 -26.4454536 -7.72167826 268.520844 -190.680893
1802800.00 50309.2031 -401.326660 2440.51318 1974.58960 4120.64648 1949.04504 -52.2863541 -7.72167826 268.427734 -190.596664
1803000.00 50309.2031 -366.708527 2432.21851 1998.85278 4162.01416 1965.84509 -44.5698738 -7.72167826 268.193634 -190.616043
1803200.00 50309.2031 -197.885452 2467.88818 1938.20337 4260.90137 1915.15125 -54.6074257 -7.72167826 268.307434 -190.647919
