Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1800200.00 47584.3906 39520.1094 2484.30908 2690.34717 32600.4062 2578.04028 32.8789711 -8.16384315 270.498291 -191.070465
1800400.00 47584.3906 39265.4531 2455.74561 2623.92358 32328.6953 2508.45459 35.8508797 -8.16384315 270.775818 -191.157623
1800600.00 47584.3906 38333.3047 2452.72705 2639.58179 31694.4512 2531.92017 28.0826168 -8.16384315 270.761017 -191.181870
1800800.00 47584.3906 37094.0469 2459.58936 2620.60107 30822.3281 2515.28076 26.1363544 -8.16384315 270.727325 -191.543304
1801000.00 47584.3906 37891.0781 2437.19214 2602.81909 31335.2637 2484.58081 39.5214882 -8.16384315 270.509216 -191.792343
1801200.00 47584.3906 38370.6719 2481.09155 2593.11279 31702.2812 2482.72290 31.9378147 -8.16384315 270.280457 -191.828308
1801400.00 47584.3906 38321.7852 2439.57642 2616.48291 31650.2090 2513.46924 24.6856632 -8.16384315 270.052612 -191.724640
1801600.00 47584.3906 38895.0273 2419.19141 2617.69458 32028.8477 2521.78809 16.9678268 -8.16384315 270.436798 -191.498047
1801800.00 47584.3906 39632.0938 2485.40259 2670.46509 32659.3320 2569.32593 22.4386368 -8.16384315 270.360718 -191.660217
1802000.00 47584.3906 40006.7383 2423.35449 2665.46509 32852.2773 2559.50488 27.1578331 -8.16384315 270.532562 -191.730133
1802200.00 47584.3906 39151.4141 2378.45044 2678.54736 32226.8867 2576.27100 23.4212952 -8.16384315 270.548462 -191.693497
1802400.00 47584.3906 39294.8320 2482.50854 2663.97607 32415.9004 2542.51099 41.9514351 -8.16384315 271.036804 -191.523102
1802600.00 47584.3906 39483.6328 2416.51025 2640.22266 32457.1719 2507.85083 53.0694008 -8.16384315 270.836243 -191.533813
1802800.00 47584.3906 38776.0664 2440.51318 2635.25708 31985.1777 2536.01367 19.9468002 -8.16384315 270.741882 -191.445328
1803000.00 47584.3906 38790.6953 2432.21851 2657.30811 32009.0879 2548.12451 30.1477757 -8.16384315 270.500824 -191.464905
1803200.00 47584.3906 39001.0938 2467.88818 2605.24707 32138.7031 2509.50830 16.6249771 -8.16384315 270.613129 -191.499466
1803400.00 47584.3906 39237.7188 2406.32520 2652.39819 32288.5039 2543.03857 30.0976658 -8.16384315 270.823181 -191.560989
1803600.00 47584.3906 38290.4062 2481.95923 2635.67041 31690.0039 2538.53442 18.4960442 -8.16384315 270.284760 -191.644913
1803800.00 47584.3906 38187.1992 2390.13110 2617.21997 31508.1035 2502.35352 36.4133835 -8.16384315 270.265015 -191.811813
1804000.00 47584.3906 38937.3203 2465.67969 2616.23511 32103.2285 2515.70801 22.6211433 -8.16384315 269.718201 -191.812088
1804200.00 47584.3906 38734.6289 2496.29053 2638.52344 32015.4648 2528.00269 31.6747532 -8.16384315 270.592285 -191.746063
1804400.00 47584.3906 38467.5352 2398.13696 2633.74048 31727.1719 2529.95044 24.9229088 -8.16384315 270.552979 -191.685867
1804600.00 47584.3906 38728.5547 2477.54590 2602.50391 31956.4844 2510.73755 12.6039362 -8.16384315 270.607483 -191.445114
1804800.00 47584.3906 39320.6562 2427.27319 2699.04102 32413.6504 2588.31201 31.1328239 -8.16384315 270.845093 -191.249039
1805000.00 47584.3906 38892.0312 2464.32300 2607.62061 32061.8281 2511.99634 16.0857449 -8.16384315 270.791595 -191.253296
1805200.00 47584.3906 38435.8281 2426.74390 2622.18311 31722.2188 2518.65796 24.2352543 -8.16384315 270.720276 -191.430435
1805400.00 47584.3906 39162.9023 2486.18945 2675.63940 32339.6895 2570.98901 25.6167927 -8.16384315 270.265625 -191.231934
1805600.00 47584.3906 39987.4570 2423.84790 2670.41797 32844.3438 2546.72192 44.1230202 -8.16384315 270.668518 -191.095474
1805800.00 47584.3906 39479.5859 2465.26831 2661.29492 32524.1914 2557.98096 23.7298622 -8.16384315 270.760406 -191.176376
1806000.00 47584.3906 39010.3125 2475.16284 2708.43677 32255.5664 2589.07593 40.4332199 -8.16384315 270.173462 -191.245956
1806200.00 47584.3906 39192.9102 2420.84668 2643.44360 32262.9746 2535.71875 28.5742054 -8.16384315 270.397247 -191.246765
1806400.00 47584.3906 39442.5977 2482.00513 2600.45239 32454.4160 2499.50464 21.7864532 -8.16384315 270.318604 -191.157257
1806600.00 47584.3906 38953.0078 2455.47388 2642.53564 32130.2109 2522.95776 39.8454628 -8.16384315 270.771027 -191.038742
1806800.00 47584.3906 38828.7617 2386.82007 2660.44580 31993.2402 2538.62646 41.9984589 -8.16384315 270.978973 -191.158112
1807000.00 47584.3906 38976.9062 2449.97778 2611.75269 32110.5156 2515.35181 16.4334641 -8.16384315 271.295013 -191.327545
1807200.00 47584.3906 39149.4648 2496.39673 2634.44189 32299.3711 2545.17993 10.4434929 -8.16384315 270.280579 -191.462250
1807400.00 47584.3906 39176.7656 2399.98267 2655.57764 32243.0410 2555.78052 20.8008423 -8.16384315 270.314178 -191.317856
1807600.00 47584.3906 38980.4609 2425.32202 2659.24219 32135.8145 2562.58984 17.7391567 -8.16384315 270.225159 -191.311859
1807800.00 47584.3906 39584.0898 2501.32324 2681.07861 32652.5527 2564.87671 36.8216133 -8.16384315 270.866821 -191.486282
1808000.00 47584.3906 39041.0156 2440.05249 2660.67236 32193.9980 2555.88770 24.9204388 -8.16384315 271.346130 -191.481903
1808200.00 47584.3906 38969.6562 2450.07739 2613.28516 32107.1172 2507.80176 26.0247822 -8.16384315 270.866333 -191.407730
1808400.00 47584.3906 39089.0430 2502.37012 2637.82227 32266.7949 2526.28418 31.4441547 -8.16384315 271.464783 -191.370987
1808600.00 47584.3906 39236.0938 2401.38916 2643.25269 32273.2949 2532.14282 31.0915794 -8.16384315 271.428955 -191.410568
1808800.00 47584.3906 39457.8086 2430.73730 2664.71606 32477.9688 2566.15771 19.0713749 -8.16384315 271.004547 -191.517395
1809000.00 47584.3906 38932.1641 2472.44727 2670.35962 32160.5410 2574.78784 16.6300297 -8.16384315 270.543396 -191.601501
1809200.00 47584.3906 38516.2891 2439.29761 2611.33569 31779.7637 2501.55762 30.4894657 -8.16384315 270.718994 -191.430176
1809400.00 47584.3906 38976.5000 2432.25391 2644.79468 32125.5508 2534.92505 30.8344517 -8.16384315 270.495941 -191.460693
1809600.00 47584.3906 39227.1406 2448.13403 2686.55347 32357.1270 2580.99463 25.8024750 -8.16384315 271.054199 -191.297729
1809800.00 47584.3906 39178.2852 2426.14331 2663.81592 32278.4941 2545.41064 38.4110336 -8.16384315 271.153748 -191.159714
1810000.00 47584.3906 38264.2539 2402.58301 2617.45898 31574.2676 2505.42749 32.3519936 -8.16384315 270.826172 -191.146790
1810200.00 47584.3906 39221.4688 2456.95361 2648.97778 32324.4355 2535.18750 33.9174919 -8.16384315 270.971924 -191.099075
1810400.00 47584.3906 38917.4375 2395.39233 2681.42944 32084.3379 2576.21533 25.1863728 -8.16384315 270.979401 -190.951660
1810600.00 47584.3906 37582.0898 2398.74609 2586.96362 31066.5332 2487.67651 19.2501774 -8.16384315 271.173462 -191.136551
1810800.00 47584.3906 38194.0547 2418.42310 2634.48242 31558.4141 2529.11719 25.5650921 -8.16384315 270.950409 -191.150375
1811000.00 47584.3906 39139.9961 2437.78369 2669.29492 32269.0410 2581.08423 8.58008957 -8.16384315 270.888275 -191.257553
1811200.00 47584.3906 38873.2227 2388.78760 2614.26050 31979.8809 2505.18433 29.6442833 -8.16384315 270.630127 -191.198105
1811400.00 47584.3906 38620.0352 2478.19653 2607.78198 31887.1055 2491.18311 36.7126656 -8.16384315 271.035736 -191.149307
1811600.00 47584.3906 39257.8672 2462.72241 2627.25317 32333.7383 2510.32642 37.8335228 -8.16384315 270.433807 -191.340622
1811800.00 47584.3906 38801.4023 2426.09961 2614.03760 31967.1270 2518.58008 16.1995449 -8.16384315 270.865936 -191.607880
1812000.00 47584.3906 38062.0117 2447.53613 2602.62109 31464.0332 2477.91821 45.9009132 -8.16384315 270.557617 -191.755615
1812200.00 47584.3906 38092.1367 2473.73999 2610.32739 31518.8496 2505.76367 25.7238464 -8.16384315 270.624573 -191.784607
1812400.00 47584.3906 38349.9570 2394.97925 2611.85107 31620.5312 2493.06445 39.4330940 -8.16384315 270.960815 -191.607285
1812600.00 47584.3906 38393.0938 2473.98071 2601.39136 31719.0098 2502.54663 19.8805008 -8.16384315 270.478607 -191.514343
1812800.00 47584.3906 38286.7852 2441.25635 2582.43091 31593.5508 2481.51318 21.7794399 -8.16384315 270.675964 -191.537659
1813000.00 47584.3906 39033.3047 2382.96924 2612.89233 32083.7852 2513.24268 20.8662357 -8.16384315 270.310608 -191.527161
