Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1450200.00 48256.1875 2133.47681 2441.76001 1974.74756 5917.97803 1899.78052 -2.78073812 -8.05018997 269.133392 -191.385605
1450400.00 48256.1875 2902.69580 2466.54492 1938.75073 6448.11719 1881.09814 -19.9097099 -8.05018997 268.884155 -191.321869
1450600.00 48256.1875 2655.57739 2455.32739 1984.32275 6308.55762 1931.01526 -23.5793686 -8.05018997 268.203278 -191.316422
1450800.00 48256.1875 1950.20825 2435.84399 1959.54834 5767.88477 1904.08960 -22.0784683 -8.05018997 268.811340 -191.274033
1451000.00 48256.1875 1795.62292 2443.29126 1976.54431 5683.53564 1926.88806 -27.8901310 -8.05018997 268.859375 -191.313065
1451200.00 48256.1875 2396.74243 2476.29639 1989.12622 6152.17090 1915.58289 -3.83068943 -8.05018997 268.477081 -191.103027
1451400.00 48256.1875 2867.68433 2391.98315 1966.48315 6376.64795 1909.76233 -20.8412228 -8.05018997 268.660095 -191.098007
1451600.00 48256.1875 2636.72119 2440.43970 1999.71558 6295.79297 1933.39746 -12.1899776 -8.05018997 269.472809 -190.964722
1451800.00 48256.1875 2475.45947 2478.03101 1952.72656 6172.90430 1915.58362 -41.5259209 -8.05018997 269.487579 -190.818665
1452000.00 48256.1875 3345.66528 2403.09082 1944.19812 6701.85742 1895.52502 -29.6150703 -8.05018997 269.077240 -190.789108
1452200.00 48256.1875 3449.81519 2454.09082 1988.18884 6870.14551 1920.44604 -11.6546631 -8.05018997 269.904510 -190.507233
1452400.00 48256.1875 3700.63599 2447.66699 1996.79834 7048.85107 1925.06238 -7.40470028 -8.05018997 269.743317 -190.602676
1452600.00 48256.1875 4370.45117 2391.52271 1963.62720 7430.92920 1896.46216 -12.2792168 -8.05018997 269.888794 -190.444427
1452800.00 48256.1875 4171.33398 2454.72656 2006.41577 7396.78955 1945.00500 -17.6127949 -8.05018997 269.408356 -190.384781
1453000.00 48256.1875 4216.77002 2444.15332 1983.63953 7395.41602 1922.43689 -18.0410385 -8.05018997 269.729889 -190.486221
1453200.00 48256.1875 4092.31689 2364.21631 1963.38184 7207.63574 1909.95398 -25.3975658 -8.05018997 269.444122 -190.618774
1453400.00 48256.1875 3308.89307 2442.06128 2001.62866 6772.37988 1942.56335 -19.2565804 -8.05018997 269.195190 -190.873184
1453600.00 48256.1875 2890.36279 2406.26489 2035.38684 6475.79346 1983.17358 -26.4136372 -8.05018997 269.585693 -190.958755
1453800.00 48256.1875 3038.22510 2403.67163 1959.79639 6501.67090 1885.72351 -3.90591121 -8.05018997 269.137573 -191.158722
1454000.00 48256.1875 2666.91382 2402.98779 2021.77637 6301.64990 1939.76404 4.62816286 -8.05018997 268.795288 -191.411087
1454200.00 48256.1875 1937.09058 2466.25171 1982.66809 5812.18018 1914.64490 -10.6901369 -8.05018997 269.882538 -191.169266
1454400.00 48256.1875 2068.50000 2392.17114 1957.82629 5805.73926 1902.06165 -22.4532909 -8.05018997 269.251129 -191.033249
1454600.00 48256.1875 2821.38159 2438.23340 1995.89282 6419.72119 1933.12769 -14.6400251 -8.05018997 268.679626 -191.274551
1454800.00 48256.1875 2847.68921 2440.31592 1996.25940 6440.68506 1932.36890 -14.4444351 -8.05018997 269.465485 -191.130554
1455000.00 48256.1875 2726.44238 2411.89038 1933.40283 6264.07373 1867.25024 -12.3485098 -8.05018997 269.284454 -190.783356
1455200.00 48256.1875 2869.50049 2436.71826 2000.35168 6456.52979 1927.71680 -5.95389175 -8.05018997 269.473907 -190.885071
1455400.00 48256.1875 3021.07275 2472.19092 1973.05615 6571.37842 1904.66663 -9.13515186 -8.05018997 268.778290 -191.253586
1455600.00 48256.1875 2705.68701 2420.06006 1976.21313 6300.44629 1910.56860 -11.5623293 -8.05018997 268.666290 -191.459518
1455800.00 48256.1875 3817.36401 2449.83887 2033.35974 7169.73340 1960.80432 -4.82235670 -8.05018997 268.742950 -191.365295
1456000.00 48256.1875 3733.53760 2395.67090 2003.26501 7026.47656 1941.83997 -16.6306324 -8.05018997 269.339081 -191.283371
1456200.00 48256.1875 3437.65063 2502.61060 1983.74927 6905.66504 1939.17004 -33.8619614 -8.05018997 269.497314 -191.056137
1456400.00 48256.1875 3680.41260 2416.59180 1998.03577 7004.78027 1924.73315 -5.60339022 -8.05018997 269.727417 -190.821457
1456600.00 48256.1875 3835.25464 2450.16528 1970.17505 7119.46582 1907.92456 -15.9945326 -8.05018997 269.290131 -191.044998
1456800.00 48256.1875 3785.28369 2485.18262 1993.66577 7142.80615 1935.38794 -19.7181988 -8.05018997 269.268372 -191.272293
1457000.00 48256.1875 3020.71094 2433.68311 1935.18713 6494.74707 1886.52783 -29.1405525 -8.05018997 268.986206 -191.186356
1457200.00 48256.1875 3495.51538 2459.66089 1986.37097 6906.06055 1935.30725 -27.2889957 -8.05018997 269.312836 -190.960114
1457400.00 48256.1875 3427.55200 2428.67261 2019.12878 6859.99902 1942.50525 -2.02750063 -8.05018997 269.571747 -190.920654
1457600.00 48256.1875 2614.16089 2453.70825 1969.36304 6262.83154 1918.43884 -27.2659817 -8.05018997 269.098358 -190.908218
1457800.00 48256.1875 2707.29102 2398.56079 1925.22424 6229.08740 1872.79065 -26.0951061 -8.05018997 269.397614 -190.868912
1458000.00 48256.1875 3755.17041 2450.72778 1986.52673 7080.01953 1921.74170 -13.7142563 -8.05018997 269.396942 -190.897659
1458200.00 48256.1875 3397.67871 2471.62354 1990.80725 6853.60498 1933.33313 -21.4067745 -8.05018997 269.747314 -190.866302
1458400.00 48256.1875 2204.60547 2440.64697 1921.99805 5914.17383 1880.02710 -36.3921890 -8.05018997 269.384369 -191.021164
1458600.00 48256.1875 2927.48438 2412.41040 1976.02808 6448.70557 1921.33508 -23.0778084 -8.05018997 268.889801 -191.118958
1458800.00 48256.1875 2573.50879 2485.01538 1960.67505 6256.84082 1919.47266 -36.7294044 -8.05018997 269.194244 -191.262268
1459000.00 48256.1875 2477.88379 2431.57471 1968.30530 6143.73291 1897.39062 -7.09755564 -8.05018997 269.226868 -191.214645
1459200.00 48256.1875 2728.47290 2479.92163 2036.70105 6436.83203 1974.26465 -14.9375067 -8.05018997 268.710297 -191.336380
1459400.00 48256.1875 3958.34424 2459.42065 1978.51819 7223.69092 1942.32715 -41.9028282 -8.05018997 269.405365 -191.311462
1459600.00 48256.1875 3709.65405 2413.01489 1988.70923 7012.45605 1933.23010 -22.1617260 -8.05018997 268.898285 -191.257477
1459800.00 48256.1875 2819.90503 2470.83887 2032.43872 6487.83350 1971.79810 -17.0479145 -8.05018997 268.692505 -191.003906
1460000.00 48256.1875 3019.96191 2471.64062 1964.02441 6561.01416 1920.45728 -34.6997414 -8.05018997 269.232452 -190.965576
1460200.00 48256.1875 3447.14722 2425.75269 1962.15125 6813.89209 1907.37219 -23.9877968 -8.05018997 269.643494 -190.876724
1460400.00 48256.1875 2722.09351 2450.63770 1983.61035 6349.96729 1921.62573 -17.6996937 -8.05018997 270.307220 -190.622955
1460600.00 48256.1875 3130.09229 2465.38428 1998.06531 6666.30518 1936.35144 -16.9747486 -8.05018997 269.514648 -190.826035
1460800.00 48256.1875 3310.42554 2428.36841 1974.42419 6732.56104 1920.31726 -24.4293442 -8.05018997 269.323486 -190.787201
1461000.00 48256.1875 3078.34399 2417.58643 2025.85193 6609.87500 1963.45898 -16.3850574 -8.05018997 269.423584 -190.645721
1461200.00 48256.1875 2897.57910 2491.42432 1956.89087 6487.53564 1894.50964 -16.3603058 -8.05018997 269.550354 -190.808746
1461400.00 48256.1875 3585.36157 2446.60889 1943.91272 6913.78076 1873.86646 -8.51406288 -8.05018997 269.519257 -190.958847
1461600.00 48256.1875 4374.81250 2516.28467 1977.34387 7572.47705 1917.11963 -18.1388111 -8.05018997 269.405334 -191.042221
1461800.00 48256.1875 3879.33008 2417.53589 2014.16846 7161.84912 1945.61084 -10.1366339 -8.05018997 269.456116 -190.761703
1462000.00 48256.1875 3375.07520 2461.55591 1964.61047 6801.43311 1902.28467 -16.0840244 -8.05018997 269.318329 -190.908524
1462200.00 48256.1875 3514.10938 2452.19019 2006.71265 6932.01709 1922.02368 6.08558273 -8.05018997 269.424988 -190.821747
1462400.00 48256.1875 3610.43896 2447.15991 2004.85815 6992.92578 1927.09058 -0.909800351 -8.05018997 269.577942 -190.900696
1462600.00 48256.1875 3457.91553 2400.69556 1977.07715 6811.33984 1909.50757 -11.1760464 -8.05018997 269.858398 -191.112717
1462800.00 48256.1875 3635.70142 2423.63159 2041.11682 7023.43506 1974.25073 -12.0876112 -8.05018997 270.103210 -191.149475
1463000.00 48256.1875 3495.64722 2462.66626 1947.55005 6870.33740 1895.95996 -26.7034073 -8.05018997 269.484650 -191.191147
1463200.00 48256.1875 3790.81738 2429.06738 1990.89966 7087.81885 1933.10925 -20.1497383 -8.05018997 269.376770 -191.436768
1463400.00 48256.1875 3668.28418 2451.60938 2025.73987 7058.96680 1958.29785 -9.77941227 -8.05018997 268.814758 -191.593338
1463600.00 48256.1875 2936.73779 2436.76270 1973.97693 6477.51855 1911.53455 -15.0384235 -8.05018997 269.013336 -191.532608
1463800.00 48256.1875 3106.79272 2435.07129 1986.87305 6608.40234 1911.94946 -3.17517424 -8.05018997 269.419189 -191.320526
1464000.00 48256.1875 3304.34741 2452.08618 2042.08936 6819.66602 1957.84814 5.48659372 -8.05018997 269.842651 -191.087967
1464200.00 48256.1875 3266.58252 2432.72363 1989.04578 6720.68213 1919.86072 -8.93374157 -8.05018997 269.268585 -191.149704
1464400.00 48256.1875 3615.17017 2450.33008 1957.85193 6952.41943 1893.70154 -13.6967649 -8.05018997 268.975403 -191.128265
1464600.00 48256.1875 3683.61914 2449.09595 2031.08997 7072.59570 1956.66992 -3.41409373 -8.05018997 268.985901 -191.151657
1464800.00 48256.1875 3576.99023 2448.64551 1976.97229 6942.98535 1899.36475 -1.97905079E-02 -8.05018997 268.991058 -191.363785
1465000.00 48256.1875 2125.78271 2449.13745 1958.47595 5903.66895 1895.28796 -15.0431051 -8.05018997 269.388611 -191.157623
1465200.00 48256.1875 2279.40845 2473.25244 1960.05713 6037.48193 1902.82202 -20.7158298 -8.05018997 269.081299 -191.130264
1465400.00 48256.1875 3103.03101 2413.55371 1918.79578 6516.16064 1870.80176 -29.3885155 -8.05018997 268.325684 -190.943146
1465600.00 48256.1875 2876.40625 2409.05542 2029.12390 6462.49902 1952.64148 -1.02668405 -8.05018997 268.345459 -190.836395
1465800.00 48256.1875 2929.33618 2428.08813 2017.27002 6506.92822 1942.53735 -3.73379350 -8.05018997 269.150726 -190.684418
1466000.00 48256.1875 3024.09302 2441.52759 1944.99585 6514.78027 1892.73474 -26.4221954 -8.05018997 269.438599 -190.755203
1466200.00 48256.1875 3607.48682 2492.48169 2005.58459 7036.89648 1941.68604 -14.9014730 -8.05018997 269.502563 -190.702515
1466400.00 48256.1875 3332.27734 2447.58105 1955.55762 6748.28564 1885.71069 -8.13282299 -8.05018997 268.865417 -190.885696
1466600.00 48256.1875 3648.59619 2463.16968 1943.53491 6974.46631 1879.34534 -14.4453201 -8.05018997 269.438202 -190.803253
1466800.00 48256.1875 3758.81470 2521.24048 2002.79346 7169.36377 1938.81470 -14.4502354 -8.05018997 269.478668 -191.049774
1467000.00 48256.1875 3517.11890 2448.10864 2005.13501 6928.47559 1926.60840 0.306456268 -8.05018997 269.323975 -191.103882
1467200.00 48256.1875 3442.12305 2440.67383 1959.22949 6822.35596 1895.39575 -13.5179062 -8.05018997 268.628754 -191.276962
1467400.00 48256.1875 3203.69678 2433.69263 1998.83215 6687.18115 1928.37671 -6.98594570 -8.05018997 268.675171 -191.233704
1467600.00 48256.1875 3274.42456 2468.58618 1997.36707 6770.38525 1931.49170 -12.4165497 -8.05018997 269.415924 -191.123978
1467800.00 48256.1875 3406.71338 2433.55591 1954.88831 6785.97705 1888.90125 -11.5199804 -8.05018997 268.689209 -191.182114
1468000.00 48256.1875 3838.95459 2450.07300 1985.65527 7137.45801 1908.76855 -1.09042454 -8.05018997 269.031555 -191.054367
1468200.00 48256.1875 3294.45947 2506.81860 2014.72095 6840.07129 1951.03345 -14.3691530 -8.05018997 269.127197 -191.070511
1468400.00 48256.1875 3463.06226 2415.39697 2002.77368 6855.35938 1930.04248 -5.77592421 -8.05018997 269.351562 -190.844376
1468600.00 48256.1875 3359.22021 2418.14062 1962.73315 6744.98193 1893.86096 -9.11371708 -8.05018997 268.782776 -190.796906
1468800.00 48256.1875 3131.73193 2464.73730 2012.06897 6680.81592 1931.10974 3.04900885 -8.05018997 268.830841 -190.920654
1469000.00 48256.1875 3719.60376 2417.74219 2004.60315 7040.07959 1943.77368 -17.5734463 -8.05018997 269.320892 -190.918045
1469200.00 48256.1875 3381.09106 2441.06519 1969.94556 6790.51123 1913.70789 -22.8599129 -8.05018997 269.792236 -190.694733
1469400.00 48256.1875 2407.69678 2476.88379 1998.43860 6169.77979 1940.20093 -19.5475063 -8.05018997 268.591125 -190.805984
1469600.00 48256.1875 2544.87109 2391.48096 2047.85889 6230.33594 1976.63513 -6.85533476 -8.05018997 268.911224 -190.832077
1469800.00 48256.1875 3254.04053 2446.42969 1964.86230 6701.37842 1916.05505 -29.2314110 -8.05018997 268.657043 -190.618362
1470000.00 48256.1875 3273.33838 2498.45020 1993.41394 6795.53174 1926.62219 -10.8632927 -8.05018997 268.544586 -190.889664
1470200.00 48256.1875 3121.95190 2445.86523 2002.19678 6645.18848 1942.62183 -18.6538239 -8.05018997 269.194122 -190.965317
1470400.00 48256.1875 3965.42407 2438.28613 1986.35181 7215.37256 1920.99976 -12.8763094 -8.05018997 269.224121 -190.995667
1470600.00 48256.1875 3813.60498 2450.87891 1982.44324 7117.21143 1920.16504 -15.7716131 -8.05018997 269.292938 -191.243164
1470800.00 48256.1875 2737.61621 2453.11938 1902.46326 6282.22656 1841.04736 -16.4403305 -8.05018997 269.063049 -191.206833
1471000.00 48256.1875 3187.00220 2468.05396 1999.62769 6710.58838 1928.43115 -7.06581306 -8.05018997 269.339325 -191.076935
1471200.00 48256.1875 3607.19849 2447.02344 1969.50464 6955.15527 1914.84460 -24.2835445 -8.05018997 269.663574 -190.720093
1471400.00 48256.1875 3018.15088 2448.04370 1950.78577 6522.90430 1884.00403 -12.7438250 -8.05018997 270.107178 -190.581543
1471600.00 48256.1875 1931.55664 2487.78979 1932.34045 5779.49609 1877.60364 -24.0634403 -8.05018997 269.405151 -190.604919
1471800.00 48256.1875 2761.13599 2430.24121 1969.52722 6342.96484 1897.84875 -7.69932652 -8.05018997 269.967163 -190.589355
1472000.00 48256.1875 3615.03662 2424.93945 1929.09546 6898.17822 1871.72693 -21.9058418 -8.05018997 269.819611 -190.545303
1472200.00 48256.1875 2466.56104 2468.90015 1989.90210 6194.68652 1917.69507 -6.44428205 -8.05018997 269.386261 -190.735001
1472400.00 48256.1875 1985.72754 2420.79199 1980.75256 5799.03418 1908.90735 -6.50837088 -8.05018997 269.094910 -190.741241
1472600.00 48256.1875 3671.73657 2414.37378 1981.27930 6979.70020 1923.23535 -20.3775501 -8.05018997 269.322632 -190.901154
1472800.00 48256.1875 3833.99146 2449.50488 2000.01746 7147.75879 1936.32715 -14.9174728 -8.05018997 269.514801 -190.907104
1473000.00 48256.1875 2953.78491 2408.14014 1959.57141 6446.48779 1899.78979 -19.2835979 -8.05018997 270.059418 -190.994186
1473200.00 48256.1875 3366.96484 2418.38818 1969.84424 6757.79102 1899.31970 -7.12173223 -8.05018997 268.704132 -191.057907
1473400.00 48256.1875 4056.95068 2413.50659 2003.01733 7271.67188 1937.18884 -12.6128168 -8.05018997 269.393860 -190.952560
1473600.00 48256.1875 4316.60010 2438.51904 1964.43176 7440.83154 1891.11914 -4.43406105 -8.05018997 268.951782 -191.205154
1473800.00 48256.1875 3232.31860 2446.61694 1961.56409 6682.97998 1895.53784 -11.7535734 -8.05018997 269.076843 -191.296967
1474000.00 48256.1875 3395.62549 2478.57617 1963.87549 6832.18066 1893.37390 -7.45812845 -8.05018997 269.055023 -191.095261
1474200.00 48256.1875 3897.69873 2381.13135 1960.40295 7084.60596 1901.12463 -18.5850372 -8.05018997 268.946686 -191.083282
1474400.00 48256.1875 3338.28564 2446.47534 1974.64319 6770.49365 1898.74695 -1.84090877 -8.05018997 268.936005 -191.198807
1474600.00 48256.1875 2877.76001 2473.65308 1935.59583 6434.52148 1872.42676 -14.5179310 -8.05018997 268.833252 -191.146317
