Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1450200.00 47584.3906 2426.02197 2441.76001 2008.56555 6133.91064 1899.78052 31.0498028 -8.16384315 269.316650 -191.581406
1450400.00 47584.3906 3198.61890 2466.54492 1971.32019 6657.60889 1881.09814 12.6828184 -8.16384315 269.055664 -191.516357
1450600.00 47584.3906 2945.75659 2455.32739 2016.46631 6516.05908 1931.01526 8.60211182 -8.16384315 268.359131 -191.510086
1450800.00 47584.3906 2228.13550 2435.84399 1991.31421 5973.41602 1904.08960 9.71097374 -8.16384315 268.982025 -191.468399
1451000.00 47584.3906 2073.86938 2443.29126 2008.70850 5891.20166 1926.88806 4.29870749 -8.16384315 269.028809 -191.507126
1451200.00 47584.3906 2696.13501 2476.29639 2023.47119 6370.80322 1915.58289 30.5444088 -8.16384315 268.639069 -191.295105
1451400.00 47584.3906 3160.71191 2391.98315 1998.59106 6584.01172 1909.76233 11.2917252 -8.16384315 268.826599 -191.289490
1451600.00 47584.3906 2931.98486 2440.43970 2032.75305 6507.90088 1933.39746 20.8531322 -8.16384315 269.658142 -191.155807
1451800.00 47584.3906 2744.60596 2478.03101 1981.89783 6364.60156 1915.58362 -12.3488960 -8.16384315 269.672699 -191.009552
1452000.00 47584.3906 3637.34814 2403.09082 1975.04700 6902.34668 1895.52502 1.25524533 -8.16384315 269.246185 -190.979477
1452200.00 47584.3906 3755.96460 2454.09082 2021.18945 7081.80518 1920.44604 21.3452797 -8.16384315 270.093781 -190.695724
1452400.00 47584.3906 4015.90527 2447.66699 2030.67505 7265.25781 1925.06238 26.4816685 -8.16384315 269.924866 -190.793884
1452600.00 47584.3906 4689.91504 2391.52271 1996.67322 7642.85400 1896.46216 20.7708225 -8.16384315 270.074524 -190.634277
1452800.00 47584.3906 4483.56982 2454.72656 2038.69360 7604.88086 1945.00500 14.6771402 -8.16384315 269.584564 -190.573059
1453000.00 47584.3906 4531.22070 2444.15332 2016.19458 7604.87695 1922.43689 14.5200081 -8.16384315 269.912659 -190.674942
1453200.00 47584.3906 4397.91650 2364.21631 1994.82922 7411.06543 1909.95398 6.05953598 -8.16384315 269.623505 -190.807846
1453400.00 47584.3906 3609.19141 2442.06128 2034.03015 6980.76025 1942.56335 13.1616859 -8.16384315 269.369476 -191.064377
1453600.00 47584.3906 3182.59106 2406.26489 2067.35522 6682.24121 1983.17358 5.57377195 -8.16384315 269.760529 -191.152527
