Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1450200.00 50309.2031 1449.94641 2441.76001 1897.62598 5403.22363 1899.78052 -79.9392548 -7.72167826 268.585358 -190.800568
1450400.00 50309.2031 2206.56396 2466.54492 1864.93164 5950.45020 1881.09814 -93.7954483 -7.72167826 268.369659 -190.740646
1450600.00 50309.2031 1974.31909 2455.32739 1911.47815 5815.37939 1931.01526 -96.5324860 -7.72167826 267.733002 -190.737534
1450800.00 50309.2031 1300.77661 2435.84399 1887.22314 5277.45752 1904.08960 -94.4716644 -7.72167826 268.298309 -190.693085
1451000.00 50309.2031 1150.34045 2443.29126 1903.89563 5191.20117 1926.88806 -100.609619 -7.72167826 268.350128 -190.732971
1451200.00 50309.2031 1696.52649 2476.29639 1910.96643 5632.01807 1915.58289 -82.0773773 -7.72167826 267.989655 -190.528763
1451400.00 50309.2031 2176.67285 2391.98315 1893.48328 5882.50879 1909.76233 -93.9131165 -7.72167826 268.159546 -190.525436
1451600.00 50309.2031 1942.59204 2440.43970 1924.46558 5790.20068 1933.39746 -87.4572754 -7.72167826 268.918701 -190.393372
1451800.00 50309.2031 1841.02075 2478.03101 1886.50012 5715.30322 1915.58362 -107.769287 -7.72167826 268.933685 -190.247879
1452000.00 50309.2031 2653.38379 2403.09082 1874.15393 6224.05371 1895.52502 -99.7195358 -7.72167826 268.568237 -190.219894
1452200.00 50309.2031 2723.40088 2454.09082 1912.92932 6365.20117 1920.44604 -86.9116974 -7.72167826 269.338379 -189.943542
1452400.00 50309.2031 2953.03223 2447.66699 1919.75696 6534.08789 1925.06238 -84.4721680 -7.72167826 269.197754 -190.031128
1452600.00 50309.2031 3606.39380 2391.52271 1888.37988 6925.94287 1896.46216 -87.5368881 -7.72167826 269.331665 -189.876984
1452800.00 50309.2031 3425.65356 2454.72656 1933.05676 6901.21338 1945.00500 -91.0053024 -7.72167826 268.879028 -189.821915
1453000.00 50309.2031 3465.58228 2444.15332 1909.59241 6896.47168 1922.43689 -92.1047516 -7.72167826 269.182281 -189.922028
1453200.00 50309.2031 3361.78394 2364.21631 1891.87256 6722.65723 1909.95398 -96.9342346 -7.72167826 268.906372 -190.053558
1453400.00 50309.2031 2598.92480 2442.06128 1928.13794 6277.05127 1942.56335 -92.7951660 -7.72167826 268.671417 -190.301559
1453600.00 50309.2031 2202.85156 2406.26489 1963.03625 5985.55127 1983.17358 -98.8171768 -7.72167826 269.059631 -190.379684
1453800.00 50309.2031 2307.24048 2403.67163 1880.85999 5977.37256 1885.72351 -82.9228134 -7.72167826 268.633575 -190.574265
1454000.00 50309.2031 1942.76147 2402.98779 1941.47473 5769.88232 1939.76404 -75.7578430 -7.72167826 268.288788 -190.820343
1454200.00 50309.2031 1271.34705 2466.25171 1907.23230 5306.28174 1914.64490 -86.1626434 -7.72167826 269.332794 -190.582748
1454400.00 50309.2031 1407.62634 2392.17114 1884.27405 5309.23193 1902.06165 -96.0557938 -7.72167826 268.720428 -190.452377
1454600.00 50309.2031 2119.47412 2438.23340 1920.50830 5913.81689 1933.12769 -90.0960770 -7.72167826 268.167206 -190.690598
1454800.00 50309.2031 2148.72778 2440.31592 1921.48523 5938.34033 1932.36890 -89.2421570 -7.72167826 268.909698 -190.551285
1455000.00 50309.2031 2026.19189 2411.89038 1857.71460 5756.23877 1867.25024 -88.0706100 -7.72167826 268.746307 -190.211304
1455200.00 50309.2031 2159.71265 2436.71826 1924.02148 5945.33838 1927.71680 -82.3163528 -7.72167826 268.932251 -190.311172
1455400.00 50309.2031 2304.37573 2472.19092 1896.48950 6059.41992 1904.66663 -85.7822876 -7.72167826 268.275848 -190.670685
1455600.00 50309.2031 2006.31006 2420.06006 1900.57117 5792.67725 1910.56860 -87.3047256 -7.72167826 268.177795 -190.870453
1455800.00 50309.2031 3060.12646 2449.83887 1955.36353 6650.44189 1960.80432 -82.9199829 -7.72167826 268.260590 -190.781403
1456000.00 50309.2031 3004.68335 2395.67090 1929.67285 6529.90430 1941.83997 -90.2760010 -7.72167826 268.805573 -190.696594
1456200.00 50309.2031 2750.71338 2502.61060 1915.15833 6435.98975 1939.17004 -102.481430 -7.72167826 268.944763 -190.475098
1456400.00 50309.2031 2926.20508 2416.59180 1919.50476 6483.07666 1924.73315 -84.1594315 -7.72167826 269.177521 -190.246536
1456600.00 50309.2031 3101.15991 2450.16528 1896.26685 6621.77832 1907.92456 -89.9449768 -7.72167826 268.752411 -190.464996
1456800.00 50309.2031 3062.48560 2485.18262 1921.50513 6653.65820 1935.38794 -91.9187851 -7.72167826 268.724365 -190.688339
1457000.00 50309.2031 2337.42261 2433.68311 1864.48755 6013.15674 1886.52783 -99.9046936 -7.72167826 268.469025 -190.604645
1457200.00 50309.2031 2791.84399 2459.66089 1915.49182 6423.55127 1935.30725 -98.2260742 -7.72167826 268.796722 -190.386169
1457400.00 50309.2031 2682.41162 2428.67261 1940.63574 6337.41553 1942.50525 -80.5542145 -7.72167826 269.033539 -190.348877
1457600.00 50309.2031 1945.31116 2453.70825 1898.25659 5779.25537 1918.43884 -98.4253922 -7.72167826 268.578918 -190.335754
1457800.00 50309.2031 2038.15356 2398.56079 1854.63550 5748.60596 1872.79065 -96.7324524 -7.72167826 268.873199 -190.295944
1458000.00 50309.2031 3013.97388 2450.72778 1910.88062 6572.98584 1921.74170 -89.4061661 -7.72167826 268.867554 -190.322495
1458200.00 50309.2031 2680.47681 2471.62354 1916.98730 6355.29883 1933.33313 -95.2571564 -7.72167826 269.202179 -190.290756
1458400.00 50309.2031 1559.40857 2440.64697 1851.98706 5436.78467 1880.02710 -106.447594 -7.72167826 268.855011 -190.447433
1458600.00 50309.2031 2236.64038 2412.41040 1903.33044 5956.78223 1921.33508 -95.8405304 -7.72167826 268.383606 -190.547775
1458800.00 50309.2031 1915.10596 2485.01538 1891.23914 5781.38330 1919.47266 -106.222382 -7.72167826 268.673981 -190.685074
1459000.00 50309.2031 1786.98792 2431.57471 1892.39600 5635.09814 1897.39062 -83.0612106 -7.72167826 268.701263 -190.634705
1459200.00 50309.2031 2040.06335 2479.92163 1963.01367 5939.74609 1974.26465 -88.7044067 -7.72167826 268.208618 -190.755142
1459400.00 50309.2031 3255.38965 2459.42065 1910.91736 6758.84375 1942.32715 -109.554749 -7.72167826 268.872528 -190.727615
1459600.00 50309.2031 2984.71045 2413.01489 1915.81714 6518.73828 1933.23010 -95.1511993 -7.72167826 268.414459 -190.676361
1459800.00 50309.2031 2128.43457 2470.83887 1958.91895 5991.40771 1971.79810 -90.6601410 -7.72167826 268.209961 -190.428848
1460000.00 50309.2031 2350.93799 2471.64062 1895.57434 6092.11719 1920.45728 -103.177406 -7.72167826 268.687225 -190.392807
1460200.00 50309.2031 2740.58716 2425.75269 1890.24231 6326.78613 1907.37219 -95.9044571 -7.72167826 269.081238 -190.306702
1460400.00 50309.2031 2032.29810 2450.63770 1909.50964 5851.26123 1921.62573 -91.7675323 -7.72167826 269.708099 -190.056503
1460600.00 50309.2031 2421.61914 2465.38428 1923.78613 6165.93213 1936.35144 -91.2751846 -7.72167826 268.966431 -190.256577
1460800.00 50309.2031 2604.95312 2428.36841 1901.88464 6241.52832 1920.31726 -97.0084305 -7.72167826 268.795349 -190.219482
1461000.00 50309.2031 2377.45264 2417.58643 1952.48352 6114.42627 1963.45898 -89.8064880 -7.72167826 268.907562 -190.076599
