Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1450200.00 47139.9844 2643.12378 2441.76001 2033.85632 6292.73291 1899.78052 56.3490906 -8.24080658 269.438873 -191.712143
1450400.00 47139.9844 3417.68701 2466.54492 1995.72949 6811.89404 1881.09814 37.1075783 -8.24080658 269.170013 -191.646225
1450600.00 47139.9844 3160.70850 2455.32739 2040.55457 6668.83203 1931.01526 32.7160378 -8.24080658 268.462738 -191.639374
1450800.00 47139.9844 2434.31519 2435.84399 2015.07385 6124.48096 1904.08960 33.4866562 -8.24080658 269.095703 -191.598160
1451000.00 47139.9844 2280.95508 2443.29126 2032.84460 6044.26562 1926.88806 28.4515896 -8.24080658 269.141632 -191.636703
1451200.00 47139.9844 2918.24829 2476.29639 2049.17505 6531.73291 1915.58289 56.2684937 -8.24080658 268.746948 -191.423340
1451400.00 47139.9844 3377.40771 2391.98315 2022.62561 6736.53711 1909.76233 35.3431473 -8.24080658 268.937500 -191.417313
1451600.00 47139.9844 3150.56079 2440.43970 2057.46240 6663.87598 1933.39746 45.5665207 -8.24080658 269.781860 -191.283371
1451800.00 47139.9844 2943.59448 2478.03101 2003.73340 6505.45117 1915.58362 9.49059868 -8.24080658 269.796173 -191.136993
1452000.00 47139.9844 3852.50659 2403.09082 1998.14575 7049.79004 1895.52502 24.3686581 -8.24080658 269.358612 -191.106552
1452200.00 47139.9844 3981.80981 2454.09082 2045.86096 7237.39941 1920.44604 46.0163651 -8.24080658 270.220062 -190.821548
1452400.00 47139.9844 4248.60352 2447.66699 2056.03711 7424.56934 1925.06238 51.8504791 -8.24080658 270.045807 -190.921555
1452600.00 47139.9844 4924.88232 2391.52271 2021.39136 7798.71289 1896.46216 45.4920349 -8.24080658 270.198334 -190.761017
1452800.00 47139.9844 4713.41357 2454.72656 2062.86572 7758.00928 1945.00500 38.8576126 -8.24080658 269.701935 -190.698776
1453000.00 47139.9844 4762.60742 2444.15332 2040.55676 7758.94727 1922.43689 38.8863068 -8.24080658 270.034546 -190.800934
