Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1450200.00 50773.1484 1330.17590 2441.76001 1884.54724 5311.26807 1899.78052 -93.0261917 -7.65112066 268.463867 -190.671051
1450400.00 50773.1484 2083.57617 2466.54492 1852.50537 5861.88477 1881.09814 -106.236130 -7.65112066 268.255341 -190.611938
1450600.00 50773.1484 1854.27222 2455.32739 1899.22351 5727.59180 1931.01526 -108.810249 -7.65112066 267.627930 -190.609314
1450800.00 50773.1484 1187.05188 2435.84399 1874.99451 5189.81982 1904.08960 -106.714813 -7.65112066 268.184174 -190.564423
1451000.00 50773.1484 1038.20642 2443.29126 1891.71729 5103.77393 1926.88806 -112.803062 -7.65112066 268.236786 -190.604507
1451200.00 50773.1484 1573.66772 2476.29639 1897.74463 5539.30127 1915.58289 -95.3178329 -7.65112066 267.881134 -190.401566
1451400.00 50773.1484 2054.30298 2391.98315 1881.15393 5794.29541 1909.76233 -106.257973 -7.65112066 268.048096 -190.398575
1451600.00 50773.1484 1820.14001 2440.43970 1911.73254 5699.93896 1933.39746 -100.194183 -7.65112066 268.795959 -190.266800
1451800.00 50773.1484 1728.81458 2478.03101 1875.34863 5633.52246 1915.58362 -118.924408 -7.65112066 268.810913 -190.121429
1452000.00 50773.1484 2529.90454 2403.09082 1862.34753 6138.76758 1895.52502 -111.538521 -7.65112066 268.454742 -190.093796
1452200.00 50773.1484 2593.89526 2454.09082 1900.17725 6274.98096 1920.44604 -99.6632385 -7.65112066 269.212952 -189.818649
1452400.00 50773.1484 2819.74536 2447.66699 1906.73584 6442.35156 1925.06238 -97.4984589 -7.65112066 269.076385 -189.904556
1452600.00 50773.1484 3468.91943 2391.52271 1875.65125 6835.81982 1896.46216 -100.267464 -7.65112066 269.207977 -189.751328
1452800.00 50773.1484 3291.63818 2454.72656 1920.66504 6812.76514 1945.00500 -103.403893 -7.65112066 268.761292 -189.697235
1453000.00 50773.1484 3330.60962 2444.15332 1897.08765 6807.47168 1922.43689 -104.612900 -7.65112066 269.060730 -189.797058
1453200.00 50773.1484 3230.44702 2364.21631 1879.80176 6636.08057 1909.95398 -109.010880 -7.65112066 268.787018 -189.928375
1453400.00 50773.1484 2472.75562 2442.06128 1915.75330 6188.82617 1942.56335 -105.189941 -7.65112066 268.554871 -190.174927
