Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1450200.00 48934.2344 1876.13721 2441.76001 1945.32874 5726.00439 1899.78052 -32.2120743 -7.93864393 268.950439 -191.190201
1450400.00 48934.2344 2641.53735 2466.54492 1910.50427 6262.19678 1881.09814 -48.1787720 -7.93864393 268.712646 -191.127747
1450600.00 48934.2344 2399.71582 2455.32739 1956.44238 6124.34033 1931.01526 -51.4966087 -7.93864393 268.046936 -191.123108
1450800.00 48934.2344 1705.68884 2435.84399 1931.93396 5585.05225 1904.08960 -49.7161102 -7.93864393 268.640472 -191.080032
1451000.00 48934.2344 1551.77112 2443.29126 1948.69360 5499.41504 1926.88806 -55.7649498 -7.93864393 268.689758 -191.119354
1451200.00 48934.2344 2133.25952 2476.29639 1959.27856 5957.98779 1915.58289 -33.7078323 -7.93864393 268.314819 -190.911255
1451400.00 48934.2344 2608.74243 2391.98315 1938.59119 6192.31787 1909.76233 -48.7576714 -7.93864393 268.493408 -190.906830
1451600.00 48934.2344 2376.18384 2440.43970 1970.98792 6107.20459 1933.39746 -40.9234810 -7.93864393 269.287811 -190.773956
1451800.00 48934.2344 2237.62671 2478.03101 1927.39758 6002.32373 1915.58362 -66.8606186 -7.93864393 269.302734 -190.628082
1452000.00 48934.2344 3087.08496 2403.09082 1917.41541 6523.62158 1895.52502 -56.4183960 -7.93864393 268.907837 -190.599060
1452200.00 48934.2344 3178.44067 2454.09082 1959.47644 6681.87939 1920.44604 -40.3661232 -7.93864393 269.715546 -190.319046
1452400.00 48934.2344 3421.29541 2447.66699 1967.36707 6856.66064 1925.06238 -36.8451195 -7.93864393 269.561554 -190.411804
1452600.00 48934.2344 4086.17407 2391.52271 1934.89844 7242.54248 1896.46216 -41.0117874 -7.93864393 269.703064 -190.254929
1452800.00 48934.2344 3893.71582 2454.72656 1978.38367 7211.88232 1945.00500 -45.6565094 -7.93864393 269.231995 -190.196823
1453000.00 48934.2344 3937.10742 2444.15332 1955.34973 7209.24170 1922.43689 -46.3366013 -7.93864393 269.547241 -190.297821
1453200.00 48934.2344 3820.42896 2364.21631 1936.05811 7026.74512 1909.95398 -52.7306557 -7.93864393 269.264771 -190.430038
1453400.00 48934.2344 3043.23267 2442.06128 1973.52124 6587.40283 1942.56335 -47.3804283 -7.93864393 269.020752 -190.682327
1453600.00 48934.2344 2632.45093 2406.26489 2007.67993 6292.60791 1983.17358 -54.1388855 -7.93864393 269.410553 -190.765366
1453800.00 48934.2344 2763.72949 2403.67163 1929.59534 6305.61816 1885.72351 -34.1344833 -7.93864393 268.969788 -190.963516
1454000.00 48934.2344 2394.92773 2402.98779 1991.15967 6103.30127 1939.76404 -26.0172749 -7.93864393 268.626740 -191.213776
1454200.00 48934.2344 1686.18689 2466.25171 1953.87219 5623.48047 1914.64490 -39.4985237 -7.93864393 269.699158 -190.973373
1454400.00 48934.2344 1819.38611 2392.17114 1929.67871 5620.26514 1902.06165 -50.6180229 -7.93864393 269.074219 -190.839249
1454600.00 48934.2344 2557.95825 2438.23340 1967.07397 6230.80859 1933.12769 -43.4831200 -7.93864393 268.508911 -191.079514
1454800.00 48934.2344 2585.62061 2440.31592 1967.70349 6253.26221 1932.36890 -43.0082169 -7.93864393 269.279907 -190.937103
1455000.00 48934.2344 2463.59448 2411.89038 1904.48840 6074.53711 1867.25024 -41.2744827 -7.93864393 269.104980 -190.592331
1455200.00 48934.2344 2603.60620 2436.71826 1971.25903 6266.05518 1927.71680 -35.0575638 -7.93864393 269.293274 -190.693436
1455400.00 48934.2344 2752.25342 2472.19092 1943.78296 6380.13477 1904.66663 -38.4358864 -7.93864393 268.611084 -191.058914
1455600.00 48934.2344 2443.22681 2420.06006 1947.32971 6111.01221 1910.56860 -40.4798927 -7.93864393 268.503815 -191.262787
1455800.00 48934.2344 3534.42603 2449.83887 2003.55347 6975.75537 1960.80432 -34.6631813 -7.93864393 268.582642 -191.170303
1456000.00 48934.2344 3461.66553 2395.67090 1975.16077 6841.26904 1941.83997 -44.7530746 -7.93864393 269.161316 -191.087387
