Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1450200.00 48481.5078 2044.01648 2441.76001 1964.47986 5851.46777 1899.78052 -13.0525770 -8.01277637 269.072388 -191.320435
1450400.00 48481.5078 2812.01050 2466.54492 1928.88245 6383.66797 1881.09814 -29.7855244 -8.01277637 268.826996 -191.257126
1450600.00 48481.5078 2566.70166 2455.32739 1974.58215 6244.70361 1931.01526 -33.3323364 -8.01277637 268.151215 -191.251953
1450800.00 48481.5078 1865.20825 2435.84399 1949.90857 5704.55371 1904.08960 -31.7260151 -8.01277637 268.754364 -191.209335
1451000.00 48481.5078 1710.74646 2443.29126 1966.80884 5619.68848 1926.88806 -37.6337395 -8.01277637 268.802856 -191.248459
1451200.00 48481.5078 2305.15869 2476.29639 1978.70435 6084.87061 1915.58289 -14.2624197 -8.01277637 268.423065 -191.039062
1451400.00 48481.5078 2777.80835 2391.98315 1956.74475 6312.78564 1909.76233 -30.5878067 -8.01277637 268.604553 -191.034241
1451600.00 48481.5078 2546.24341 2440.43970 1989.68774 6230.45654 1933.39746 -22.2198486 -8.01277637 269.411133 -190.901093
1451800.00 48481.5078 2392.90552 2478.03101 1943.88098 6113.82324 1915.58362 -50.3734512 -8.01277637 269.425964 -190.755096
1452000.00 48481.5078 3256.00562 2403.09082 1934.84314 6640.10254 1895.52502 -38.9768906 -8.01277637 269.020813 -190.725723
1452200.00 48481.5078 3355.71899 2454.09082 1978.16846 6804.93066 1920.44604 -21.6746559 -8.01277637 269.841492 -190.444473
1452400.00 48481.5078 3603.76465 2447.66699 1986.52161 6982.24170 1925.06238 -17.6845474 -8.01277637 269.682770 -190.539017
1452600.00 48481.5078 4272.00830 2391.52271 1953.59790 7365.65723 1896.46216 -22.3098869 -8.01277637 269.826874 -190.381226
1452800.00 48481.5078 4075.17383 2454.72656 1996.62671 7332.71729 1945.00500 -27.4058056 -8.01277637 269.349579 -190.322083
1453000.00 48481.5078 4119.90820 2444.15332 1973.76221 7330.90918 1922.43689 -27.9203110 -8.01277637 269.669006 -190.423386
1453200.00 48481.5078 3998.15991 2364.21631 1953.84192 7144.96924 1909.95398 -34.9406128 -8.01277637 269.384308 -190.555832
1453400.00 48481.5078 3216.72119 2442.06128 1991.81030 6708.26416 1942.56335 -29.0804939 -8.01277637 269.137085 -190.809525
1453600.00 48481.5078 2800.80640 2406.26489 2025.70496 6412.28809 1983.17358 -36.1018066 -8.01277637 269.527344 -190.894257
1453800.00 48481.5078 2942.87378 2403.67163 1949.24548 6433.68506 1885.72351 -14.4660196 -8.01277637 269.081665 -191.093613
1454000.00 48481.5078 2572.43799 2402.98779 2011.09338 6232.93115 1939.76404 -6.06452799 -8.01277637 268.739136 -191.345276
1454200.00 48481.5078 1849.84155 2466.25171 1972.61646 5746.80420 1914.64490 -20.7458954 -8.01277637 269.821411 -191.103928
1454400.00 48481.5078 1981.86194 2392.17114 1947.99194 5741.44482 1902.06165 -32.2932739 -8.01277637 269.192139 -190.968552
1454600.00 48481.5078 2729.90259 2438.23340 1985.82886 6354.24805 1933.12769 -24.7120342 -8.01277637 268.622742 -191.209503
1454800.00 48481.5078 2756.70947 2440.31592 1986.28992 6375.74561 1932.36890 -24.4165859 -8.01277637 269.403595 -191.066025
1455000.00 48481.5078 2635.15625 2411.89038 1923.30725 6198.39307 1867.25024 -22.4480572 -8.01277637 269.224609 -190.719650
1455200.00 48481.5078 2777.22632 2436.71826 1990.20288 6390.56738 1927.71680 -16.1064434 -8.01277637 269.413696 -190.821167
1455400.00 48481.5078 2927.73145 2472.19092 1962.83191 6505.08447 1904.66663 -19.3685932 -8.01277637 268.722595 -191.188660
1455600.00 48481.5078 2614.54517 2420.06006 1966.13013 6234.81201 1910.56860 -21.6568108 -8.01277637 268.612183 -191.393906
1455800.00 48481.5078 3719.24780 2449.83887 2022.95190 7102.49609 1960.80432 -15.2417870 -8.01277637 268.689545 -191.300262
1456000.00 48481.5078 3639.31519 2395.67090 1993.45410 6962.31396 1941.83997 -26.4476795 -8.01277637 269.279816 -191.218002
1456200.00 48481.5078 3348.87012 2502.61060 1974.59985 6845.03955 1939.17004 -43.0145378 -8.01277637 269.435822 -190.991409
1456400.00 48481.5078 3582.50903 2416.59180 1987.54480 6937.16016 1924.73315 -16.0972977 -8.01277637 269.666260 -190.757416
1456600.00 48481.5078 3740.40576 2450.16528 1960.32300 7055.15381 1907.92456 -25.8515091 -8.01277637 269.230316 -190.980377
1456800.00 48481.5078 3691.99512 2485.18262 1984.05396 7079.67334 1935.38794 -29.3345776 -8.01277637 269.207855 -191.207245
1457000.00 48481.5078 2931.93750 2433.68311 1925.73926 6432.45752 1886.52783 -38.5957451 -8.01277637 268.928741 -191.121567
1457200.00 48481.5078 3404.48584 2459.66089 1976.91455 6843.72754 1935.30725 -36.7521057 -8.01277637 269.255615 -190.896194
1457400.00 48481.5078 3330.86938 2428.67261 2008.67725 6792.45117 1942.50525 -12.4828491 -8.01277637 269.511963 -190.856979
1457600.00 48481.5078 2526.94507 2453.70825 1959.85498 6200.24756 1918.43884 -36.7801323 -8.01277637 269.040741 -190.844467
1457800.00 48481.5078 2620.23340 2398.56079 1915.80444 6167.00928 1872.79065 -35.5205612 -8.01277637 269.339417 -190.805099
1458000.00 48481.5078 3659.14746 2450.72778 1976.42163 7014.36084 1921.74170 -23.8245831 -8.01277637 269.338104 -190.833603
1458200.00 48481.5078 3304.63013 2471.62354 1980.94604 6789.11816 1933.33313 -31.2716274 -8.01277637 269.686707 -190.802200
