Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1450200.00 47361.8398 2532.22876 2441.76001 2020.92004 6211.75098 1899.78052 43.4085350 -8.20220375 269.377747 -191.646759
1450400.00 47361.8398 3305.83936 2466.54492 1983.23926 6733.20605 1881.09814 24.6094799 -8.20220375 269.112854 -191.581284
1450600.00 47361.8398 3050.95142 2455.32739 2028.22913 6590.92139 1931.01526 20.3777046 -8.20220375 268.410950 -191.574722
1450800.00 47361.8398 2329.01025 2435.84399 2002.92126 6047.46826 1904.08960 21.3261185 -8.20220375 269.038879 -191.533264
1451000.00 47361.8398 2175.11792 2443.29126 2020.49084 5966.18799 1926.88806 16.0895157 -8.20220375 269.085236 -191.571899
1451200.00 47361.8398 2804.79932 2476.29639 2036.02539 6449.66357 1915.58289 43.1087112 -8.20220375 268.693024 -191.359207
1451400.00 47361.8398 3266.79639 2391.98315 2010.33057 6658.76807 1909.76233 23.0396614 -8.20220375 268.882050 -191.353378
1451600.00 47361.8398 3038.96729 2440.43970 2044.82373 6584.35059 1933.39746 32.9258041 -8.20220375 269.720001 -191.219574
1451800.00 47361.8398 2842.02588 2478.03101 1992.56274 6433.64893 1915.58362 -1.68203962 -8.20220375 269.734406 -191.073257
1452000.00 47361.8398 3742.73096 2403.09082 1986.32825 6974.61279 1895.52502 12.5437059 -8.20220375 269.302399 -191.042999
1452200.00 47361.8398 3866.58032 2454.09082 2033.24231 7158.07227 1920.44604 33.3978577 -8.20220375 270.156921 -190.758621
1452400.00 47361.8398 4129.86377 2447.66699 2043.06189 7343.32422 1925.06238 38.8717918 -8.20220375 269.985352 -190.857697
1452600.00 47361.8398 4805.06592 2391.52271 2008.74756 7719.24414 1896.46216 32.8466339 -8.20220375 270.136444 -190.697617
1452800.00 47361.8398 4596.18896 2454.72656 2050.49829 7679.92236 1945.00500 26.4859791 -8.20220375 269.643250 -190.635895
1453000.00 47361.8398 4644.60840 2444.15332 2028.09460 7680.38965 1922.43689 26.4219875 -8.20220375 269.973602 -190.737915
1453200.00 47361.8398 4508.07715 2364.21631 2006.32251 7484.37500 1909.95398 17.5560894 -8.20220375 269.683319 -190.870926
1453400.00 47361.8398 3717.83936 2442.06128 2045.88623 7055.94775 1942.56335 25.0235920 -8.20220375 269.427521 -191.128159
1453600.00 47361.8398 3288.47876 2406.26489 2079.06152 6756.75684 1983.17358 17.2863216 -8.20220375 269.818756 -191.217178
1453800.00 47361.8398 3462.58350 2403.67163 2007.37854 6802.73926 1885.72351 43.7138252 -8.20220375 269.360779 -191.419556
1454000.00 47361.8398 3087.21753 2402.98779 2069.79761 6605.20020 1939.76404 52.6888924 -8.20220375 269.019531 -191.674759
1454200.00 47361.8398 2326.28540 2466.25171 2027.89075 6100.96338 1914.64490 34.5495338 -8.20220375 270.127228 -191.431030
1454400.00 47361.8398 2455.11377 2392.17114 2002.16455 6090.14111 1902.06165 21.9083977 -8.20220375 269.486938 -191.292496
1454600.00 47361.8398 3228.16602 2438.23340 2041.23120 6709.23584 1933.12769 30.7315216 -8.20220375 268.907135 -191.535187
1454800.00 47361.8398 3251.82446 2440.31592 2041.11414 6727.54297 1932.36890 30.4208641 -8.20220375 269.713318 -191.389023
1455000.00 47361.8398 3132.42969 2411.89038 1978.86182 6554.39600 1867.25024 33.1263161 -8.20220375 269.523804 -191.038574
1455200.00 47361.8398 3279.04004 2436.71826 2045.94299 6747.57227 1927.71680 39.6525307 -8.20220375 269.714752 -191.141083
1455400.00 47361.8398 3436.03101 2472.19092 2019.13196 6864.67188 1904.66663 36.9782448 -8.20220375 269.000854 -191.513702
1455600.00 47361.8398 3110.87427 2420.06006 2021.58435 6590.39941 1910.56860 33.8559227 -8.20220375 268.882294 -191.722427
1455800.00 47361.8398 4252.12646 2449.83887 2080.23193 7467.11621 1960.80432 42.0975075 -8.20220375 268.955872 -191.625839
1456000.00 47361.8398 4150.39697 2395.67090 2047.41785 7309.86670 1941.83997 27.5474739 -8.20220375 269.575806 -191.545303
1456200.00 47361.8398 3830.25171 2502.61060 2024.91797 7173.17480 1939.17004 7.31997061 -8.20220375 269.743439 -191.315475
1456400.00 47361.8398 4114.73779 2416.59180 2045.30835 7304.04785 1924.73315 41.6810074 -8.20220375 269.972137 -191.078079
1456600.00 47361.8398 4254.68213 2450.16528 2014.49292 7403.46875 1907.92456 28.3427505 -8.20220375 269.529572 -191.303925
1456800.00 47361.8398 4197.48828 2485.18262 2036.87622 7421.36426 1935.38794 23.5105057 -8.20220375 269.510681 -191.532959
1457000.00 47361.8398 3414.59961 2433.68311 1977.75134 6769.97998 1886.52783 13.4535189 -8.20220375 269.215881 -191.445938
1457200.00 47361.8398 3898.34961 2459.66089 2028.93713 7181.28125 1935.30725 15.3043499 -8.20220375 269.541565 -191.216125
1457400.00 47361.8398 3856.23682 2428.67261 2066.12671 7158.39404 1942.50525 44.9862366 -8.20220375 269.810852 -191.175629
1457600.00 47361.8398 3002.12524 2453.70825 2012.24280 6539.59082 1918.43884 15.6389923 -8.20220375 269.328583 -191.163559
1457800.00 47361.8398 3093.87964 2398.56079 1967.62854 6503.20605 1872.79065 16.3320217 -8.20220375 269.630310 -191.124527
1458000.00 47361.8398 4180.64014 2450.72778 2032.06604 7370.46191 1921.74170 31.8463326 -8.20220375 269.632355 -191.154297
1458200.00 47361.8398 3810.23901 2471.62354 2035.23425 7138.68066 1933.33313 23.0345631 -8.20220375 269.989624 -191.123062
1458400.00 47361.8398 2582.25269 2440.64697 1964.51562 6188.78613 1880.02710 6.14578342 -8.20220375 269.619629 -191.276947
1458600.00 47361.8398 3326.91626 2412.41040 2019.81592 6730.20703 1921.33508 20.7400131 -8.20220375 269.114319 -191.373581
1458800.00 47361.8398 2955.39502 2485.01538 2002.60645 6528.98340 1919.47266 5.22829247 -8.20220375 269.425171 -191.519623
1459000.00 47361.8398 2878.30249 2431.57471 2013.65515 6433.34229 1897.39062 38.2777596 -8.20220375 269.460205 -191.473343
1459200.00 47361.8398 3125.79126 2479.92163 2080.75488 6719.73535 1974.26465 29.1534672 -8.20220375 268.932526 -191.595627
1459400.00 47361.8398 4359.08838 2459.42065 2019.37024 7489.71729 1942.32715 -1.02719152 -8.20220375 269.642181 -191.571915
1459600.00 47361.8398 4124.58154 2413.01489 2032.52173 7294.48340 1933.23010 21.6963253 -8.20220375 269.111877 -191.516693
1459800.00 47361.8398 3219.02710 2470.83887 2076.48047 6770.77783 1971.79810 27.0373707 -8.20220375 268.905426 -191.260437
1460000.00 47361.8398 3405.11279 2471.64062 2005.26746 6828.90039 1920.45728 6.55533123 -8.20220375 269.475830 -191.221054
1460200.00 47361.8398 3853.42993 2425.75269 2005.52966 7092.93848 1907.37219 19.3942127 -8.20220375 269.894287 -191.130951
1460400.00 47361.8398 3121.67896 2450.63770 2028.12061 6634.97607 1921.62573 26.7954960 -8.20220375 270.574982 -190.875580
1460600.00 47361.8398 3538.85522 2465.38428 2042.73755 6952.49365 1936.35144 27.7075596 -8.20220375 269.758606 -191.080002
1460800.00 47361.8398 3716.93604 2428.36841 2018.19788 7013.94287 1920.31726 19.3628998 -8.20220375 269.558075 -191.040344
1461000.00 47361.8398 3481.30811 2417.58643 2069.74023 6891.94922 1963.45898 27.5286999 -8.20220375 269.652008 -190.899567
1461200.00 47361.8398 3305.70288 2491.42432 2002.19775 6776.94971 1894.50964 28.9601154 -8.20220375 269.792450 -191.064468
1461400.00 47361.8398 4007.83032 2446.60889 1989.50244 7204.41553 1873.86646 37.0907021 -8.20220375 269.761932 -191.216507
1461600.00 47361.8398 4803.45312 2516.28467 2021.43054 7855.57471 1917.11963 25.9717064 -8.20220375 269.639862 -191.300690
1461800.00 47361.8398 4308.81445 2417.53589 2059.88501 7453.62158 1945.61084 35.5887642 -8.20220375 269.700745 -191.015396
1462000.00 47361.8398 3781.77637 2461.55591 2008.21118 7081.93018 1902.28467 27.5270309 -8.20220375 269.562744 -191.163254
1462200.00 47361.8398 3959.00293 2452.19019 2056.18384 7242.95166 1922.02368 55.5797653 -8.20220375 269.659729 -191.079361
1462400.00 47361.8398 4045.82617 2447.15991 2052.51318 7294.22168 1927.09058 46.7609825 -8.20220375 269.821259 -191.159500
1462600.00 47361.8398 3879.41650 2400.69556 2022.91968 7103.22070 1909.50757 34.6844101 -8.20220375 270.101715 -191.373993
1462800.00 47361.8398 4055.54077 2423.63159 2086.22241 7311.11279 1974.25073 33.0212364 -8.20220375 270.362854 -191.412262
1463000.00 47361.8398 3899.64941 2462.66626 1990.31921 7146.56641 1895.95996 16.0714722 -8.20220375 269.739685 -191.451996
1463200.00 47361.8398 4211.50244 2429.06738 2035.47607 7373.52832 1933.10925 24.4482555 -8.20220375 269.618256 -191.699768
1463400.00 47361.8398 4092.08838 2451.60938 2071.22949 7349.34180 1958.29785 35.7422752 -8.20220375 269.046570 -191.857254
1463600.00 47361.8398 3342.67407 2436.76270 2018.82288 6764.45020 1911.53455 29.8346767 -8.20220375 269.249939 -191.796326
1463800.00 47361.8398 3528.84399 2435.07129 2033.76917 6906.29736 1911.94946 43.7416954 -8.20220375 269.661224 -191.583206
1464000.00 47361.8398 3738.13599 2452.08618 2090.23071 7124.33643 1957.84814 53.6406250 -8.20220375 270.092438 -191.350494
1464200.00 47361.8398 3689.79370 2432.72363 2035.68567 7017.03809 1919.86072 37.7253189 -8.20220375 269.511444 -191.411697
1464400.00 47361.8398 4038.89307 2450.33008 2003.45764 7243.54736 1893.70154 31.9390297 -8.20220375 269.205475 -191.388336
1464600.00 47361.8398 4114.74414 2449.09595 2077.66284 7368.91064 1956.66992 43.1893501 -8.20220375 269.214569 -191.410965
1464800.00 47361.8398 4007.26538 2448.64551 2023.75281 7240.31201 1899.36475 46.7903976 -8.20220375 269.223816 -191.626129
1465000.00 47361.8398 2518.73193 2449.13745 2003.73950 6192.62500 1895.28796 30.2389107 -8.20220375 269.631500 -191.418854
1465200.00 47361.8398 2664.70947 2473.25244 2003.54785 6317.37891 1902.82202 22.8072987 -8.20220375 269.308411 -191.389786
1465400.00 47361.8398 3495.89062 2413.55371 1960.96667 6789.21582 1870.80176 12.8303928 -8.20220375 268.531708 -191.197235
1465600.00 47361.8398 3292.27490 2409.05542 2075.79614 6758.90430 1952.64148 45.6870651 -8.20220375 268.555634 -191.088043
1465800.00 47361.8398 3346.82129 2428.08813 2064.01929 6803.83691 1942.53735 43.0253487 -8.20220375 269.392090 -190.935516
1466000.00 47361.8398 3417.36255 2441.52759 1987.47717 6789.45898 1892.73474 16.0706882 -8.20220375 269.681091 -191.009262
1466200.00 47361.8398 4030.06689 2492.48169 2051.10327 7327.24805 1941.68604 30.6256714 -8.20220375 269.747925 -190.956406
1466400.00 47361.8398 3752.50269 2447.58105 2001.53735 7041.06152 1885.71069 37.8835564 -8.20220375 269.085114 -191.142059
1466600.00 47361.8398 4073.75610 2463.16968 1989.28406 7266.29443 1879.34534 31.3315487 -8.20220375 269.667053 -191.059845
1466800.00 47361.8398 4182.94873 2521.24048 2047.94873 7458.45166 1938.81470 30.7284241 -8.20220375 269.715210 -191.309677
1467000.00 47361.8398 3950.57520 2448.10864 2052.69116 7229.55615 1926.60840 47.8841133 -8.20220375 269.561676 -191.363068
1467200.00 47361.8398 3859.97925 2440.67383 2004.47766 7111.33154 1895.39575 31.7661533 -8.20220375 268.850800 -191.534882
1467400.00 47361.8398 3618.37720 2433.69263 2044.26672 6977.25879 1928.37671 38.4885674 -8.20220375 268.891144 -191.489700
1467600.00 47361.8398 3689.36865 2468.58618 2042.65979 7059.58105 1931.49170 32.8928223 -8.20220375 269.654633 -191.379333
1467800.00 47361.8398 3825.19678 2433.55591 2000.32141 7076.03223 1888.90125 33.9555817 -8.20220375 268.902802 -191.438232
1468000.00 47361.8398 4276.66162 2450.07300 2032.93030 7436.99561 1908.76855 46.2078285 -8.20220375 269.263580 -191.309692
1468200.00 47361.8398 3710.62378 2506.81860 2060.07861 7129.91357 1951.03345 31.0115185 -8.20220375 269.360413 -191.326813
1468400.00 47361.8398 3888.36938 2415.39697 2049.13892 7150.32520 1930.04248 40.6013107 -8.20220375 269.594055 -191.098969
1468600.00 47361.8398 3781.58350 2418.14062 2009.00220 7039.17285 1893.86096 37.1891632 -8.20220375 269.001099 -191.049088
1468800.00 47361.8398 3558.40771 2464.73730 2059.70557 6982.32031 1931.10974 50.7206688 -8.20220375 269.051636 -191.176529
1469000.00 47361.8398 4132.99609 2417.74219 2048.24170 7320.74316 1943.77368 26.0856972 -8.20220375 269.556793 -191.174377
1469200.00 47361.8398 3782.14307 2441.06519 2012.70459 7066.18604 1913.70789 19.9064426 -8.20220375 270.037720 -190.947433
1469400.00 47361.8398 2799.82959 2476.88379 2042.64648 6453.43945 1940.20093 24.6909351 -8.20220375 268.812195 -191.057526
1469600.00 47361.8398 2953.41162 2391.48096 2094.28735 6525.76025 1976.63513 39.5933914 -8.20220375 269.141296 -191.082336
1469800.00 47361.8398 3656.11401 2446.42969 2008.00684 6979.80176 1916.05505 13.9315767 -8.20220375 268.884766 -190.864624
1470000.00 47361.8398 3689.46265 2498.45020 2038.86682 7085.71680 1926.62219 34.6191368 -8.20220375 268.765259 -191.139862
1470200.00 47361.8398 3529.29102 2445.86523 2046.64648 6930.27734 1942.62183 25.8123665 -8.20220375 269.430634 -191.218277
1470400.00 47361.8398 4389.87207 2438.28613 2031.11072 7501.58643 1920.99976 31.9012241 -8.20220375 269.460785 -191.250992
1470600.00 47361.8398 4236.28467 2450.87891 2027.28247 7404.26416 1920.16504 29.0882092 -8.20220375 269.532349 -191.503098
1470800.00 47361.8398 3139.38721 2453.11938 1947.21814 6568.78711 1841.04736 28.3545685 -8.20220375 269.283966 -191.467834
1471000.00 47361.8398 3603.19873 2468.05396 2045.33325 7002.20264 1928.43115 38.6739006 -8.20220375 269.565643 -191.337326
1471200.00 47361.8398 4014.75684 2447.02344 2012.53296 7232.64502 1914.84460 18.7507305 -8.20220375 269.913452 -190.975754
1471400.00 47361.8398 3427.15820 2448.04370 1995.90381 6811.16748 1884.00403 32.3680878 -8.20220375 270.367523 -190.835739
1471600.00 47361.8398 2312.48682 2487.78979 1976.11450 6061.19434 1877.60364 19.7232895 -8.20220375 269.645020 -190.857407
1471800.00 47361.8398 3172.87207 2430.24121 2015.86182 6637.68164 1897.84875 38.6222649 -8.20220375 270.233948 -190.843124
1472000.00 47361.8398 4032.68262 2424.93945 1973.77344 7184.18311 1871.72693 22.7696915 -8.20220375 270.074982 -190.798141
1472200.00 47361.8398 2877.06372 2468.90015 2037.00110 6493.15771 1917.69507 40.6659393 -8.20220375 269.629059 -190.988998
1472400.00 47361.8398 2378.33130 2420.79199 2026.32239 6089.88477 1908.90735 39.0769081 -8.20220375 269.332733 -190.994507
1472600.00 47361.8398 4086.92627 2414.37378 2025.37524 7262.68652 1923.23535 23.7319508 -8.20220375 269.564026 -191.156174
1472800.00 47361.8398 4254.00049 2449.50488 2044.36206 7432.20654 1936.32715 29.4412708 -8.20220375 269.756104 -191.162460
