Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1450200.00 49161.6484 1797.39587 2441.76001 1936.40576 5666.84863 1899.78052 -41.1391296 -7.90192127 268.889526 -191.125153
1450400.00 49161.6484 2561.43091 2466.54492 1901.95496 6204.97461 1881.09814 -56.7354546 -7.90192127 268.655487 -191.063126
1450600.00 49161.6484 2321.29370 2455.32739 1948.00549 6067.63574 1931.01526 -59.9456139 -7.90192127 267.994720 -191.058746
1450800.00 49161.6484 1630.86426 2435.84399 1923.56152 5528.68994 1904.08960 -58.0961685 -7.90192127 268.583466 -191.015442
1451000.00 49161.6484 1477.35596 2443.29126 1940.27576 5442.79004 1926.88806 -64.1907349 -7.90192127 268.633179 -191.054855
1451200.00 49161.6484 2052.61597 2476.29639 1950.23438 5898.19971 1915.58289 -42.7616959 -7.90192127 268.260681 -190.847412
1451400.00 49161.6484 2529.25098 2391.98315 1930.14099 6135.52686 1909.76233 -57.2159424 -7.90192127 268.437805 -190.843170
1451600.00 49161.6484 2296.29199 2440.43970 1962.27905 6049.09619 1933.39746 -49.6341705 -7.90192127 269.226196 -190.710434
1451800.00 49161.6484 2164.62280 2478.03101 1919.72644 5949.73193 1915.58362 -74.5337601 -7.90192127 269.241180 -190.564621
1452000.00 49161.6484 3007.52100 2403.09082 1909.30457 6468.70459 1895.52502 -64.5359421 -7.90192127 268.851288 -190.535767
1452200.00 49161.6484 3094.94775 2454.09082 1950.76746 6623.84961 1920.44604 -49.0749435 -7.90192127 269.652588 -190.256363
1452400.00 49161.6484 3335.36987 2447.66699 1958.44922 6797.48389 1925.06238 -45.7659302 -7.90192127 269.500946 -190.348267
1452600.00 49161.6484 3998.46289 2391.52271 1926.18860 7184.49805 1896.46216 -49.7228127 -7.90192127 269.641144 -190.191833
1452800.00 49161.6484 3808.10815 2454.72656 1969.89307 7154.92725 1945.00500 -54.1508598 -7.90192127 269.173187 -190.134247
1453000.00 49161.6484 3850.86328 2444.15332 1946.77905 7151.89404 1922.43689 -54.9091454 -7.90192127 269.486359 -190.235092
1453200.00 49161.6484 3736.55933 2364.21631 1927.77954 6971.00488 1909.95398 -61.0121918 -7.90192127 269.205017 -190.367203
1453400.00 49161.6484 2961.59595 2442.06128 1965.01050 6530.45361 1942.56335 -55.8966064 -7.90192127 268.962555 -190.618774
1453600.00 49161.6484 2553.34009 2406.26489 1999.29907 6236.23779 1983.17358 -62.5256271 -7.90192127 269.352142 -190.700974
1453800.00 49161.6484 2679.59717 2403.67163 1920.45508 6245.32373 1885.72351 -43.2835999 -7.90192127 268.913788 -190.898544
1454000.00 49161.6484 2311.56470 2402.98779 1981.86975 6042.18506 1939.76404 -35.3167839 -7.90192127 268.570496 -191.148087
1454200.00 49161.6484 1609.47205 2466.25171 1945.14319 5565.34131 1914.64490 -48.2316513 -7.90192127 269.638062 -190.908157
1454400.00 49161.6484 1743.23035 2392.17114 1921.16064 5563.17920 1902.06165 -59.1416817 -7.90192127 269.015259 -190.774673
1454600.00 49161.6484 2477.18140 2438.23340 1958.34729 6172.65088 1933.12769 -52.2178154 -7.90192127 268.451935 -191.014587
1454800.00 49161.6484 2505.20068 2440.31592 1959.04944 6195.52441 1932.36890 -51.6650085 -7.90192127 269.218140 -190.872696
1455000.00 49161.6484 2383.00146 2411.89038 1895.72742 6016.16357 1867.25024 -50.0392418 -7.90192127 269.045166 -190.528732
1455200.00 49161.6484 2521.95850 2436.71826 1962.42969 6207.32178 1927.71680 -43.8904686 -7.90192127 269.233093 -190.629639
1455400.00 49161.6484 2669.79224 2472.19092 1934.91956 6321.27734 1904.66663 -47.3082924 -7.90192127 268.555298 -190.994110
1455600.00 49161.6484 2362.73633 2420.06006 1938.57495 6052.65137 1910.56860 -49.2459869 -7.90192127 268.449585 -191.197281
1455800.00 49161.6484 3447.39868 2449.83887 1994.52588 6916.05371 1960.80432 -43.7022095 -7.90192127 268.529114 -191.105377
1456000.00 49161.6484 3377.93628 2395.67090 1966.64355 6784.20068 1941.83997 -53.2763977 -7.90192127 269.102081 -191.022141
1456200.00 49161.6484 3102.54028 2502.61060 1949.60315 6676.64893 1939.17004 -68.0208969 -7.90192127 269.251465 -190.797470
1456400.00 49161.6484 3311.51270 2416.59180 1958.91003 6749.76416 1924.73315 -44.7405434 -7.90192127 269.482849 -190.565506
1456600.00 49161.6484 3477.21411 2450.16528 1933.39844 6876.62939 1907.92456 -52.7903214 -7.90192127 269.050964 -190.786774
1456800.00 49161.6484 3432.99219 2485.18262 1957.77832 6904.32129 1935.38794 -55.6236916 -7.90192127 269.026398 -191.012314
1457000.00 49161.6484 2686.28931 2433.68311 1899.95105 6259.62891 1886.52783 -64.4058609 -7.90192127 268.756378 -190.927414
1457200.00 49161.6484 3152.04053 2459.66089 1951.08093 6670.66748 1935.30725 -62.6054268 -7.90192127 269.083740 -190.704666
1457400.00 49161.6484 3063.16943 2428.67261 1980.10120 6604.98096 1942.50525 -41.0703659 -7.90192127 269.332550 -190.666183
1457600.00 49161.6484 2286.06128 2453.70825 1933.91064 6026.66162 1918.43884 -62.7423706 -7.90192127 268.867706 -190.653427
1457800.00 49161.6484 2379.50000 2398.56079 1890.07434 5994.67041 1872.79065 -61.2671585 -7.90192127 269.164734 -190.613892
1458000.00 49161.6484 3393.08496 2450.72778 1948.83936 6832.31494 1921.74170 -51.4223633 -7.90192127 269.161560 -190.641647
1458200.00 49161.6484 3046.98193 2471.62354 1954.02673 6610.25146 1933.33313 -58.2012367 -7.90192127 269.504974 -190.610123
1458400.00 49161.6484 1887.03015 2440.64697 1887.00061 5680.59570 1880.02710 -71.4097595 -7.90192127 269.149078 -190.765854
1458600.00 49161.6484 2589.01074 2412.41040 1939.79724 6208.45654 1921.33508 -59.3380890 -7.90192127 268.664978 -190.864807
1458800.00 49161.6484 2250.51831 2485.01538 1926.03345 6024.60791 1919.47266 -71.3967743 -7.90192127 268.963043 -191.005417
1459000.00 49161.6484 2138.99878 2431.57471 1930.59058 5895.76807 1897.39062 -44.8367958 -7.90192127 268.993347 -190.956512
1459200.00 49161.6484 2391.34180 2479.92163 2000.07471 6194.52197 1974.26465 -51.5997887 -7.90192127 268.487610 -191.077698
1459400.00 49161.6484 3615.80420 2459.42065 1944.77673 6996.62842 1942.32715 -75.6673508 -7.90192127 269.168488 -191.051605
1459600.00 49161.6484 3355.84277 2413.01489 1952.40601 6771.46680 1933.23010 -58.5091400 -7.90192127 268.683868 -190.998840
1459800.00 49161.6484 2481.29199 2470.83887 1995.87170 6245.72803 1971.79810 -53.6569557 -7.90192127 268.478546 -190.747955
