Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1300200.00 46918.8125 4983.36182 2444.29663 1987.56555 7841.79150 1894.12292 15.9106503 -8.27965260 269.033905 -191.501877
1300400.00 46918.8125 5820.00586 2497.40283 2011.81775 8491.63379 1911.17358 23.9746704 -8.27965260 268.362183 -191.692780
1300600.00 46918.8125 5522.44434 2464.71802 2013.64075 8257.16211 1911.11670 25.5646591 -8.27965260 268.659576 -191.700195
1300800.00 46918.8125 3865.36938 2419.00317 2010.79932 7074.73096 1908.29785 25.1930904 -8.27965260 268.833130 -191.524658
1301000.00 46918.8125 3466.49390 2455.76318 2042.27686 6870.03271 1939.96973 24.2044468 -8.27965260 269.425140 -191.322357
1301200.00 46918.8125 4024.52441 2446.70483 2040.28625 7240.82324 1927.27478 35.2755547 -8.27965260 269.109528 -191.373581
1301400.00 46918.8125 3203.89941 2432.67847 1985.23840 6610.22607 1876.27051 31.2893753 -8.27965260 268.918579 -191.239960
1301600.00 46918.8125 2963.93433 2447.64307 2027.12622 6502.87939 1923.80151 25.4058666 -8.27965260 269.096771 -191.177963
1301800.00 46918.8125 3978.62500 2418.93921 2053.58301 7194.94727 1925.45642 49.9835052 -8.27965260 269.267212 -191.124008
1302000.00 46918.8125 4461.98779 2451.72192 2015.33154 7520.22559 1902.54053 34.0768471 -8.27965260 269.660858 -190.946747
1302200.00 46918.8125 3687.64941 2383.98584 2003.65796 6910.96484 1890.74707 35.0965958 -8.27965260 268.989624 -191.175415
1302400.00 46918.8125 3876.97485 2438.83984 2051.01465 7142.72412 1943.88721 29.0597496 -8.27965260 269.323547 -191.255829
1302600.00 46918.8125 5233.73730 2401.78052 2045.80139 8028.83350 1930.71106 37.7860527 -8.27965260 268.933350 -191.629028
1302800.00 46918.8125 4552.33887 2429.37671 2015.10730 7559.47998 1917.17029 20.5824242 -8.27965260 268.973206 -191.618668
1303000.00 46918.8125 4188.34033 2478.80908 2031.98389 7376.71875 1937.90552 16.7659264 -8.27965260 268.886932 -191.574387
1303200.00 46918.8125 5157.53467 2455.96680 1953.68335 7938.75928 1869.00696 6.16320562 -8.27965260 270.034973 -191.521790
1303400.00 46918.8125 5170.98145 2465.64160 2003.95068 8007.90234 1882.92773 42.9526482 -8.27965260 269.710938 -191.640625
