Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1300200.00 49389.7578 3926.06714 2444.29663 1883.69275 7155.93164 1894.12292 -88.0529327 -7.86542606 268.425598 -190.802734
1300400.00 49389.7578 4712.90088 2497.40283 1906.62988 7798.73047 1911.17358 -81.3474808 -7.86542606 267.791809 -190.988113
1300600.00 49389.7578 4426.90918 2464.71802 1908.03015 7561.44629 1911.11670 -80.1744690 -7.86542606 268.083038 -190.995041
1300800.00 49389.7578 2856.38599 2419.00317 1905.38440 6381.83936 1908.29785 -80.3202896 -7.86542606 268.225555 -190.818649
1301000.00 49389.7578 2479.23145 2455.76318 1937.40967 6178.96094 1939.96973 -80.7077560 -7.86542606 268.766968 -190.619186
1301200.00 49389.7578 2975.69067 2446.70483 1929.80823 6519.89990 1927.27478 -75.3005600 -7.86542606 268.502777 -190.668762
1301400.00 49389.7578 2208.50977 2432.67847 1876.76685 5900.23291 1876.27051 -77.2719421 -7.86542606 268.310760 -190.542389
1301600.00 49389.7578 1994.86975 2447.64307 1921.17688 5805.72266 1923.80151 -80.6264877 -7.86542606 268.483704 -190.481781
1301800.00 49389.7578 2919.59375 2418.93921 1940.60095 6462.52051 1925.45642 -63.0660439 -7.86542606 268.642426 -190.431793
1302000.00 49389.7578 3402.00024 2451.72192 1906.31799 6808.49707 1902.54053 -74.9548874 -7.86542606 268.996643 -190.264252
1302200.00 49389.7578 2662.22339 2383.98584 1894.24817 6195.83057 1890.74707 -74.3657990 -7.86542606 268.355164 -190.488266
1302400.00 49389.7578 2862.34497 2438.83984 1944.90247 6445.48633 1943.88721 -77.0723953 -7.86542606 268.656769 -190.569153
1302600.00 49389.7578 4128.59912 2401.78052 1936.01111 7311.61719 1930.71106 -72.0841141 -7.86542606 268.312744 -190.928574
1302800.00 49389.7578 3522.05542 2429.37671 1912.23254 6878.54199 1917.17029 -82.3512268 -7.86542606 268.332397 -190.919052
1303000.00 49389.7578 3181.30518 2478.80908 1929.95435 6700.25439 1937.90552 -85.3457489 -7.86542606 268.268036 -190.873337
1303200.00 49389.7578 4119.81348 2455.96680 1854.49426 7277.95850 1869.00696 -93.0334320 -7.86542606 269.334717 -190.813904
1303400.00 49389.7578 4066.14355 2465.64160 1893.46765 7287.94824 1882.92773 -67.5860825 -7.86542606 269.055267 -190.929153
1303600.00 49389.7578 3110.69531 2453.42651 1920.48218 6614.53906 1917.64526 -75.0095749 -7.86542606 268.813019 -190.966492
