Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1300200.00 47807.6289 4545.82764 2444.29663 1943.34924 7557.11133 1894.12292 -28.3398094 -8.12572098 268.813263 -191.247192
1300400.00 47807.6289 5363.82324 2497.40283 1967.10242 8204.29785 1911.17358 -20.7906342 -8.12572098 268.155487 -191.436066
1300600.00 47807.6289 5070.60156 2464.71802 1968.78406 7968.85352 1911.11670 -19.3399029 -8.12572098 268.450562 -191.443298
1300800.00 47807.6289 3445.52856 2419.00317 1965.97424 6787.28662 1908.29785 -19.6685333 -8.12572098 268.612335 -191.267395
1301000.00 47807.6289 3055.33789 2455.76318 1997.76074 6583.78271 1939.96973 -20.3284683 -8.12572098 269.185547 -191.066116
1301200.00 47807.6289 3588.00391 2446.70483 1993.33215 6941.68408 1927.27478 -11.7150793 -8.12572098 268.889282 -191.116745
1301400.00 47807.6289 2787.62305 2432.67847 1939.06458 6315.34424 1876.27051 -14.9180002 -8.12572098 268.698029 -190.985855
1301600.00 47807.6289 2558.78320 2447.64307 1982.09473 6213.78613 1923.80151 -19.6565342 -8.12572098 268.874084 -190.924362
1301800.00 47807.6289 3538.24609 2418.93921 2005.70935 6891.60303 1925.45642 2.08470893 -8.12572098 269.040253 -190.871902
1302000.00 47807.6289 4022.09888 2451.72192 1969.02771 7225.05859 1902.54053 -12.2336092 -8.12572098 269.419006 -190.698227
1302200.00 47807.6289 3260.52100 2383.98584 1957.20422 6614.50781 1890.74707 -11.3764133 -8.12572098 268.758759 -190.925186
1302400.00 47807.6289 3455.20190 2438.83984 2005.97241 6853.86621 1943.88721 -15.9895592 -8.12572098 269.080475 -191.005783
1302600.00 47807.6289 4776.64746 2401.78052 1999.15601 7731.33594 1930.71106 -8.88867188 -8.12572098 268.707489 -191.373886
1302800.00 47807.6289 4126.05615 2429.37671 1971.45605 7277.62354 1917.17029 -23.0902348 -8.12572098 268.739868 -191.363815
1303000.00 47807.6289 3770.49194 2478.80908 1988.60083 7096.29199 1937.90552 -26.6478558 -8.12572098 268.662170 -191.319000
1303200.00 47807.6289 4729.09424 2455.96680 1911.45557 7664.66602 1869.00696 -36.0670242 -8.12572098 269.779541 -191.263870
1303400.00 47807.6289 4714.24365 2465.64160 1957.09216 7709.62354 1882.92773 -3.92652273 -8.12572098 269.472382 -191.381378
1303600.00 47807.6289 3721.84082 2453.42651 1983.11829 7031.50586 1917.64526 -12.3255386 -8.12572098 269.219391 -191.420837
1303800.00 47807.6289 3460.69360 2454.31030 1956.89673 6824.08984 1898.63489 -19.3886547 -8.12572098 268.893188 -191.242722
1304000.00 47807.6289 4329.64209 2396.04248 2000.67627 7415.45459 1923.58374 -0.982570946 -8.12572098 269.166565 -191.091385
1304200.00 47807.6289 3485.56641 2519.55151 1972.28101 6922.05762 1902.51953 -8.46237278 -8.12572098 269.266876 -191.043045
1304400.00 47807.6289 2081.33423 2420.62915 2009.51184 5881.29980 1945.64526 -14.5112810 -8.12572098 269.456696 -191.078949
1304600.00 47807.6289 3073.96313 2417.95923 1966.81128 6528.01514 1905.62976 -17.7299366 -8.12572098 269.897644 -190.986206
1304800.00 47807.6289 3980.45630 2458.75488 1984.51526 7218.54492 1929.51941 -24.0848045 -8.12572098 269.910095 -190.829391
1305000.00 47807.6289 3333.38452 2492.53003 1936.59009 6753.23975 1877.64050 -19.4753933 -8.12572098 269.176880 -190.751892
1305200.00 47807.6289 2214.87842 2462.32397 1920.60437 5927.19727 1864.96777 -23.0975056 -8.12572098 269.335297 -190.601166
1305400.00 47807.6289 3322.14429 2443.96411 2037.90881 6798.15576 1968.16418 -9.39058971 -8.12572098 269.868683 -190.733551
1305600.00 47807.6289 2847.05835 2514.07690 1953.75525 6452.87305 1903.09705 -27.2421379 -8.12572098 268.882568 -190.982285
1305800.00 47807.6289 1276.85205 2421.11523 1981.19507 5292.56396 1917.07715 -14.4817238 -8.12572098 269.355713 -190.756073
1306000.00 47807.6289 2250.09326 2458.70459 2002.56653 6030.09277 1929.85364 -5.98148489 -8.12572098 269.426910 -190.732498
1306200.00 47807.6289 3556.57080 2477.89014 1980.23779 6937.85889 1916.12964 -14.6044798 -8.12572098 269.364960 -190.652298
1306400.00 47807.6289 3279.88916 2431.97461 1985.10156 6703.89746 1917.22290 -11.1040630 -8.12572098 269.467743 -190.485001
1306600.00 47807.6289 2354.43188 2455.83081 1992.51416 6089.91455 1938.08911 -24.2611675 -8.12572098 269.302521 -190.616302
1306800.00 47807.6289 3772.92334 2507.26172 1965.31982 7103.15869 1905.31506 -19.6846905 -8.12572098 270.359772 -190.670410
1307000.00 47807.6289 3552.36230 2417.90771 1950.04175 6844.74609 1896.78516 -26.2139244 -8.12572098 270.155914 -190.685425
1307200.00 47807.6289 2431.41113 2433.86963 1983.41846 6112.52930 1928.03625 -23.5558281 -8.12572098 269.587616 -190.649643
1307400.00 47807.6289 3042.90723 2467.58301 1978.29578 6567.47070 1932.19873 -32.9821815 -8.12572098 269.617584 -190.538345
1307600.00 47807.6289 3529.60059 2413.44604 1963.99353 6838.36621 1907.06946 -21.1900253 -8.12572098 268.815155 -190.701035
1307800.00 47807.6289 2095.04053 2493.72510 1994.84656 5949.28711 1927.74805 -11.9444466 -8.12572098 269.594086 -190.550964
