Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1300200.00 48707.5234 4171.51660 2444.29663 1906.80261 7314.33301 1894.12292 -64.9191895 -7.97559500 268.591949 -190.993027
1300400.00 48707.5234 4971.50293 2497.40283 1930.08545 7958.99170 1911.17358 -57.8562088 -7.97559500 267.947968 -191.179886
1300600.00 48707.5234 4682.44043 2464.71802 1931.60596 7722.49219 1911.11670 -56.5645485 -7.97559500 268.240814 -191.186951
1300800.00 48707.5234 3088.80029 2419.00317 1928.87976 6542.00977 1908.29785 -56.7986488 -7.97559500 268.391388 -191.010742
1301000.00 48707.5234 2706.32422 2455.76318 1960.84009 6339.03857 1939.96973 -57.2652969 -7.97559500 268.946228 -190.810486
1301200.00 48707.5234 3217.19897 2446.70483 1954.44995 6686.48975 1927.27478 -50.6327858 -7.97559500 268.668549 -190.860519
1301400.00 48707.5234 2436.16333 2432.67847 1900.91235 6064.11768 1876.27051 -53.1027336 -7.97559500 268.476898 -190.732239
1301600.00 48707.5234 2216.54370 2447.64307 1944.80774 5966.97119 1923.80151 -56.9736404 -7.97559500 268.651093 -190.671265
1301800.00 48707.5234 3163.73511 2418.93921 1965.91431 6632.21045 1925.45642 -37.7348175 -7.97559500 268.812988 -190.620224
1302000.00 48707.5234 3647.09155 2451.72192 1930.65491 6973.08594 1902.54053 -50.6129990 -7.97559500 269.177521 -190.450089
1302200.00 48707.5234 2898.06396 2383.98584 1918.69067 6361.31396 1890.74707 -49.9091034 -7.97559500 268.528137 -190.675354
1302400.00 48707.5234 3096.36914 2438.83984 1968.61426 6606.95801 1943.88721 -53.3549080 -7.97559500 268.838104 -190.756134
1302600.00 48707.5234 4385.38184 2401.78052 1960.51611 7477.44971 1930.71106 -47.5576286 -7.97559500 268.481842 -191.119232
1302800.00 48707.5234 3761.25806 2429.37671 1935.22925 7036.41260 1917.17029 -59.3385124 -7.97559500 268.506897 -191.109467
1303000.00 48707.5234 3414.19360 2478.80908 1952.69409 6856.77344 1937.90552 -62.5843620 -7.97559500 268.437103 -191.064133
1303200.00 48707.5234 4361.52002 2455.96680 1876.56055 7430.72998 1869.00696 -70.9648361 -7.97559500 269.525055 -191.006516
1303400.00 48707.5234 4322.99902 2465.64160 1918.18457 7454.66553 1882.92773 -42.8543587 -7.97559500 269.233978 -191.122726
1303600.00 48707.5234 3351.95190 2453.42651 1944.78247 6779.26562 1917.64526 -50.6889229 -7.97559500 268.987152 -191.160965
1303800.00 48707.5234 3103.95142 2454.31030 1919.92297 6579.12256 1898.63489 -56.3989182 -7.97559500 268.672852 -190.985840
1304000.00 48707.5234 3940.38940 2396.04248 1960.97632 7156.07129 1923.58374 -40.7124557 -7.97559500 268.939545 -190.834503
1304200.00 48707.5234 3115.20142 2519.55151 1933.14380 6665.57666 1902.51953 -47.6256065 -7.97559500 269.035645 -190.785706
1304400.00 48707.5234 1741.05212 2420.62915 1971.07629 5628.46045 1945.64526 -52.9663239 -7.97559500 269.217743 -190.820389
1304600.00 48707.5234 2718.79565 2417.95923 1928.91821 6278.17188 1905.62976 -55.6275253 -7.97559500 269.645508 -190.729553
1304800.00 48707.5234 3622.35352 2458.75488 1948.97266 6980.86377 1929.51941 -59.6374817 -7.97559500 269.664886 -190.574112
1305000.00 48707.5234 2977.95532 2492.53003 1899.45068 6507.36914 1877.64050 -56.6336441 -7.97559500 268.943604 -190.499756
1305200.00 48707.5234 1882.54187 2462.32397 1883.87891 5683.46533 1864.96777 -59.8402901 -7.97559500 269.101349 -190.349976
1305400.00 48707.5234 2962.71289 2443.96411 2000.01550 6548.54053 1968.16418 -47.2860985 -7.97559500 269.618744 -190.481339
1305600.00 48707.5234 2500.43530 2514.07690 1916.55127 6206.81055 1903.09705 -64.4744415 -7.97559500 268.657867 -190.729202
1305800.00 48707.5234 955.379944 2421.11523 1943.39246 5043.16113 1917.07715 -52.2937622 -7.97559500 269.114471 -190.505493
1306000.00 48707.5234 1904.63770 2458.70459 1963.73230 5775.39502 1929.85364 -44.8200150 -7.97559500 269.180420 -190.481659
1306200.00 48707.5234 3194.89429 2477.89014 1942.71814 6690.09912 1916.12964 -52.1338692 -7.97559500 269.124176 -190.401855
1306400.00 48707.5234 2918.26221 2431.97461 1946.73669 6451.69678 1917.22290 -49.4769859 -7.97559500 269.226990 -190.236176
1306600.00 48707.5234 2016.17932 2455.83081 1955.23376 5843.25635 1938.08911 -61.5483437 -7.97559500 269.058777 -190.365646
1306800.00 48707.5234 3411.76270 2507.26172 1928.55176 6859.35645 1905.31506 -56.4435654 -7.97559500 270.098297 -190.418167
1307000.00 48707.5234 3195.75122 2417.90771 1913.30151 6601.30859 1896.78516 -62.9584503 -7.97559500 269.908630 -190.433823
1307200.00 48707.5234 2099.92651 2433.86963 1947.48364 5873.03467 1928.03625 -59.4934273 -7.97559500 269.340271 -190.399323
1307400.00 48707.5234 2702.21069 2467.58301 1942.72974 6329.82617 1932.19873 -68.5525208 -7.97559500 269.373810 -190.290344
1307600.00 48707.5234 3170.81763 2413.44604 1926.89795 6592.73193 1907.06946 -58.3153419 -7.97559500 268.595337 -190.451401
1307800.00 48707.5234 1753.78552 2493.72510 1956.20935 5695.73486 1927.74805 -50.5844955 -7.97559500 269.347046 -190.301270
1308000.00 48707.5234 1619.46375 2478.80615 1918.18042 5547.37158 1888.16333 -48.5619354 -7.97559500 269.046753 -190.467712
1308200.00 48707.5234 2430.36011 2431.23608 1950.94214 6108.58252 1932.91479 -60.2279892 -7.97559500 268.943359 -190.688065
1308400.00 48707.5234 2353.11987 2441.91309 1936.47656 6049.92676 1915.62134 -57.1239777 -7.97559500 268.767273 -190.787979
1308600.00 48707.5234 1853.40344 2425.09863 1923.82507 5665.48730 1888.96326 -43.1180038 -7.97559500 268.889252 -190.909363
1308800.00 48707.5234 2588.12427 2456.31689 1953.04578 6247.83496 1929.75208 -54.7853966 -7.97559500 269.062866 -190.983795
1309000.00 48707.5234 3604.53662 2466.55762 1948.95569 6975.99316 1916.10071 -45.1175919 -7.97559500 268.900177 -190.927628
1309200.00 48707.5234 3425.58374 2431.08252 1897.29724 6761.74072 1881.97571 -62.4891129 -7.97559500 268.726654 -190.915894
1309400.00 48707.5234 2463.26978 2419.84595 1966.30554 6135.93311 1941.26367 -53.0037766 -7.97559500 269.002716 -190.957123
1309600.00 48707.5234 1907.82092 2429.88745 1964.10144 5749.20801 1931.47388 -45.1158142 -7.97559500 268.669159 -190.925766
1309800.00 48707.5234 2710.21411 2454.81812 1905.94141 6285.95801 1893.50220 -65.6526642 -7.97559500 268.923126 -190.831284
1310000.00 48707.5234 3199.99585 2419.51782 1921.34485 6613.97754 1894.25562 -50.9938927 -7.97559500 268.898834 -190.815659
1310200.00 48707.5234 2587.76416 2482.82471 1941.99841 6263.03955 1909.07947 -45.2313271 -7.97559500 268.892761 -190.742523
1310400.00 48707.5234 3065.38672 2450.06567 1895.62634 6523.18701 1881.21423 -63.3623886 -7.97559500 268.739868 -190.965424
1310600.00 48707.5234 3771.77173 2446.90112 1957.84485 7084.02148 1939.93140 -60.1065216 -7.97559500 269.075531 -191.055557
1310800.00 48707.5234 2708.65796 2425.41455 1998.39368 6347.90137 1973.85754 -53.1555862 -7.97559500 268.858246 -191.166397
1311000.00 48707.5234 2633.98071 2419.26611 1921.22888 6211.54102 1902.91943 -59.8375168 -7.97559500 269.337860 -191.190826
1311200.00 48707.5234 3038.74780 2470.06763 1970.53784 6599.17773 1948.76416 -56.5972900 -7.97559500 269.415588 -191.044586
1311400.00 48707.5234 3654.43237 2424.02197 1987.19275 7007.13818 1957.89880 -48.8849869 -7.97559500 269.381836 -191.202972
1311600.00 48707.5234 3172.16821 2391.06030 1953.37476 6597.78271 1931.71851 -56.2997284 -7.97559500 268.892181 -190.936234
1311800.00 48707.5234 3108.87988 2472.58154 1988.23816 6669.20996 1950.60999 -40.5499458 -7.97559500 268.959534 -190.781403
1312000.00 48707.5234 2834.89551 2468.29224 1938.10864 6420.16699 1910.72266 -49.8764420 -7.97559500 268.172607 -190.910187
