Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1300200.00 50309.2031 3638.90991 2444.29663 1857.78113 6971.97559 1894.12292 -113.995583 -7.72167826 268.203308 -190.549484
1300400.00 50309.2031 4408.67334 2497.40283 1880.27197 7612.35449 1911.17358 -107.751717 -7.72167826 267.583008 -190.732925
1300600.00 50309.2031 4126.73975 2464.71802 1881.51501 7374.05566 1911.11670 -106.734283 -7.72167826 267.872253 -190.739639
1300800.00 50309.2031 2586.37305 2419.00317 1878.98804 6195.63428 1908.29785 -106.751038 -7.72167826 268.004395 -190.563065
1301000.00 50309.2031 2215.86792 2455.76318 1911.04016 5992.60352 1939.96973 -107.093063 -7.72167826 268.528229 -190.364685
1301200.00 50309.2031 2695.20630 2446.70483 1902.10352 6326.30273 1927.27478 -103.039101 -7.72167826 268.281433 -190.413635
1301400.00 50309.2031 1945.62964 2432.67847 1849.65186 5709.85449 1876.27051 -104.417587 -7.72167826 268.088806 -190.289734
1301600.00 50309.2031 1739.01282 2447.64307 1894.61304 5618.18408 1923.80151 -107.219238 -7.72167826 268.260345 -190.229584
1301800.00 50309.2031 2635.85693 2418.93921 1912.03516 6264.92432 1925.45642 -91.6549988 -7.72167826 268.414825 -190.180984
1302000.00 50309.2031 3116.28979 2451.72192 1878.93347 6617.10254 1902.54053 -102.346008 -7.72167826 268.755890 -190.016846
1302200.00 50309.2031 2388.66113 2383.98584 1866.73315 6003.29883 1890.74707 -101.899498 -7.72167826 268.124725 -190.239182
1302400.00 50309.2031 2590.22388 2438.83984 1918.20789 6257.51611 1943.88721 -103.774818 -7.72167826 268.415741 -190.320206
1302600.00 50309.2031 3827.88989 2401.78052 1908.44202 7118.77637 1930.71106 -99.6816711 -7.72167826 268.087372 -190.674805
1302800.00 50309.2031 3242.31738 2429.37671 1886.34167 6694.63281 1917.17029 -108.263184 -7.72167826 268.100159 -190.665634
1303000.00 50309.2031 2909.81812 2478.80908 1904.41370 6518.18018 1937.90552 -110.914803 -7.72167826 268.042480 -190.619415
1303200.00 50309.2031 3836.21826 2455.96680 1829.76025 7100.39160 1869.00696 -117.770920 -7.72167826 269.081757 -190.557602
1303400.00 50309.2031 3765.27051 2465.64160 1865.60071 7093.85205 1882.92773 -95.4726257 -7.72167826 268.817200 -190.671585
1303600.00 50309.2031 2830.06348 2453.42651 1893.15833 6423.02539 1917.64526 -102.360184 -7.72167826 268.580963 -190.707748
1303800.00 50309.2031 2600.77197 2454.31030 1870.10205 6232.61963 1898.63489 -106.281326 -7.72167826 268.286133 -190.537720
1304000.00 50309.2031 3388.10889 2396.04248 1907.33813 6789.26367 1923.58374 -94.4008255 -7.72167826 268.541748 -190.386505
1304200.00 50309.2031 2594.12476 2519.55151 1880.37476 6303.25684 1902.51953 -100.438171 -7.72167826 268.630463 -190.336960
1304400.00 50309.2031 1270.26440 2420.62915 1919.45020 5272.08252 1945.64526 -104.625648 -7.72167826 268.800110 -190.369537
1304600.00 50309.2031 2221.05371 2417.95923 1877.94019 5925.50488 1905.62976 -106.612793 -7.72167826 269.205261 -190.281982
1304800.00 50309.2031 3112.82324 2458.75488 1900.95935 6643.61816 1929.51941 -107.667107 -7.72167826 269.235901 -190.128845
1305000.00 50309.2031 2477.77612 2492.53003 1849.46326 6159.95801 1877.64050 -106.652519 -7.72167826 268.535156 -190.059845
1305200.00 50309.2031 1420.75464 2462.32397 1834.50891 5339.25244 1864.96777 -109.238487 -7.72167826 268.691376 -189.911713
1305400.00 50309.2031 2456.30127 2443.96411 1948.79163 6194.96387 1968.16418 -98.5137863 -7.72167826 269.182526 -190.041321
1305600.00 50309.2031 2017.13293 2514.07690 1866.81409 5860.87793 1903.09705 -114.259209 -7.72167826 268.263794 -190.287613
1305800.00 50309.2031 513.435242 2421.11523 1892.36768 4690.19482 1917.07715 -103.334129 -7.72167826 268.692902 -190.068237
1306000.00 50309.2031 1424.10925 2458.70459 1911.23315 5414.81836 1929.85364 -97.3273697 -7.72167826 268.750885 -190.043976
1306200.00 50309.2031 2684.39893 2477.89014 1892.10840 6339.56396 1916.12964 -102.759758 -7.72167826 268.703461 -189.964874
1306400.00 50309.2031 2410.18848 2431.97461 1895.03613 6095.38525 1917.22290 -101.191582 -7.72167826 268.806732 -189.802017
1306600.00 50309.2031 1546.63892 2455.83081 1905.28064 5495.89307 1938.08911 -111.513199 -7.72167826 268.633148 -189.928314
1306800.00 50309.2031 2900.43750 2507.26172 1878.97229 6514.30859 1905.31506 -106.007690 -7.72167826 269.642944 -189.978043
1307000.00 50309.2031 2694.03882 2417.90771 1864.11975 6258.66553 1896.78516 -112.147346 -7.72167826 269.476715 -189.994736
1307200.00 50309.2031 1636.40356 2433.86963 1898.95972 5533.47217 1928.03625 -108.022720 -7.72167826 268.908661 -189.962433
1307400.00 50309.2031 2224.19629 2467.58301 1895.05225 5994.54639 1932.19873 -116.236938 -7.72167826 268.947876 -189.857452
1307600.00 50309.2031 2665.39429 2413.44604 1877.06885 6246.13623 1907.06946 -108.194633 -7.72167826 268.209808 -190.015701
1307800.00 50309.2031 1280.47705 2493.72510 1904.08044 5337.30225 1927.74805 -102.717484 -7.72167826 268.915588 -189.865555
1308000.00 50309.2031 1147.19446 2478.80615 1865.58850 5186.10059 1888.16333 -101.183884 -7.72167826 268.638824 -190.029785
1308200.00 50309.2031 1951.17969 2431.23608 1901.60645 5764.43896 1932.91479 -109.611259 -7.72167826 268.546082 -190.243073
1308400.00 50309.2031 1877.41809 2441.91309 1887.30310 5706.69287 1915.62134 -106.343193 -7.72167826 268.367401 -190.342468
1308600.00 50309.2031 1372.99988 2425.09863 1871.06287 5303.54297 1888.96326 -95.9246292 -7.72167826 268.484955 -190.460571
1308800.00 50309.2031 2094.83838 2456.31689 1902.17004 5895.48682 1929.75208 -105.695618 -7.72167826 268.648376 -190.534698
1309000.00 50309.2031 3071.48096 2466.55762 1896.87366 6617.00195 1916.10071 -97.2418671 -7.72167826 268.494904 -190.480026
1309200.00 50309.2031 2920.34497 2431.08252 1848.90295 6422.66602 1881.97571 -110.923798 -7.72167826 268.321381 -190.470322
