Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1400200.00 50773.1484 3324.66504 2486.20190 1883.34961 6831.38037 1914.18115 -109.275093 -7.65112066 268.733429 -190.289993
1400400.00 50773.1484 3027.63818 2407.41504 1896.40955 6545.71289 1921.18286 -103.365707 -7.65112066 268.820435 -190.228104
1400600.00 50773.1484 2093.29272 2479.12939 1886.78320 5915.94238 1913.61646 -105.241249 -7.65112066 268.637604 -190.229507
1400800.00 50773.1484 2325.12500 2378.45557 1861.14612 5961.29688 1896.68481 -114.132713 -7.65112066 268.941223 -190.347290
1401000.00 50773.1484 2573.57812 2473.48315 1881.23621 6260.38770 1912.69800 -109.632927 -7.65112066 268.498230 -190.327087
1401200.00 50773.1484 2845.54712 2418.37817 1923.57666 6449.00928 1954.62146 -109.510536 -7.65112066 268.529785 -190.064072
1401400.00 50773.1484 2959.59229 2427.85669 1842.83154 6462.18994 1879.23352 -114.793121 -7.65112066 268.542419 -190.151260
1401600.00 50773.1484 2937.99268 2462.62622 1932.37366 6570.50781 1967.52136 -113.688072 -7.65112066 268.875519 -190.335083
1401800.00 50773.1484 2374.96289 2423.58398 1878.29688 6060.47998 1902.41321 -101.844238 -7.65112066 268.378113 -190.650162
1402000.00 50773.1484 1890.09143 2445.66553 1890.77563 5736.00537 1917.41992 -104.910309 -7.65112066 268.619354 -190.353363
1402200.00 50773.1484 2594.77344 2463.57031 1907.00549 6291.93848 1929.51904 -100.210899 -7.65112066 268.245972 -190.548737
1402400.00 50773.1484 1924.19067 2391.51978 1895.89624 5712.22998 1927.36621 -108.833679 -7.65112066 268.116821 -190.753036
1402600.00 50773.1484 2805.33325 2412.69360 1956.08276 6446.05371 1983.10938 -105.078194 -7.65112066 268.613525 -190.561951
1402800.00 50773.1484 3449.40430 2447.46069 1822.11768 6823.77344 1849.76526 -105.856148 -7.65112066 268.669983 -190.461365
1403000.00 50773.1484 3069.07422 2447.13428 1851.01575 6570.72070 1879.13354 -105.959137 -7.65112066 268.393005 -190.551559
1403200.00 50773.1484 2456.38330 2421.34839 1913.25635 6153.49316 1944.06653 -108.242340 -7.65112066 268.075500 -190.643341
1403400.00 50773.1484 2399.37158 2373.50952 1878.30884 6028.49121 1903.36694 -103.296722 -7.65112066 268.760956 -190.522308
1403600.00 50773.1484 3202.16968 2451.48657 1884.10486 6706.71582 1915.48755 -109.530884 -7.65112066 268.541748 -190.393417
1403800.00 50773.1484 2211.21362 2480.14673 1846.14404 5963.63770 1876.74402 -108.691940 -7.65112066 268.335541 -190.243454
1404000.00 50773.1484 1614.25806 2400.82080 1861.67725 5457.81445 1893.39465 -109.849739 -7.65112066 268.296814 -190.164474
1404200.00 50773.1484 3323.86353 2476.25635 1883.09851 6820.59033 1913.77869 -108.781708 -7.65112066 268.403961 -190.302429
1404400.00 50773.1484 3338.08984 2407.22168 1909.09717 6788.08887 1934.51758 -104.160843 -7.65112066 269.065765 -190.325256
1404600.00 50773.1484 2516.93262 2414.82397 1866.15991 6144.70801 1896.74988 -109.544678 -7.65112066 269.209930 -190.255234
1404800.00 50773.1484 2577.34741 2465.85059 1880.17786 6254.48779 1906.17773 -104.702507 -7.65112066 268.947906 -190.245163
1405000.00 50773.1484 3564.77686 2450.82886 1891.72119 6982.17529 1919.18579 -106.643211 -7.65112066 269.337219 -190.158630
1405200.00 50773.1484 2801.96265 2418.60742 1842.38843 6335.77734 1872.30737 -108.820137 -7.65112066 269.138672 -190.237518
1405400.00 50773.1484 1552.14453 2474.24121 1881.92285 5505.48730 1896.81641 -93.1261978 -7.65112066 268.527008 -190.294312
1405600.00 50773.1484 2461.94458 2432.57666 1890.67090 6146.25391 1921.83606 -108.996452 -7.65112066 268.368958 -190.537704
1405800.00 50773.1484 3299.67456 2405.65015 1859.54028 6708.51416 1889.56946 -106.685760 -7.65112066 267.225555 -190.569061
1406000.00 50773.1484 2844.81812 2461.88232 1896.31934 6464.71631 1927.88257 -108.988297 -7.65112066 267.847229 -190.422241
1406200.00 50773.1484 1954.82874 2434.33057 1889.24500 5771.07568 1912.94153 -102.024933 -7.65112066 268.614288 -190.285904
