Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1400200.00 47361.8398 4612.98877 2486.20190 2010.13977 7682.64307 1914.18115 17.5533276 -8.20220375 269.646301 -191.241013
1400400.00 47361.8398 4328.73828 2407.41504 2028.80786 7426.18604 1921.18286 29.0724716 -8.20220375 269.733429 -191.180923
1400600.00 47361.8398 3293.17603 2479.12939 2013.69055 6767.49561 1913.61646 21.7311668 -8.20220375 269.530212 -191.187119
1400800.00 47361.8398 3527.24756 2378.45557 1985.61743 6800.42676 1896.68481 10.3991213 -8.20220375 269.845978 -191.312485
1401000.00 47361.8398 3811.66479 2473.48315 2008.86536 7115.15625 1912.69800 18.0790176 -8.20220375 269.371704 -191.283447
1401200.00 47361.8398 4091.62280 2418.37817 2049.10425 7293.66406 1954.62146 16.0632648 -8.20220375 269.421631 -191.002167
1401400.00 47361.8398 4193.99268 2427.85669 1965.26343 7290.01074 1879.23352 7.70276356 -8.20220375 269.426453 -191.099365
1401600.00 47361.8398 4184.89307 2462.62622 2056.89331 7410.12500 1967.52136 10.9095192 -8.20220375 269.760162 -191.297806
1401800.00 47361.8398 3628.87402 2423.58398 2010.73792 6940.87207 1902.41321 30.6776104 -8.20220375 269.270233 -191.623169
1402000.00 47361.8398 3081.90723 2445.66553 2018.85449 6593.26709 1917.41992 23.2014561 -8.20220375 269.546265 -191.313080
1402200.00 47361.8398 3870.47144 2463.57031 2040.69836 7177.69580 1929.51904 33.5683250 -8.20220375 269.124634 -191.513687
1402400.00 47361.8398 3116.58887 2391.51978 2023.34045 6567.56250 1927.36621 18.7885475 -8.20220375 268.918030 -191.732254
1402600.00 47361.8398 4080.48022 2412.69360 2086.74854 7317.92725 1983.10938 25.6492615 -8.20220375 269.524231 -191.534241
1402800.00 47361.8398 4742.38965 2447.46069 1948.20374 7671.34619 1849.76526 20.2921143 -8.20220375 269.571777 -191.425446
1403000.00 47361.8398 4341.22607 2447.13428 1978.40259 7424.12549 1879.13354 21.5187759 -8.20220375 269.272491 -191.522171
1403200.00 47361.8398 3691.47827 2421.34839 2041.56482 7012.70557 1944.06653 20.2244434 -8.20220375 268.891266 -191.617416
1403400.00 47361.8398 3649.88745 2373.50952 2009.87537 6904.44922 1903.36694 28.3478642 -8.20220375 269.653473 -191.492874
1403600.00 47361.8398 4470.16895 2451.48657 2009.10205 7548.24072 1915.48755 15.5518999 -8.20220375 269.419128 -191.356445
1403800.00 47361.8398 3431.87158 2480.14673 1974.94385 6825.56641 1876.74402 20.1933708 -8.20220375 269.203003 -191.196487
1404000.00 47361.8398 2767.29199 2400.82080 1986.67944 6298.93506 1893.39465 15.2633476 -8.20220375 269.134796 -191.113297
1404200.00 47361.8398 4621.96240 2476.25635 2011.67395 7680.43018 1913.77869 19.9122181 -8.20220375 269.243835 -191.260895
1404400.00 47361.8398 4635.39209 2407.22168 2037.28296 7646.28076 1934.51758 24.0892353 -8.20220375 269.967072 -191.290878
1404600.00 47361.8398 3753.71899 2414.82397 1993.94885 7001.55615 1896.74988 18.2590923 -8.20220375 270.155487 -191.215652
1404800.00 47361.8398 3827.28687 2465.85059 2009.72217 7119.17139 1906.17773 24.8519516 -8.20220375 269.894073 -191.201553
1405000.00 47361.8398 4872.50635 2450.82886 2018.91687 7835.30176 1919.18579 20.5693932 -8.20220375 270.275360 -191.113617
1405200.00 47361.8398 4047.85327 2418.60742 1968.23755 7182.79395 1872.30737 17.0547905 -8.20220375 270.072632 -191.197174
1405400.00 47361.8398 2785.51562 2474.24121 2020.67822 6418.94141 1896.81641 45.7062035 -8.20220375 269.400726 -191.245224
1405600.00 47361.8398 3697.78760 2432.57666 2019.12219 7005.84912 1921.83606 19.5344410 -8.20220375 269.247711 -191.496063
1405800.00 47361.8398 4599.37842 2405.65015 1988.45386 7571.00439 1889.56946 22.3883514 -8.20220375 268.015625 -191.519623
1406000.00 47361.8398 4105.29834 2461.88232 2024.32458 7321.83447 1927.88257 19.1890717 -8.20220375 268.624939 -191.371994
