Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1400200.00 48256.1875 4193.61816 2486.20190 1967.03308 7404.56494 1914.18115 -25.5638123 -8.05018997 269.402374 -190.986694
1400400.00 48256.1875 3903.83008 2407.41504 1983.88660 7138.68848 1921.18286 -15.8599329 -8.05018997 269.489624 -190.926086
1400600.00 48256.1875 2898.84058 2479.12939 1970.65588 6489.89355 1913.61646 -21.3215199 -8.05018997 269.291962 -190.930954
1400800.00 48256.1875 3132.55298 2378.45557 1943.26697 6526.31006 1896.68481 -31.9679260 -8.05018997 269.604401 -191.054260
1401000.00 48256.1875 3405.79712 2473.48315 1965.46509 6835.83594 1912.69800 -25.3440304 -8.05018997 269.138824 -191.027679
1401200.00 48256.1875 3685.23779 2418.37817 2006.55103 7018.47803 1954.62146 -26.5024853 -8.05018997 269.183319 -190.751343
1401400.00 48256.1875 3791.53076 2427.85669 1923.63965 7019.85059 1879.23352 -33.9387093 -8.05018997 269.190613 -190.845825
1401600.00 48256.1875 3777.44751 2462.62622 2014.46936 7135.53809 1967.52136 -31.5362148 -8.05018997 269.524384 -191.040253
1401800.00 48256.1875 3217.32349 2423.58398 1965.85449 6653.68457 1902.41321 -14.2277460 -8.05018997 269.031860 -191.362793
1402000.00 48256.1875 2689.67358 2445.66553 1975.48816 6314.05713 1917.41992 -20.1738300 -8.05018997 269.298309 -191.056305
1402200.00 48256.1875 3451.85962 2463.57031 1995.29883 6888.17383 1929.51904 -11.8547955 -8.05018997 268.889984 -191.255524
1402400.00 48256.1875 2723.37988 2391.51978 1980.01086 6288.15527 1927.36621 -24.5907459 -8.05018997 268.705688 -191.470245
1402600.00 48256.1875 3663.32690 2412.69360 2042.38647 7033.20898 1983.10938 -18.7296314 -8.05018997 269.280792 -191.274063
1402800.00 48256.1875 4322.97217 2447.46069 1905.49023 7395.31592 1849.76526 -22.4385777 -8.05018997 269.331024 -191.167511
1403000.00 48256.1875 3926.60596 2447.13428 1935.17786 7145.72803 1879.13354 -21.7309361 -8.05018997 269.037720 -191.262466
1403200.00 48256.1875 3285.74316 2421.34839 1997.87524 6731.62158 1944.06653 -23.5090179 -8.05018997 268.674561 -191.356766
1403400.00 48256.1875 3239.00220 2373.50952 1965.17517 6618.18750 1903.36694 -16.3740749 -8.05018997 269.415588 -191.233185
1403600.00 48256.1875 4057.61670 2451.48657 1966.66870 7273.77197 1915.48755 -26.9051304 -8.05018997 269.185150 -191.098785
1403800.00 48256.1875 3030.19482 2480.14673 1931.14075 6543.83887 1876.74402 -23.6334286 -8.05018997 268.971741 -190.941544
1404000.00 48256.1875 2386.44189 2400.82080 1944.23547 6024.55518 1893.39465 -27.2115593 -8.05018997 268.911926 -190.859512
1404200.00 48256.1875 4198.93994 2476.25635 1967.92688 7399.25830 1913.77869 -23.8681030 -8.05018997 269.020752 -191.004456
1404400.00 48256.1875 4213.81201 2407.22168 1993.85168 7366.61523 1934.51758 -19.3604240 -8.05018997 269.727051 -191.032516
1404600.00 48256.1875 3348.26538 2414.82397 1950.53198 6721.75488 1896.74988 -25.1618633 -8.05018997 269.902740 -190.958725
1404800.00 48256.1875 3418.08105 2465.85059 1965.81311 6837.19629 1906.17773 -19.0598774 -8.05018997 269.640961 -190.945724
1405000.00 48256.1875 4447.93457 2450.82886 1975.72046 7556.85889 1919.18579 -22.6318264 -8.05018997 270.024719 -190.858170
1405200.00 48256.1875 3641.74951 2418.60742 1925.64441 6907.19482 1872.30737 -25.5456734 -8.05018997 269.823212 -190.940491
1405400.00 48256.1875 2377.41016 2474.24121 1973.76135 6121.14551 1896.81641 -1.23195410 -8.05018997 269.167816 -190.990982
1405600.00 48256.1875 3292.26440 2432.57666 1975.46667 6725.03027 1921.83606 -24.1427135 -8.05018997 269.013092 -191.239792
1405800.00 48256.1875 4176.28906 2405.65015 1944.68555 7289.47021 1889.56946 -21.4239445 -8.05018997 267.805481 -191.265472
1406000.00 48256.1875 3693.24634 2461.88232 1980.82886 7041.89600 1927.88257 -24.3547707 -8.05018997 268.418976 -191.118057
1406200.00 48256.1875 2778.41870 2434.33057 1977.26965 6366.95947 1912.94153 -13.9538517 -8.05018997 269.267792 -190.985840
1406400.00 48256.1875 3243.51709 2429.93921 1909.04114 6621.66064 1867.32422 -36.2724380 -8.05018997 269.008423 -191.019012
1406600.00 48256.1875 4592.52051 2478.13696 1979.49805 7689.69922 1924.12183 -22.7692413 -8.05018997 269.180054 -191.034546
1406800.00 48256.1875 3658.54517 2357.74438 2030.31775 6962.82520 1962.32898 -10.3191576 -8.05018997 269.291138 -190.983322
1407000.00 48256.1875 3734.54858 2491.70728 1951.42078 7071.37988 1900.50427 -27.4113464 -8.05018997 269.487732 -191.159973
1407200.00 48256.1875 4655.85059 2474.71313 1980.86987 7732.21729 1920.62915 -18.4850178 -8.05018997 269.849091 -191.123352
1407400.00 48256.1875 4252.40527 2398.27905 1996.34644 7387.32812 1938.47754 -20.8099003 -8.05018997 269.606140 -190.927414
1407600.00 48256.1875 2552.74390 2456.72998 1966.27222 6219.53906 1923.09827 -35.4993935 -8.05018997 269.619904 -190.946579
1407800.00 48256.1875 2276.66870 2506.95923 1986.98376 6096.18750 1944.07141 -34.4212418 -8.05018997 268.664581 -191.330933
1408000.00 48256.1875 3633.12866 2404.09912 1984.26794 6945.24316 1922.94019 -15.8984947 -8.05018997 268.578857 -191.352554
1408200.00 48256.1875 3679.63306 2449.97437 1987.39600 7026.97461 1935.92346 -25.9003048 -8.05018997 268.716492 -191.343689
1408400.00 48256.1875 3258.61035 2512.67529 2039.56775 6845.54541 1968.45056 -5.70708942 -8.05018997 268.187042 -191.362793
1408600.00 48256.1875 4041.63330 2429.78369 1992.14905 7266.30078 1940.98096 -26.1252594 -8.05018997 268.609406 -191.315887
1408800.00 48256.1875 5418.17676 2446.83545 1930.53955 8190.50879 1877.59680 -23.8347588 -8.05018997 268.325104 -191.547592
1409000.00 48256.1875 4294.41846 2470.86230 1992.62305 7485.75537 1932.53320 -17.3942032 -8.05018997 268.730560 -191.246445
1409200.00 48256.1875 3211.11328 2421.48438 1941.93640 6623.29639 1880.40576 -15.7280769 -8.05018997 268.516052 -191.257385
1409400.00 48256.1875 2943.87622 2418.37915 1999.95801 6490.14014 1953.38354 -31.2823467 -8.05018997 269.002655 -191.145859
1409600.00 48256.1875 3925.02637 2446.33398 1967.42004 7176.05811 1915.37305 -25.6109791 -8.05018997 268.948853 -191.290817
1409800.00 48256.1875 2780.78052 2361.93188 1958.17712 6277.13037 1908.96326 -28.8271046 -8.05018997 269.057465 -191.016495
1410000.00 48256.1875 3022.23804 2476.56812 1968.09387 6571.61328 1918.30713 -28.0374222 -8.05018997 268.796936 -190.972656
1410200.00 48256.1875 3860.93848 2401.04761 2000.69031 7118.93896 1941.78406 -19.4626465 -8.05018997 269.270355 -190.901443
1410400.00 48256.1875 3639.25537 2459.20337 1937.60596 6957.99707 1890.26575 -30.8181248 -8.05018997 269.213928 -191.055557
1410600.00 48256.1875 3786.54517 2478.63745 1990.45605 7133.93896 1924.59009 -12.4568491 -8.05018997 269.426025 -191.103256
1410800.00 48256.1875 3614.29248 2410.59619 1934.74524 6888.96094 1887.78308 -32.0027046 -8.05018997 269.890106 -190.925354
1411000.00 48256.1875 3801.23120 2417.55420 1966.61731 7059.35254 1922.05701 -34.2814407 -8.05018997 269.614014 -190.772324
1411200.00 48256.1875 3617.62720 2472.82568 1975.20508 6993.99756 1934.05823 -37.2299156 -8.05018997 269.164673 -190.787872
1411400.00 48256.1875 3454.92578 2416.25171 1982.14441 6829.85889 1939.74146 -36.7001839 -8.05018997 269.969574 -190.866425
1411600.00 48256.1875 4042.78564 2358.85547 1923.89661 7127.93115 1887.98682 -42.3248978 -8.05018997 269.173157 -190.938446
1411800.00 48256.1875 3815.75977 2413.78491 1998.03296 7097.22363 1931.10925 -10.9968672 -8.05018997 268.911621 -190.990952
1412000.00 48256.1875 4008.02759 2507.71240 1973.70374 7302.13379 1915.77930 -20.1563168 -8.05018997 269.074951 -190.994232
1412200.00 48256.1875 3129.22852 2413.16870 1967.95862 6583.37500 1916.00024 -26.1347084 -8.05018997 269.191864 -191.098923
1412400.00 48256.1875 2419.42505 2426.13940 1995.86572 6124.71680 1937.94275 -19.9345016 -8.05018997 268.959290 -191.101913
1412600.00 48256.1875 3602.12036 2442.18262 1997.23315 6974.46924 1941.85803 -23.3999557 -8.05018997 269.743378 -190.968231
1412800.00 48256.1875 4130.87842 2440.78247 1970.39832 7318.35645 1928.77100 -37.2983475 -8.05018997 269.749481 -190.823914
1413000.00 48256.1875 2970.92725 2441.04321 1969.71375 6501.59766 1918.95422 -28.1727333 -8.05018997 269.684753 -190.752457
1413200.00 48256.1875 2004.97913 2470.55859 2006.11926 5887.71582 1954.79712 -27.1437645 -8.05018997 269.183441 -190.717453
1413400.00 48256.1875 2994.24951 2435.37305 1943.33411 6485.96094 1889.89124 -25.8445625 -8.05018997 269.875610 -190.588104
1413600.00 48256.1875 3345.70508 2454.09741 1956.94861 6765.64258 1911.39294 -33.0816383 -8.05018997 269.321594 -190.684326
1413800.00 48256.1875 2343.81445 2436.47119 1983.22278 6069.19336 1933.19275 -28.7375145 -8.05018997 269.504242 -190.736557
1414000.00 48256.1875 2362.00000 2419.56665 1991.58984 6073.45410 1930.19263 -16.8672657 -8.05018997 269.099854 -190.835373
1414200.00 48256.1875 3594.29932 2453.33179 1937.13196 6920.01318 1886.44543 -27.6874332 -8.05018997 269.478577 -191.104614
1414400.00 48256.1875 3288.85010 2464.00244 2012.79980 6791.38672 1953.75342 -19.2528324 -8.05018997 269.470825 -191.171585
1414600.00 48256.1875 1947.68567 2375.96411 1990.58191 5737.26270 1938.76758 -25.9101162 -8.05018997 269.056274 -191.331955
1414800.00 48256.1875 2129.77100 2441.25854 1983.35791 5923.47900 1931.80762 -26.1646805 -8.05018997 268.793701 -191.078705
1415000.00 48256.1875 3234.85059 2458.35132 1979.58374 6714.51611 1921.34546 -19.4545078 -8.05018997 268.745056 -191.052444
1415200.00 48256.1875 2375.64941 2387.12695 1930.58875 5989.61963 1883.57678 -30.5950375 -8.05018997 268.603485 -190.996384
1415400.00 48256.1875 1547.53223 2396.29639 2008.95386 5494.35254 1942.43506 -11.7079802 -8.05018997 269.128723 -190.901917
1415600.00 48256.1875 2803.37769 2516.42310 1933.16675 6422.51465 1882.11292 -27.4077454 -8.05018997 269.511902 -191.050308
1415800.00 48256.1875 3387.48242 2437.00659 1906.47668 6727.48145 1876.85571 -49.0405121 -8.05018997 269.710510 -191.048965
1416000.00 48256.1875 2165.82642 2451.03271 1949.00195 5924.27197 1905.95520 -35.0266495 -8.05018997 269.172760 -191.099396
1416200.00 48256.1875 1606.43835 2423.72119 2021.43201 5575.71143 1974.14246 -30.9865913 -8.05018997 269.361511 -191.085495
1416400.00 48256.1875 3544.73193 2419.94312 1972.84546 6887.45361 1912.25220 -17.4637737 -8.05018997 269.106934 -191.050049
1416600.00 48256.1875 3616.05566 2437.03540 1928.20874 6910.10449 1886.61719 -36.4790993 -8.05018997 269.182587 -191.112015
1416800.00 48256.1875 2972.96362 2421.10156 2024.91772 6538.29297 1968.30676 -21.8136330 -8.05018997 269.584290 -191.159775
1417000.00 48256.1875 3735.43530 2443.18579 1960.74072 7032.80273 1888.37195 -6.60362720 -8.05018997 269.862457 -190.890091
1417200.00 48256.1875 3481.61108 2474.77002 2031.43372 6956.44678 1973.85095 -21.6262054 -8.05018997 270.006958 -190.798065
1417400.00 48256.1875 2374.58472 2422.29102 1996.51355 6089.95898 1943.32458 -25.9307613 -8.05018997 269.828491 -190.708817
1417600.00 48256.1875 1890.15430 2436.29297 1987.37024 5753.89160 1932.21375 -23.8625164 -8.05018997 269.727570 -190.708603
1417800.00 48256.1875 2918.88965 2487.74097 2039.77087 6581.72998 1971.83374 -11.1665792 -8.05018997 269.777679 -190.673935
1418000.00 48256.1875 4187.59326 2431.80444 2001.61157 7380.50586 1959.85803 -36.9673042 -8.05018997 269.332886 -190.611954
1418200.00 48256.1875 4379.34766 2449.99805 1946.40100 7478.43945 1904.48975 -36.8630981 -8.05018997 269.285339 -190.510895
1418400.00 48256.1875 4289.01953 2421.74536 2068.61182 7508.82764 2001.43811 -11.5304737 -8.05018997 269.377319 -190.673157
1418600.00 48256.1875 4144.72363 2439.81348 1959.30408 7316.03760 1899.20972 -18.6309528 -8.05018997 269.620728 -190.895386
1418800.00 48256.1875 3808.73999 2416.56104 1992.75256 7089.77930 1933.08655 -18.1654453 -8.05018997 268.938843 -191.107300
1419000.00 48256.1875 3514.75464 2431.89526 2010.02234 6915.48584 1959.75635 -27.8506355 -8.05018997 269.280487 -191.164001
1419200.00 48256.1875 3094.00366 2419.50781 1912.11475 6509.08008 1869.84448 -35.6733665 -8.05018997 269.279175 -191.335648
1419400.00 48256.1875 3270.53662 2486.08179 1935.53198 6723.30957 1886.58044 -29.1528225 -8.05018997 269.417603 -191.313095
1419600.00 48256.1875 2832.57788 2417.49707 1996.10620 6407.07812 1957.91187 -40.5161743 -8.05018997 269.749756 -191.039307
1419800.00 48256.1875 3289.52588 2391.62646 1950.03845 6656.72461 1905.16565 -34.0398903 -8.05018997 269.839966 -190.927383
1420000.00 48256.1875 2718.77222 2456.76465 1986.60632 6356.75293 1939.39148 -31.2162247 -8.05018997 269.433258 -191.002197
1420200.00 48256.1875 2652.18286 2464.42456 1969.61914 6300.56250 1924.29248 -33.2677040 -8.05018997 269.569275 -190.974991
