Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1400200.00 46918.8125 4849.05664 2486.20190 2034.90967 7839.14062 1914.18115 42.3285027 -8.27965260 269.768341 -191.368362
1400400.00 46918.8125 4568.28613 2407.41504 2054.58447 7587.90723 1921.18286 54.8546257 -8.27965260 269.855408 -191.308563
1400600.00 46918.8125 3516.21069 2479.12939 2038.37830 6923.52002 1913.61646 46.4278946 -8.27965260 269.649475 -191.315430
1400800.00 46918.8125 3750.41138 2378.45557 2009.95703 6954.67920 1896.68481 34.7471657 -8.27965260 269.966827 -191.441833
1401000.00 46918.8125 4040.96655 2473.48315 2033.80188 7272.36816 1912.69800 43.0272522 -8.27965260 269.488159 -191.411530
1401200.00 46918.8125 4320.50830 2418.37817 2073.50659 7448.24756 1954.62146 40.4719582 -8.27965260 269.540802 -191.127731
1401400.00 46918.8125 4420.66309 2427.85669 1989.16931 7441.92139 1879.23352 31.6177444 -8.27965260 269.544342 -191.226334
1401600.00 46918.8125 4414.73633 2462.62622 2081.29810 7564.76416 1967.52136 35.3256874 -8.27965260 269.877960 -191.426804
1401800.00 46918.8125 3861.49194 2423.58398 2036.47815 7102.33740 1902.41321 56.4290085 -8.27965260 269.389496 -191.753586
1402000.00 46918.8125 3303.85083 2445.66553 2043.70386 6750.07178 1917.41992 48.0551643 -8.27965260 269.670441 -191.441681
1402200.00 46918.8125 4107.14941 2463.57031 2066.77441 7340.71387 1929.51904 59.6561432 -8.27965260 269.242004 -191.642990
1402400.00 46918.8125 3339.41699 2391.51978 2048.23438 6724.79297 1927.36621 43.7078896 -8.27965260 269.023834 -191.863495
1402600.00 46918.8125 4315.87500 2412.69360 2112.21484 7478.10107 1983.10938 51.1238823 -8.27965260 269.646088 -191.664566
1402800.00 46918.8125 4977.95459 2447.46069 1972.69067 7826.38037 1849.76526 44.7879410 -8.27965260 269.692169 -191.554642
1403000.00 46918.8125 4574.73486 2447.13428 2003.20886 7580.66406 1879.13354 46.3377151 -8.27965260 269.389954 -191.652252
1403200.00 46918.8125 3921.03687 2421.34839 2066.69678 7171.06494 1944.06653 45.3788490 -8.27965260 268.999390 -191.747986
1403400.00 46918.8125 3882.38330 2373.50952 2035.56079 7065.64062 1903.36694 54.0444832 -8.27965260 269.772400 -191.622955
1403600.00 46918.8125 4702.28467 2451.48657 2033.45874 7702.54346 1915.48755 39.9207001 -8.27965260 269.536072 -191.485504
1403800.00 46918.8125 3659.27002 2480.14673 2000.11536 6984.16455 1876.74402 45.3769722 -8.27965260 269.318634 -191.324173
1404000.00 46918.8125 2983.26831 2400.82080 2011.04688 6453.20703 1893.39465 39.6465874 -8.27965260 269.246033 -191.240372
1404200.00 46918.8125 4860.24170 2476.25635 2036.81982 7838.75830 1913.77869 45.0752487 -8.27965260 269.355164 -191.389313
1404400.00 46918.8125 4872.41016 2407.22168 2062.18457 7803.41553 1934.51758 49.0004082 -8.27965260 270.086945 -191.420303
1404600.00 46918.8125 3982.76270 2414.82397 2018.88196 7158.96240 1896.74988 43.1943436 -8.27965260 270.282043 -191.344360
1404800.00 46918.8125 4058.24048 2465.85059 2034.90100 7277.65479 1906.17773 50.0321732 -8.27965260 270.020844 -191.329681
1405000.00 46918.8125 5111.17285 2450.82886 2043.72510 7991.93896 1919.18579 45.3800316 -8.27965260 270.400787 -191.241531
1405200.00 46918.8125 4276.45996 2418.60742 1992.63428 7337.46387 1872.30737 41.4551163 -8.27965260 270.197510 -191.325729
1405400.00 46918.8125 3017.14038 2474.24121 2047.55322 6586.31104 1896.81641 72.5921326 -8.27965260 269.517090 -191.372513
1405600.00 46918.8125 3927.00415 2432.57666 2044.19934 7163.87891 1921.83606 44.6224403 -8.27965260 269.365082 -191.624390
1405800.00 46918.8125 4837.52051 2405.65015 2013.58203 7729.36719 1889.56946 47.5388412 -8.27965260 268.120575 -191.646881
1406000.00 46918.8125 4337.71387 2461.88232 2049.30151 7479.32031 1927.88257 44.1905518 -8.27965260 268.727509 -191.499146
1406200.00 46918.8125 3412.68579 2434.33057 2048.27588 6817.78027 1912.94153 57.0794220 -8.27965260 269.624390 -191.369507
1406400.00 46918.8125 3858.40161 2429.93921 1974.77954 7044.87939 1867.32422 29.4930954 -8.27965260 269.365845 -191.403625
1406600.00 46918.8125 5266.03613 2478.13696 2048.58057 8130.06982 1924.12183 46.3569641 -8.27965260 269.521912 -191.420074
1406800.00 46918.8125 4322.77686 2357.74438 2102.07739 7417.73730 1962.32898 61.4745216 -8.27965260 269.645355 -191.371597
1407000.00 46918.8125 4375.06396 2491.70728 2018.95959 7504.36035 1900.50427 40.1512184 -8.27965260 269.855133 -191.551117
1407200.00 46918.8125 5328.24121 2474.71313 2049.42529 8170.05566 1920.62915 50.0989990 -8.27965260 270.212738 -191.515625
1407400.00 46918.8125 4912.90869 2398.27905 2065.04932 7825.04883 1938.47754 47.8990593 -8.27965260 269.988892 -191.316193
1407600.00 46918.8125 3149.53491 2456.72998 2032.34106 6644.18066 1923.09827 30.5750351 -8.27965260 270.001953 -191.334137
1407800.00 46918.8125 2863.53198 2506.95923 2052.65479 6519.02197 1944.07141 31.2981625 -8.27965260 269.007385 -191.722214
1408000.00 46918.8125 4280.00928 2404.09912 2053.32397 7386.07422 1922.94019 53.2163544 -8.27965260 268.909851 -191.742554
1408200.00 46918.8125 4318.57031 2449.97437 2054.97778 7459.98926 1935.92346 41.7407608 -8.27965260 269.046112 -191.732452
1408400.00 46918.8125 3915.81445 2512.67529 2112.10620 7304.22754 1968.45056 66.9043884 -8.27965260 268.502258 -191.751022
1408600.00 46918.8125 4687.78125 2429.78369 2059.28442 7696.74219 1940.98096 41.0638123 -8.27965260 268.942566 -191.702759
1408800.00 46918.8125 6109.92383 2446.83545 1998.67847 8626.30762 1877.59680 44.3698006 -8.27965260 268.647461 -191.935532
1409000.00 46918.8125 4970.42529 2470.86230 2063.45557 7935.39502 1932.53320 53.4948044 -8.27965260 269.056946 -191.629318
1409200.00 46918.8125 3846.73853 2421.48438 2011.18872 7064.85303 1880.40576 53.5738792 -8.27965260 268.848816 -191.639816
1409400.00 46918.8125 3555.95020 2418.37915 2066.65332 6918.23682 1953.38354 35.4437485 -8.27965260 269.353302 -191.527191
1409600.00 46918.8125 4567.28906 2446.33398 2034.43164 7605.99121 1915.37305 41.4510040 -8.27965260 269.285187 -191.677536
1409800.00 46918.8125 3381.34839 2361.93188 2023.75305 6699.41602 1908.96326 36.7750053 -8.27965260 269.414978 -191.400208
1410000.00 46918.8125 3638.45166 2476.56812 2035.08691 7001.31201 1918.30713 38.9934502 -8.27965260 269.140869 -191.354477
1410200.00 46918.8125 4513.22656 2401.04761 2069.70410 7558.98486 1941.78406 49.5759926 -8.27965260 269.627899 -191.283722
1410400.00 46918.8125 4268.43018 2459.20337 2003.83130 7383.76221 1890.26575 35.4356766 -8.27965260 269.571198 -191.441376
1410600.00 46918.8125 4451.92773 2478.63745 2061.88330 7586.80908 1924.59009 58.9892807 -8.27965260 269.795441 -191.491531
1410800.00 46918.8125 4242.35205 2410.59619 2000.83276 7314.31299 1887.78308 34.0787506 -8.27965260 270.281891 -191.310913
1411000.00 46918.8125 4430.15576 2417.55420 2032.12024 7481.06494 1922.05701 31.2392921 -8.27965260 269.978638 -191.154617
1411200.00 46918.8125 4250.37158 2472.82568 2042.19885 7423.39551 1934.05823 29.7972202 -8.27965260 269.513580 -191.170166
1411400.00 46918.8125 4070.88452 2416.25171 2047.21533 7249.02197 1939.74146 28.3903961 -8.27965260 270.334198 -191.250809
1411600.00 46918.8125 4669.31348 2358.85547 1987.88940 7541.78223 1887.98682 21.7033043 -8.27965260 269.520203 -191.320892
1411800.00 46918.8125 4477.85156 2413.78491 2068.80615 7546.61816 1931.10925 59.8122292 -8.27965260 269.257111 -191.372467
1412000.00 46918.8125 4657.69727 2507.71240 2041.46338 7736.26514 1915.77930 47.6442451 -8.27965260 269.417419 -191.377533
1412200.00 46918.8125 3755.90259 2413.16870 2036.10901 7019.30225 1916.00024 42.0443954 -8.27965260 269.548401 -191.484131
1412400.00 46918.8125 3027.55859 2426.13940 2064.41284 6562.19824 1937.94275 48.6429329 -8.27965260 269.314026 -191.486786
1412600.00 46918.8125 4248.55762 2442.18262 2066.65723 7415.96973 1941.85803 46.0306129 -8.27965260 270.121155 -191.352478
1412800.00 46918.8125 4771.62842 2440.78247 2036.23584 7742.06592 1928.77100 28.5464306 -8.27965260 270.125885 -191.207489
1413000.00 46918.8125 3579.23462 2441.04321 2035.72949 6925.90967 1918.95422 37.8442421 -8.27965260 270.065521 -191.134537
1413200.00 46918.8125 2596.63037 2470.55859 2073.91528 6321.25146 1954.79712 40.6936951 -8.27965260 269.524933 -191.100327
1413400.00 46918.8125 3609.59033 2435.37305 2010.33154 6915.61279 1889.89124 41.1632652 -8.27965260 270.246552 -190.969345
1413600.00 46918.8125 3961.90381 2454.09741 2022.39514 7187.47607 1911.39294 32.3983307 -8.27965260 269.669708 -191.065826
1413800.00 46918.8125 2942.83325 2436.47119 2050.55127 6500.69385 1933.19275 38.6042099 -8.27965260 269.871552 -191.117096
1414000.00 46918.8125 2975.06543 2419.56665 2061.14600 6516.43896 1930.19263 52.7227669 -8.27965260 269.448486 -191.217911
1414200.00 46918.8125 4227.15918 2453.33179 2004.05981 7349.87939 1886.44543 39.2658386 -8.27965260 269.841125 -191.492554
1414400.00 46918.8125 3920.94824 2464.00244 2081.09961 7228.06104 1953.75342 49.0921135 -8.27965260 269.814209 -191.560013
1414600.00 46918.8125 2546.86670 2375.96411 2059.83936 6178.52930 1938.76758 43.4015236 -8.27965260 269.391785 -191.721664
1414800.00 46918.8125 2722.93042 2441.25854 2050.68286 6355.14160 1931.80762 41.2098961 -8.27965260 269.126892 -191.461487
1415000.00 46918.8125 3872.54248 2458.35132 2048.98560 7157.17383 1921.34546 50.0077362 -8.27965260 269.069946 -191.437576
1415200.00 46918.8125 2971.98242 2387.12695 1997.22937 6417.97314 1883.57678 36.1087379 -8.27965260 268.924957 -191.381073
1415400.00 46918.8125 2147.56812 2396.29639 2080.11084 5945.90820 1942.43506 59.4816284 -8.27965260 269.480469 -191.286423
1415600.00 46918.8125 3418.82202 2516.42310 2000.97156 6856.76709 1882.11292 40.4168205 -8.27965260 269.879852 -191.438019
1415800.00 46918.8125 3979.30054 2437.00659 1967.76172 7127.65527 1876.85571 12.2523851 -8.27965260 270.090607 -191.436981
1416000.00 46918.8125 2752.80518 2451.03271 2015.03564 6349.71045 1905.95520 31.0442028 -8.27965260 269.525726 -191.489487
1416200.00 46918.8125 2180.24585 2423.72119 2087.99854 6003.58105 1974.14246 35.5976181 -8.27965260 269.730255 -191.471802
1416400.00 46918.8125 4194.56299 2419.94312 2043.03955 7333.16602 1912.25220 52.7738113 -8.27965260 269.451294 -191.437866
1416600.00 46918.8125 4233.54736 2437.03540 1992.73987 7326.63428 1886.61719 28.0900784 -8.27965260 269.532349 -191.499725
1416800.00 46918.8125 3596.74829 2421.10156 2093.39624 6975.61865 1968.30676 46.6865997 -8.27965260 269.951935 -191.549057
1417000.00 46918.8125 4404.18311 2443.18579 2032.98535 7489.79004 1888.37195 65.6521912 -8.27965260 270.235626 -191.274368
1417200.00 46918.8125 4124.07422 2474.77002 2100.62646 7397.34717 1973.85095 47.5537338 -8.27965260 270.403290 -191.181473
1417400.00 46918.8125 2976.04517 2422.29102 2064.08618 6522.77441 1943.32458 41.6486893 -8.27965260 270.204071 -191.091125
1417600.00 46918.8125 2483.46289 2436.29297 2055.91064 6191.54492 1932.21375 44.6852570 -8.27965260 270.101959 -191.090393
1417800.00 46918.8125 3566.14209 2487.74097 2112.36279 7040.28174 1971.83374 61.4097557 -8.27965260 270.174438 -191.055252
1418000.00 46918.8125 4825.84619 2431.80444 2066.88135 7800.83301 1959.85803 28.3310070 -8.27965260 269.683807 -190.991425
1418200.00 46918.8125 5022.03467 2449.99805 2011.41357 7897.80273 1904.48975 28.1622181 -8.27965260 269.646790 -190.885040
1418400.00 46918.8125 4965.74316 2421.74536 2139.53003 7959.14844 2001.43811 59.4020844 -8.27965260 269.741486 -191.051575
1418600.00 46918.8125 4808.63721 2439.81348 2028.85022 7759.03516 1899.20972 50.9267426 -8.27965260 269.992035 -191.278351
1418800.00 46918.8125 4464.60303 2416.56104 2062.68530 7534.20801 1933.08655 51.8036156 -8.27965260 269.288849 -191.493607
1419000.00 46918.8125 4150.21045 2431.89526 2077.83032 7349.56006 1959.75635 39.9989548 -8.27965260 269.628662 -191.553635
1419200.00 46918.8125 3701.44580 2419.50781 1977.30286 6929.57227 1869.84448 29.5702591 -8.27965260 269.617035 -191.729019
1419400.00 46918.8125 3898.89868 2486.08179 2003.27405 7157.22705 1886.58044 38.6277771 -8.27965260 269.774719 -191.708862
1419600.00 46918.8125 3424.68164 2417.49707 2060.02222 6820.90137 1957.91187 23.4289570 -8.27965260 270.112793 -191.431442
1419800.00 46918.8125 3905.12549 2391.62646 2015.60913 7079.36768 1905.16565 31.5496502 -8.27965260 270.210144 -191.316406
1420000.00 46918.8125 3317.70947 2456.76465 2052.19116 6779.14111 1939.39148 34.3935966 -8.27965260 269.796844 -191.390640
1420200.00 46918.8125 3247.43921 2464.42456 2034.93677 6721.46289 1924.29248 32.0782738 -8.27965260 269.928589 -191.362518
1420400.00 46918.8125 3180.78247 2427.43774 1998.24036 6602.16895 1880.17395 39.3490067 -8.27965260 270.005646 -191.288147
1420600.00 46918.8125 3186.34961 2483.14624 2061.84131 6725.28760 1947.80872 35.0680313 -8.27965260 270.252441 -191.287994
1420800.00 46918.8125 3270.64990 2449.57202 1999.49878 6687.05469 1885.68860 35.0122223 -8.27965260 270.085510 -191.287445
1421000.00 46918.8125 3531.08545 2465.54443 2021.58154 6903.31641 1897.47290 45.5480919 -8.27965260 269.958191 -191.397675
1421200.00 46918.8125 3459.23779 2456.99536 2050.37134 6874.39404 1934.37427 38.0078888 -8.27965260 269.256927 -191.267868
1421400.00 46918.8125 3933.16382 2470.32300 2020.47949 7182.12012 1890.02039 51.9921227 -8.27965260 269.863495 -191.396576
1421600.00 46918.8125 3087.61938 2485.41479 2039.74500 6637.90283 1923.70532 37.5065651 -8.27965260 269.814301 -191.281219
1421800.00 46918.8125 2947.05347 2480.49951 2016.37439 6513.43262 1893.83728 43.4939346 -8.27965260 270.390656 -191.347473
1422000.00 46918.8125 3206.44263 2407.99390 2030.84033 6632.88379 1913.81995 38.2713242 -8.27965260 270.042786 -191.293777
1422200.00 46918.8125 3114.91211 2488.38208 2067.27319 6687.07373 1926.77722 62.5213280 -8.27965260 269.630432 -191.655640
1422400.00 46918.8125 3909.25439 2423.47192 2063.16211 7161.59131 1934.82263 50.2300682 -8.27965260 269.590607 -191.481064
1422600.00 46918.8125 4334.12988 2409.97266 2038.78674 7414.44336 1918.11707 42.3269615 -8.27965260 269.668823 -191.326157
1422800.00 46918.8125 3565.27539 2455.03564 2109.75073 7004.37207 1986.88953 44.5925598 -8.27965260 269.617279 -191.348495
1423000.00 46918.8125 3469.45752 2465.84644 2000.06055 6839.92773 1886.81494 34.2282829 -8.27965260 270.347778 -191.330597
1423200.00 46918.8125 4372.46533 2431.26221 2050.24194 7473.41943 1945.12878 25.7645493 -8.27965260 270.675446 -191.326904
1423400.00 46918.8125 3953.55493 2536.36084 2069.41748 7311.04883 1946.40308 44.3983192 -8.27965260 269.963043 -191.347107
1423600.00 46918.8125 3537.39307 2439.86621 2074.10449 6934.47705 1953.21155 42.3110504 -8.27965260 269.933777 -191.351959
1423800.00 46918.8125 3609.62305 2409.78979 2042.74048 6922.46094 1926.51404 38.0521545 -8.27965260 269.706299 -191.532043
1424000.00 46918.8125 3312.58472 2465.99561 2052.25366 6784.92773 1932.81604 41.8009682 -8.27965260 269.152039 -191.515427
1424200.00 46918.8125 2640.94434 2446.15723 2058.73047 6311.98779 1939.30457 40.1670113 -8.27965260 270.521790 -191.262955
1424400.00 46918.8125 2963.22681 2429.27100 2023.80212 6480.69922 1909.81531 35.3142509 -8.27965260 269.803192 -191.130676
1424600.00 46918.8125 3109.61938 2464.79346 2063.70703 6656.29736 1934.83228 50.4462967 -8.27965260 269.556793 -191.128387
1424800.00 46918.8125 3255.46069 2371.81641 2040.47156 6639.87842 1923.72668 37.8715897 -8.27965260 269.983063 -191.109772
1425000.00 46918.8125 3061.95557 2406.72998 2048.60010 6550.51221 1931.48303 39.1894875 -8.27965260 269.343689 -191.416122
1425200.00 46918.8125 3811.30615 2414.52905 2108.37988 7130.84424 1972.84241 57.3748093 -8.27965260 269.671814 -191.509048
1425400.00 46918.8125 4689.93652 2486.29883 2005.32031 7700.76807 1893.52271 33.3941231 -8.27965260 269.938141 -191.534668
1425600.00 46918.8125 4496.98486 2393.39673 2064.46606 7534.98242 1934.06494 52.4533844 -8.27965260 269.586884 -191.639114
1425800.00 46918.8125 3780.80859 2455.30640 2073.77002 7116.14307 1939.06213 56.9375114 -8.27965260 269.409088 -191.638611
1426000.00 46918.8125 4028.45557 2454.13330 2050.67261 7261.32812 1921.29565 52.4440575 -8.27965260 268.546143 -191.613220
1426200.00 46918.8125 4079.38550 2427.79199 2015.19250 7234.35596 1894.89514 43.1620369 -8.27965260 268.618225 -191.483017
1426400.00 46918.8125 3712.10962 2460.83081 2074.14844 7075.03809 1949.89575 46.4146080 -8.27965260 269.378387 -191.540176
1426600.00 46918.8125 3892.50098 2422.49341 2071.32153 7157.30859 1958.86621 35.3845749 -8.27965260 268.818726 -191.748016
1426800.00 46918.8125 4152.62891 2374.81396 1996.92517 7213.22852 1880.82239 38.7613564 -8.27965260 268.834625 -191.493179
1427000.00 46918.8125 4224.53564 2432.88989 2037.71936 7361.30176 1918.49731 41.0096130 -8.27965260 269.451355 -191.238815
1427200.00 46918.8125 3651.01685 2473.72119 2040.59009 7012.56641 1908.57129 53.1324959 -8.27965260 269.873566 -190.987244
1427400.00 46918.8125 3000.78564 2441.01489 2071.87598 6566.21680 1938.80518 53.8784752 -8.27965260 270.072723 -190.880569
1427600.00 46918.8125 3520.93115 2388.17578 2045.43774 6842.85547 1908.98486 57.6815529 -8.27965260 269.617310 -190.846115
1427800.00 46918.8125 3033.79419 2488.08081 2042.56274 6606.55615 1938.71912 25.4448586 -8.27965260 269.401031 -191.002335
1428000.00 46918.8125 2613.45874 2415.12891 2069.27881 6272.70020 1941.00964 49.5277786 -8.27965260 269.952637 -191.211380
1428200.00 46918.8125 3230.91309 2504.62988 2040.41101 6755.83447 1916.47168 45.6320229 -8.27965260 269.675690 -191.368423
1428400.00 46918.8125 3691.19653 2438.42651 2056.27100 7020.44629 1924.97205 52.6125679 -8.27965260 270.026154 -191.339737
1428600.00 46918.8125 2602.59180 2443.86304 2027.23816 6251.95801 1912.05090 36.7038307 -8.27965260 269.570740 -191.087326
1428800.00 46918.8125 3345.36670 2521.43384 2081.51611 6892.05957 1939.62830 63.2480850 -8.27965260 269.580841 -190.941223
1429000.00 46918.8125 3887.09302 2443.27734 2069.83691 7172.90723 1963.68433 27.9529648 -8.27965260 269.334595 -191.134903
1429200.00 46918.8125 3935.67139 2435.61328 2015.54041 7144.18750 1895.75085 42.3317947 -8.27965260 268.851959 -191.394196
1429400.00 46918.8125 3973.88940 2459.19800 2093.47559 7271.85791 1970.52502 46.4738731 -8.27965260 268.087250 -191.610519
1429600.00 46918.8125 5047.10254 2437.95044 2070.99609 7962.49072 1955.78223 38.9074364 -8.27965260 268.125519 -191.819016
1429800.00 46918.8125 5309.29932 2432.57812 2062.30469 8127.83887 1945.49207 39.6808090 -8.27965260 268.752533 -191.620651
1430000.00 46918.8125 3655.03394 2403.82471 2031.29846 6936.12695 1929.81519 23.7086716 -8.27965260 269.288971 -191.514297
1430200.00 46918.8125 3709.77368 2421.65991 2067.68262 7027.80225 1950.64624 39.9074135 -8.27965260 268.833984 -191.705246
1430400.00 46918.8125 3939.14697 2469.47046 2054.01880 7218.90088 1942.08411 33.9319534 -8.27965260 269.591492 -191.588623
1430600.00 46918.8125 3742.39819 2442.38086 2018.62659 7021.79102 1899.87805 41.1474876 -8.27965260 269.051544 -191.450485
1430800.00 46918.8125 2709.88330 2399.81763 2023.67383 6277.76367 1910.24817 35.5645103 -8.27965260 269.175262 -191.314209
1431000.00 46918.8125 2545.01343 2472.47217 2053.96655 6267.89648 1934.77759 40.6892014 -8.27965260 269.705719 -191.205963
1431200.00 46918.8125 3788.27002 2395.48779 2078.12891 7065.78857 1964.16394 35.0851555 -8.27965260 270.318359 -191.438660
1431400.00 46918.8125 3485.70190 2443.13037 2056.67310 6884.93945 1936.27844 42.4962273 -8.27965260 269.316467 -191.418091
1431600.00 46918.8125 3401.30396 2471.63867 2046.62988 6845.65430 1933.24146 35.8232155 -8.27965260 269.313019 -191.747833
1431800.00 46918.8125 4616.02539 2421.54028 2037.79053 7617.90527 1927.32495 32.3470802 -8.27965260 269.822815 -191.704346
1432000.00 46918.8125 4651.74023 2478.59521 2101.30811 7762.91553 1967.57422 56.1932182 -8.27965260 269.251343 -191.710724
1432200.00 46918.8125 4032.11670 2459.30688 2032.79907 7251.13379 1921.87012 33.7672997 -8.27965260 268.742767 -191.581116
1432400.00 46918.8125 3606.24854 2464.00513 2003.13416 6934.76074 1895.73645 29.2059326 -8.27965260 269.637115 -191.445404
1432600.00 46918.8125 3557.93188 2433.51880 2075.02490 6943.10400 1950.83179 46.9022408 -8.27965260 268.958191 -191.667511
