Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1400200.00 49389.7578 3753.52295 2486.20190 1923.44556 7113.30615 1914.18115 -69.1642532 -7.86542606 269.098022 -190.669510
1400400.00 49389.7578 3459.16602 2407.41504 1938.37842 6837.42676 1921.18286 -61.3813477 -7.86542606 269.185089 -190.608292
1400600.00 49389.7578 2488.43311 2479.12939 1927.03735 6198.58252 1913.61646 -64.9618073 -7.86542606 268.994324 -190.611542
1400800.00 49389.7578 2721.46338 2378.45557 1900.47095 6239.19336 1896.68481 -74.7843399 -7.86542606 269.302734 -190.732315
1401000.00 49389.7578 2982.49756 2473.48315 1921.58667 6543.35986 1912.69800 -69.2501907 -7.86542606 268.847626 -190.708694
1401200.00 49389.7578 3259.37720 2418.37817 1963.39795 6729.50195 1954.62146 -69.6709671 -7.86542606 268.885956 -190.438507
1401400.00 49389.7578 3369.71558 2427.85669 1881.54175 6736.60107 1879.23352 -76.0580444 -7.86542606 268.895905 -190.529617
1401600.00 49389.7578 3351.33276 2462.62622 1971.65454 6848.24219 1967.52136 -74.3770905 -7.86542606 269.229492 -190.719147
1401800.00 49389.7578 2788.51270 2423.58398 1920.33655 6352.48340 1902.41321 -59.7727737 -7.86542606 268.734344 -191.038239
1402000.00 49389.7578 2281.90430 2445.66553 1931.46765 6020.78662 1917.41992 -64.2052307 -7.86542606 268.989105 -190.736206
1402200.00 49389.7578 3015.69165 2463.57031 1949.34900 6585.11865 1929.51904 -57.8334656 -7.86542606 268.597015 -190.933655
1402400.00 49389.7578 2315.40601 2391.51978 1936.19885 5995.50342 1927.36621 -68.4625015 -7.86542606 268.438904 -191.143631
1402600.00 49389.7578 3227.44189 2412.69360 1997.47034 6734.88721 1983.10938 -63.6664124 -7.86542606 268.977112 -190.949738
1402800.00 49389.7578 3881.38184 2447.46069 1862.15186 7105.36768 1849.76526 -65.7978287 -7.86542606 269.030365 -190.845947
1403000.00 49389.7578 3491.94189 2447.13428 1891.39221 6853.76855 1879.13354 -65.5471344 -7.86542606 268.744507 -190.938721
1403200.00 49389.7578 2863.43384 2421.34839 1953.76819 6437.64502 1944.06653 -67.6691360 -7.86542606 268.402740 -191.031860
1403400.00 49389.7578 2811.40771 2373.50952 1919.96301 6318.52637 1903.36694 -61.6124420 -7.86542606 269.117981 -190.909454
1403600.00 49389.7578 3624.43896 2451.48657 1923.69775 6985.86377 1915.48755 -69.9048615 -7.86542606 268.892700 -190.777573
1403800.00 49389.7578 2612.67334 2480.14673 1886.86047 6248.91309 1876.74402 -67.9423447 -7.86542606 268.682526 -190.623672
1404000.00 49389.7578 1991.81335 2400.82080 1901.26282 5736.78467 1893.39465 -70.2214890 -7.86542606 268.632721 -190.543045
1404200.00 49389.7578 3755.47559 2476.25635 1923.72534 7105.04688 1913.77869 -68.1093750 -7.86542606 268.740875 -190.684784
1404400.00 49389.7578 3770.66650 2407.22168 1949.79346 7073.02246 1934.51758 -63.4402122 -7.86542606 269.426605 -190.710434
1404600.00 49389.7578 2925.37158 2414.82397 1906.59705 6428.56299 1896.74988 -69.1018066 -7.86542606 269.587372 -190.638382
1404800.00 49389.7578 2990.73193 2465.85059 1921.28577 6541.35742 1906.17773 -63.5905762 -7.86542606 269.325378 -190.626724
1405000.00 49389.7578 4001.35181 2450.82886 1932.00024 7264.99854 1919.18579 -66.3576889 -7.86542606 269.711884 -190.539658
1405200.00 49389.7578 3215.93750 2418.60742 1882.38464 6617.42822 1872.30737 -68.8140564 -7.86542606 269.511810 -190.620407
1405400.00 49389.7578 1955.18396 2474.24121 1926.08435 5808.64258 1896.81641 -48.9348297 -7.86542606 268.876526 -190.673843
1405600.00 49389.7578 2869.66821 2432.57666 1931.30664 6430.90234 1921.83606 -68.3295288 -7.86542606 268.720123 -190.920151
1405800.00 49389.7578 3732.28223 2405.65015 1900.37158 6994.38086 1889.56946 -65.7916412 -7.86542606 267.542206 -190.948456
1406000.00 49389.7578 3262.40088 2461.88232 1936.81946 6748.60596 1927.88257 -68.4219208 -7.86542606 268.160004 -190.801285
1406200.00 49389.7578 2358.08130 2434.33057 1931.50745 6064.36182 1912.94153 -59.7376442 -7.86542606 268.970703 -190.667114
1406400.00 49389.7578 2834.33984 2429.93921 1866.97095 6338.48193 1867.32422 -78.3648376 -7.86542606 268.711060 -190.699524
1406600.00 49389.7578 4139.18213 2478.13696 1935.13574 7394.72119 1924.12183 -67.1665573 -7.86542606 268.894745 -190.714264
1406800.00 49389.7578 3214.95483 2357.74438 1984.06775 6657.54053 1962.32898 -56.5961189 -7.86542606 268.995605 -190.660843
1407000.00 49389.7578 3305.82861 2491.70728 1908.00439 6780.89648 1900.50427 -70.8468857 -7.86542606 269.182129 -190.835144
1407200.00 49389.7578 4201.77539 2474.71313 1936.65967 7437.90723 1920.62915 -62.7174225 -7.86542606 269.545593 -190.797623
1407400.00 49389.7578 3808.94800 2398.27905 1952.21472 7094.07520 1938.47754 -64.9469299 -7.86542606 269.288605 -190.604568
1407600.00 49389.7578 2158.67358 2456.72998 1924.02136 5935.64160 1923.09827 -77.7550583 -7.86542606 269.302948 -190.624756
1407800.00 49389.7578 1889.49219 2506.95923 1944.87146 5812.82959 1944.07141 -76.5730057 -7.86542606 268.379120 -191.006042
1408000.00 49389.7578 3200.06396 2404.09912 1939.70325 6648.80518 1922.94019 -60.5105247 -7.86542606 268.302277 -191.028702
1408200.00 49389.7578 3252.49463 2449.97437 1944.00098 6736.74365 1935.92346 -69.3424530 -7.86542606 268.440765 -191.020767
1408400.00 49389.7578 2821.35107 2512.67529 1992.78125 6537.67285 1968.45056 -52.5518265 -7.86542606 267.922882 -191.040298
1408600.00 49389.7578 3607.79346 2429.78369 1948.97876 6977.45215 1940.98096 -69.3385849 -7.86542606 268.330994 -190.994507
1408800.00 49389.7578 4949.06152 2446.83545 1886.77246 7898.41211 1877.59680 -67.6544724 -7.86542606 268.055511 -191.225266
