Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1400200.00 50078.2891 3527.07031 2486.20190 1901.91504 6964.07959 1914.18115 -90.7021027 -7.75728321 268.915558 -190.479599
1400400.00 50078.2891 3231.03662 2407.41504 1915.85742 6683.02930 1921.18286 -83.9102097 -7.75728321 269.002686 -190.418045
1400600.00 50078.2891 2279.07544 2479.12939 1905.44165 6049.07227 1913.61646 -86.5701981 -7.75728321 268.815918 -190.420364
1400800.00 50078.2891 2511.55591 2378.45557 1879.34680 6092.09326 1896.68481 -95.9203033 -7.75728321 269.121918 -190.539627
1401000.00 50078.2891 2766.05200 2473.48315 1899.91785 6393.56055 1912.69800 -90.9354858 -7.75728321 268.672974 -190.517731
1401200.00 50078.2891 3040.67310 2418.37817 1942.03235 6581.13721 1954.62146 -91.0456772 -7.75728321 268.707764 -190.251144
1401400.00 50078.2891 3153.01294 2427.85669 1860.75244 6591.38232 1879.23352 -96.8599625 -7.75728321 268.719147 -190.340286
1401600.00 50078.2891 3132.80273 2462.62622 1950.54614 6701.18506 1967.52136 -95.5008469 -7.75728321 269.052521 -190.526947
1401800.00 50078.2891 2569.50439 2423.58398 1897.78723 6197.98438 1902.41321 -82.3381042 -7.75728321 268.556122 -190.844009
1402000.00 50078.2891 2074.17993 2445.66553 1909.64465 5870.16797 1917.41992 -86.0348053 -7.75728321 268.804108 -190.544617
1402200.00 50078.2891 2792.83984 2463.57031 1926.62451 6429.91846 1929.51904 -80.5750580 -7.75728321 268.421417 -190.741013
1402400.00 50078.2891 2107.90088 2391.51978 1914.55737 5845.56250 1927.36621 -90.1386414 -7.75728321 268.278076 -190.948151
1402600.00 50078.2891 3004.16187 2412.69360 1975.25635 6582.01123 1983.10938 -85.8925858 -7.75728321 268.795258 -190.755646
1402800.00 50078.2891 3653.51196 2447.46069 1840.67993 6956.44824 1849.76526 -87.2819138 -7.75728321 268.850098 -190.653473
1403000.00 50078.2891 3268.54614 2447.13428 1869.72595 6704.01172 1879.13354 -87.2312851 -7.75728321 268.568726 -190.744949
1403200.00 50078.2891 2647.85693 2421.34839 1932.00708 6287.19238 1944.06653 -89.4612503 -7.75728321 268.239288 -190.837418
1403400.00 50078.2891 2593.17139 2373.50952 1897.60815 6165.01562 1903.36694 -83.9825287 -7.75728321 268.939453 -190.715683
1403600.00 50078.2891 3401.48169 2451.48657 1902.44727 6838.17383 1915.48755 -91.1721039 -7.75728321 268.717224 -190.585312
1403800.00 50078.2891 2399.90454 2480.14673 1864.99585 6097.89014 1876.74402 -89.8237762 -7.75728321 268.509033 -190.433395
1404000.00 50078.2891 1791.42004 2400.82080 1880.01477 5589.18213 1893.39465 -91.4911957 -7.75728321 268.464905 -190.353607
1404200.00 50078.2891 3527.49243 2476.25635 1901.90308 6954.43018 1913.77869 -89.9547958 -7.75728321 268.572601 -190.493423
1404400.00 50078.2891 3542.34790 2407.22168 1927.96582 6922.30762 1934.51758 -85.2802734 -7.75728321 269.246185 -190.517654
1404600.00 50078.2891 2709.16162 2414.82397 1884.88635 6278.32080 1896.74988 -90.8154297 -7.75728321 269.398499 -190.446625
1404800.00 50078.2891 2771.99170 2465.85059 1899.23364 6389.58203 1906.17773 -85.6446991 -7.75728321 269.136475 -190.435776
1405000.00 50078.2891 3771.03101 2450.82886 1910.38208 7115.34717 1919.18579 -87.9791565 -7.75728321 269.524414 -190.348984
1405200.00 50078.2891 2997.17407 2418.60742 1860.93542 6468.50049 1872.30737 -90.2682877 -7.75728321 269.325104 -190.428802
1405400.00 50078.2891 1741.12781 2474.24121 1902.41821 5648.27539 1896.81641 -72.6161880 -7.75728321 268.701843 -190.483932
1405600.00 50078.2891 2653.77490 2432.57666 1909.48755 6280.22314 1921.83606 -90.1642990 -7.75728321 268.544464 -190.728775
1405800.00 50078.2891 3503.83960 2405.65015 1878.45703 6843.10303 1889.56946 -87.7379227 -7.75728321 267.384003 -190.758606
1406000.00 50078.2891 3041.56274 2461.88232 1915.07251 6598.33154 1927.88257 -90.2023010 -7.75728321 268.003845 -190.611618
1406200.00 50078.2891 2144.20947 2434.33057 1908.83752 5909.17090 1912.94153 -82.4201126 -7.75728321 268.792450 -190.476334
1406400.00 50078.2891 2625.30835 2429.93921 1846.24646 6193.55420 1867.32422 -99.1023483 -7.75728321 268.532898 -190.508316
1406600.00 50078.2891 3905.45996 2478.13696 1913.22644 7243.67871 1924.12183 -89.0962143 -7.75728321 268.723358 -190.522537
1406800.00 50078.2891 2987.75806 2357.74438 1961.14941 6500.97461 1962.32898 -79.5300293 -7.75728321 268.818207 -190.467850
1407000.00 50078.2891 3085.86108 2491.70728 1886.54688 6631.98340 1900.50427 -92.3157272 -7.75728321 268.998993 -190.640747
1407200.00 50078.2891 3967.12524 2474.71313 1914.75195 7286.81738 1920.62915 -84.6379471 -7.75728321 269.363434 -190.602707
1407400.00 50078.2891 3580.75659 2398.27905 1930.40625 6943.85693 1938.47754 -86.7585907 -7.75728321 269.098694 -190.411377
1407600.00 50078.2891 1958.62061 2456.72998 1903.21289 5790.40283 1923.09827 -98.5665741 -7.75728321 269.113403 -190.432175
1407800.00 50078.2891 1693.19983 2506.95923 1924.09741 5667.66895 1944.07141 -97.3702316 -7.75728321 268.207886 -190.811630
1408000.00 50078.2891 2977.88843 2404.09912 1917.60876 6496.58057 1922.94019 -82.6325073 -7.75728321 268.136017 -190.834885
1408200.00 50078.2891 3033.51392 2449.97437 1922.56860 6588.04102 1935.92346 -90.8022995 -7.75728321 268.274933 -190.827499
1408400.00 50078.2891 2598.10132 2512.67529 1969.58215 6379.75635 1968.45056 -75.7848663 -7.75728321 267.763763 -190.847244
1408600.00 50078.2891 3384.63599 2429.78369 1927.63904 6829.35938 1940.98096 -90.7034607 -7.75728321 268.163727 -190.802124
1408800.00 50078.2891 4705.71289 2446.83545 1865.14905 7748.75732 1877.59680 -89.3089523 -7.75728321 267.893494 -191.032303
1409000.00 50078.2891 3609.60376 2470.86230 1924.91345 7032.01562 1932.53320 -85.1749725 -7.75728321 268.293030 -190.737686
