Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1417400.00 48707.5234 2205.55640 2422.29102 1977.87537 5966.88184 1943.32458 -44.5710335 -7.97559500 269.703430 -190.581650
1417600.00 48707.5234 1724.32495 2436.29297 1968.50183 5629.66748 1932.21375 -42.7334976 -7.97559500 269.603027 -190.581604
1417800.00 48707.5234 2737.00293 2487.74097 2019.79102 6451.76025 1971.83374 -31.1416931 -7.97559500 269.646057 -190.547104
1418000.00 48707.5234 4006.35889 2431.80444 1983.71167 7261.43018 1959.85803 -54.8764114 -7.97559500 269.215881 -190.485764
1418200.00 48707.5234 4196.30371 2449.99805 1928.52100 7359.36035 1904.48975 -54.7471657 -7.97559500 269.164917 -190.386429
1418400.00 48707.5234 4096.54492 2421.74536 2049.02173 7380.74463 2001.43811 -31.1252098 -7.97559500 269.256165 -190.547272
1418600.00 48707.5234 3956.18774 2439.81348 1940.13806 7190.22656 1899.20972 -37.8007774 -7.97559500 269.497162 -190.768005
1418800.00 48707.5234 3622.94482 2416.56104 1973.48071 6963.59766 1933.08655 -37.4492950 -7.97559500 268.822296 -190.978836
1419000.00 48707.5234 3335.12524 2431.89526 1991.38306 6792.38232 1959.75635 -46.5032692 -7.97559500 269.164368 -191.034439
1419200.00 48707.5234 2922.43799 2419.50781 1894.17871 6389.63818 1869.84448 -53.6272545 -7.97559500 269.166229 -191.204834
1419400.00 48707.5234 3093.06445 2486.08179 1916.88684 6600.12500 1886.58044 -47.8103790 -7.97559500 269.298431 -191.181534
1419600.00 48707.5234 2665.50684 2417.49707 1978.51245 6289.45020 1957.91187 -58.1192703 -7.97559500 269.628632 -190.908936
1419800.00 48707.5234 3115.40137 2391.62646 1931.98926 6536.63867 1905.16565 -52.0951767 -7.97559500 269.716675 -190.798019
1420000.00 48707.5234 2549.85791 2456.76465 1968.51611 6236.57031 1939.39148 -49.3144875 -7.97559500 269.312164 -190.873032
1420200.00 48707.5234 2484.49390 2464.42456 1951.62695 6180.90967 1924.29248 -51.2690315 -7.97559500 269.449524 -190.846115
1420400.00 48707.5234 2403.91821 2427.43774 1912.23511 6047.29443 1880.17395 -46.6859589 -7.97559500 269.520020 -190.772797
1420600.00 48707.5234 2411.52466 2483.14624 1976.03186 6172.20312 1947.80872 -50.7365608 -7.97559500 269.735229 -190.775436
1420800.00 48707.5234 2487.09399 2449.57202 1912.86255 6129.14014 1885.68860 -51.6480942 -7.97559500 269.595062 -190.773041
1421000.00 48707.5234 2735.52100 2465.54443 1934.77344 6343.49316 1897.47290 -41.2724762 -7.97559500 269.456757 -190.883682
1421200.00 48707.5234 2677.21509 2456.99536 1965.13965 6323.89258 1934.37427 -47.2652969 -7.97559500 268.790710 -190.760193
1421400.00 48707.5234 3105.67310 2470.32300 1930.48889 6606.92480 1890.02039 -38.0435944 -7.97559500 269.392670 -190.880646
1421600.00 48707.5234 2324.38940 2485.41479 1955.42236 6091.96582 1923.70532 -46.8571053 -7.97559500 269.337494 -190.763275
1421800.00 48707.5234 2174.03320 2480.49951 1929.58606 5954.40820 1893.83728 -43.2939377 -7.97559500 269.872162 -190.829468
1422000.00 48707.5234 2437.90430 2407.99390 1946.33118 6086.08887 1913.81995 -46.2737579 -7.97559500 269.562561 -190.777603
1422200.00 48707.5234 2304.82031 2488.38208 1975.24707 6100.85693 1926.77722 -29.5647640 -7.97559500 269.165588 -191.130920
1422400.00 48707.5234 3092.90576 2423.47192 1975.02954 6595.54492 1934.82263 -37.9375534 -7.97559500 269.108490 -190.963943
1422600.00 48707.5234 3508.21558 2409.97266 1951.49060 6853.52148 1918.11707 -45.0051613 -7.97559500 269.191315 -190.812622
1422800.00 48707.5234 2766.77148 2455.03564 2022.36218 6442.77197 1986.88953 -42.8341255 -7.97559500 269.140747 -190.833847
1423000.00 48707.5234 2693.75366 2465.84644 1915.92590 6295.27832 1886.81494 -49.9293861 -7.97559500 269.851044 -190.810715
1423200.00 48707.5234 3573.45801 2431.26221 1967.78381 6937.44922 1945.12878 -56.6937943 -7.97559500 270.159027 -190.810242
1423400.00 48707.5234 3134.41992 2536.36084 1981.03601 6743.92969 1946.40308 -43.9981346 -7.97559500 269.462311 -190.831268
1423600.00 48707.5234 2748.20068 2439.86621 1988.03528 6380.08398 1953.21155 -43.7897186 -7.97559500 269.450745 -190.837387
1423800.00 48707.5234 2821.49707 2409.78979 1957.46265 6371.50049 1926.51404 -47.2737007 -7.97559500 269.236053 -191.013824
1424000.00 48707.5234 2530.49487 2465.99561 1966.08362 6229.61426 1932.81604 -44.4192924 -7.97559500 268.687439 -191.000565
1424200.00 48707.5234 1883.71326 2446.15723 1972.61914 5756.87061 1939.30457 -45.9328918 -7.97559500 269.996277 -190.748825
1424400.00 48707.5234 2196.73047 2429.27100 1938.09509 5927.81201 1909.81531 -50.4195518 -7.97559500 269.320801 -190.621460
1424600.00 48707.5234 2315.99902 2464.79346 1974.36890 6084.33057 1934.83228 -38.9325905 -7.97559500 269.088623 -190.619415
1424800.00 48707.5234 2478.27588 2371.81641 1954.79749 6087.05518 1923.72668 -47.8262444 -7.97559500 269.500824 -190.603745
1425000.00 48707.5234 2295.68726 2406.72998 1963.60718 6001.07715 1931.48303 -45.8640671 -7.97559500 268.893097 -190.904846
1425200.00 48707.5234 2995.97607 2414.52905 2019.66077 6562.37939 1972.84241 -31.3739662 -7.97559500 269.188354 -190.995987
1425400.00 48707.5234 3864.18066 2486.29883 1920.20764 7151.42432 1893.52271 -51.7327042 -7.97559500 269.438385 -191.020813
1425600.00 48707.5234 3651.23755 2393.39673 1975.10022 6962.15088 1934.06494 -36.9447212 -7.97559500 269.105988 -191.125977
1425800.00 48707.5234 2959.17651 2455.30640 1984.09631 6541.45166 1939.06213 -32.7834816 -7.97559500 268.943451 -191.125732
1426000.00 48707.5234 3198.00806 2454.13330 1960.83044 6686.66650 1921.29565 -37.4902306 -7.97559500 268.129211 -191.104156
1426200.00 48707.5234 3261.45483 2427.79199 1927.78735 6672.35156 1894.89514 -44.3141365 -7.97559500 268.182770 -190.976456
1426400.00 48707.5234 2907.23071 2460.83081 1986.65674 6512.63672 1949.89575 -41.1160316 -7.97559500 268.906952 -191.029953
1426600.00 48707.5234 3104.44824 2422.49341 1987.92908 6615.66504 1958.86621 -48.0946121 -7.97559500 268.389008 -191.231552
1426800.00 48707.5234 3339.59814 2374.81396 1910.70691 6657.80176 1880.82239 -47.5213547 -7.97559500 268.387421 -190.981583
1427000.00 48707.5234 3408.78809 2432.88989 1951.68213 6806.00195 1918.49731 -45.0651283 -7.97559500 268.979950 -190.729965
1427200.00 48707.5234 2840.84741 2473.72119 1951.77563 6443.49072 1908.57129 -35.6953812 -7.97559500 269.384308 -190.484619
1427400.00 48707.5234 2207.65332 2441.01489 1981.89172 5991.11182 1938.80518 -36.0921936 -7.97559500 269.559692 -190.381042
1427600.00 48707.5234 2713.52026 2388.17578 1956.38269 6272.10596 1908.98486 -31.3702278 -7.97559500 269.121979 -190.353943
1427800.00 48707.5234 2278.42578 2488.08081 1959.12854 6065.68750 1938.71912 -58.0126266 -7.97559500 268.927856 -190.505814
1428000.00 48707.5234 1841.87854 2415.12891 1980.72192 5704.22803 1941.00964 -39.0329628 -7.97559500 269.452148 -190.707001
1428200.00 48707.5234 2441.02319 2504.62988 1952.54590 6191.15479 1916.47168 -42.2448769 -7.97559500 269.182098 -190.863007
1428400.00 48707.5234 2865.62280 2438.42651 1965.21338 6439.23291 1924.97205 -38.4324036 -7.97559500 269.507538 -190.833908
1428600.00 48707.5234 1852.81323 2443.86304 1942.21021 5702.21777 1912.05090 -48.3489723 -7.97559500 269.094574 -190.586304
1428800.00 48707.5234 2525.40186 2521.43384 1989.29175 6304.64307 1939.62830 -28.9914608 -7.97559500 269.097687 -190.442780
1429000.00 48707.5234 3095.63843 2443.27734 1985.83496 6628.09668 1963.68433 -56.0893593 -7.97559500 268.874268 -190.634338
1429200.00 48707.5234 3132.87769 2435.61328 1929.73633 6590.78711 1895.75085 -43.5365219 -7.97559500 268.411713 -190.889725
1429400.00 48707.5234 3165.90869 2459.19800 2007.08459 6715.18359 1970.52502 -40.0225182 -7.97559500 267.686096 -191.103928
1429600.00 48707.5234 4213.91797 2437.95044 1987.05969 7418.36377 1955.78223 -45.1505203 -7.97559500 267.735809 -191.307816
1429800.00 48707.5234 4462.12549 2432.57812 1977.55579 7579.80127 1945.49207 -45.1504631 -7.97559500 268.326935 -191.112747
1430000.00 48707.5234 2893.20093 2403.82471 1950.53113 6409.53906 1929.81519 -57.1062164 -7.97559500 268.826813 -191.004639
1430200.00 48707.5234 2916.89697 2421.65991 1982.16785 6475.84326 1950.64624 -45.6935730 -7.97559500 268.406250 -191.191116
1430400.00 48707.5234 3149.47876 2469.47046 1970.55518 6677.25537 1942.08411 -49.5911713 -7.97559500 269.133698 -191.071487
1430600.00 48707.5234 2940.98730 2442.38086 1931.98206 6463.49121 1899.87805 -45.5711327 -7.97559500 268.612915 -190.937744
1430800.00 48707.5234 1935.82007 2399.81763 1935.03833 5709.96436 1910.24817 -53.1327591 -7.97559500 268.728394 -190.805466
1431000.00 48707.5234 1793.09338 2472.47217 1968.31689 5714.51172 1934.77759 -44.9785080 -7.97559500 269.214783 -190.696960
1431200.00 48707.5234 2999.75000 2395.48779 1993.97412 6520.33203 1964.16394 -49.0843163 -7.97559500 269.815674 -190.921143
1431400.00 48707.5234 2689.48169 2443.13037 1969.33374 6322.93506 1936.27844 -44.8755684 -7.97559500 268.835358 -190.904572
1431600.00 48707.5234 2621.64160 2471.63867 1961.61755 6295.53760 1933.24146 -49.2384911 -7.97559500 268.841248 -191.226746
1431800.00 48707.5234 3800.78467 2421.54028 1954.16931 7075.59424 1927.32495 -51.3170166 -7.97559500 269.346832 -191.185379
1432000.00 48707.5234 3806.71143 2478.59521 2012.80444 7195.49414 1967.57422 -32.3693275 -7.97559500 268.792023 -191.192459
1432200.00 48707.5234 3230.08301 2459.30688 1947.84790 6701.64209 1921.87012 -51.2780342 -7.97559500 268.322784 -191.066910
1432400.00 48707.5234 2828.61963 2464.00513 1919.55359 6392.86670 1895.73645 -54.4065628 -7.97559500 269.157715 -190.934021
1432600.00 48707.5234 2756.55127 2433.51880 1987.33630 6378.96924 1950.83179 -40.8700409 -7.97559500 268.526886 -191.152344
1432800.00 48707.5234 2656.43188 2457.83374 1997.65100 6342.47900 1953.08948 -32.5505638 -7.97559500 268.496124 -191.384064
1433000.00 48707.5234 1941.33105 2437.01270 1924.26233 5740.29785 1895.19824 -47.5814934 -7.97559500 268.072723 -191.427246
1433200.00 48707.5234 2964.55127 2485.67358 1975.14709 6566.68750 1939.13855 -40.5550385 -7.97559500 268.077362 -191.513702
1433400.00 48707.5234 3069.16992 2448.12500 2009.72900 6638.03662 1966.32397 -33.4494095 -7.97559500 268.254547 -191.400131
1433600.00 48707.5234 2461.40430 2387.32422 2002.70117 6138.48242 1959.62537 -33.7383156 -7.97559500 268.026978 -191.212830
1433800.00 48707.5234 2597.07202 2486.43530 1976.32227 6307.58594 1936.03174 -36.7538910 -7.97559500 268.261261 -191.216736
1434000.00 48707.5234 3465.80151 2449.68652 1976.46960 6888.08545 1953.44604 -55.0664215 -7.97559500 269.175720 -191.085693
1434200.00 48707.5234 3679.77271 2419.45728 1972.22681 7005.60791 1933.75574 -39.8961716 -7.97559500 269.274597 -190.907394
1434400.00 48707.5234 2871.92505 2500.02075 1945.09155 6485.18213 1921.10229 -53.9431763 -7.97559500 268.843811 -190.911377
1434600.00 48707.5234 3069.59717 2418.37646 1993.11853 6591.98096 1962.68542 -47.5580711 -7.97559500 268.870575 -190.879364
1434800.00 48707.5234 3497.85132 2425.63696 1936.74390 6847.07715 1884.52576 -25.7772961 -7.97559500 269.065796 -191.070435
1435000.00 48707.5234 3345.17627 2457.09619 1965.67456 6799.01416 1940.90369 -52.8818474 -7.97559500 268.743561 -191.090897
1435200.00 48707.5234 2451.75757 2416.18018 1948.73584 6106.52051 1921.96350 -51.3075905 -7.97559500 268.916565 -190.836594
1435400.00 48707.5234 2065.34155 2358.27539 1978.27380 5803.66309 1947.58875 -47.3967934 -7.97559500 268.976074 -190.894272
1435600.00 48707.5234 2638.13306 2475.63794 1953.33093 6302.96484 1930.44739 -55.2844086 -7.97559500 269.157806 -190.989822
1435800.00 48707.5234 2355.17944 2406.39380 1934.21045 6013.60400 1893.27014 -37.0995712 -7.97559500 268.985077 -190.945221
1436000.00 48707.5234 2210.53394 2482.42969 1933.85181 5986.53271 1884.96411 -28.9267883 -7.97559500 268.696747 -190.882278
1436200.00 48707.5234 2639.93237 2433.16772 1963.28540 6271.72705 1924.13367 -38.8799171 -7.97559500 269.132690 -191.101059
1436400.00 48707.5234 2901.01294 2448.81396 1926.50293 6436.04932 1905.19006 -56.5341187 -7.97559500 269.168213 -191.321304
1436600.00 48707.5234 2419.07178 2495.74951 1972.99585 6187.13135 1942.97278 -47.0151253 -7.97559500 268.432526 -191.394318
1436800.00 48707.5234 2378.21069 2441.59766 1931.05688 6062.01465 1911.77539 -58.0048561 -7.97559500 268.534851 -191.248413
1437000.00 48707.5234 3753.43921 2435.16431 1947.76624 7049.18311 1911.29565 -40.9582443 -7.97559500 268.688385 -191.259567
1437200.00 48707.5234 3587.74951 2490.72534 1982.99683 7022.27734 1948.94238 -43.9580154 -7.97559500 269.196320 -191.183884
1437400.00 48707.5234 1899.82092 2424.47510 1921.08618 5695.09766 1880.77295 -37.3763771 -7.97559500 268.945099 -191.255508
1437600.00 48707.5234 2280.40186 2464.63721 1939.57214 6024.09131 1908.95459 -46.7558594 -7.97559500 268.746674 -191.373215
1437800.00 48707.5234 3129.07422 2430.57422 1941.16785 6594.47754 1898.15625 -33.8178673 -7.97559500 268.282684 -191.453186
1438000.00 48707.5234 2937.03931 2385.26636 1960.23560 6431.82568 1931.54919 -48.8485680 -7.97559500 269.027557 -191.492584
1438200.00 48707.5234 2917.42358 2508.18579 1935.86450 6516.43994 1904.54907 -46.1460304 -7.97559500 268.907288 -191.445816
1438400.00 48707.5234 2992.46289 2416.38794 1951.78699 6493.86865 1899.92554 -26.3347282 -7.97559500 269.350159 -191.153976
1438600.00 48707.5234 3927.02344 2406.77368 1984.96741 7181.29932 1938.07715 -31.4908428 -7.97559500 269.513153 -191.132095
1438800.00 48707.5234 3466.45068 2531.83862 1962.88049 6957.10986 1925.63306 -40.3960304 -7.97559500 268.741882 -191.098419
1439000.00 48707.5234 2503.74536 2443.54883 1936.31396 6158.39648 1907.22156 -48.1154861 -7.97559500 268.461487 -191.253601
1439200.00 48707.5234 3598.38525 2407.80151 1940.55261 6904.46436 1898.50598 -35.6757202 -7.97559500 268.785858 -191.063538
1439400.00 48707.5234 4646.70117 2450.93579 1988.26855 7739.98535 1949.97974 -39.6190605 -7.97559500 268.820892 -190.913086
1439600.00 48707.5234 4104.15039 2449.09521 1926.06812 7290.54346 1900.48059 -52.6134682 -7.97559500 268.976044 -190.775070
1439800.00 48707.5234 2414.36865 2423.87012 1962.70117 6101.61621 1922.86475 -37.8640556 -7.97559500 268.626099 -190.925568
1440000.00 48707.5234 2602.62354 2511.43286 1977.82214 6338.02686 1920.36523 -20.5300846 -7.97559500 268.755127 -190.768097
1440200.00 48707.5234 3314.72485 2464.71655 1922.48267 6741.81152 1866.64319 -22.8730087 -7.97559500 269.398438 -190.685989
1440400.00 48707.5234 2946.68945 2464.58740 1952.01416 6509.78027 1914.82104 -41.1957397 -7.97559500 269.222626 -190.833633
1440600.00 48707.5234 3377.15210 2457.49854 1951.77112 6808.22705 1906.95435 -32.8923264 -7.97559500 268.767700 -191.058655
1440800.00 48707.5234 3981.44922 2443.60278 1920.05396 7191.87646 1884.70068 -41.8574257 -7.97559500 268.293518 -191.082825
1441000.00 48707.5234 3885.69189 2469.74390 2001.14832 7231.09082 1955.47375 -31.8007717 -7.97559500 268.581329 -191.105988
1441200.00 48707.5234 3297.53833 2428.58984 1933.24084 6704.23486 1887.59399 -32.0046883 -7.97559500 268.725311 -191.073868
1441400.00 48707.5234 2929.80664 2432.73413 1954.50659 6468.42676 1927.87842 -51.1045952 -7.97559500 268.787445 -191.054626
