Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1400200.00 47584.3906 4501.84863 2486.20190 1998.59485 7608.94238 1914.18115 6.00575924 -8.16384315 269.585266 -191.177383
1400400.00 47584.3906 4216.03809 2407.41504 2016.78345 7350.00049 1921.18286 17.0451908 -8.16384315 269.672455 -191.117172
1400600.00 47584.3906 3188.41650 2479.12939 2002.17383 6693.96680 1913.61646 10.2097406 -8.16384315 269.470673 -191.123032
1400800.00 47584.3906 3422.40967 2378.45557 1974.27271 6727.77588 1896.68481 -0.949767292 -8.16384315 269.785553 -191.247879
1401000.00 47584.3906 3703.90161 2473.48315 1997.24072 7041.11865 1912.69800 6.44868231 -8.16384315 269.313507 -191.219467
1401200.00 47584.3906 3983.88867 2418.37817 2037.71826 7220.79346 1954.62146 4.67419910 -8.16384315 269.362030 -190.939423
1401400.00 47584.3906 4087.29565 2427.85669 1954.11572 7218.43066 1879.23352 -3.44935584 -8.16384315 269.367493 -191.035934
1401600.00 47584.3906 4076.79810 2462.62622 2045.52454 7337.32422 1967.52136 -0.464730918 -8.16384315 269.701202 -191.233368
1401800.00 47584.3906 3519.57764 2423.58398 1998.72839 6864.79199 1902.41321 18.6625576 -8.16384315 269.210632 -191.558014
1402000.00 47584.3906 2977.67920 2445.66553 2007.25525 6519.33936 1917.41992 11.5999498 -8.16384315 269.484222 -191.248825
1402200.00 47584.3906 3759.28662 2463.57031 2028.54138 7100.94189 1929.51904 21.4054031 -8.16384315 269.065979 -191.449097
1402400.00 47584.3906 3012.02881 2391.51978 2011.73645 6493.51221 1927.36621 7.17198706 -8.16384315 268.865051 -191.666702
1402600.00 47584.3906 3969.78735 2412.69360 2074.87231 7242.47754 1983.10938 13.7687092 -8.16384315 269.463318 -191.469147
1402800.00 47584.3906 4631.35645 2447.46069 1936.77612 7598.25684 1849.76526 8.86021805 -8.16384315 269.511566 -191.360916
1403000.00 47584.3906 4231.31055 2447.13428 1966.83118 7350.36621 1879.13354 9.94110966 -8.16384315 269.213806 -191.457184
1403200.00 47584.3906 3583.67725 2421.34839 2029.85693 6938.16797 1944.06653 8.50541878 -8.16384315 268.837158 -191.552200
1403400.00 47584.3906 3540.71191 2373.50952 1997.90308 6828.55859 1903.36694 16.3700886 -8.16384315 269.593994 -191.427887
1403600.00 47584.3906 4360.86035 2451.48657 1997.74341 7475.53418 1915.48755 4.18729687 -8.16384315 269.360596 -191.291977
1403800.00 47584.3906 3325.11060 2480.14673 1963.21021 6750.88232 1876.74402 8.45369148 -8.16384315 269.145233 -191.132706
1404000.00 47584.3906 2665.98120 2400.82080 1975.31702 6226.24756 1893.39465 3.89296293 -8.16384315 269.079132 -191.049789
1404200.00 47584.3906 4509.81982 2476.25635 1999.95581 7605.88965 1913.77869 8.18564129 -8.16384315 269.188171 -191.196732
1404400.00 47584.3906 4523.72998 2407.22168 2025.66272 7572.21533 1934.51758 12.4642887 -8.16384315 269.907104 -191.226227
1404600.00 47584.3906 3646.07227 2414.82397 1982.32373 6927.41064 1896.74988 6.63294792 -8.16384315 270.092255 -191.151367
1404800.00 47584.3906 3718.68701 2465.85059 1997.97205 7044.47803 1906.17773 13.1011286 -8.16384315 269.830719 -191.137543
1405000.00 47584.3906 4760.06592 2450.82886 2007.35095 7761.52002 1919.18579 9.00224495 -8.16384315 270.212646 -191.049698
1405200.00 47584.3906 3940.21851 2418.60742 1956.84705 7109.84570 1872.30737 5.66230965 -8.16384315 270.010254 -191.132965
1405400.00 47584.3906 2676.90771 2474.24121 2008.13220 6340.06592 1896.81641 33.1548653 -8.16384315 269.342499 -191.181625
1405600.00 47584.3906 3590.09473 2432.57666 2007.43237 6931.42529 1921.83606 7.83916712 -8.16384315 269.189087 -191.431946
1405800.00 47584.3906 4487.25488 2405.65015 1976.73608 7496.40430 1889.56946 10.6595144 -8.16384315 267.963135 -191.456055
1406000.00 47584.3906 3995.98315 2461.88232 2012.67834 7247.65137 1927.88257 7.53061771 -8.16384315 268.573547 -191.308472
1406200.00 47584.3906 3075.67163 2434.33057 2010.31995 6579.07275 1912.94153 19.1098557 -8.16384315 269.446106 -191.177505
1406400.00 47584.3906 3531.96753 2429.93921 1939.57922 6820.59619 1867.32422 -5.72090816 -8.16384315 269.187134 -191.211151
1406600.00 47584.3906 4909.46533 2478.13696 2011.62219 7896.77832 1924.12183 9.37644386 -8.16384315 269.351074 -191.227158
1406800.00 47584.3906 3970.47729 2357.74438 2063.72070 7176.85547 1962.32898 23.1004829 -8.16384315 269.468353 -191.177277
1407000.00 47584.3906 4035.52637 2491.70728 1982.83740 7275.07666 1900.50427 4.01708364 -8.16384315 269.671356 -191.355377
1407200.00 47584.3906 4972.56982 2474.71313 2012.78638 7938.31152 1920.62915 13.4455671 -8.16384315 270.030975 -191.319305
1407400.00 47584.3906 4563.01025 2398.27905 2028.29651 7593.16553 1938.47754 11.1432323 -8.16384315 269.797302 -191.121613
1407600.00 47584.3906 2832.11548 2456.72998 1996.95569 6419.08740 1923.09827 -4.81313992 -8.16384315 269.810699 -191.140167
1407800.00 47584.3906 2551.36475 2506.95923 2017.50940 6295.03809 1944.07141 -3.87155008 -8.16384315 268.835968 -191.526382
1408000.00 47584.3906 3937.12231 2404.09912 2016.42236 7152.76416 1922.94019 16.2849998 -8.16384315 268.744537 -191.547363
1408200.00 47584.3906 3979.75171 2449.97437 2018.81982 7230.62061 1935.92346 5.55272150 -8.16384315 268.881500 -191.537903
1408400.00 47584.3906 3566.93701 2512.67529 2073.33960 7061.36035 1968.45056 28.1007977 -8.16384315 268.344971 -191.556747
1408600.00 47584.3906 4345.51709 2429.78369 2023.38196 7468.82178 1940.98096 5.13403082 -8.16384315 268.776154 -191.509155
1408800.00 47584.3906 5744.36182 2446.83545 1962.22815 8395.47559 1877.59680 7.88646126 -8.16384315 268.486450 -191.741409
1409000.00 47584.3906 4612.01172 2470.86230 2025.52942 7696.98730 1932.53320 15.5400019 -8.16384315 268.893982 -191.437744
1409200.00 47584.3906 3509.39038 2421.48438 1974.16443 6831.05859 1880.40576 16.5245457 -8.16384315 268.682526 -191.448456
1409400.00 47584.3906 3230.84277 2418.37915 2030.96143 6691.44678 1953.38354 -0.263631284 -8.16384315 269.177948 -191.336395
1409600.00 47584.3906 4226.97656 2446.33398 1998.58850 7378.31543 1915.37305 5.58251047 -8.16384315 269.117065 -191.484024
1409800.00 47584.3906 3062.56641 2361.93188 1988.70569 6475.96533 1908.96326 1.71449876 -8.16384315 269.236115 -191.208206
1410000.00 47584.3906 3311.33960 2476.56812 1999.26160 6773.79834 1918.30713 3.14907861 -8.16384315 268.968872 -191.163406
1410200.00 47584.3906 4167.48926 2401.04761 2032.80261 7325.96094 1941.78406 12.6619272 -8.16384315 269.449066 -191.092422
1410400.00 47584.3906 3934.87549 2459.20337 1968.40527 7158.29199 1890.26575 -4.75809863E-03 -8.16384315 269.392548 -191.248306
1410600.00 47584.3906 4099.02148 2478.63745 2023.68616 7346.91943 1924.59009 20.7825661 -8.16384315 269.610626 -191.297226
1410800.00 47584.3906 3909.39331 2410.59619 1965.48193 7089.07764 1887.78308 -1.26894867 -8.16384315 270.085693 -191.117966
1411000.00 47584.3906 4096.87646 2417.55420 1997.07751 7257.73926 1922.05701 -3.81249714 -8.16384315 269.796326 -190.963303
1411200.00 47584.3906 3914.39038 2472.82568 2006.28381 7195.57715 1934.05823 -6.13469553 -8.16384315 269.339172 -190.978867
1411400.00 47584.3906 3743.99121 2416.25171 2012.35974 7026.82715 1939.74146 -6.47526312 -8.16384315 270.151917 -191.058456
1411600.00 47584.3906 4337.49805 2358.85547 1953.64075 7322.58740 1887.98682 -12.5633593 -8.16384315 269.346802 -191.129517
