Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1900200.00 48256.1875 3243.88281 2446.60669 2099.90771 6829.45166 1949.37561 72.2129364 -8.05018997 269.284271 -190.965103
1900400.00 48256.1875 3011.18921 2449.70679 2099.05005 6667.93262 1963.82690 56.8842697 -8.05018997 269.441040 -191.102203
1900600.00 48256.1875 3144.84790 2403.39111 2061.24292 6677.87402 1925.94165 57.3158722 -8.05018997 269.257080 -191.271835
1900800.00 48256.1875 3381.42090 2404.98804 2123.97729 6908.69824 1990.72327 55.3506279 -8.05018997 269.155701 -191.252213
1901000.00 48256.1875 3606.06006 2474.98486 2030.82495 7043.63574 1910.85425 42.4399033 -8.05018997 268.681763 -191.150970
1901200.00 48256.1875 2840.14795 2421.36060 2086.19482 6506.35791 1943.21301 66.1003342 -8.05018997 268.104401 -191.222961
1901400.00 48256.1875 3004.04346 2465.09961 2073.76904 6653.01514 1948.88354 47.4487877 -8.05018997 268.672089 -191.235397
1901600.00 48256.1875 3620.28760 2394.29199 2062.10547 7004.23633 1905.88782 78.2254944 -8.05018997 269.191162 -191.198944
1901800.00 48256.1875 2927.25122 2511.14429 2044.06604 6615.31299 1906.85803 59.7906075 -8.05018997 268.679657 -191.262283
1902000.00 48256.1875 3523.72388 2421.56201 2082.24780 6983.69043 1938.10437 66.0988464 -8.05018997 269.451874 -191.407394
1902200.00 48256.1875 3648.54980 2403.01392 2067.65332 7038.39600 1923.86475 66.1259995 -8.05018997 269.080231 -191.417587
1902400.00 48256.1875 4216.06836 2518.40161 2063.41577 7548.94678 1912.25134 74.1688080 -8.05018997 268.334229 -191.338745
1902600.00 48256.1875 3376.22363 2461.87183 2014.50269 6852.44922 1887.45715 49.0657768 -8.05018997 269.144257 -191.164444
1902800.00 48256.1875 2865.22046 2432.56079 2077.73291 6526.74121 1924.25183 75.4650345 -8.05018997 268.882111 -190.866043
1903000.00 48256.1875 3388.97681 2491.73071 2051.78296 6928.56348 1942.66785 31.1002083 -8.05018997 268.784454 -190.769653
1903200.00 48256.1875 3632.49658 2415.91309 2066.46582 7038.81006 1929.23486 59.0805664 -8.05018997 269.014587 -190.864227
1903400.00 48256.1875 3327.72998 2489.80615 2046.68445 6878.43701 1934.89600 34.5939827 -8.05018997 268.379486 -191.185043
1903600.00 48256.1875 3794.05396 2405.40381 2044.01733 7119.55127 1906.86682 60.1182556 -8.05018997 268.307587 -191.275345
1903800.00 48256.1875 3407.43921 2443.06592 2062.03809 6903.14697 1927.36279 57.4804535 -8.05018997 268.499878 -191.305191
1904000.00 48256.1875 3386.10156 2462.08960 2064.10889 6909.22510 1907.26892 79.5731049 -8.05018997 268.876404 -191.609467
1904200.00 48256.1875 3210.22119 2418.11938 2044.07812 6721.44531 1903.32080 63.3539619 -8.05018997 268.747955 -191.344650
1904400.00 48256.1875 3786.05200 2452.03223 2035.28235 7151.81299 1893.65845 63.7448807 -8.05018997 269.102753 -191.223801
1904600.00 48256.1875 3062.33179 2459.58228 2068.20215 6682.95264 1930.99146 59.6163139 -8.05018997 268.910126 -191.315720
1904800.00 48256.1875 2806.71899 2382.34619 2058.35181 6415.97412 1951.42114 29.8367081 -8.05018997 268.455872 -191.361984
1905000.00 48256.1875 3891.42993 2403.18799 2050.21216 7192.06006 1920.24719 52.4316788 -8.05018997 268.804596 -191.271362
1905200.00 48256.1875 3776.77979 2448.86377 2094.59082 7201.42773 1952.35364 65.2138519 -8.05018997 268.463226 -191.439804
1905400.00 48256.1875 3006.68091 2427.13940 2044.82214 6587.96436 1919.48975 48.2288246 -8.05018997 268.317719 -191.214203
1905600.00 48256.1875 2373.76050 2454.93164 2023.22095 6148.72705 1899.35046 45.9984665 -8.05018997 268.972656 -191.100769
1905800.00 48256.1875 3704.82739 2431.29590 2131.47607 7170.10742 1962.46533 90.6595383 -8.05018997 269.245087 -190.893997
1906000.00 48256.1875 2900.83081 2409.20801 2074.88843 6525.60547 1948.74524 47.6971626 -8.05018997 269.330536 -190.884567
1906200.00 48256.1875 2422.64819 2408.10620 2055.10034 6168.18652 1933.91724 44.0361137 -8.05018997 268.114471 -190.967484
1906400.00 48256.1875 3497.23828 2458.66772 2095.73560 7015.64404 1959.56726 58.0916901 -8.05018997 269.123260 -191.046707
1906600.00 48256.1875 4060.22021 2423.09717 2040.03564 7320.58154 1931.60718 29.7772884 -8.05018997 269.648590 -190.997406
1906800.00 48256.1875 4512.13525 2458.42920 2060.32422 7694.24512 1941.16736 40.8915787 -8.05018997 269.324371 -191.059204
1907000.00 48256.1875 3215.64429 2422.56323 2094.95508 6780.58252 1959.66626 56.2884903 -8.05018997 269.853546 -190.853287
1907200.00 48256.1875 3709.74609 2406.07910 2075.47534 7092.35107 1951.79297 44.9247932 -8.05018997 269.713379 -190.955826
1907400.00 48256.1875 5340.71631 2443.42310 2149.66406 8351.70703 1995.92786 75.7694931 -8.05018997 268.991089 -191.024399
1907600.00 48256.1875 4667.24121 2427.67139 2064.26880 7776.59082 1921.28918 64.6216431 -8.05018997 269.312012 -190.954056
1907800.00 48256.1875 3530.24390 2425.81592 2086.78857 6997.07373 1944.28040 63.3034210 -8.05018997 269.920441 -190.715622
1908000.00 48256.1875 3344.66357 2498.65479 2107.43774 6959.95654 1977.83496 50.3952980 -8.05018997 269.927704 -190.720200
1908200.00 48256.1875 3759.39526 2457.68701 2064.04199 7167.46729 1936.05640 48.7629623 -8.05018997 270.033234 -190.810471
1908400.00 48256.1875 2201.58350 2437.05444 2056.07520 6042.53174 1912.15137 65.3310547 -8.05018997 269.574890 -190.982162
1908600.00 48256.1875 1171.66895 2458.37305 2091.04297 5373.99805 1966.66675 46.1502533 -8.05018997 269.033325 -190.807190
1908800.00 48256.1875 3061.73999 2395.31445 2061.64111 6611.70703 1911.04834 72.4206467 -8.05018997 268.952423 -190.780273
1909000.00 48256.1875 4367.56641 2444.88574 2078.82251 7597.45752 1929.01831 71.5997086 -8.05018997 268.908295 -190.703796
1909200.00 48256.1875 3571.88940 2434.57812 2105.37061 7053.72656 1931.34924 95.7712936 -8.05018997 268.930939 -190.680984
1909400.00 48256.1875 3109.61255 2424.93237 2090.82422 6704.19922 1940.72021 71.2746964 -8.05018997 269.373108 -190.543747
1909600.00 48256.1875 4740.47021 2423.78516 1975.76575 7735.73730 1839.17969 58.2738647 -8.05018997 269.069000 -190.756927
1909800.00 48256.1875 5327.46191 2427.72217 2065.00415 8242.01855 1923.99988 62.9375343 -8.05018997 268.819031 -190.752335
1910000.00 48256.1875 4321.66992 2472.40479 2026.76331 7540.61719 1903.91479 44.2465668 -8.05018997 269.463318 -190.861343
1910200.00 48256.1875 3892.52661 2427.45459 2021.06836 7187.95459 1899.38879 43.4212990 -8.05018997 269.267029 -191.008896
1910400.00 48256.1875 4451.14258 2464.45142 2053.40039 7650.41943 1937.33459 37.3486938 -8.05018997 269.725067 -191.007782
1910600.00 48256.1875 4724.17139 2454.01318 2076.16089 7854.89014 1929.18347 68.3467407 -8.05018997 269.675446 -191.044678
1910800.00 48256.1875 3112.11523 2423.48291 1993.62085 6607.30811 1865.04602 49.8227539 -8.05018997 269.880798 -191.128647
1911000.00 48256.1875 2572.67114 2425.78906 2065.07202 6301.42188 1934.52917 51.8641663 -8.05018997 269.766602 -191.087906
1911200.00 48256.1875 3602.06812 2422.73291 2108.26929 7066.01855 1967.09900 62.9199944 -8.05018997 269.329498 -191.079315
1911400.00 48256.1875 3946.69580 2481.98291 2073.51343 7333.05078 1930.42566 64.9566422 -8.05018997 269.207153 -191.075867
1911600.00 48256.1875 2632.42090 2465.54272 2011.13782 6329.29150 1874.27808 59.0780869 -8.05018997 268.777435 -190.995834
1911800.00 48256.1875 4011.76807 2415.98682 2015.23059 7254.56738 1871.86511 65.3842087 -8.05018997 268.871246 -190.890015
1912000.00 48256.1875 5399.06787 2468.14087 2069.49658 8337.32324 1926.72192 64.6651688 -8.05018997 269.150055 -191.040482
1912200.00 48256.1875 4588.44531 2471.93701 2044.48157 7745.61475 1911.15491 55.0970001 -8.05018997 269.072845 -190.843185
1912400.00 48256.1875 3639.91724 2448.57690 2010.25598 7020.48633 1879.63635 52.0967102 -8.05018997 269.258514 -190.735458
1912600.00 48256.1875 4418.41357 2434.98145 2077.26611 7621.78125 1933.70288 65.2817154 -8.05018997 269.078827 -190.797195
1912800.00 48256.1875 5306.52832 2411.85425 2092.42969 8238.84375 1942.56824 71.9165344 -8.05018997 268.999084 -191.054138
1913000.00 48256.1875 3765.09961 2413.41577 2053.56445 7116.73340 1904.16284 70.9132080 -8.05018997 269.403229 -190.914795
1913200.00 48256.1875 2825.52197 2475.60693 2054.75732 6518.87354 1916.39722 60.3650627 -8.05018997 268.904449 -190.909302
1913400.00 48256.1875 3834.02319 2418.78149 2093.97144 7211.01221 1951.83826 63.5784912 -8.05018997 269.344452 -190.789856
1913600.00 48256.1875 3545.74658 2440.86353 2012.29956 6948.54248 1878.62366 54.7934837 -8.05018997 269.813812 -190.931427
1913800.00 48256.1875 2497.55322 2452.98804 2078.69849 6289.38232 1938.71460 61.0140648 -8.05018997 269.708313 -190.738373
1914000.00 48256.1875 2790.94775 2442.54443 2063.57666 6470.29785 1918.11426 67.3855515 -8.05018997 269.045135 -190.968262
1914200.00 48256.1875 3060.41870 2418.89771 2036.94849 6609.66797 1906.92078 52.1535606 -8.05018997 269.069672 -191.195602
1914400.00 48256.1875 2949.48633 2442.71509 2077.06201 6595.52783 1920.37512 78.7721481 -8.05018997 269.164612 -191.249924
1914600.00 48256.1875 2754.79419 2428.23193 2036.58850 6403.55371 1886.41919 72.4247437 -8.05018997 268.880981 -191.136429
1914800.00 48256.1875 3891.62671 2452.69971 2008.84802 7200.34619 1881.70276 49.0857506 -8.05018997 269.171539 -191.111954
1915000.00 48256.1875 4530.70215 2440.83130 2082.73291 7712.12305 1942.42664 62.4441757 -8.05018997 269.049316 -191.187164
1915200.00 48256.1875 3342.65430 2400.25513 2062.11499 6814.81982 1927.18494 57.2851906 -8.05018997 268.798950 -191.154037
1915400.00 48256.1875 3386.85254 2400.52222 2063.12402 6847.20117 1932.55103 53.3142471 -8.05018997 268.525055 -191.266296
1915600.00 48256.1875 3892.51074 2434.63306 2078.41089 7252.46484 1920.97815 80.1995316 -8.05018997 268.646210 -191.412949
1915800.00 48256.1875 3280.65698 2450.72168 2024.47803 6784.01807 1894.54199 52.6715431 -8.05018997 268.641693 -191.377228
