Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1900200.00 48934.2344 2918.61865 2446.60669 2061.54004 6591.03516 1949.37561 33.8351440 -7.93864393 269.102448 -190.773041
1900400.00 48934.2344 2703.45923 2449.70679 2063.13452 6442.18066 1963.82690 20.9554901 -7.93864393 269.261597 -190.909363
1900600.00 48934.2344 2833.98340 2403.39111 2025.10571 6450.98486 1925.94165 21.1681824 -7.93864393 269.073639 -191.077835
1900800.00 48934.2344 3070.09595 2404.98804 2088.33911 6684.31836 1990.72327 19.6938019 -7.93864393 268.980560 -191.058640
1901000.00 48934.2344 3295.63892 2474.98486 1995.86304 6822.79932 1910.85425 7.45162058 -7.93864393 268.515472 -190.958435
1901200.00 48934.2344 2526.70166 2421.36060 2048.94409 6273.50000 1943.21301 28.8176575 -7.93864393 267.944519 -191.031036
1901400.00 48934.2344 2700.45508 2465.09961 2038.50159 6430.79639 1948.88354 12.1537161 -7.93864393 268.507202 -191.042831
1901600.00 48934.2344 3287.74658 2394.29199 2023.35303 6763.96387 1905.88782 39.4597321 -7.93864393 269.012543 -191.007050
1901800.00 48934.2344 2614.73682 2511.14429 2007.06567 6384.23193 1906.85803 22.7757759 -7.93864393 268.501160 -191.069214
1902000.00 48934.2344 3201.60278 2421.56201 2045.10779 6751.51172 1938.10437 28.9439201 -7.93864393 269.271362 -191.211884
1902200.00 48934.2344 3328.10498 2403.01392 2031.07581 6809.21094 1923.86475 29.5272655 -7.93864393 268.905487 -191.221619
1902400.00 48934.2344 3879.22925 2518.40161 2025.35608 7312.19141 1912.25134 36.0793610 -7.93864393 268.170563 -191.145218
1902600.00 48934.2344 3062.12402 2461.87183 1978.31738 6625.49121 1887.45715 12.8664341 -7.93864393 268.965973 -190.972046
1902800.00 48934.2344 2540.95825 2432.56079 2038.65063 6284.58057 1924.25183 36.3693810 -7.93864393 268.704742 -190.675385
1903000.00 48934.2344 3089.03027 2491.73071 2018.12830 6714.36279 1942.66785 -2.57725549 -7.93864393 268.618225 -190.580566
1903200.00 48934.2344 3308.09888 2415.91309 2029.18103 6805.93750 1929.23486 21.7746086 -7.93864393 268.845703 -190.674194
1903400.00 48934.2344 3022.63159 2489.80615 2012.03430 6658.95850 1934.89600 -8.91798362E-02 -7.93864393 268.220428 -190.992950
1903600.00 48934.2344 3470.53296 2405.40381 2007.35706 6889.52637 1906.86682 23.4242363 -7.93864393 268.149902 -191.083893
1903800.00 48934.2344 3089.29883 2443.06592 2025.31873 6673.08008 1927.36279 20.7398548 -7.93864393 268.329071 -191.113007
1904000.00 48934.2344 3052.42383 2462.08960 2024.65442 6665.12354 1907.26892 40.0959129 -7.93864393 268.703430 -191.413834
1904200.00 48934.2344 2889.42676 2418.11938 2006.43030 6486.60547 1903.32080 25.6818657 -7.93864393 268.579193 -191.151566
1904400.00 48934.2344 3457.74512 2452.03223 1997.67627 6917.34766 1893.65845 26.1191692 -7.93864393 268.930298 -191.031616
1904600.00 48934.2344 2752.46533 2459.58228 2032.10486 6455.99951 1930.99146 23.4997158 -7.93864393 268.736298 -191.122513
1904800.00 48934.2344 2515.23242 2382.34619 2024.74854 6202.10449 1951.42114 -3.79350972 -7.93864393 268.289734 -191.168915
