Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1900200.00 49389.7578 2723.60669 2446.60669 2038.75928 6447.17676 1949.37561 11.0475492 -7.86542606 268.981354 -190.645172
1900400.00 49389.7578 2518.71631 2449.70679 2041.78357 6305.71924 1963.82690 -0.404240221 -7.86542606 269.141937 -190.780991
1900600.00 49389.7578 2647.38062 2403.39111 2003.63953 6313.93604 1925.94165 -0.305045664 -7.86542606 268.951477 -190.948685
1900800.00 49389.7578 2882.85205 2404.98804 2067.14819 6548.65137 1990.72327 -1.50897658 -7.86542606 268.863770 -190.929764
1901000.00 49389.7578 3109.02344 2474.98486 1975.13257 6689.54346 1910.85425 -13.2960024 -7.86542606 268.404510 -190.830246
1901200.00 49389.7578 2338.89038 2421.36060 2026.81250 6132.87354 1943.21301 6.66508675 -7.86542606 267.837708 -190.903275
1901400.00 49389.7578 2518.27295 2465.09961 2017.56018 6296.56885 1948.88354 -8.80585957 -7.86542606 268.397125 -190.914627
1901600.00 49389.7578 3088.06250 2394.29199 2000.33411 6618.95410 1905.88782 16.4319763 -7.86542606 268.893616 -190.879303
1901800.00 49389.7578 2427.62354 2511.14429 1985.12463 6244.88379 1906.85803 0.824910998 -7.86542606 268.382385 -190.940674
1902000.00 49389.7578 3008.02905 2421.56201 2023.04163 6611.28369 1938.10437 6.86789417 -7.86542606 269.151062 -191.081741
1902200.00 49389.7578 3135.15576 2403.01392 2009.30298 6670.56641 1923.86475 7.74044466 -7.86542606 268.789062 -191.091187
1902400.00 49389.7578 3676.39355 2518.40161 2002.74512 7169.24902 1912.25134 13.4487104 -7.86542606 268.061401 -191.016388
1902600.00 49389.7578 2873.74609 2461.87183 1956.88220 6488.71045 1887.45715 -8.57805920 -7.86542606 268.847198 -190.843964
1902800.00 49389.7578 2347.06470 2432.56079 2015.47046 6138.61963 1924.25183 13.1805620 -7.86542606 268.586578 -190.548477
1903000.00 49389.7578 2908.64355 2491.73071 1998.16260 6584.98633 1942.66785 -22.5578613 -7.86542606 268.507263 -190.454681
1903200.00 49389.7578 3113.42236 2415.91309 2007.08630 6665.59424 1929.23486 -0.333920956 -7.86542606 268.733002 -190.547653
1903400.00 49389.7578 2839.52563 2489.80615 1991.51501 6526.62842 1934.89600 -20.6300468 -7.86542606 268.114166 -190.865067
1903600.00 49389.7578 3275.72266 2405.40381 1985.55408 6750.45752 1906.86682 1.59919596 -7.86542606 268.044525 -190.956436
1903800.00 49389.7578 2898.26587 2443.06592 2003.52161 6534.20508 1927.36279 -1.07136250 -7.86542606 268.215240 -190.985062
1904000.00 49389.7578 2852.52441 2462.08960 2001.25537 6518.01562 1907.26892 16.6820335 -7.86542606 268.588104 -191.283585
1904200.00 49389.7578 2697.18286 2418.11938 1984.10413 6345.00146 1903.32080 3.33969021 -7.86542606 268.466583 -191.023010
1904400.00 49389.7578 3260.48853 2452.03223 1975.36365 6775.92236 1893.65845 3.79345083 -7.86542606 268.815338 -190.903656
1904600.00 49389.7578 2566.39355 2459.58228 2010.64270 6318.79590 1930.99146 2.02483368 -7.86542606 268.620361 -190.993912
1904800.00 49389.7578 2340.43433 2382.34619 2004.82385 6072.98242 1951.42114 -23.7359562 -7.86542606 268.178925 -191.040375
1905000.00 49389.7578 3376.28540 2403.18799 1992.51135 6827.63379 1920.24719 -5.30419636 -7.86542606 268.519867 -190.951614
1905200.00 49389.7578 3255.94800 2448.86377 2035.55542 6829.67529 1952.35364 6.13127613 -7.86542606 268.186829 -191.116302
1905400.00 49389.7578 2511.60791 2427.13940 1987.11841 6223.36621 1919.48975 -9.52922249 -7.86542606 268.050720 -190.892914
1905600.00 49389.7578 1897.74829 2454.93164 1966.24927 5788.12695 1899.35046 -10.9978609 -7.86542606 268.675751 -190.779114
1905800.00 49389.7578 3155.86938 2431.29590 2067.25366 6771.71875 1962.46533 26.4273796 -7.86542606 268.936737 -190.575775
1906000.00 49389.7578 2409.55151 2409.20801 2017.40613 6162.21143 1948.74524 -9.80858707 -7.86542606 269.034576 -190.565247
1906200.00 49389.7578 1945.50635 2408.10620 1998.20862 5807.66113 1933.91724 -12.9068117 -7.86542606 267.847198 -190.649017
1906400.00 49389.7578 2976.48535 2458.66772 2035.54883 6638.17578 1959.56726 -2.10879350 -7.86542606 268.817810 -190.727478
1906600.00 49389.7578 3563.68604 2423.09717 1986.24731 6976.26367 1931.60718 -24.0253010 -7.86542606 269.342529 -190.677155
1906800.00 49389.7578 3995.98975 2458.42920 2005.05127 7341.78760 1941.16736 -14.4067039 -7.86542606 269.027954 -190.737335
1907000.00 49389.7578 2714.27612 2422.56323 2037.04993 6414.70312 1959.66626 -1.62415636 -7.86542606 269.540741 -190.532913
1907200.00 49389.7578 3205.20312 2406.07910 2018.85474 6733.63818 1951.79297 -11.7045135 -7.86542606 269.401428 -190.635284
1907400.00 49389.7578 4763.24756 2443.42310 2086.98608 7961.37158 1995.92786 13.0585432 -7.86542606 268.705200 -190.705566
1907600.00 49389.7578 4124.53271 2427.67139 2004.93787 7403.50586 1921.28918 5.28061676 -7.86542606 269.002716 -190.634674
1907800.00 49389.7578 3013.57837 2425.81592 2027.42651 6623.91992 1944.28040 3.95248771 -7.86542606 269.591949 -190.398285
1908000.00 49389.7578 2847.04199 2498.65479 2050.57544 6599.95166 1977.83496 -6.46236086 -7.86542606 269.604645 -190.401749
1908200.00 49389.7578 3250.83228 2457.68701 2006.90015 6806.15771 1936.05640 -8.36632252 -7.86542606 269.702179 -190.492188
1908400.00 49389.7578 1712.82300 2437.05444 1996.25220 5667.05127 1912.15137 5.51162386 -7.86542606 269.251556 -190.662384
1908600.00 49389.7578 722.731506 2458.37305 2034.16101 5013.11670 1966.66675 -10.7452259 -7.86542606 268.732849 -190.493317
1908800.00 49389.7578 2539.06714 2395.31445 1999.47314 6223.67480 1911.04834 10.2274113 -7.86542606 268.663879 -190.466629
1909000.00 49389.7578 3824.92310 2444.88574 2018.46130 7218.43506 1929.01831 11.1967955 -7.86542606 268.635742 -190.389542
1909200.00 49389.7578 3021.81006 2434.57812 2040.47241 6651.65723 1931.34924 30.8369198 -7.86542606 268.652435 -190.366180
1909400.00 49389.7578 2590.40747 2424.93237 2029.36975 6320.16992 1940.72021 9.81278419 -7.86542606 269.068634 -190.231796
1909600.00 49389.7578 4198.27295 2423.78516 1916.78125 7364.57812 1839.17969 -0.729272544 -7.86542606 268.773254 -190.442444
1909800.00 49389.7578 4776.22607 2427.72217 2006.64404 7874.67676 1923.99988 4.54394102 -7.86542606 268.538910 -190.438675
1910000.00 49389.7578 3806.06299 2472.40479 1970.57190 7184.47998 1903.91479 -11.9631310 -7.86542606 269.163849 -190.543625
1910200.00 49389.7578 3384.80371 2427.45459 1964.65381 6830.17871 1899.38879 -13.0113163 -7.86542606 268.964813 -190.688538
1910400.00 49389.7578 3937.89502 2464.45142 1998.25281 7299.16602 1937.33459 -17.8112431 -7.86542606 269.415375 -190.685867
1910600.00 49389.7578 4176.31592 2454.01318 2016.20935 7478.41846 1929.18347 8.38061047 -7.86542606 269.364777 -190.719650
1910800.00 49389.7578 2613.06958 2423.48291 1935.64453 6241.31885 1865.04602 -8.16914368 -7.86542606 269.567841 -190.800186
1911000.00 49389.7578 2086.47168 2425.78906 2007.18774 5935.85986 1934.52917 -6.03350830 -7.86542606 269.453430 -190.761276
1911200.00 49389.7578 3081.52783 2422.73291 2048.66919 6691.02344 1967.09900 3.29537654 -7.86542606 269.028046 -190.753082
1911400.00 49389.7578 3410.93188 2481.98291 2012.55225 6951.42578 1930.42566 3.96127772 -7.86542606 268.915192 -190.749725
1911600.00 49389.7578 2135.51196 2465.54272 1951.67334 5955.42334 1874.27808 -0.423978627 -7.86542606 268.492615 -190.673340
1911800.00 49389.7578 3478.40039 2415.98682 1955.01526 6876.49023 1871.86511 5.12979317 -7.86542606 268.591614 -190.571274
1912000.00 49389.7578 4836.61816 2468.14087 2009.62390 7961.57568 1926.72192 4.76947641 -7.86542606 268.853363 -190.720886
1912200.00 49389.7578 4061.27466 2471.93701 1987.59814 7384.86670 1911.15491 -1.81121218 -7.86542606 268.782288 -190.527863
1912400.00 49389.7578 3126.53833 2448.57690 1951.92053 6652.53955 1879.63635 -6.25740814 -7.86542606 268.964447 -190.422791
1912600.00 49389.7578 3883.19141 2434.98145 2018.29834 7250.33838 1933.70288 6.28275585 -7.86542606 268.795074 -190.482269
1912800.00 49389.7578 4747.69824 2411.85425 2032.82019 7864.43652 1942.56824 12.2817793 -7.86542606 268.704926 -190.734695
1913000.00 49389.7578 3235.11938 2413.41577 1992.70911 6736.37793 1904.16284 10.0628490 -7.86542606 269.080170 -190.596756
1913200.00 49389.7578 2331.37085 2475.60693 1996.37903 6151.27002 1916.39722 1.95856476 -7.86542606 268.616028 -190.592712
1913400.00 49389.7578 3305.82959 2418.78149 2033.78003 6833.74707 1951.83826 3.36980081 -7.86542606 269.045197 -190.473343
1913600.00 49389.7578 3039.18872 2440.86353 1954.65552 6584.64355 1878.62366 -2.85064149 -7.86542606 269.494812 -190.612381
