Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1900200.00 46478.5391 4347.35645 2446.60669 2232.21997 7625.64648 1949.37561 204.553802 -8.35808277 269.769562 -191.478897
1900400.00 46478.5391 4051.46094 2449.70679 2222.47412 7418.43066 1963.82690 180.345276 -8.35808277 269.919769 -191.617966
1900600.00 46478.5391 4196.62305 2403.39111 2185.72607 7433.76367 1925.94165 181.827774 -8.35808277 269.747253 -191.790756
1900800.00 46478.5391 4429.79834 2404.98804 2246.36353 7654.05420 1990.72327 177.787689 -8.35808277 269.622528 -191.769943
1901000.00 46478.5391 4653.43848 2474.98486 2151.69336 7780.97314 1910.85425 163.380859 -8.35808277 269.124084 -191.666016
1901200.00 46478.5391 3904.45972 2421.36060 2214.47437 7282.44092 1943.21301 194.469055 -8.35808277 268.528564 -191.736267
1901400.00 46478.5391 4031.00244 2465.09961 2195.19507 7392.67676 1948.88354 168.952179 -8.35808277 269.109894 -191.750504
1901600.00 46478.5391 4744.94580 2394.29199 2195.62183 7806.23633 1905.88782 211.777771 -8.35808277 269.668457 -191.712173
1901800.00 46478.5391 3990.54590 2511.14429 2171.98950 7388.09277 1906.85803 187.753418 -8.35808277 269.157074 -191.778824
1902000.00 46478.5391 4611.05908 2421.56201 2210.08252 7757.21289 1938.10437 193.974854 -8.35808277 269.933899 -191.930527
1902200.00 46478.5391 4725.35840 2403.01392 2193.05859 7799.11768 1923.86475 191.589798 -8.35808277 269.546051 -191.942047
1902400.00 46478.5391 5348.48682 2518.40161 2194.42529 8338.25488 1912.25134 205.260727 -8.35808277 268.769440 -191.856400
1902600.00 46478.5391 4441.53906 2461.87183 2139.88501 7612.41748 1887.45715 174.486969 -8.35808277 269.620117 -191.679062
1902800.00 46478.5391 3971.98242 2432.56079 2212.93188 7337.86865 1924.25183 210.700317 -8.35808277 269.355988 -191.376053
1903000.00 46478.5391 4399.84375 2491.73071 2167.96240 7642.09131 1942.66785 147.343918 -8.35808277 269.226105 -191.275345
1903200.00 46478.5391 4731.59570 2415.91309 2195.60864 7818.79541 1929.23486 188.281876 -8.35808277 269.464386 -191.372498
1903400.00 46478.5391 4361.09277 2489.80615 2166.83960 7612.77686 1934.89600 154.840302 -8.35808277 268.802002 -191.698746
1903600.00 46478.5391 4880.82080 2405.40381 2169.83887 7883.66699 1906.86682 186.033569 -8.35808277 268.725586 -191.787186
1903800.00 46478.5391 4482.92969 2443.06592 2188.62720 7670.41016 1927.36279 184.127136 -8.35808277 268.956360 -191.819138
1904000.00 46478.5391 4520.53125 2462.08960 2200.55225 7726.84668 1907.26892 216.078445 -8.35808277 269.337616 -192.132797
1904200.00 46478.5391 4299.84521 2418.11938 2174.24121 7506.97559 1903.32080 193.584167 -8.35808277 269.197205 -191.861038
1904400.00 46478.5391 4895.05859 2452.03223 2165.11548 7935.22266 1893.65845 193.632187 -8.35808277 269.562561 -191.737778
1904600.00 46478.5391 4109.56934 2459.58228 2192.26099 7437.48096 1930.99146 183.728409 -8.35808277 269.373535 -191.832443
1904800.00 46478.5391 3794.48633 2382.34619 2174.43604 7128.84375 1951.42114 145.994675 -8.35808277 268.898499 -191.878357
1905000.00 46478.5391 4976.99902 2403.18799 2175.57935 7952.38525 1920.24719 177.856308 -8.35808277 269.260529 -191.784683
1905200.00 46478.5391 4871.94287 2448.86377 2222.03882 7973.30908 1952.35364 192.739578 -8.35808277 268.904846 -191.959290
1905400.00 46478.5391 4060.14429 2427.13940 2170.38330 7349.65820 1919.48975 173.881348 -8.35808277 268.742371 -191.730133
1905600.00 46478.5391 3392.62158 2454.93164 2147.18286 6901.77539 1899.35046 170.001266 -8.35808277 269.448547 -191.617447
1905800.00 46478.5391 4863.79248 2431.29590 2269.87354 7998.05176 1962.46533 229.072983 -8.35808277 269.740326 -191.404984
1906000.00 46478.5391 3946.60840 2409.20801 2199.89209 7284.27588 1948.74524 172.739899 -8.35808277 269.804169 -191.397430
1906200.00 46478.5391 3440.55908 2408.10620 2178.45654 6918.71729 1933.91724 167.477631 -8.35808277 268.540558 -191.478928
1906400.00 46478.5391 4605.80127 2458.66772 2227.24512 7807.91748 1959.56726 189.622498 -8.35808277 269.614594 -191.559326
1906600.00 46478.5391 5098.69238 2423.09717 2156.57251 8035.77637 1931.60718 146.337601 -8.35808277 270.139465 -191.511734
1906800.00 46478.5391 5586.64453 2458.42920 2179.72998 8425.02051 1941.16736 160.340103 -8.35808277 269.798645 -191.576187
1907000.00 46478.5391 4273.66797 2422.56323 2219.84082 7539.27490 1959.66626 181.187302 -8.35808277 270.355164 -191.367859
1907200.00 46478.5391 4772.90137 2406.07910 2198.36157 7839.71289 1951.79297 167.824295 -8.35808277 270.214844 -191.470612
1907400.00 46478.5391 6550.29248 2443.42310 2286.16406 9169.64941 1995.92786 212.324142 -8.35808277 269.448395 -191.536270
1907600.00 46478.5391 5802.84180 2427.67139 2192.85718 8553.93750 1921.28918 193.225708 -8.35808277 269.809235 -191.467026
1907800.00 46478.5391 4619.43164 2425.81592 2214.91382 7771.97363 1944.28040 191.409256 -8.35808277 270.449310 -191.225250
1908000.00 46478.5391 4393.62012 2498.65479 2230.24048 7707.07471 1977.83496 173.189911 -8.35808277 270.447540 -191.231766
