Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1900200.00 47361.8398 3747.86475 2446.60669 2160.02246 7195.36865 1949.37561 132.341827 -8.20220375 269.526825 -191.221725
1900400.00 47361.8398 3487.01196 2449.70679 2155.21045 7013.47949 1963.82690 113.062927 -8.20220375 269.680420 -191.359818
1900600.00 47361.8398 3625.72217 2403.39111 2117.82861 7025.59229 1925.94165 113.915901 -8.20220375 269.501953 -191.531006
1900800.00 47361.8398 3861.61865 2404.98804 2179.67871 7251.97900 1990.72327 111.077049 -8.20220375 269.389191 -191.510803
1901000.00 47361.8398 4085.36328 2474.98486 2085.69434 7382.53711 1910.85425 97.3449936 -8.20220375 268.903137 -191.408203
1901200.00 47361.8398 3326.14551 2421.36060 2144.51392 6863.32275 1943.21301 124.463280 -8.20220375 268.316925 -191.479355
1901400.00 47361.8398 3473.67261 2465.09961 2128.98486 6993.43311 1948.88354 102.702660 -8.20220375 268.891327 -191.492676
1901600.00 47361.8398 4134.50586 2394.29199 2122.78540 7372.87939 1905.88782 138.923294 -8.20220375 269.429626 -191.455292
1901800.00 47361.8398 3412.35059 2511.14429 2102.12988 6970.26611 1906.85803 117.874031 -8.20220375 268.918060 -191.520248
1902000.00 47361.8398 4021.25439 2421.56201 2140.36938 7339.50781 1938.10437 124.241043 -8.20220375 269.692749 -191.668655
1902200.00 47361.8398 4142.14551 2403.01392 2124.76392 7388.85693 1923.86475 123.265640 -8.20220375 269.313171 -191.679489
1902400.00 47361.8398 4734.96533 2518.40161 2122.97876 7911.93408 1912.25134 133.772614 -8.20220375 268.552032 -191.597275
1902600.00 47361.8398 3862.77856 2461.87183 2071.36792 7201.35303 1887.45715 105.950302 -8.20220375 269.382111 -191.421463
1902800.00 47361.8398 3369.53491 2432.56079 2139.08081 6899.05957 1924.25183 136.830780 -8.20220375 269.118896 -191.120758
1903000.00 47361.8398 3851.80249 2491.73071 2104.55566 7256.81836 1942.66785 83.9044724 -8.20220375 269.005615 -191.022247
1903200.00 47361.8398 4134.65430 2415.91309 2125.04370 7396.86133 1929.23486 117.687248 -8.20220375 269.239594 -191.118103
1903400.00 47361.8398 3799.92920 2489.80615 2101.16553 7215.67334 1934.89600 89.1200333 -8.20220375 268.591095 -191.441635
1903600.00 47361.8398 4292.28809 2405.40381 2101.29761 7471.48730 1906.86682 117.444641 -8.20220375 268.517059 -191.531021
1903800.00 47361.8398 3899.30615 2443.06592 2119.56445 7255.97412 1927.36279 115.035561 -8.20220375 268.727997 -191.561905
1904000.00 47361.8398 3903.76636 2462.08960 2126.03198 7284.54590 1907.26892 141.526764 -8.20220375 269.107025 -191.870834
1904200.00 47361.8398 3707.62646 2418.11938 2103.15869 7082.22412 1903.32080 122.467751 -8.20220375 268.972748 -191.602585
1904400.00 47361.8398 4293.34521 2452.03223 2094.24927 7511.79736 1893.65845 122.738701 -8.20220375 269.332672 -191.480530
1904600.00 47361.8398 3541.34619 2459.58228 2124.64307 7030.31787 1930.99146 116.083481 -8.20220375 269.141846 -191.573807
1904800.00 47361.8398 3258.10669 2382.34619 2111.07129 6743.86963 1951.42114 82.5929565 -8.20220375 268.677185 -191.619904
1905000.00 47361.8398 4388.14355 2403.18799 2107.09668 7541.28027 1920.24719 109.344650 -8.20220375 269.032532 -191.527756
1905200.00 47361.8398 4278.32373 2448.86377 2152.54370 7556.54736 1952.35364 123.205132 -8.20220375 268.684174 -191.699265
1905400.00 47361.8398 3487.34009 2427.13940 2101.77563 6937.70410 1919.48975 105.227226 -8.20220375 268.530487 -191.471878
1905600.00 47361.8398 2837.77759 2454.93164 2079.44043 6494.49268 1899.35046 102.238213 -8.20220375 269.210480 -191.358795
1905800.00 47361.8398 4234.92041 2431.29590 2194.43604 7550.89258 1962.46533 153.627426 -8.20220375 269.492432 -191.149216
1906000.00 47361.8398 3377.91919 2409.20801 2131.59717 6874.01465 1948.74524 104.425217 -8.20220375 269.567352 -191.140701
1906200.00 47361.8398 2886.81470 2408.10620 2111.12280 6513.22119 1933.91724 100.100807 -8.20220375 268.327789 -191.222931
1906400.00 47361.8398 4002.80347 2458.66772 2155.28979 7378.78955 1959.56726 117.656860 -8.20220375 269.368500 -191.302734
1906600.00 47361.8398 4536.63965 2423.09717 2092.98389 7649.64600 1931.60718 82.7369308 -8.20220375 269.893890 -191.254272
1906800.00 47361.8398 5005.76221 2458.42920 2114.61890 8030.64697 1941.16736 95.2072372 -8.20220375 269.561523 -191.317413
1907000.00 47361.8398 3699.73779 2422.56323 2151.77124 7129.83154 1959.66626 113.111099 -8.20220375 270.104218 -191.110275
1907200.00 47361.8398 4196.26904 2406.07910 2131.25977 7435.80225 1951.79297 100.716003 -8.20220375 269.963715 -191.212936
1907400.00 47361.8398 5895.05273 2443.42310 2211.54150 8726.81836 1995.92786 137.673828 -8.20220375 269.219757 -191.280075
1907600.00 47361.8398 5187.93994 2427.67139 2122.65625 8133.76172 1921.28918 123.017097 -8.20220375 269.560242 -191.210251
1907800.00 47361.8398 4028.71387 2425.81592 2145.06104 7353.60596 1944.28040 121.566528 -8.20220375 270.184387 -190.970154
1908000.00 47361.8398 3824.72339 2498.65479 2163.27637 7303.75879 1977.83496 106.229897 -8.20220375 270.187134 -190.975677
1908200.00 47361.8398 4249.66992 2457.68701 2120.30981 7513.34521 1936.05640 105.019669 -8.20220375 270.299561 -191.065781
1908400.00 47361.8398 2677.73999 2437.05444 2114.82251 6401.45605 1912.15137 124.075027 -8.20220375 269.834717 -191.238663
1908600.00 47361.8398 1612.72278 2458.37305 2147.06274 5719.38184 1966.66675 102.180832 -8.20220375 269.274109 -191.058838
1908800.00 47361.8398 3570.25708 2395.31445 2122.98926 6984.36523 1911.04834 133.789047 -8.20220375 269.183502 -191.031708
1909000.00 47361.8398 4887.96240 2444.88574 2137.96704 7959.08545 1929.01831 130.779037 -8.20220375 269.125458 -190.955750
1909200.00 47361.8398 4103.84570 2434.57812 2169.01929 7438.22168 1931.34924 159.450516 -8.20220375 269.152924 -190.933426
1909400.00 47361.8398 3613.68970 2424.93237 2151.34253 7072.33691 1940.72021 131.799286 -8.20220375 269.617035 -190.793869
1909600.00 47361.8398 5260.39551 2423.78516 2033.81641 8091.08252 1839.17969 116.339813 -8.20220375 269.306061 -191.009125
1909800.00 47361.8398 5853.05322 2427.72217 2122.27734 8592.84277 1923.99988 120.238281 -8.20220375 269.042999 -191.003845
1910000.00 47361.8398 4816.96143 2472.40479 2082.15698 7881.75195 1903.91479 99.6550598 -8.20220375 269.703278 -191.116165
1910200.00 47361.8398 4381.69189 2427.45459 2076.68921 7530.68311 1899.38879 99.0569153 -8.20220375 269.509369 -191.265884
1910400.00 47361.8398 4942.89893 2464.45142 2107.69409 7986.32373 1937.33459 91.6525421 -8.20220375 269.973083 -191.266037
1910600.00 47361.8398 5249.11621 2454.01318 2135.03613 8214.73926 1929.18347 127.233391 -8.20220375 269.924652 -191.305496
1910800.00 47361.8398 3596.32031 2423.48291 2050.83789 6958.38525 1865.04602 107.052711 -8.20220375 270.131561 -191.392258
1911000.00 47361.8398 3045.08911 2425.78906 2122.00952 6651.11426 1934.52917 108.812698 -8.20220375 270.017700 -191.350006
1911200.00 47361.8398 4104.56543 2422.73291 2166.85718 7424.71143 1967.09900 121.528328 -8.20220375 269.570953 -191.341125
1911400.00 47361.8398 4464.69482 2481.98291 2133.69067 7699.54492 1930.42566 125.161850 -8.20220375 269.440735 -191.337585
1911600.00 47361.8398 3116.36475 2465.54272 2069.78174 6687.87207 1874.27808 117.753166 -8.20220375 269.005035 -191.254562
1911800.00 47361.8398 4526.13721 2415.98682 2074.53052 7616.82812 1871.86511 124.716476 -8.20220375 269.094604 -191.145660
1912000.00 47361.8398 5937.09766 2468.14087 2128.49683 8697.53320 1926.72192 123.684052 -8.20220375 269.387695 -191.296814
1912200.00 47361.8398 5092.24609 2471.93701 2100.23535 8089.50781 1911.15491 110.870941 -8.20220375 269.305420 -191.096008
1912400.00 47361.8398 4136.14209 2448.57690 2067.79663 7373.30566 1879.63635 109.652817 -8.20220375 269.493622 -190.986115
1912600.00 47361.8398 4931.59180 2434.98145 2135.12451 7976.47412 1933.70288 123.166039 -8.20220375 269.305359 -191.049744
1912800.00 47361.8398 5839.26953 2411.85425 2150.82812 8596.00488 1942.56824 130.335693 -8.20220375 269.234589 -191.310364
1913000.00 47361.8398 4277.31885 2413.41577 2113.49707 7481.35889 1904.16284 130.840805 -8.20220375 269.663361 -191.169922
1913200.00 47361.8398 3304.91138 2475.60693 2112.16870 6870.55664 1916.39722 117.799568 -8.20220375 269.135223 -191.163208
1913400.00 47361.8398 4343.60449 2418.78149 2153.17090 7572.18408 1951.83826 122.792603 -8.20220375 269.583862 -191.043716
1913600.00 47361.8398 4034.19556 2440.86353 2068.93506 7296.31348 1878.62366 111.428780 -8.20220375 270.069855 -191.187347
1913800.00 47361.8398 2979.30225 2452.98804 2137.37427 6648.23730 1938.71460 119.692589 -8.20220375 269.959656 -190.992615
1914000.00 47361.8398 3281.07202 2442.54443 2122.77612 6831.63525 1918.11426 126.601860 -8.20220375 269.284546 -191.224396
1914200.00 47361.8398 3539.24854 2418.89771 2093.49219 6957.03320 1906.92078 108.717216 -8.20220375 269.308228 -191.454056
1914400.00 47361.8398 3452.51538 2442.71509 2137.98975 6965.43994 1920.37512 139.722549 -8.20220375 269.402374 -191.510147
1914600.00 47361.8398 3246.97412 2428.23193 2096.31396 6767.30859 1886.41919 132.170212 -8.20220375 269.118866 -191.394318
1914800.00 47361.8398 4382.37598 2452.69971 2064.75537 7544.46680 1881.70276 105.006973 -8.20220375 269.414612 -191.368820
1915000.00 47361.8398 5047.49854 2440.83130 2140.85498 8068.11426 1942.42664 120.587288 -8.20220375 269.286102 -191.444901
1915200.00 47361.8398 3831.21753 2400.25513 2119.36938 7165.93799 1927.18494 114.565804 -8.20220375 269.029816 -191.411102
1915400.00 47361.8398 3878.73828 2400.52222 2120.79980 7200.45898 1932.55103 111.035316 -8.20220375 268.739136 -191.525497
1915600.00 47361.8398 4418.38965 2434.63306 2140.19556 7626.71582 1920.97815 142.021912 -8.20220375 268.867981 -191.672607
1915800.00 47361.8398 3774.36670 2450.72168 2082.81421 7140.58105 1894.54199 111.042641 -8.20220375 268.866547 -191.637054
1916000.00 47361.8398 3909.78491 2407.02515 2102.11475 7209.72168 1903.77356 121.329109 -8.20220375 268.851227 -191.839142
1916200.00 47361.8398 4512.37207 2478.22998 2099.78589 7694.81934 1912.28943 110.155632 -8.20220375 269.119171 -191.778275
1916400.00 47361.8398 4449.75049 2402.21851 2117.93359 7593.70117 1930.43115 109.667450 -8.20220375 269.472198 -191.637054
1916600.00 47361.8398 3915.73950 2433.40186 2050.40552 7188.50195 1886.25854 87.0698471 -8.20220375 268.760773 -191.683838
1916800.00 47361.8398 4669.36035 2488.91162 2115.97192 7830.12207 1896.77844 141.893356 -8.20220375 268.735413 -191.435211
1917000.00 47361.8398 5129.31396 2430.83618 2092.43774 8066.21338 1889.43933 125.171707 -8.20220375 269.181152 -191.354446
1917200.00 47361.8398 4792.10352 2428.67480 2083.21777 7821.91260 1894.85620 110.095169 -8.20220375 269.737488 -191.471085
1917400.00 47361.8398 4798.16260 2427.43848 2158.77319 7900.41699 1952.70642 127.449898 -8.20220375 270.057190 -191.440247
1917600.00 47361.8398 4977.49609 2426.53076 2057.67798 7922.28418 1868.55432 111.248749 -8.20220375 269.443146 -191.568054
1917800.00 47361.8398 4887.56543 2429.50220 2074.84644 7880.30664 1895.33069 101.918983 -8.20220375 268.934143 -191.337387
1918000.00 47361.8398 4717.53809 2448.16504 2125.53882 7832.22021 1913.24634 134.130753 -8.20220375 269.269196 -191.107605
1918200.00 47361.8398 4245.40869 2453.12231 2124.14551 7509.67285 1927.89600 117.616638 -8.20220375 269.774353 -191.141556
1918400.00 47361.8398 3786.78345 2408.00439 2067.56616 7091.19238 1858.54175 130.147934 -8.20220375 269.970917 -191.094559
1918600.00 47361.8398 3418.62671 2475.41064 2097.64307 6934.38086 1893.81250 124.005043 -8.20220375 270.412292 -190.586823
1918800.00 47361.8398 3511.77588 2448.02271 2126.44531 7000.13525 1906.38403 139.628571 -8.20220375 270.848785 -190.416199
1919000.00 47361.8398 2794.69214 2417.20898 2051.32568 6398.89551 1864.13391 107.728394 -8.20220375 270.278381 -190.814835
1919200.00 47361.8398 3457.46875 2448.26367 2140.32983 6976.74951 1920.22803 140.897446 -8.20220375 270.124115 -190.919815
1919400.00 47361.8398 3075.77661 2419.11792 2150.92529 6694.55566 1951.34851 121.723991 -8.20220375 268.955688 -191.102783
1919600.00 47361.8398 3651.10742 2365.03516 2115.83081 7002.77295 1913.02576 124.748901 -8.20220375 269.119232 -191.063065
1919800.00 47361.8398 4161.14941 2406.37524 2129.67358 7410.25439 1908.51746 142.677048 -8.20220375 269.623474 -191.144424
1920000.00 47361.8398 4303.72314 2479.58618 2107.29102 7559.56152 1904.42627 124.366409 -8.20220375 269.787811 -191.289536
1920200.00 47361.8398 4248.47705 2397.39893 2105.51831 7437.44141 1891.09875 135.789169 -8.20220375 269.924683 -191.294296
1920400.00 47361.8398 4211.63818 2466.33667 2157.24902 7532.66455 1942.14612 136.783447 -8.20220375 269.538544 -191.218994
1920600.00 47361.8398 3462.31006 2470.04688 2102.12036 6963.66748 1908.80945 115.769318 -8.20220375 268.840607 -191.299194
1920800.00 47361.8398 3626.72339 2405.35278 2129.63281 7040.05029 1911.35022 141.602524 -8.20220375 268.071198 -191.391129
1921000.00 47361.8398 4010.26660 2465.51758 2155.24585 7390.75049 1941.62683 136.189377 -8.20220375 268.712860 -191.283188
1921200.00 47361.8398 3079.92627 2434.14087 2117.45874 6678.97803 1900.67834 139.456497 -8.20220375 268.550903 -191.227081
1921400.00 47361.8398 3713.19238 2413.22559 2126.59888 7104.61523 1917.55005 131.178833 -8.20220375 269.061951 -191.191833
1921600.00 47361.8398 3947.39478 2477.07471 2148.51465 7352.14893 1948.46545 121.591431 -8.20220375 269.385437 -190.927704
1921800.00 47361.8398 3718.98462 2388.85864 2149.79614 7107.44629 1943.80127 128.079422 -8.20220375 269.000793 -191.085403
1922000.00 47361.8398 4002.48511 2472.69336 2111.71118 7349.01660 1897.55725 136.532425 -8.20220375 268.808929 -191.187347
1922200.00 47361.8398 3615.18018 2476.50244 2102.37817 7075.97168 1890.10938 133.850555 -8.20220375 269.653931 -191.235764
1922400.00 47361.8398 3452.10010 2437.11621 2059.48486 6881.04883 1857.70667 123.554764 -8.20220375 269.585052 -191.361755
1922600.00 47361.8398 3498.20972 2459.99048 2150.37793 7026.66553 1937.28418 135.850632 -8.20220375 268.742035 -191.498917
1922800.00 47361.8398 3233.48828 2433.25537 2160.01392 6826.71680 1935.73767 146.266129 -8.20220375 269.281281 -191.271072
1923000.00 47361.8398 3870.43701 2449.07471 2058.62183 7181.09961 1886.32410 93.5469513 -8.20220375 269.876465 -191.125748
1923200.00 47361.8398 4751.23877 2363.87817 2108.82031 7754.49268 1891.73486 137.170380 -8.20220375 270.721100 -190.806000
1923400.00 47361.8398 4161.67188 2438.07642 2136.10815 7448.75049 1912.60095 144.911453 -8.20220375 269.612152 -191.016373
1923600.00 47361.8398 3830.46094 2468.77539 2112.68945 7227.25537 1899.46985 134.649734 -8.20220375 269.704254 -191.134415
1923800.00 47361.8398 4404.56055 2413.22168 2107.90454 7563.46143 1877.95691 151.828415 -8.20220375 269.324036 -191.204681
1924000.00 47361.8398 4732.41016 2440.33813 2144.92993 7854.05664 1925.66736 141.354874 -8.20220375 269.143341 -191.235626
1924200.00 47361.8398 3529.17065 2447.73950 2080.26318 6965.68506 1909.24133 92.6229248 -8.20220375 269.551880 -191.152954
1924400.00 47361.8398 4200.64209 2425.95020 2108.13257 7435.56641 1886.55103 143.692169 -8.20220375 269.282410 -191.392975
1924600.00 47361.8398 5189.46777 2483.36768 2102.19897 8170.05566 1889.73071 134.871017 -8.20220375 268.911713 -191.314362
1924800.00 47361.8398 4006.43970 2402.62891 2114.70410 7284.67627 1923.99609 113.532608 -8.20220375 268.441681 -191.266357
1925000.00 47361.8398 3268.48413 2423.61011 2175.13818 6856.36816 1939.89160 157.187485 -8.20220375 269.238831 -191.179703
1925200.00 47361.8398 3351.98950 2485.15112 2075.65698 6876.10742 1885.92004 112.020393 -8.20220375 268.863678 -191.146973
1925400.00 47361.8398 4257.15039 2428.49976 2097.86938 7466.88428 1886.67798 133.571213 -8.20220375 268.874695 -191.254654
1925600.00 47361.8398 3724.90088 2451.72754 2182.34668 7206.95264 1948.11206 156.464905 -8.20220375 269.057648 -191.287674
1925800.00 47361.8398 3787.01929 2440.82300 2094.52002 7151.12744 1881.19080 134.919724 -8.20220375 269.316284 -190.906677
1926000.00 47361.8398 4829.85596 2446.62695 2091.70825 7874.43213 1895.20215 117.916222 -8.20220375 269.586761 -190.996902
1926200.00 47361.8398 4882.06396 2436.32690 2177.99438 7986.47949 1954.21582 145.174744 -8.20220375 269.546600 -190.942673
1926400.00 47361.8398 3939.99487 2455.93555 2056.50122 7233.88525 1851.84277 126.416656 -8.20220375 269.175079 -190.933334
1926600.00 47361.8398 3039.39038 2441.49341 2115.66284 6656.53564 1905.80762 131.291428 -8.20220375 269.578491 -191.014786
1926800.00 47361.8398 3659.43311 2445.08081 2156.57227 7129.31055 1929.97229 147.598083 -8.20220375 269.867889 -190.866104
1927000.00 47361.8398 4202.98486 2470.54248 2102.08081 7475.72510 1885.77124 138.047455 -8.20220375 269.194794 -190.932724
1927200.00 47361.8398 3346.26440 2395.21582 2079.77588 6786.33643 1878.24341 123.736572 -8.20220375 268.897644 -191.101624
1927400.00 47361.8398 3769.45801 2460.50024 2081.05396 7145.20898 1901.60168 102.061409 -8.20220375 268.647522 -191.256683
1927600.00 47361.8398 4820.30762 2459.75781 2113.14136 7902.40039 1912.79358 121.936867 -8.20220375 269.520905 -191.109955
1927800.00 47361.8398 4894.94336 2398.45874 2086.06860 7865.58154 1886.90723 120.294632 -8.20220375 269.776855 -190.910248
1928000.00 47361.8398 4336.57666 2448.00049 2141.38818 7584.76562 1954.40076 108.555862 -8.20220375 269.435089 -191.003494
1928200.00 47361.8398 4051.66528 2390.97803 2160.22900 7349.78906 1943.44263 138.829361 -8.20220375 269.194580 -191.237656
1928400.00 47361.8398 3417.82104 2408.16626 2183.79810 6952.73486 1976.17603 129.105637 -8.20220375 269.519226 -191.002823
1928600.00 47361.8398 2958.60376 2486.97900 2093.99243 6624.54980 1913.38696 101.785988 -8.20220375 269.740082 -190.920578
1928800.00 47361.8398 2896.75049 2433.11890 2121.28906 6555.26270 1913.97681 128.708237 -8.20220375 269.392578 -190.788635
1929000.00 47361.8398 3591.06543 2500.86279 2071.77539 7053.07275 1865.20300 127.511147 -8.20220375 269.719635 -190.658264
1929200.00 47361.8398 3874.52856 2358.31665 2164.29663 7198.84277 1950.07935 136.319046 -8.20220375 268.861725 -190.963455
