Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1900200.00 47139.9844 3888.06714 2446.60669 2176.85254 7296.45947 1949.37561 149.175385 -8.24080658 269.587494 -191.285965
1900400.00 47139.9844 3619.16406 2449.70679 2170.90698 7108.74707 1963.82690 128.764145 -8.24080658 269.740265 -191.424301
1900600.00 47139.9844 3759.33716 2403.39111 2133.66162 7121.55273 1925.94165 129.752457 -8.24080658 269.563232 -191.595886
1900800.00 47139.9844 3994.77563 2404.98804 2195.24390 7346.59326 1990.72327 126.648460 -8.24080658 269.447571 -191.575546
1901000.00 47139.9844 4218.39697 2474.98486 2101.07080 7476.15430 1910.85425 112.730507 -8.24080658 268.958435 -191.472610
1901200.00 47139.9844 3461.38135 2421.36060 2160.82935 6961.84912 1943.21301 140.789993 -8.24080658 268.369934 -191.543533
1901400.00 47139.9844 3604.14429 2465.09961 2144.43066 7087.33740 1948.88354 118.158150 -8.24080658 268.946045 -191.557083
1901600.00 47139.9844 4277.37549 2394.29199 2139.76831 7474.70557 1905.88782 155.910599 -8.24080658 269.489288 -191.519455
1901800.00 47139.9844 3547.46729 2511.14429 2118.40381 7068.39062 1906.85803 134.152817 -8.24080658 268.977753 -191.584839
1902000.00 47139.9844 4159.36914 2421.56201 2156.62842 7437.70801 1938.10437 140.505096 -8.24080658 269.752991 -191.734055
1902200.00 47139.9844 4278.89404 2403.01392 2140.71069 7485.41455 1923.86475 139.219757 -8.24080658 269.371399 -191.745056
1902400.00 47139.9844 4878.77441 2518.40161 2139.64209 8012.14404 1912.25134 150.446365 -8.24080658 268.606415 -191.662003
1902600.00 47139.9844 3998.12622 2461.87183 2087.32031 7297.85742 1887.45715 121.907562 -8.24080658 269.441589 -191.485809
1902800.00 47139.9844 3510.19165 2432.56079 2156.27881 7002.05566 1924.25183 154.033493 -8.24080658 269.178162 -191.184525
1903000.00 47139.9844 3980.19189 2491.73071 2119.33423 7347.40039 1942.66785 98.6911011 -8.24080658 269.060760 -191.085464
1903200.00 47139.9844 4274.28516 2415.91309 2141.47412 7495.90869 1929.23486 134.125137 -8.24080658 269.295807 -191.181656
1903400.00 47139.9844 3931.20630 2489.80615 2116.45312 7308.91748 1934.89600 104.419182 -8.24080658 268.643860 -191.505859
1903600.00 47139.9844 4430.30859 2405.40381 2117.30127 7568.49023 1906.86682 133.460083 -8.24080658 268.569275 -191.595016
1903800.00 47139.9844 4035.93286 2443.06592 2135.66772 7353.39014 1927.36279 131.146088 -8.24080658 268.785034 -191.626175
1904000.00 47139.9844 4047.91138 2462.08960 2143.38892 7388.37012 1907.26892 158.891556 -8.24080658 269.164673 -191.936264
1904200.00 47139.9844 3846.07080 2418.11938 2119.71606 7181.96436 1903.32080 139.033463 -8.24080658 269.028931 -191.667145
1904400.00 47139.9844 4434.21826 2452.03223 2110.76562 7611.27100 1893.65845 139.261932 -8.24080658 269.390137 -191.544785
1904600.00 47139.9844 3674.37915 2459.58228 2140.42017 7126.09521 1930.99146 131.867386 -8.24080658 269.199799 -191.638412
1904800.00 47139.9844 3383.60864 2382.34619 2125.84009 6834.37744 1951.42114 97.3706741 -8.24080658 268.732574 -191.684464
1905000.00 47139.9844 4526.02637 2403.18799 2123.04639 7637.82471 1920.24719 125.301773 -8.24080658 269.089508 -191.591934
1905200.00 47139.9844 4417.41602 2448.86377 2168.75342 7654.53906 1952.35364 139.424698 -8.24080658 268.739380 -191.764206
1905400.00 47139.9844 3621.20972 2427.13940 2117.75122 7034.43018 1919.48975 121.214409 -8.24080658 268.583557 -191.536392
1905600.00 47139.9844 2967.28003 2454.93164 2095.21118 6590.11328 1899.35046 118.014153 -8.24080658 269.269989 -191.423401
1905800.00 47139.9844 4382.14307 2431.29590 2212.03687 7656.00488 1962.46533 171.230331 -8.24080658 269.554352 -191.213104
1906000.00 47139.9844 3510.81396 2409.20801 2147.50171 6970.35303 1948.74524 120.334534 -8.24080658 269.626556 -191.204834
1906200.00 47139.9844 3016.18604 2408.10620 2126.81543 6608.51416 1933.91724 115.804108 -8.24080658 268.381042 -191.286880
1906400.00 47139.9844 4143.66260 2458.66772 2172.02344 7479.41064 1959.56726 134.393051 -8.24080658 269.429932 -191.366837
1906600.00 47139.9844 4668.50586 2423.09717 2107.81030 7740.45020 1931.60718 97.5662766 -8.24080658 269.955292 -191.318588
1906800.00 47139.9844 5142.16699 2458.42920 2129.80615 8123.41504 1941.16736 110.400063 -8.24080658 269.620819 -191.382050
1907000.00 47139.9844 3834.14111 2422.56323 2167.65479 7226.14551 1959.66626 128.996384 -8.24080658 270.166931 -191.174622
1907200.00 47139.9844 4331.30469 2406.07910 2146.89233 7530.69287 1951.79297 116.350220 -8.24080658 270.026428 -191.277298
1907400.00 47139.9844 6048.63135 2443.42310 2228.90820 8830.69434 1995.92786 155.047531 -8.24080658 269.276947 -191.344086
1907600.00 47139.9844 5332.12158 2427.67139 2139.01245 8232.45508 1921.28918 139.375153 -8.24080658 269.622406 -191.274384
1907800.00 47139.9844 4167.06787 2425.81592 2161.35742 7451.98389 1944.28040 137.860382 -8.24080658 270.250549 -191.033875
1908000.00 47139.9844 3957.96606 2498.65479 2178.89600 7398.60645 1977.83496 121.848640 -8.24080658 270.252136 -191.039642
1908200.00 47139.9844 4385.72021 2457.68701 2136.07202 7608.89014 1936.05640 120.779037 -8.24080658 270.366364 -191.129684
1908400.00 47139.9844 2810.54712 2437.05444 2131.25659 6500.52930 1912.15137 140.508209 -8.24080658 269.899841 -191.302887
1908600.00 47139.9844 1736.25024 2458.37305 2162.75659 5814.78125 1966.66675 117.877296 -8.24080658 269.334442 -191.121826
1908800.00 47139.9844 3712.08276 2395.31445 2140.20435 7087.53223 1911.04834 151.009308 -8.24080658 269.241272 -191.094635
1909000.00 47139.9844 5031.97021 2444.88574 2154.49292 8058.79932 1929.01831 147.313828 -8.24080658 269.179657 -191.018814
1909200.00 47139.9844 4251.69531 2434.57812 2186.81592 7544.38477 1931.34924 177.254913 -8.24080658 269.208252 -190.996613
1909400.00 47139.9844 3754.09961 2424.93237 2168.30371 7174.13574 1940.72021 148.761887 -8.24080658 269.678040 -190.856476
1909600.00 47139.9844 5404.29395 2423.78516 2050.07446 8189.24854 1839.17969 132.601593 -8.24080658 269.365356 -191.072266
1909800.00 47139.9844 5998.09180 2427.72217 2138.29419 8689.63477 1923.99988 136.262131 -8.24080658 269.098969 -191.066788
