Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1900200.00 48031.5625 3361.87769 2446.60669 2113.91992 6915.49170 1949.37561 86.2286530 -8.08783817 269.344879 -191.029205
1900400.00 48031.5625 3122.69482 2449.70679 2112.15137 6749.27783 1963.82690 69.9901123 -8.08783817 269.500885 -191.166534
1900600.00 48031.5625 3257.51196 2403.39111 2074.43506 6759.68408 1925.94165 70.5115585 -8.08783817 269.318268 -191.336563
1900800.00 48031.5625 3494.07275 2404.98804 2136.97510 6989.52979 1990.72327 68.3544617 -8.08783817 269.214081 -191.316803
1901000.00 48031.5625 3718.44312 2474.98486 2043.60535 7123.32617 1910.85425 55.2289963 -8.08783817 268.737183 -191.215225
1901200.00 48031.5625 2953.90259 2421.36060 2099.79272 6590.33594 1943.21301 79.7091446 -8.08783817 268.157623 -191.287003
1901400.00 48031.5625 3114.07471 2465.09961 2086.64258 6733.12354 1948.88354 60.3316002 -8.08783817 268.726959 -191.299667
1901600.00 48031.5625 3740.77734 2394.29199 2076.25146 7090.92432 1905.88782 92.3758469 -8.08783817 269.250763 -191.262970
1901800.00 48031.5625 3040.73535 2511.14429 2057.59058 6698.74268 1906.85803 73.3199844 -8.08783817 268.739227 -191.326721
1902000.00 48031.5625 3640.36426 2421.56201 2095.80103 7067.40576 1938.10437 79.6573181 -8.08783817 269.512054 -191.472656
1902200.00 48031.5625 3764.41235 2403.01392 2080.98608 7120.93750 1923.86475 79.4659271 -8.08783817 269.138458 -191.483002
1902400.00 48031.5625 4337.85352 2518.40161 2077.30542 7634.33447 1912.25134 88.0685883 -8.08783817 268.388702 -191.403320
1902600.00 48031.5625 3490.14185 2461.87183 2027.73840 6934.42334 1887.45715 62.3062897 -8.08783817 269.203705 -191.228638
1902800.00 48031.5625 2983.09497 2432.56079 2092.01880 6614.21094 1924.25183 89.7554092 -8.08783817 268.941315 -190.929657
1903000.00 48031.5625 3497.53320 2491.73071 2064.08081 7005.80176 1942.66785 43.4057732 -8.08783817 268.839813 -190.832764
1903200.00 48031.5625 3750.10718 2415.91309 2080.10352 7122.93311 1929.23486 72.7253571 -8.08783817 269.070892 -190.927643
1903400.00 48031.5625 3438.33350 2489.80615 2059.36426 6957.69238 1934.89600 47.2848969 -8.08783817 268.432465 -191.249146
1903600.00 48031.5625 3911.01123 2405.40381 2057.38403 7202.41650 1906.86682 73.4964066 -8.08783817 268.360016 -191.339203
1903800.00 48031.5625 3522.70605 2443.06592 2075.44702 6986.13672 1927.36279 70.8964767 -8.08783817 268.556915 -191.369324
1904000.00 48031.5625 3507.22656 2462.08960 2078.53027 6997.40088 1907.26892 94.0021362 -8.08783817 268.934052 -191.674744
1904200.00 48031.5625 3326.63599 2418.11938 2057.83862 6806.23682 1903.32080 77.1227417 -8.08783817 268.804199 -191.409073
1904400.00 48031.5625 3904.96021 2452.03223 2049.02197 7236.44385 1893.65845 77.4912491 -8.08783817 269.160217 -191.287933
1904600.00 48031.5625 3174.59570 2459.58228 2081.36938 6764.72803 1930.99146 72.7902222 -8.08783817 268.968018 -191.380188
1904800.00 48031.5625 2912.43140 2382.34619 2070.63379 6493.11230 1951.42114 42.1278114 -8.08783817 268.511230 -191.426407
1905000.00 48031.5625 4007.89136 2403.18799 2063.45752 7274.13770 1920.24719 65.6841888 -8.08783817 268.861603 -191.335403
1905200.00 48031.5625 3894.43408 2448.86377 2108.10498 7284.98486 1952.35364 78.7374725 -8.08783817 268.518463 -191.504608
1905400.00 48031.5625 3119.12744 2427.13940 2058.07935 6670.13965 1919.48975 61.4971924 -8.08783817 268.371002 -191.278564
1905600.00 48031.5625 2482.17065 2454.93164 2036.30835 6229.97852 1899.35046 59.0909500 -8.08783817 269.032104 -191.165222
1905800.00 48031.5625 3829.06372 2431.29590 2146.16382 7259.68457 1962.46533 105.349289 -8.08783817 269.306854 -190.957748
1906000.00 48031.5625 3012.43286 2409.20801 2088.09082 6607.48096 1948.74524 60.9042206 -8.08783817 269.389740 -190.948547
1906200.00 48031.5625 2531.17676 2408.10620 2068.15234 6249.32520 1933.91724 57.0986328 -8.08783817 268.167816 -191.031296
1906400.00 48031.5625 3615.49512 2458.66772 2109.58423 7100.87402 1959.56726 71.9431076 -8.08783817 269.184479 -191.110657
1906600.00 48031.5625 4172.12598 2423.09717 2052.37476 7398.00879 1931.60718 42.1192398 -8.08783817 269.709900 -191.061554
1906800.00 48031.5625 4628.20215 2458.42920 2072.98389 7773.42725 1941.16736 53.5564728 -8.08783817 269.383667 -191.123703
1907000.00 48031.5625 3329.11694 2422.56323 2108.20850 6862.78857 1959.66626 69.5435486 -8.08783817 269.916168 -190.917480
1907200.00 48031.5625 3823.82227 2406.07910 2088.46851 7173.10107 1951.79297 57.9196777 -8.08783817 269.775879 -191.020035
1907400.00 48031.5625 5470.86621 2443.42310 2164.06445 8439.78027 1995.92786 90.1766815 -8.08783817 269.048248 -191.088272
1907600.00 48031.5625 4789.52588 2427.67139 2077.87231 7860.56396 1921.28918 78.2272491 -8.08783817 269.374023 -191.018051
1907800.00 48031.5625 3647.11304 2425.81592 2100.37939 7080.96533 1944.28040 76.8919144 -8.08783817 269.986298 -190.779205
1908000.00 48031.5625 3457.21631 2498.65479 2120.45825 7040.86230 1977.83496 63.4148293 -8.08783817 269.992462 -190.784012
1908200.00 48031.5625 3874.36182 2457.68701 2077.15015 7248.79248 1936.05640 61.8682213 -8.08783817 270.099670 -190.874237
1908400.00 48031.5625 2312.86426 2437.05444 2069.77441 6126.96973 1912.15137 79.0294037 -8.08783817 269.639801 -191.046234
1908600.00 48031.5625 1274.46045 2458.37305 2104.09302 5455.21436 1966.66675 59.2029419 -8.08783817 269.093445 -190.870056
1908800.00 48031.5625 3180.60791 2395.31445 2075.92017 6699.22168 1911.04834 86.7046661 -8.08783817 269.010162 -190.843079
1909000.00 48031.5625 4489.81641 2444.88574 2092.62451 7682.58643 1929.01831 85.4101486 -8.08783817 268.962646 -190.766724
1909200.00 48031.5625 3696.50317 2434.57812 2120.21753 7144.16309 1931.34924 110.625793 -8.08783817 268.986542 -190.744049
1909400.00 48031.5625 3227.53247 2424.93237 2104.92041 6790.71045 1940.72021 85.3724442 -8.08783817 269.434082 -190.606232
1909600.00 48031.5625 4862.60645 2423.78516 1989.29285 7819.29053 1839.17969 71.8048401 -8.08783817 269.128235 -190.819931
1909800.00 48031.5625 5451.16406 2427.72217 2078.36230 8324.57617 1923.99988 76.3026962 -8.08783817 268.875031 -190.815170
1910000.00 48031.5625 4437.94873 2472.40479 2039.66357 7620.81201 1903.91479 57.1505394 -8.08783817 269.523285 -190.924988
1910200.00 48031.5625 4007.25366 2427.45459 2034.02014 7268.52002 1899.38879 56.3769226 -8.08783817 269.327545 -191.073074
1910400.00 48031.5625 4566.69775 2464.45142 2066.05127 7729.43359 1937.33459 50.0019760 -8.08783817 269.787048 -191.072281
1910600.00 48031.5625 4847.51807 2454.01318 2089.88940 7939.54590 1929.18347 82.0780945 -8.08783817 269.737701 -191.109818
1910800.00 48031.5625 3225.41113 2423.48291 2006.93933 6689.79395 1865.04602 63.1442719 -8.08783817 269.943512 -191.194473
1911000.00 48031.5625 2683.17114 2425.78906 2078.34180 6383.66797 1934.52917 65.1365509 -8.08783817 269.829315 -191.153366
1911200.00 48031.5625 3719.84741 2422.73291 2121.92480 7150.37793 1967.09900 76.5808411 -8.08783817 269.389832 -191.144699
1911400.00 48031.5625 4068.03320 2481.98291 2087.51904 7419.12256 1930.42566 78.9691849 -8.08783817 269.265564 -191.141220
1911600.00 48031.5625 2745.52026 2465.54272 2024.79272 6413.54785 1874.27808 72.7407684 -8.08783817 268.834351 -191.060455
