Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1150200.00 48707.5234 3481.51709 2464.87061 1907.20581 6845.16943 1908.04175 -78.5032806 -7.97559500 268.540253 -190.873016
1150400.00 48707.5234 2701.10962 2427.98560 1928.44983 6275.16650 1916.73413 -66.7453918 -7.97559500 269.147369 -190.686279
1150600.00 48707.5234 3230.23315 2519.30786 1952.55054 6766.45215 1946.08459 -71.4158936 -7.97559500 268.649536 -190.767700
1150800.00 48707.5234 2363.24585 2450.60181 1926.73254 6056.06396 1931.23511 -82.7565613 -7.97559500 269.157623 -190.903702
1151000.00 48707.5234 1164.11462 2435.14673 1893.82788 5155.90283 1894.53564 -78.8892059 -7.97559500 269.172089 -190.990723
1151200.00 48707.5234 1154.09814 2481.29858 1944.32349 5245.43506 1938.67200 -72.1975784 -7.97559500 268.994476 -191.145432
1151400.00 48707.5234 1944.30005 2428.34106 1961.63342 5771.10645 1950.07104 -66.2602005 -7.97559500 269.034912 -191.212463
1151600.00 48707.5234 1960.15381 2433.33643 1926.75635 5752.48682 1928.19763 -78.9561310 -7.97559500 268.769409 -191.254456
1151800.00 48707.5234 2057.02832 2397.47632 1900.12463 5758.80957 1896.03516 -73.5664062 -7.97559500 268.832458 -191.176636
1152000.00 48707.5234 2877.07666 2488.63184 1919.34924 6451.71045 1909.67688 -68.0193405 -7.97559500 268.752075 -191.060257
1152200.00 48707.5234 3053.07910 2448.02759 1911.88647 6528.66650 1911.58875 -77.6205902 -7.97559500 269.112274 -191.193924
1152400.00 48707.5234 3284.82788 2393.79443 1933.44385 6660.61328 1935.37524 -80.1915207 -7.97559500 269.426178 -191.166061
1152600.00 48707.5234 2859.95337 2449.77295 1926.61084 6407.94971 1931.60242 -82.4634552 -7.97559500 268.677124 -191.205124
1152800.00 48707.5234 3130.75317 2442.06787 1896.29761 6562.29346 1903.05298 -84.0448608 -7.97559500 268.543762 -191.254242
1153000.00 48707.5234 3168.14502 2438.95850 1899.28479 6588.73291 1895.43091 -73.3284836 -7.97559500 268.575317 -191.392899
1153200.00 48707.5234 2465.65625 2456.77075 1937.56836 6145.81641 1924.79504 -64.4926224 -7.97559500 268.798431 -191.532440
1153400.00 48707.5234 2278.32080 2388.26978 1901.88245 5908.55566 1908.17700 -83.5320663 -7.97559500 268.654419 -191.416824
1153600.00 48707.5234 2319.52734 2421.93359 1916.45947 5986.06787 1930.36829 -91.1780090 -7.97559500 268.648468 -191.379257
1153800.00 48707.5234 2644.75488 2456.80347 1950.16687 6285.66992 1957.54443 -85.3181839 -7.97559500 269.179474 -191.238846
1154000.00 48707.5234 2273.78540 2417.87622 1878.55847 5911.61670 1885.71106 -85.1464462 -7.97559500 269.186798 -191.192963
1154200.00 48707.5234 1872.77576 2432.11768 1921.69409 5684.13672 1916.98254 -73.2729187 -7.97559500 269.105865 -191.121475
1154400.00 48707.5234 1926.40845 2478.79541 1907.25500 5754.47363 1909.00806 -79.9005966 -7.97559500 269.056580 -190.909042
1154600.00 48707.5234 2012.44702 2403.76685 1897.71875 5731.02588 1884.11707 -64.6872787 -7.97559500 269.205750 -190.916885
1154800.00 48707.5234 1552.14246 2402.69238 1945.84570 5451.10156 1939.38135 -71.7284393 -7.97559500 269.091522 -190.898804
1155000.00 48707.5234 2528.58569 2408.48120 1962.24756 6166.90771 1950.74280 -66.5805893 -7.97559500 268.959869 -190.874527
1155200.00 48707.5234 2843.99292 2408.69824 1902.08105 6331.00781 1904.93066 -81.0173721 -7.97559500 268.968658 -190.800858
1155400.00 48707.5234 2622.92749 2407.86450 1934.10754 6205.16699 1942.14294 -87.0236206 -7.97559500 269.634705 -190.646454
1155600.00 48707.5234 2750.33228 2467.78442 1928.09094 6349.57178 1920.43091 -71.5483780 -7.97559500 269.501709 -190.293320
1155800.00 48707.5234 3453.51855 2379.15234 1929.77283 6762.12939 1918.07410 -67.2185898 -7.97559500 269.290894 -190.373596
1156000.00 48707.5234 4199.37939 2431.74731 1929.31653 7344.08984 1922.32202 -72.4792938 -7.97559500 270.000763 -190.527008
1156200.00 48707.5234 3814.09229 2412.01221 1962.56494 7083.91504 1952.34839 -69.0643311 -7.97559500 269.794617 -190.513763
1156400.00 48707.5234 2902.37207 2441.53882 1890.97119 6394.20801 1886.37891 -74.3650436 -7.97559500 269.665131 -190.707764
