Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1150200.00 48256.1875 3647.24121 2464.87061 1923.31299 6954.99121 1908.04175 -62.3829002 -8.05018997 268.652710 -190.998672
1150400.00 48256.1875 2863.36914 2427.98560 1945.19360 6388.32373 1916.73413 -49.9990807 -8.05018997 269.270294 -190.811661
1150600.00 48256.1875 3396.27441 2519.30786 1969.09631 6878.58984 1946.08459 -54.8595009 -8.05018997 268.764648 -190.893417
1150800.00 48256.1875 2516.56274 2450.60181 1942.49207 6164.16748 1931.23511 -66.9923935 -8.05018997 269.280548 -191.031250
1151000.00 48256.1875 1308.70068 2435.14673 1909.98047 5266.14746 1894.53564 -62.7252274 -8.05018997 269.289673 -191.119705
1151200.00 48256.1875 1299.41370 2481.29858 1960.62524 5356.40820 1938.67200 -55.8849754 -8.05018997 269.113373 -191.275116
1151400.00 48256.1875 2099.55054 2428.34106 1978.37134 5884.30664 1950.07104 -49.5059090 -8.05018997 269.148163 -191.342087
1151600.00 48256.1875 2112.32397 2433.33643 1942.96057 5862.88086 1928.19763 -62.7357864 -8.05018997 268.882935 -191.384109
1151800.00 48256.1875 2211.23096 2397.47632 1916.49768 5870.16553 1896.03516 -57.1851578 -8.05018997 268.953369 -191.305695
1152000.00 48256.1875 3041.65308 2488.63184 1936.20129 6565.44824 1909.67688 -51.1553612 -8.05018997 268.868286 -191.188522
1152200.00 48256.1875 3214.38867 2448.02759 1927.89832 6638.10645 1911.58875 -61.5959702 -8.05018997 269.228821 -191.323257
1152400.00 48256.1875 3445.06006 2393.79443 1948.96973 6767.28369 1935.37524 -64.6575317 -8.05018997 269.547699 -191.295639
1152600.00 48256.1875 3017.33618 2449.77295 1942.29370 6515.56836 1931.60242 -66.7645340 -8.05018997 268.790100 -191.334198
1152800.00 48256.1875 3289.84790 2442.06787 1911.84595 6669.20020 1903.05298 -68.4788895 -8.05018997 268.656006 -191.384048
1153000.00 48256.1875 3332.76807 2438.95850 1915.65308 6700.10400 1895.43091 -56.9375420 -8.05018997 268.683533 -191.523773
1153200.00 48256.1875 2625.22632 2456.77075 1954.20898 6258.52734 1924.79504 -47.8324623 -8.05018997 268.910126 -191.663742
1153400.00 48256.1875 2428.82397 2388.26978 1917.31189 6014.90771 1908.17700 -68.0816956 -8.05018997 268.764191 -191.547516
1153600.00 48256.1875 2467.15845 2421.93359 1931.36707 6089.60547 1930.36829 -76.2512283 -8.05018997 268.760010 -191.510025
1153800.00 48256.1875 2798.77075 2456.80347 1965.64514 6392.13086 1957.54443 -69.8268204 -8.05018997 269.296661 -191.369064
1154000.00 48256.1875 2425.39819 2417.87622 1894.18042 6018.97168 1885.71106 -69.5103760 -8.05018997 269.302948 -191.323364
1154200.00 48256.1875 2023.06250 2432.11768 1937.75745 5793.63965 1916.98254 -57.1971283 -8.05018997 269.223633 -191.251617
1154400.00 48256.1875 2075.35522 2478.79541 1923.00916 5862.37109 1909.00806 -64.1343613 -8.05018997 269.172882 -191.037567
1154600.00 48256.1875 2170.11768 2403.76685 1914.76282 5845.78662 1884.11707 -47.6308975 -8.05018997 269.322327 -191.045822
1154800.00 48256.1875 1701.30066 2402.69238 1962.20959 5562.22119 1939.38135 -55.3568954 -8.05018997 269.212738 -191.027634
1155000.00 48256.1875 2689.78491 2408.48120 1979.08081 6280.54395 1950.74280 -49.7333336 -8.05018997 269.073883 -191.002579
