Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1150200.00 49161.6484 3328.17798 2464.87061 1892.60376 6743.68555 1908.04175 -93.1183472 -7.90192127 268.427765 -190.747467
1150400.00 49161.6484 2551.39722 2427.98560 1913.24268 6170.50928 1916.73413 -81.9550171 -7.90192127 269.024658 -190.561005
1150600.00 49161.6484 3076.74731 2519.30786 1937.53442 6662.78467 1946.08459 -86.4424744 -7.90192127 268.534454 -190.642105
1150800.00 49161.6484 2221.97827 2450.60181 1912.44775 5956.14600 1931.23511 -97.0458908 -7.90192127 269.034851 -190.776306
1151000.00 49161.6484 1031.63672 2435.14673 1879.17676 5053.97852 1894.53564 -93.5515137 -7.90192127 269.054443 -190.861893
1151200.00 49161.6484 1020.81378 2481.29858 1929.50708 5142.70068 1938.67200 -87.0245895 -7.90192127 268.875549 -191.015884
1151400.00 49161.6484 1801.51624 2428.34106 1946.43237 5666.41016 1950.07104 -81.4773254 -7.90192127 268.921570 -191.082977
1151600.00 49161.6484 1820.32336 2433.33643 1912.07776 5650.53564 1928.19763 -93.6507111 -7.90192127 268.655853 -191.124969
1151800.00 49161.6484 1915.05103 2397.47632 1885.25073 5655.76562 1896.03516 -88.4485092 -7.90192127 268.711700 -191.047714
1152000.00 49161.6484 2725.22632 2488.63184 1904.06018 6346.60352 1909.67688 -83.3204193 -7.90192127 268.635895 -190.932129
1152200.00 49161.6484 2904.00269 2448.02759 1897.36316 6427.47998 1911.58875 -92.1565094 -7.90192127 268.995728 -191.064728
1152400.00 49161.6484 3136.50781 2393.79443 1919.35742 6561.94092 1935.37524 -94.2858963 -7.90192127 269.304810 -191.036652
1152600.00 49161.6484 2714.59790 2449.77295 1912.39111 6308.45508 1931.60242 -96.6991959 -7.90192127 268.564117 -191.076187
1152800.00 49161.6484 2983.66040 2442.06787 1882.20728 6463.47656 1903.05298 -98.1525879 -7.90192127 268.431488 -191.124573
1153000.00 49161.6484 3015.93188 2438.95850 1884.42383 6485.72168 1895.43091 -88.2118378 -7.90192127 268.466949 -191.262207
1153200.00 49161.6484 2318.42114 2456.77075 1922.43359 6041.44775 1924.79504 -79.6466904 -7.90192127 268.686615 -191.401306
1153400.00 49161.6484 2139.59717 2388.26978 1887.88940 5810.19092 1908.17700 -97.5457993 -7.90192127 268.544525 -191.286285
1153600.00 49161.6484 2183.45288 2421.93359 1902.95764 5890.36621 1930.36829 -104.698959 -7.90192127 268.536926 -191.248672
1153800.00 49161.6484 2502.64038 2456.80347 1936.13916 6187.26611 1957.54443 -99.3588715 -7.90192127 269.062286 -191.108765
1154000.00 49161.6484 2134.18481 2417.87622 1864.40845 5812.43604 1885.71106 -99.3104858 -7.90192127 269.070557 -191.062729
1154200.00 49161.6484 1734.49817 2432.11768 1907.10425 5582.80859 1916.98254 -87.8750916 -7.90192127 268.988159 -190.991501
1154400.00 49161.6484 1789.34229 2478.79541 1892.95667 5654.66113 1909.00806 -94.2109604 -7.90192127 268.940277 -190.780670
1154600.00 49161.6484 1867.43005 2403.76685 1882.23828 5624.90039 1884.11707 -80.1798706 -7.90192127 269.089142 -190.788101
1154800.00 49161.6484 1415.17078 2402.69238 1930.98706 5348.31787 1939.38135 -86.5946274 -7.90192127 268.970367 -190.770126
1155000.00 49161.6484 2379.98218 2408.48120 1946.96033 6061.82227 1950.74280 -81.8815994 -7.90192127 268.845734 -190.746613
1155200.00 49161.6484 2699.05225 2408.69824 1887.89075 6231.73438 1904.93066 -95.2197647 -7.90192127 268.853546 -190.673645
1155400.00 49161.6484 2481.54712 2407.86450 1920.17834 6107.24316 1942.14294 -100.956322 -7.90192127 269.510956 -190.519379
1155600.00 49161.6484 2603.14014 2467.78442 1913.37122 6247.53467 1920.43091 -86.2656097 -7.90192127 269.374451 -190.168564
1155800.00 49161.6484 3296.18433 2379.15234 1914.43652 6656.86133 1918.07410 -82.5562744 -7.90192127 269.166901 -190.248230
1156000.00 49161.6484 4037.70630 2431.74731 1914.41235 7241.08301 1922.32202 -87.3860397 -7.90192127 269.876068 -190.399780
1156200.00 49161.6484 3655.72412 2412.01221 1947.62805 6980.69287 1952.34839 -84.0036774 -7.90192127 269.669830 -190.386536
1156400.00 49161.6484 2752.91382 2441.53882 1876.12183 6291.42334 1886.37891 -89.2177124 -7.90192127 269.539612 -190.579025
1156600.00 49161.6484 3075.99683 2453.73804 1966.73572 6625.87793 1978.60632 -90.5473785 -7.90192127 269.352844 -190.676025
1156800.00 49161.6484 3449.80884 2467.53809 1872.99805 6813.95312 1885.81335 -91.6811905 -7.90192127 269.490356 -190.624557
1157000.00 49161.6484 2484.28784 2469.87622 1922.43604 6173.47754 1939.10095 -95.6656494 -7.90192127 269.464752 -190.464157
1157200.00 49161.6484 2458.19360 2483.87109 1912.83655 6159.16406 1921.20288 -87.4687347 -7.90192127 269.665833 -190.563492
1157400.00 49161.6484 2393.70605 2428.07275 1910.36804 6054.66162 1918.32849 -86.9422607 -7.90192127 269.620239 -190.638412
1157600.00 49161.6484 3126.57837 2490.40942 1874.70178 6606.78076 1893.13086 -96.9351730 -7.90192127 269.185669 -190.679596
1157800.00 49161.6484 3057.02612 2472.60400 1939.72058 6604.12744 1955.35925 -94.4825363 -7.90192127 269.606293 -190.762405
1158000.00 49161.6484 2550.54834 2449.98511 1845.29504 6123.95215 1848.36475 -81.9941711 -7.90192127 269.677185 -190.752686
1158200.00 49161.6484 2474.77100 2480.50195 1899.75635 6154.60059 1909.25867 -87.9306030 -7.90192127 269.172455 -190.744186
1158400.00 49161.6484 2519.11108 2388.37231 1911.43884 6105.94336 1917.06946 -83.8623657 -7.90192127 269.079681 -190.847977
1158600.00 49161.6484 2160.37109 2403.96826 1898.03455 5850.92871 1904.52075 -84.6320343 -7.90192127 269.052704 -190.906998
1158800.00 49161.6484 3044.09888 2493.22241 1874.27393 6550.03076 1889.61914 -93.4936905 -7.90192127 269.164246 -191.015839
1159000.00 49161.6484 3369.22021 2402.18262 1923.84644 6741.66602 1932.72180 -87.1666260 -7.90192127 269.383423 -191.092148
1159200.00 49161.6484 3649.52295 2454.43799 1853.88501 6924.92969 1871.26672 -95.5968399 -7.90192127 269.271118 -191.055969
1159400.00 49161.6484 3663.29443 2479.85718 1909.12244 7015.45996 1913.93640 -82.9990616 -7.90192127 269.136230 -190.951141
1159600.00 49161.6484 3125.37207 2403.48779 1905.62878 6549.92139 1910.38025 -83.1788712 -7.90192127 269.482697 -191.055374
1159800.00 49161.6484 3041.97290 2465.13354 1918.85913 6565.00293 1925.49353 -84.7312164 -7.90192127 269.128479 -191.031738
1160000.00 49161.6484 2830.53955 2483.53760 1875.36084 6388.31689 1889.10181 -91.8589630 -7.90192127 269.114563 -190.996582
1160200.00 49161.6484 3059.36523 2462.95288 1852.45630 6508.88867 1874.35449 -100.322311 -7.90192127 269.162659 -190.738632
1160400.00 49161.6484 2411.76025 2449.57593 1911.54749 6090.28857 1926.61731 -93.4034576 -7.90192127 269.017700 -190.684036
1160600.00 49161.6484 2283.88696 2493.99341 1908.24756 6039.72461 1922.35156 -92.0307922 -7.90192127 268.854523 -190.927795
1160800.00 49161.6484 2190.73657 2446.42725 1896.45923 5913.58350 1909.21655 -89.7092285 -7.90192127 268.058807 -191.106934
1161000.00 49161.6484 1669.41797 2468.38232 1928.48853 5593.79736 1936.39832 -85.0875778 -7.90192127 268.511353 -191.333511
1161200.00 49161.6484 2100.90210 2512.27808 1944.67566 5963.24219 1957.62158 -90.1838531 -7.90192127 268.428101 -191.190079
1161400.00 49161.6484 2619.71118 2424.74561 1908.80066 6211.80615 1921.70398 -90.5489807 -7.90192127 268.692383 -191.046783
1161600.00 49161.6484 3463.18799 2443.42017 1950.90820 6877.33789 1963.34839 -90.9258728 -7.90192127 269.275635 -190.789886
1161800.00 49161.6484 3194.78076 2449.47266 1912.16577 6652.20752 1927.61194 -94.3612061 -7.90192127 269.597839 -190.682724
1162000.00 49161.6484 2713.09741 2406.71973 1894.81567 6246.75098 1906.88416 -91.3829422 -7.90192127 269.946594 -190.632126
1162200.00 49161.6484 2717.34424 2408.50024 1975.11084 6331.87109 1986.15820 -89.5704193 -7.90192127 269.307526 -190.784409
1162400.00 49161.6484 3190.36768 2383.10352 1906.12549 6576.63428 1911.94897 -84.4013214 -7.90192127 269.428009 -190.850143
1162600.00 49161.6484 2187.55420 2408.92139 1906.14783 5883.48486 1915.45898 -87.6256027 -7.90192127 269.088867 -190.774475
1162800.00 49161.6484 1966.32397 2501.89771 1862.16284 5773.85986 1875.28320 -90.8253632 -7.90192127 268.633820 -190.928711
1163000.00 49161.6484 2179.11792 2411.70679 1914.28735 5888.36133 1916.93433 -80.1723938 -7.90192127 268.694580 -191.169083
1163200.00 49161.6484 2762.99268 2469.90723 1918.34216 6369.23828 1930.31726 -89.7246857 -7.90192127 268.842407 -191.092896
1163400.00 49161.6484 2102.04956 2439.12476 1903.13550 5849.37158 1910.60254 -85.8898468 -7.90192127 269.197693 -190.774872
1163600.00 49161.6484 2152.65454 2443.51172 1881.59717 5868.50244 1890.88220 -87.9128342 -7.90192127 269.291138 -190.663315
1163800.00 49161.6484 2074.28149 2420.91895 1945.15601 5853.27734 1960.38989 -93.8489990 -7.90192127 269.158234 -190.543182
1164000.00 49161.6484 2547.69312 2417.00708 1925.90686 6169.53906 1924.82361 -77.6801910 -7.90192127 269.291107 -190.527588
1164200.00 49161.6484 2246.30298 2467.47095 1969.33044 6047.33838 1980.73792 -90.7090073 -7.90192127 269.714264 -190.412766
1164400.00 49161.6484 2649.22290 2414.03027 1912.45215 6225.90137 1923.48987 -89.5822220 -7.90192127 269.091675 -190.547287
1164600.00 49161.6484 3436.67798 2470.75659 1872.40747 6807.16650 1891.38147 -97.7013321 -7.90192127 269.247864 -190.520493
1164800.00 49161.6484 3916.42236 2480.61450 1908.30334 7196.88379 1921.49280 -92.3589249 -7.90192127 269.553192 -190.383759
1165000.00 49161.6484 3089.97632 2426.71460 1907.41394 6549.55566 1922.78442 -94.5206146 -7.90192127 269.722717 -190.572540
1165200.00 49161.6484 2784.68091 2397.39600 1927.57776 6321.51270 1922.94067 -74.2124863 -7.90192127 269.603973 -190.754364
1165400.00 49161.6484 2901.87427 2473.53418 1901.47961 6455.57715 1910.15076 -87.0359192 -7.90192127 269.117950 -190.753235
1165600.00 49161.6484 3364.68848 2464.73169 1873.75134 6750.87109 1881.26660 -85.4079666 -7.90192127 268.439178 -190.546494
1165800.00 49161.6484 3423.76465 2404.05322 1847.09717 6705.89453 1867.79578 -99.2146530 -7.90192127 268.962189 -190.446198
1166000.00 49161.6484 2917.16406 2447.76953 1919.25305 6458.54785 1933.49438 -92.8986053 -7.90192127 269.111359 -190.454178
1166200.00 49161.6484 3322.75464 2453.86597 1877.65295 6713.84131 1894.38135 -95.0975647 -7.90192127 268.729980 -190.360718
1166400.00 49161.6484 3733.76270 2417.94141 1867.82983 6962.77539 1883.61523 -93.5964966 -7.90192127 268.391754 -190.580673
1166600.00 49161.6484 2449.42432 2476.87720 1921.04285 6154.08936 1923.06384 -80.4656982 -7.90192127 268.829742 -190.385071
1166800.00 49161.6484 2352.70288 2422.02588 1911.95776 6020.80664 1927.65857 -94.7863235 -7.90192127 269.665405 -190.579895
1167000.00 49161.6484 2635.19800 2418.96436 1873.24084 6181.56885 1896.06873 -101.633827 -7.90192127 269.445129 -190.639191
1167200.00 49161.6484 2823.10254 2479.66968 1908.77100 6412.52686 1916.95923 -87.2151031 -7.90192127 269.400909 -190.373978
1167400.00 49161.6484 1817.50269 2436.48071 1901.17786 5640.75732 1927.95947 -104.960403 -7.90192127 268.772461 -190.593765
1167600.00 49161.6484 2724.30444 2416.05151 1895.28015 6264.58252 1917.62598 -100.091476 -7.90192127 268.388550 -190.642975
1167800.00 49161.6484 3858.56738 2431.69043 1919.47815 7117.65430 1923.00159 -81.5232086 -7.90192127 268.824585 -190.824936
1168000.00 49161.6484 3222.15869 2472.52466 1882.94226 6665.66504 1885.64294 -80.9250336 -7.90192127 269.160309 -190.935883
1168200.00 49161.6484 2759.76147 2416.85889 1828.47632 6224.00732 1853.55566 -103.387688 -7.90192127 269.234741 -190.926392
1168400.00 49161.6484 3522.62280 2428.92285 1923.71313 6878.25879 1922.79199 -76.5266266 -7.90192127 268.622498 -191.174805
1168600.00 49161.6484 3554.09302 2436.17090 1925.50378 6909.86035 1930.95544 -82.5539093 -7.90192127 268.303680 -191.201416
1168800.00 49161.6484 3211.70605 2379.54395 1885.30713 6567.55518 1901.48315 -93.9561386 -7.90192127 268.787170 -191.007065
1169000.00 49161.6484 3573.10229 2474.20288 1903.49829 6939.51611 1909.74500 -83.7040405 -7.90192127 268.467834 -191.010498
1169200.00 49161.6484 3461.73486 2423.51367 1913.80005 6819.28125 1915.05347 -79.1501007 -7.90192127 268.797333 -190.900711
1169400.00 49161.6484 2935.00903 2422.51489 1896.31445 6423.14941 1902.69336 -84.6868362 -7.90192127 269.082397 -190.774399
1169600.00 49161.6484 2608.51099 2466.37671 1936.35571 6272.96240 1932.28894 -74.3558731 -7.90192127 269.224884 -190.802292
1169800.00 49161.6484 2486.90332 2427.78442 1879.52661 6090.35156 1894.86255 -93.7031326 -7.90192127 269.148621 -190.781464
1170000.00 49161.6484 3165.68628 2410.91748 1936.16638 6616.79297 1934.91541 -77.0323486 -7.90192127 268.840057 -190.556702
1170200.00 49161.6484 3066.59009 2466.62134 1922.48145 6587.76270 1931.92505 -87.4254227 -7.90192127 268.680939 -190.699097
