Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1150200.00 47361.8398 4020.51001 2464.87061 1960.59705 7202.52979 1908.04175 -25.0718708 -8.20220375 268.877441 -191.250336
1150400.00 47361.8398 3230.26318 2427.98560 1983.85327 6643.05859 1916.73413 -11.3346910 -8.20220375 269.516724 -191.062775
1150600.00 47361.8398 3770.76587 2519.30786 2007.34509 7131.21094 1946.08459 -16.5892029 -8.20220375 268.994904 -191.145203
1150800.00 47361.8398 2863.89990 2450.60181 1978.97144 6407.73730 1931.23511 -30.5040169 -8.20220375 269.527039 -191.286774
1151000.00 47361.8398 1638.74146 2435.14673 1947.31946 5514.38428 1894.53564 -25.3627205 -8.20220375 269.524658 -191.378143
1151200.00 47361.8398 1630.62146 2481.29858 1998.21033 5605.81787 1938.67200 -18.2779694 -8.20220375 269.351227 -191.534988
1151400.00 47361.8398 2452.17163 2428.34106 2017.01855 6139.13330 1950.07104 -10.8250971 -8.20220375 269.374298 -191.601776
1151600.00 47361.8398 2458.41846 2433.33643 1980.50696 6111.93164 1928.19763 -25.1565876 -8.20220375 269.109833 -191.643875
1151800.00 47361.8398 2560.86035 2397.47632 1954.27490 6120.59863 1896.03516 -19.3915634 -8.20220375 269.195587 -191.564316
1152000.00 47361.8398 3413.80542 2488.63184 1975.16565 6821.79443 1909.67688 -12.1664629 -8.20220375 269.100800 -191.445496
1152200.00 47361.8398 3578.26245 2448.02759 1964.91980 6884.53857 1911.58875 -24.5485516 -8.20220375 269.461975 -191.582367
1152400.00 47361.8398 3805.67896 2393.79443 1984.85779 7007.32568 1935.37524 -28.7531300 -8.20220375 269.790985 -191.555237
1152600.00 47361.8398 3372.65259 2449.77295 1978.57300 6757.91748 1931.60242 -30.4522419 -8.20220375 269.015656 -191.592819
1152800.00 47361.8398 3648.44824 2442.06787 1947.82019 6909.95801 1903.05298 -32.4688988 -8.20220375 268.880341 -191.644150
1153000.00 47361.8398 3703.89478 2438.95850 1953.46582 6950.79297 1895.43091 -19.0785255 -8.20220375 268.899475 -191.786026
1153200.00 47361.8398 2985.90771 2456.77075 1992.53662 6511.74512 1924.79504 -9.46483803 -8.20220375 269.133179 -191.926804
1153400.00 47361.8398 2769.55591 2388.26978 1952.99316 6254.26123 1908.17700 -32.3578110 -8.20220375 268.983368 -191.809372
1153600.00 47361.8398 2801.45288 2421.93359 1965.91711 6322.88135 1930.36829 -41.6619568 -8.20220375 268.982727 -191.772003
1153800.00 47361.8398 3146.94409 2456.80347 2001.47314 6631.94580 1957.54443 -33.9723320 -8.20220375 269.531067 -191.630035
1154000.00 47361.8398 2769.23633 2417.87622 1930.38464 6261.03857 1885.71106 -33.2770081 -8.20220375 269.535217 -191.584625
1154200.00 47361.8398 2364.13916 2432.11768 1974.82996 6039.91504 1916.98254 -20.0990944 -8.20220375 269.458832 -191.512375
1154400.00 47361.8398 2413.34473 2478.79541 1959.41028 6105.16064 1909.00806 -27.7081966 -8.20220375 269.405426 -191.295074
1154600.00 47361.8398 2528.20703 2403.76685 1954.10754 6104.16699 1884.11707 -8.26097012 -8.20220375 269.555511 -191.304169
1154800.00 47361.8398 2040.79077 2402.69238 1999.99915 5812.31445 1939.38135 -17.5518684 -8.20220375 269.455383 -191.285797
1155000.00 47361.8398 3054.72852 2408.48120 2017.95117 6536.40625 1950.74280 -10.8340740 -8.20220375 269.301666 -191.259155
1155200.00 47361.8398 3355.30371 2408.69824 1953.93726 6680.22363 1904.93066 -29.1240959 -8.20220375 269.313965 -191.183319
1155400.00 47361.8398 3122.31274 2407.86450 1985.02832 6549.54883 1942.14294 -36.0925674 -8.20220375 270.006409 -191.028580
1155600.00 47361.8398 3269.52051 2467.78442 1981.67920 6707.79932 1920.43091 -17.9680195 -8.20220375 269.884766 -190.668442
1155800.00 47361.8398 4006.84033 2379.15234 1985.68726 7132.45947 1918.07410 -11.2998819 -8.20220375 269.663513 -190.750549
1156000.00 47361.8398 4764.44922 2431.74731 1983.68164 7706.34766 1922.32202 -18.1058426 -8.20220375 270.375153 -190.909653
1156200.00 47361.8398 4368.96484 2412.01221 2017.01746 7446.77783 1952.34839 -14.6037893 -8.20220375 270.169312 -190.896378
1156400.00 47361.8398 3430.13599 2441.53882 1945.20996 6756.02539 1886.37891 -20.1160088 -8.20220375 270.042114 -191.095047
1156600.00 47361.8398 3753.82520 2453.73804 2033.97559 7080.57031 1978.60632 -23.2677917 -8.20220375 269.830292 -191.193192
1156800.00 47361.8398 4142.47266 2467.53809 1940.35596 7269.19922 1885.81335 -24.2989483 -8.20220375 269.983734 -191.142288
1157000.00 47361.8398 3132.58374 2469.87622 1988.54272 6622.16943 1939.10095 -29.5703316 -8.20220375 269.988251 -190.976273
1157200.00 47361.8398 3121.21777 2483.87109 1981.60107 6621.37158 1921.20288 -18.7137699 -8.20220375 270.189636 -191.077667
1157400.00 47361.8398 3061.28101 2428.07275 1980.18677 6522.75928 1918.32849 -17.1164322 -8.20220375 270.128845 -191.154190
1157600.00 47361.8398 3794.54102 2490.40942 1940.02454 7051.41357 1893.13086 -31.5702991 -8.20220375 269.659027 -191.195068
1157800.00 47361.8398 3731.56641 2472.60400 2006.63086 7056.71680 1955.35925 -27.5657616 -8.20220375 270.118683 -191.281204
1158000.00 47361.8398 3226.48120 2449.98511 1915.35510 6593.94727 1848.36475 -11.9260960 -8.20220375 270.190826 -191.274368
1158200.00 47361.8398 3151.48242 2480.50195 1970.57507 6627.88135 1909.25867 -17.0821896 -8.20220375 269.661438 -191.262848
