Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1150200.00 48481.5078 3562.76172 2464.87061 1915.06274 6898.99463 1908.04175 -70.6397629 -8.01277637 268.596497 -190.935837
1150400.00 48481.5078 2780.60400 2427.98560 1936.62207 6330.64209 1916.73413 -58.5718155 -8.01277637 269.208801 -190.748962
1150600.00 48481.5078 3311.61401 2519.30786 1960.62354 6821.41797 1946.08459 -63.3376427 -8.01277637 268.707123 -190.830536
1150800.00 48481.5078 2438.33179 2450.60181 1934.42017 6109.05176 1931.23511 -75.0665894 -8.01277637 269.219086 -190.967453
1151000.00 48481.5078 1234.82666 2435.14673 1901.70837 5209.94336 1894.53564 -71.0030594 -8.01277637 269.230896 -191.055206
1151200.00 48481.5078 1225.18506 2481.29858 1952.28064 5299.85010 1938.67200 -64.2350845 -8.01277637 269.053925 -191.210251
1151400.00 48481.5078 2020.29602 2428.34106 1969.80139 5826.59912 1950.07104 -58.0839500 -8.01277637 269.091522 -191.277252
1151600.00 48481.5078 2034.62915 2433.33643 1934.66028 5806.58740 1928.19763 -71.0441437 -8.01277637 268.826141 -191.319260
1151800.00 48481.5078 2132.53418 2397.47632 1908.11572 5813.40723 1896.03516 -65.5712814 -8.01277637 268.892944 -191.241150
1152000.00 48481.5078 2957.70459 2488.63184 1927.57190 6507.45752 1909.67688 -59.7907906 -8.01277637 268.810181 -191.124374
1152200.00 48481.5078 3132.13745 2448.02759 1919.69836 6582.31348 1911.58875 -69.8022919 -8.01277637 269.170532 -191.258560
1152400.00 48481.5078 3363.39160 2393.79443 1941.01965 6712.91016 1935.37524 -72.6117249 -8.01277637 269.486969 -191.230835
1152600.00 48481.5078 2937.07764 2449.77295 1934.26245 6460.70508 1931.60242 -74.8039246 -8.01277637 268.733612 -191.269638
1152800.00 48481.5078 3208.73828 2442.06787 1903.88318 6614.69922 1903.05298 -76.4505768 -8.01277637 268.599915 -191.319122
1153000.00 48481.5078 3248.83789 2438.95850 1907.27271 6643.33203 1895.43091 -65.3293381 -8.01277637 268.629456 -191.458313
1153200.00 48481.5078 2543.83105 2456.77075 1945.69202 6201.08643 1924.79504 -56.3592377 -8.01277637 268.854309 -191.598068
1153400.00 48481.5078 2352.03662 2388.26978 1909.41052 5960.69482 1908.17700 -75.9936218 -8.01277637 268.709320 -191.482162
1153600.00 48481.5078 2391.83594 2421.93359 1923.73047 6036.81934 1930.36829 -83.8974991 -8.01277637 268.704285 -191.444626
1153800.00 48481.5078 2720.21094 2456.80347 1957.71741 6337.85449 1957.54443 -77.7611084 -8.01277637 269.238037 -191.303925
1154000.00 48481.5078 2348.02319 2417.87622 1886.17725 5964.23047 1885.71106 -77.5205765 -8.01277637 269.244904 -191.258133
1154200.00 48481.5078 1946.35120 2432.11768 1929.53345 5737.82471 1916.98254 -65.4273758 -8.01277637 269.164734 -191.186523
1154400.00 48481.5078 1999.33130 2478.79541 1914.94226 5807.37109 1909.00806 -72.2073288 -8.01277637 269.114746 -190.973297
1154600.00 48481.5078 2089.63403 2403.76685 1906.03821 5787.28711 1884.11707 -56.3616371 -8.01277637 269.264038 -190.981323
1154800.00 48481.5078 1625.13135 2402.69238 1953.83167 5505.57812 1939.38135 -63.7386436 -8.01277637 269.152130 -190.963196
1155000.00 48481.5078 2607.53931 2408.48120 1970.46204 6222.61182 1950.74280 -58.3592072 -8.01277637 269.016907 -190.938538
1155200.00 48481.5078 2920.89478 2408.69824 1909.71521 6383.64111 1904.93066 -73.3772583 -8.01277637 269.026245 -190.864517
1155400.00 48481.5078 2697.98071 2407.86450 1941.60303 6257.08301 1942.14294 -79.5266037 -8.01277637 269.696655 -190.710052
1155600.00 48481.5078 2828.43042 2467.78442 1935.99902 6403.63379 1920.43091 -63.6415710 -8.01277637 269.565460 -190.355743
1155800.00 48481.5078 3536.89429 2379.15234 1938.01501 6817.93945 1918.07410 -58.9756927 -8.01277637 269.352936 -190.436325
1156000.00 48481.5078 4284.86084 2431.74731 1937.32996 7398.70117 1922.32202 -64.4644241 -8.01277637 270.063110 -190.590683
1156200.00 48481.5078 3897.90186 2412.01221 1970.59375 7138.62939 1952.34839 -61.0341339 -8.01277637 269.857025 -190.577438
1156400.00 48481.5078 2981.69922 2441.53882 1898.95837 6448.71680 1886.37891 -66.3761520 -8.01277637 269.727905 -190.772217
1156600.00 48481.5078 3305.70361 2453.73804 1988.99182 6780.03760 1978.60632 -68.2766724 -8.01277637 269.531830 -190.869644
1156800.00 48481.5078 3684.89795 2467.53809 1895.28162 6968.23828 1885.81335 -69.3887024 -8.01277637 269.675232 -190.818375
1157000.00 48481.5078 2703.19165 2469.87622 1944.28210 6325.45801 1939.10095 -73.8236465 -8.01277637 269.660583 -190.655884
1157200.00 48481.5078 2682.02319 2483.87109 1935.59766 6315.80127 1921.20288 -64.7110596 -8.01277637 269.861786 -190.755997
1157400.00 48481.5078 2618.70361 2428.07275 1933.43884 6213.07422 1918.32849 -63.8687057 -8.01277637 269.810608 -190.831512
1157600.00 48481.5078 3353.04590 2490.40942 1896.30371 6757.49414 1893.13086 -75.3178635 -8.01277637 269.363251 -190.872604
1157800.00 48481.5078 3285.35938 2472.60400 1961.82397 6757.35107 1955.35925 -72.3767700 -8.01277637 269.798157 -190.956635
1158000.00 48481.5078 2778.95996 2449.98511 1868.51855 6283.37549 1848.36475 -58.7677689 -8.01277637 269.869476 -190.947983
1158200.00 48481.5078 2702.57520 2480.50195 1923.10876 6314.47510 1909.25867 -64.5670929 -8.01277637 269.355591 -190.938354
1158400.00 48481.5078 2748.03857 2388.37231 1934.83228 6266.21338 1917.06946 -60.4495506 -8.01277637 269.255280 -191.042892
1158600.00 48481.5078 2383.39355 2403.96826 1921.30933 6010.46289 1904.52075 -61.3399582 -8.01277637 269.230164 -191.101746
1158800.00 48481.5078 3274.58301 2493.22241 1896.72742 6705.25342 1889.61914 -71.0213394 -8.01277637 269.340302 -191.210800
1159000.00 48481.5078 3607.54102 2402.18262 1946.79956 6899.70508 1932.72180 -64.2015457 -8.01277637 269.566742 -191.287415
1159200.00 48481.5078 3886.00049 2454.43799 1875.88342 7077.92969 1871.26672 -73.5915833 -8.01277637 269.458771 -191.250488
1159400.00 48481.5078 3908.60767 2479.85718 1932.54907 7175.99951 1913.93640 -59.5554428 -8.01277637 269.313324 -191.145126
1159600.00 48481.5078 3361.63721 2403.48779 1928.84839 6709.19238 1910.38025 -59.9456711 -8.01277637 269.664307 -191.250549
1159800.00 48481.5078 3277.10620 2465.13354 1942.09570 6724.31738 1925.49353 -61.4796486 -8.01277637 269.307526 -191.225754
1160000.00 48481.5078 3055.49341 2483.53760 1897.38953 6541.32324 1889.10181 -69.8173523 -8.01277637 269.296051 -191.190918
1160200.00 48481.5078 3283.45337 2462.95288 1873.83936 6658.36768 1874.35449 -78.9312057 -8.01277637 269.346222 -190.930313
1160400.00 48481.5078 2633.08398 2449.57593 1933.92615 6245.23242 1926.61731 -71.0104370 -8.01277637 269.194763 -190.875427
1160600.00 48481.5078 2503.43774 2493.99341 1930.60181 6194.65869 1922.35156 -69.6596527 -8.01277637 269.031097 -191.121170
1160800.00 48481.5078 2412.72510 2446.42725 1919.45996 6071.81201 1909.21655 -66.6754608 -8.01277637 268.220123 -191.301239
1161000.00 48481.5078 1882.75134 2468.38232 1951.25122 5750.83887 1936.39832 -62.2916946 -8.01277637 268.675079 -191.530396
1161200.00 48481.5078 2319.92773 2512.27808 1967.40662 6119.99658 1957.62158 -67.4264603 -8.01277637 268.596558 -191.385040
1161400.00 48481.5078 2844.82349 2424.74561 1931.35742 6367.54443 1921.70398 -67.9699554 -8.01277637 268.864594 -191.241226
1161600.00 48481.5078 3698.93140 2443.42017 1973.26025 7032.02100 1963.34839 -68.5606461 -8.01277637 269.455139 -190.982559
1161800.00 48481.5078 3423.95361 2449.47266 1934.03857 6804.42822 1927.61194 -72.4815445 -8.01277637 269.784546 -190.876312
1162000.00 48481.5078 2938.74243 2406.71973 1917.24707 6401.81396 1906.88416 -68.9534454 -8.01277637 270.143311 -190.826874
1162200.00 48481.5078 2945.41504 2408.50024 1997.95825 6489.02344 1986.15820 -66.7113419 -8.01277637 269.490051 -190.978577
1162400.00 48481.5078 3428.98315 2383.10352 1929.62610 6737.20264 1911.94897 -60.8886909 -8.01277637 269.609985 -191.044205
1162600.00 48481.5078 2410.49341 2408.92139 1929.31970 6042.58789 1915.45898 -64.4354477 -8.01277637 269.262909 -190.966736
1162800.00 48481.5078 2182.69653 2501.89771 1884.81653 5929.99658 1875.28320 -68.1504974 -8.01277637 268.805756 -191.121933
1163000.00 48481.5078 2402.91797 2411.70679 1937.61047 6048.30762 1916.93433 -56.8257561 -8.01277637 268.865906 -191.363968
1163200.00 48481.5078 2990.67065 2469.90723 1940.96411 6525.43408 1930.31726 -67.0826569 -8.01277637 269.016296 -191.286880
1163400.00 48481.5078 2322.97339 2439.12476 1926.19141 6007.78174 1910.60254 -62.8262291 -8.01277637 269.383423 -190.968307
1163600.00 48481.5078 2377.45386 2443.51172 1905.16113 6029.65869 1890.88220 -64.3378830 -8.01277637 269.472412 -190.855591
1163800.00 48481.5078 2288.99585 2420.91895 1967.24561 6006.60596 1960.38989 -71.7500534 -8.01277637 269.339142 -190.733459
1164000.00 48481.5078 2780.67261 2417.00708 1949.90906 6332.99951 1924.82361 -53.6657829 -8.01277637 269.470245 -190.718933
1164200.00 48481.5078 2464.15210 2467.47095 1991.52820 6201.28516 1980.73792 -68.5056610 -8.01277637 269.898682 -190.602753
1164400.00 48481.5078 2878.68994 2414.03027 1935.68005 6385.09717 1923.48987 -66.3498383 -8.01277637 269.277893 -190.737839
1164600.00 48481.5078 3668.11377 2470.75659 1894.12256 6958.43018 1891.38147 -75.9743576 -8.01277637 269.426361 -190.710907
1164800.00 48481.5078 4157.49951 2480.61450 1930.49109 7350.67822 1921.49280 -70.1673279 -8.01277637 269.737823 -190.572235
1165000.00 48481.5078 3318.71265 2426.71460 1929.52124 6702.74170 1922.78442 -72.4215240 -8.01277637 269.921021 -190.762695
1165200.00 48481.5078 3021.51416 2397.39600 1951.70935 6485.47607 1922.94067 -50.0743523 -8.01277637 269.788940 -190.946014
1165400.00 48481.5078 3131.53442 2473.53418 1924.13501 6611.83008 1910.15076 -64.3729477 -8.01277637 269.301971 -190.944794
1165600.00 48481.5078 3605.25708 2464.73169 1897.12793 6910.96777 1881.26660 -62.0115204 -8.01277637 268.608032 -190.735184
1165800.00 48481.5078 3654.62402 2404.05322 1868.70850 6856.77490 1867.79578 -77.5867157 -8.01277637 269.133789 -190.634415
1166000.00 48481.5078 3143.69287 2447.76953 1941.32263 6611.84961 1933.49438 -70.8209686 -8.01277637 269.292084 -190.642944
1166200.00 48481.5078 3553.86279 2453.86597 1899.53296 6866.16846 1894.38135 -73.2021027 -8.01277637 268.902100 -190.548248
1166400.00 48481.5078 3975.12109 2417.94141 1890.48022 7119.04297 1883.61523 -70.9198380 -8.01277637 268.554382 -190.769547
1166600.00 48481.5078 2676.51855 2476.87720 1944.24707 6313.56494 1923.06384 -57.2494240 -8.01277637 269.004974 -190.572281
1166800.00 48481.5078 2573.06934 2422.02588 1934.32104 6175.64355 1927.65857 -72.4235306 -8.01277637 269.856171 -190.770233
1167000.00 48481.5078 2852.19360 2418.96436 1894.42334 6330.03955 1896.06873 -80.4471664 -8.01277637 269.631836 -190.830139
1167200.00 48481.5078 3054.64307 2479.66968 1931.92444 6571.38867 1916.95923 -64.0615463 -8.01277637 269.589935 -190.563217
1167400.00 48481.5078 2021.10364 2436.48071 1922.07214 5787.58057 1927.95947 -84.0478592 -8.01277637 268.944855 -190.784271
1167600.00 48481.5078 2944.44238 2416.05151 1916.79688 6414.72559 1917.62598 -78.5504684 -8.01277637 268.554657 -190.833344
1167800.00 48481.5078 4107.36133 2431.69043 1943.06055 7278.87354 1923.00159 -57.9255219 -8.01277637 269.001129 -191.016663
1168000.00 48481.5078 3460.66602 2472.52466 1906.28882 6825.68799 1885.64294 -57.5650444 -8.01277637 269.340942 -191.129974
1168200.00 48481.5078 2975.69702 2416.85889 1849.17969 6370.01416 1853.55566 -82.6733704 -8.01277637 269.417114 -191.119720
1168400.00 48481.5078 3769.05981 2428.92285 1947.69604 7041.54443 1922.79199 -52.5173645 -8.01277637 268.791412 -191.369949
1168600.00 48481.5078 3795.81934 2436.17090 1948.67041 7068.68701 1930.95544 -59.3525696 -8.01277637 268.465088 -191.397583
1168800.00 48481.5078 3442.90161 2379.54395 1907.49927 6721.35742 1901.48315 -71.7451630 -8.01277637 268.963501 -191.202240
1169000.00 48481.5078 3817.42358 2474.20288 1927.02844 7100.35254 1909.74500 -60.1429024 -8.01277637 268.631805 -191.205505
1169200.00 48481.5078 3703.69043 2423.51367 1937.26172 6979.48096 1915.05347 -55.6673508 -8.01277637 268.971039 -191.095505
1169400.00 48481.5078 3165.56689 2422.51489 1919.03064 6579.76953 1902.69336 -61.9591217 -8.01277637 269.264618 -190.968277
1169600.00 48481.5078 2841.14160 2466.37671 1960.24268 6435.45703 1932.28894 -50.4611206 -8.01277637 269.411377 -190.996552
1169800.00 48481.5078 2708.48462 2427.78442 1901.82983 6244.65674 1894.86255 -71.3910675 -8.01277637 269.333832 -190.975586
1170000.00 48481.5078 3406.38013 2410.91748 1959.99756 6779.40625 1934.91541 -53.1853447 -8.01277637 269.015320 -190.747803
1170200.00 48481.5078 3301.71753 2466.62134 1945.60596 6746.71680 1931.92505 -64.2766495 -8.01277637 268.849365 -190.891785
1170400.00 48481.5078 3832.10962 2420.55591 1881.26868 7011.32959 1866.64795 -63.3986626 -8.01277637 268.985046 -190.965561
1170600.00 48481.5078 3193.64380 2486.33325 1909.52515 6653.93408 1896.40015 -64.8018188 -8.01277637 268.848969 -190.922043
1170800.00 48481.5078 3137.99463 2401.84619 1968.08435 6588.65918 1945.05835 -55.4998474 -8.01277637 269.444855 -190.918961
1171000.00 48481.5078 2917.68994 2453.57471 1915.58386 6432.12012 1906.74756 -69.5398254 -8.01277637 269.121826 -190.745743
1171200.00 48481.5078 3384.24194 2411.85547 1845.52649 6650.22070 1843.83765 -76.8858261 -8.01277637 269.254456 -190.679703
1171400.00 48481.5078 3606.30249 2416.25562 1939.36169 6905.46436 1911.87830 -50.7795258 -8.01277637 268.941376 -190.678436
1171600.00 48481.5078 3168.99121 2434.35986 1967.27124 6642.27588 1936.44934 -47.8237572 -8.01277637 269.387085 -190.741547
1171800.00 48481.5078 3010.33008 2405.78052 1907.17993 6441.42383 1909.51501 -80.6270218 -8.01277637 269.124725 -190.832764
1172000.00 48481.5078 3530.46851 2406.78564 1940.81702 6843.83105 1928.28455 -66.4334869 -8.01277637 269.978729 -191.012756
1172200.00 48481.5078 3392.68945 2427.29688 1947.08813 6773.19629 1922.94995 -54.3502121 -8.01277637 269.453339 -190.964966
1172400.00 48481.5078 3415.56445 2434.52197 1939.43616 6788.94336 1935.05981 -73.4450836 -8.01277637 268.868073 -191.046585
1172600.00 48481.5078 3727.75879 2401.93579 1919.13416 6956.79297 1901.92542 -60.9995575 -8.01277637 269.280365 -191.072113
1172800.00 48481.5078 3733.14453 2456.22144 1952.15015 7047.90283 1939.25464 -65.0929947 -8.01277637 268.941132 -190.952667
1173000.00 48481.5078 3133.27124 2395.28516 1974.80176 6585.47559 1945.23047 -48.6134262 -8.01277637 269.217957 -191.033356
1173200.00 48481.5078 2055.58984 2374.37061 1945.61768 5773.39941 1938.85339 -70.5924530 -8.01277637 268.350616 -190.993958
1173400.00 48481.5078 2708.28760 2476.71289 1953.39270 6345.00830 1940.64624 -65.2712784 -8.01277637 268.929749 -190.912094
1173600.00 48481.5078 2711.47388 2462.58691 1895.56482 6275.30762 1876.04236 -58.5352097 -8.01277637 269.251678 -191.194046
1173800.00 48481.5078 2035.80847 2386.99707 1960.87634 5787.29785 1940.92725 -57.1111259 -8.01277637 268.445068 -191.384796
1174000.00 48481.5078 3047.13550 2478.70898 1959.43005 6592.62549 1927.63708 -45.3868256 -8.01277637 268.632507 -191.452850
1174200.00 48481.5078 3103.57324 2431.08594 1901.21765 6526.69434 1885.54749 -61.8221893 -8.01277637 268.808929 -191.316605
