Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1650200.00 49848.0781 -4022.71411 2463.20752 1973.57507 1512.33765 1945.28186 -49.4544296 -7.79310846 268.094879 -190.347275
1650400.00 49848.0781 -3122.65259 2513.03271 1990.21753 2233.13452 1966.36084 -54.3844490 -7.79310846 268.557159 -190.316086
1650600.00 49848.0781 -2247.66016 2443.36670 1954.61328 2763.96899 1938.12952 -60.9601326 -7.79310846 267.927887 -190.483917
1650800.00 49848.0781 -2578.25415 2451.75366 1961.94922 2539.35596 1938.84985 -54.2830353 -7.79310846 267.900269 -190.517929
1651000.00 49848.0781 -2591.80420 2493.20068 1967.39307 2576.39600 1947.89917 -58.3309898 -7.79310846 268.242401 -190.417465
1651200.00 49848.0781 -2658.79565 2461.16357 1959.19019 2487.45435 1942.73206 -61.9479980 -7.79310846 268.803864 -190.397766
1651400.00 49848.0781 -3105.42285 2458.44019 1971.85315 2172.70361 1953.80249 -60.1784477 -7.79310846 268.793121 -190.564041
1651600.00 49848.0781 -3835.81592 2457.05444 2000.12463 1668.60596 1976.82495 -54.2407303 -7.79310846 268.275452 -190.735046
1651800.00 49848.0781 -4820.20264 2488.00708 2043.41577 1027.21704 2018.56372 -52.8043709 -7.79310846 268.357574 -190.701096
1652000.00 49848.0781 -3712.71655 2411.52490 1997.92419 1710.36694 1982.68005 -63.5545044 -7.79310846 269.280365 -190.481735
1652200.00 49848.0781 -2846.74561 2471.44653 1963.26636 2365.17700 1934.65930 -49.8274307 -7.79310846 268.596588 -190.162247
1652400.00 49848.0781 -3644.00122 2466.63013 2028.43884 1845.94189 1995.21765 -45.7294312 -7.79310846 268.918152 -189.967407
1652600.00 49848.0781 -3478.99390 2401.05029 2041.53503 1913.41565 2015.77625 -53.3987427 -7.79310846 269.224365 -190.066833
1652800.00 49848.0781 -2617.01978 2397.29492 2020.16101 2514.92676 1977.68994 -35.8761749 -7.79310846 268.522583 -190.175339
1653000.00 49848.0781 -3337.16431 2445.45166 2054.28052 2073.67041 2030.64722 -54.6514206 -7.79310846 268.653442 -190.368561
1653200.00 49848.0781 -3644.56787 2396.66748 2035.42578 1782.55420 1998.91687 -41.6866531 -7.79310846 268.588898 -190.393387
1653400.00 49848.0781 -2806.35864 2442.00757 2011.28113 2413.11353 1961.39624 -28.2985249 -7.79310846 268.617432 -190.434067
1653600.00 49848.0781 -2667.58179 2493.89746 2036.21460 2590.82520 2001.18567 -42.3457489 -7.79310846 267.962341 -190.587723
1653800.00 49848.0781 -3156.05396 2453.96729 1975.71191 2135.28125 1943.65015 -44.8289757 -7.79310846 267.584717 -190.694077
1654000.00 49848.0781 -4338.57666 2454.64722 1993.56238 1294.13782 1963.93604 -47.7482796 -7.79310846 268.164978 -190.790344
1654200.00 49848.0781 -4181.27441 2418.20215 2044.23071 1422.71716 2008.14783 -41.1372070 -7.79310846 267.998352 -190.778214
1654400.00 49848.0781 -4291.81152 2470.64136 2005.66345 1356.23035 1984.63135 -55.9536591 -7.79310846 267.907013 -190.921265
1654600.00 49848.0781 -4716.85596 2411.00586 1970.70752 952.638977 1943.81836 -50.9283257 -7.79310846 268.553864 -190.736343
1654800.00 49848.0781 -4338.05762 2461.34863 1993.71790 1301.37231 1980.04688 -64.1340408 -7.79310846 268.550873 -190.745758
