Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1650200.00 51006.1797 -19693.2461 2463.20752 2215.31006 -9970.75293 2211.31860 -73.1607819 -7.61616516 267.146881 -189.994553
1650400.00 51006.1797 -18787.7129 2513.03271 2216.29102 -9246.34375 2216.28613 -77.6371307 -7.61616516 267.605713 -189.963562
1650600.00 51006.1797 -17925.7910 2443.36670 2167.27124 -8723.87012 2174.08154 -83.6619492 -7.61616516 266.984924 -190.133301
1650800.00 51006.1797 -18213.6914 2451.75366 2180.47217 -8916.44434 2181.31934 -77.6409988 -7.61616516 266.960297 -190.166580
1651000.00 51006.1797 -18249.0273 2493.20068 2186.28540 -8895.46875 2190.20874 -81.1541977 -7.61616516 267.297363 -190.066483
1651200.00 51006.1797 -18271.5781 2461.16357 2177.41162 -8953.15527 2183.97632 -84.3732300 -7.61616516 267.854492 -190.045685
1651400.00 51006.1797 -18741.7441 2458.44019 2197.40234 -9285.63086 2202.67749 -82.9070129 -7.61616516 267.843475 -190.211777
1651600.00 51006.1797 -19477.2227 2457.05444 2237.96533 -9793.55566 2238.43359 -77.4176712 -7.61616516 267.330750 -190.381287
1651800.00 51006.1797 -20453.4023 2488.00708 2297.91357 -10428.8086 2296.99048 -76.1424789 -7.61616516 267.412354 -190.346771
1652000.00 51006.1797 -19316.7402 2411.52490 2231.74854 -9725.92383 2239.45801 -85.9086380 -7.61616516 268.326630 -190.127609
1652200.00 51006.1797 -18524.6953 2471.44653 2184.30298 -9124.26758 2179.97974 -73.5126266 -7.61616516 267.645721 -189.809830
1652400.00 51006.1797 -19287.5137 2466.63013 2263.94702 -9616.87988 2255.36304 -69.7649384 -7.61616516 267.962921 -189.613907
1652600.00 51006.1797 -19125.2891 2401.05029 2271.75488 -9553.97754 2269.91943 -76.7170639 -7.61616516 268.265717 -189.713135
1652800.00 51006.1797 -18307.1035 2397.29492 2237.23511 -8983.62695 2220.35181 -60.8640327 -7.61616516 267.569855 -189.822250
1653000.00 51006.1797 -19017.4355 2445.45166 2284.95386 -9416.14746 2285.02661 -77.7576752 -7.61616516 267.700287 -190.015366
1653200.00 51006.1797 -19314.1172 2396.66748 2268.77759 -9701.80078 2257.54590 -66.3643341 -7.61616516 267.636078 -190.040283
1653400.00 51006.1797 -18466.4102 2442.00757 2230.14941 -9064.50391 2206.72168 -54.1594200 -7.61616516 267.668579 -190.081436
1653600.00 51006.1797 -18355.2207 2493.89746 2256.06421 -8903.98828 2245.89380 -66.6131897 -7.61616516 267.020935 -190.237305
1653800.00 51006.1797 -18790.1641 2453.96729 2203.62061 -9319.90332 2196.40991 -69.0908661 -7.61616516 266.645569 -190.343903
1654000.00 51006.1797 -19985.5723 2454.64722 2238.89160 -10173.1846 2233.83350 -71.7231827 -7.61616516 267.219635 -190.438385
1654200.00 51006.1797 -19825.6953 2418.20215 2287.13965 -10042.4531 2276.08887 -65.5799103 -7.61616516 267.056885 -190.426224
1654400.00 51006.1797 -19937.4785 2470.64136 2249.69751 -10110.6094 2252.46802 -79.1689072 -7.61616516 266.967316 -190.568710
1654600.00 51006.1797 -20366.3516 2411.00586 2223.00781 -10515.9619 2220.15723 -74.3719940 -7.61616516 267.604828 -190.382294
1654800.00 51006.1797 -20002.5820 2461.34863 2240.50000 -10177.5293 2249.64819 -86.3557053 -7.61616516 267.598328 -190.390945
1655000.00 51006.1797 -18724.0938 2446.45508 2216.20972 -9265.67969 2213.39062 -74.3193893 -7.61616516 267.604156 -190.465897
1655200.00 51006.1797 -18937.7461 2424.71753 2191.59570 -9470.96094 2179.58984 -64.9804001 -7.61616516 267.328583 -190.342346
1655400.00 51006.1797 -19439.0781 2481.27856 2246.36353 -9732.55957 2237.64160 -68.3692245 -7.61616516 267.401428 -190.310226
1655600.00 51006.1797 -19826.6621 2431.98975 2244.60620 -10071.9180 2247.57739 -81.0029907 -7.61616516 267.906494 -189.874741
1655800.00 51006.1797 -19625.6465 2458.06616 2179.45239 -9961.46484 2184.32666 -82.5485306 -7.61616516 267.730469 -190.056046
1656000.00 51006.1797 -19403.9922 2449.91309 2238.69580 -9745.49414 2238.93872 -77.4577637 -7.61616516 267.435059 -190.220139
1656200.00 51006.1797 -18907.1660 2509.91797 2225.89551 -9328.71289 2212.62695 -63.8656502 -7.61616516 267.424744 -190.290497
1656400.00 51006.1797 -18699.5586 2399.67773 2227.15552 -9283.25879 2221.11182 -71.5254517 -7.61616516 267.730835 -190.161713
1656600.00 51006.1797 -18898.2637 2450.03882 2206.39331 -9401.47070 2198.05811 -69.1616287 -7.61616516 267.382050 -189.885040
1656800.00 51006.1797 -18967.6641 2497.93701 2225.35254 -9386.24023 2213.00513 -64.7355652 -7.61616516 267.193237 -190.110275
1657000.00 51006.1797 -19761.8984 2451.12329 2227.45410 -10021.7607 2214.34814 -63.9849129 -7.61616516 267.261841 -190.171127
1657200.00 51006.1797 -19975.6582 2384.54810 2236.66162 -10238.1387 2229.39648 -70.0422592 -7.61616516 267.506622 -190.199417
1657400.00 51006.1797 -18941.3145 2380.70337 2229.25488 -9479.96973 2222.75439 -70.9199753 -7.61616516 267.571075 -190.150421
1657600.00 51006.1797 -18279.2305 2465.44482 2192.69873 -8939.27832 2173.54810 -58.4980469 -7.61616516 267.746246 -190.097534
1657800.00 51006.1797 -18711.1738 2432.82861 2183.53931 -9302.36523 2177.39014 -71.6251450 -7.61616516 267.856201 -190.081924
1658000.00 51006.1797 -18734.7148 2418.89307 2175.19946 -9342.15137 2174.07446 -76.0535431 -7.61616516 267.577332 -190.398666
1658200.00 51006.1797 -18325.0293 2481.25000 2198.10889 -8952.13184 2187.96973 -66.7837830 -7.61616516 267.270050 -190.347183
1658400.00 51006.1797 -19241.6641 2450.95264 2181.62280 -9680.77539 2175.48730 -71.7416916 -7.61616516 268.092682 -190.215347
1658600.00 51006.1797 -20202.4941 2343.18018 2185.66699 -10499.2383 2184.88989 -76.7257767 -7.61616516 267.812134 -190.309143
1658800.00 51006.1797 -19408.6621 2442.99121 2197.85107 -9796.73340 2192.30688 -71.7012558 -7.61616516 267.720856 -190.475494
