Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1650200.00 47139.9844 35740.2188 2463.20752 2497.06494 29531.2539 2393.17700 24.6734619 -8.24080658 270.412720 -191.198166
1650400.00 47139.9844 36624.6992 2513.03271 2549.56738 30241.6523 2451.41870 18.4318199 -8.24080658 270.883514 -191.166565
1650600.00 47139.9844 37529.7812 2443.36670 2547.47974 30792.1328 2458.22778 10.3486147 -8.24080658 270.233093 -191.329666
1650800.00 47139.9844 37096.6172 2451.75366 2534.80078 30490.0449 2437.08569 18.8822975 -8.24080658 270.198120 -191.365463
1651000.00 47139.9844 37134.6172 2493.20068 2542.39722 30565.2129 2449.83252 13.2761297 -8.24080658 270.552765 -191.264099
1651200.00 47139.9844 36956.5000 2461.16357 2529.95703 30398.2832 2441.59668 8.48266602 -8.24080658 271.124664 -191.246994
1651400.00 47139.9844 36569.7109 2458.44019 2528.73657 30128.4258 2437.83643 11.1989870 -8.24080658 271.114716 -191.413666
1651600.00 47139.9844 35853.5352 2457.05444 2528.79712 29634.7383 2431.38550 18.4154892 -8.24080658 270.584534 -191.588409
1651800.00 47139.9844 34849.7227 2488.00708 2532.12280 28978.9082 2432.73291 20.2776432 -8.24080658 270.668182 -191.555862
1652000.00 47139.9844 35881.2578 2411.52490 2531.56958 29611.0391 2444.57788 6.71580601 -8.24080658 271.611908 -191.335999
1652200.00 47139.9844 36933.6875 2471.44653 2536.18579 30399.1094 2432.04761 24.2294159 -8.24080658 270.921448 -191.012527
1652400.00 47139.9844 36053.3203 2466.63013 2562.53589 29815.4023 2452.76611 29.3364029 -8.24080658 271.253784 -190.820419
1652600.00 47139.9844 36222.3555 2401.05029 2588.90820 29892.4043 2488.65698 19.6028938 -8.24080658 271.568604 -190.920395
1652800.00 47139.9844 37197.8398 2397.29492 2603.63843 30574.0137 2481.89355 41.9201088 -8.24080658 270.852142 -191.027374
1653000.00 47139.9844 36446.8711 2445.45166 2605.17456 30107.4258 2507.67065 17.7403088 -8.24080658 270.984192 -191.220749
1653200.00 47139.9844 36119.9414 2396.66748 2578.04053 29806.7461 2463.03589 35.3314209 -8.24080658 270.918579 -191.245285
1653400.00 47139.9844 36938.3672 2442.00757 2585.88232 30422.5859 2454.17749 52.0524368 -8.24080658 270.937103 -191.284744
1653600.00 47139.9844 37138.6523 2493.89746 2612.56396 30638.8516 2500.38916 33.3436775 -8.24080658 270.264221 -191.432983
1653800.00 47139.9844 36519.3242 2453.96729 2525.74414 30086.3184 2416.46948 30.9329987 -8.24080658 269.880554 -191.538712
1654000.00 47139.9844 35368.1406 2454.64722 2505.20825 29275.0391 2399.11987 27.2513847 -8.24080658 270.476288 -191.639297
1654200.00 47139.9844 35520.0508 2418.20215 2561.10010 29398.9219 2447.32080 35.1066856 -8.24080658 270.299805 -191.627243
1654400.00 47139.9844 35408.6133 2470.64136 2520.59619 29334.2441 2425.33325 16.8304005 -8.24080658 270.204224 -191.771667
