Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1650200.00 50773.1484 -16599.4629 2463.20752 2145.36401 -7682.90381 2136.80566 -68.7124710 -7.65112066 267.335663 -190.065002
1650400.00 50773.1484 -15694.9824 2513.03271 2149.50977 -6959.18750 2145.02490 -73.2763214 -7.65112066 267.795197 -190.033981
1650600.00 50773.1484 -14830.4248 2443.36670 2103.14746 -6435.03418 2105.58569 -79.4075394 -7.65112066 267.172699 -190.203323
1650800.00 50773.1484 -15126.8604 2451.75366 2115.29053 -6634.00684 2111.64209 -73.2621307 -7.65112066 267.147491 -190.236755
1651000.00 50773.1484 -15157.8281 2493.20068 2120.97070 -6609.81055 2120.49829 -76.8766479 -7.65112066 267.485565 -190.136597
1651200.00 50773.1484 -15189.1836 2461.16357 2112.34570 -6673.69092 2114.58911 -80.1710129 -7.65112066 268.043549 -190.116013
1651400.00 50773.1484 -15654.7002 2458.44019 2130.79907 -7002.66357 2131.69604 -78.6473923 -7.65112066 268.032593 -190.282135
1651600.00 50773.1484 -16389.1992 2457.05444 2168.87769 -7509.84766 2164.88379 -73.0729675 -7.65112066 267.518890 -190.451965
1651800.00 50773.1484 -17367.0234 2488.00708 2225.49536 -8146.33154 2220.07764 -71.7654419 -7.65112066 267.600586 -190.417557
1652000.00 50773.1484 -16236.0908 2411.52490 2163.55566 -7447.32764 2166.95801 -81.7207642 -7.65112066 268.516541 -190.198334
1652200.00 50773.1484 -15429.4229 2471.44653 2118.50122 -6835.14307 2109.61450 -69.0680695 -7.65112066 267.835083 -189.880219
1652400.00 50773.1484 -16199.1162 2466.63013 2195.33179 -7333.06641 2182.11646 -65.2533264 -7.65112066 268.153168 -189.684525
1652600.00 50773.1484 -16036.2939 2401.05029 2204.18359 -7269.22900 2197.85498 -72.3441315 -7.65112066 268.456635 -189.783783
1652800.00 50773.1484 -15209.4971 2397.29492 2172.20581 -6692.74072 2150.50977 -56.1706200 -7.65112066 267.759583 -189.892776
1653000.00 50773.1484 -15921.6689 2445.45166 2217.20166 -7126.93359 2212.82251 -73.4251022 -7.65112066 267.890076 -190.085922
