Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1650200.00 48934.2344 8885.00391 2463.20752 1974.75659 10778.7969 1924.18469 -27.6585159 -7.93864393 268.860687 -190.630219
1650400.00 48934.2344 9780.28809 2513.03271 2003.62854 11496.4189 1957.88794 -32.9862099 -7.93864393 269.325836 -190.598907
1650600.00 48934.2344 10665.5303 2443.36670 1978.99036 12033.8730 1941.10034 -40.0344315 -7.93864393 268.689636 -190.765167
1650800.00 48934.2344 10300.7266 2451.75366 1980.58154 11783.5068 1935.50879 -32.7870369 -7.93864393 268.659576 -190.799774
1651000.00 48934.2344 10304.5039 2493.20068 1986.26904 11833.3369 1945.27124 -37.3089790 -7.93864393 269.005798 -190.699005
1651200.00 48934.2344 10201.2061 2461.16357 1977.57556 11718.8867 1939.96338 -41.2783737 -7.93864393 269.570740 -190.680176
1651400.00 48934.2344 9773.96680 2458.44019 1985.02576 11418.7129 1945.54358 -39.2314949 -7.93864393 269.560272 -190.846603
1651600.00 48934.2344 9047.98340 2457.05444 2003.69299 10917.8916 1958.57166 -32.8982658 -7.93864393 269.038483 -191.018845
1651800.00 48934.2344 8057.06299 2488.00708 2033.65552 10271.6309 1986.85059 -31.3308296 -7.93864393 269.121124 -190.985336
1652000.00 48934.2344 9140.21875 2411.52490 2003.88354 10938.3770 1967.53955 -42.9411125 -7.93864393 270.050812 -190.765808
1652200.00 48934.2344 10066.8604 2471.44653 1980.96375 11636.6816 1930.09558 -28.0516319 -7.93864393 269.364777 -190.444977
1652400.00 48934.2344 9241.95605 2466.63013 2033.83655 11096.0410 1978.04187 -23.6441860 -7.93864393 269.689880 -190.251038
1652600.00 48934.2344 9408.75879 2401.05029 2051.26953 11166.9326 2003.56616 -31.9449539 -7.93864393 269.998932 -190.350647
1652800.00 48934.2344 10307.1689 2397.29492 2041.20886 11794.2734 1975.32959 -12.9544086 -7.93864393 269.292328 -190.458633
1653000.00 48934.2344 9577.98828 2445.45166 2064.46875 11345.3047 2019.07935 -33.3822060 -7.93864393 269.423462 -190.651917
1653200.00 48934.2344 9262.99609 2396.66748 2043.13318 11050.3896 1983.47217 -19.0209351 -7.93864393 269.358643 -190.676682
1653400.00 48934.2344 10094.0938 2442.00757 2030.08264 11675.7969 1956.01794 -4.60227489 -7.93864393 269.383942 -190.716965
1653600.00 48934.2344 10254.2002 2493.89746 2054.96265 11866.8281 1997.17322 -20.0645409 -7.93864393 268.722931 -190.868835
1653800.00 48934.2344 9722.47266 2453.96729 1986.78186 11379.2461 1931.95056 -22.5370655 -7.93864393 268.343353 -190.974976
1654000.00 48934.2344 8550.33105 2454.64722 1991.29834 10547.9365 1939.14294 -25.7004509 -7.93864393 268.928650 -191.072678
1654200.00 48934.2344 8705.71387 2418.20215 2043.80164 10674.8848 1984.79456 -18.6911373 -7.93864393 268.758881 -191.060577
1654400.00 48934.2344 8595.53223 2470.64136 2004.47156 10609.3623 1961.58765 -34.5781021 -7.93864393 268.666138 -191.204086
1654600.00 48934.2344 8173.65674 2411.00586 1963.10010 10207.2822 1914.16394 -29.3639851 -7.93864393 269.320496 -191.020355
1654800.00 48934.2344 8563.89551 2461.34863 1990.90918 10563.9297 1956.25964 -43.6403465 -7.93864393 269.320343 -191.030380
1655000.00 48934.2344 9813.50195 2446.45508 2007.61365 11457.5303 1958.75757 -29.3645611 -7.93864393 269.324951 -191.104385
1655200.00 48934.2344 9684.43359 2424.71753 1974.28491 11310.3525 1914.16028 -17.9409904 -7.93864393 269.044983 -190.979340
1655400.00 48934.2344 9170.95410 2481.27856 2013.30212 11039.4844 1957.19946 -22.0670948 -7.93864393 269.115021 -190.945267
1655600.00 48934.2344 8696.35449 2431.98975 2000.67444 10638.8662 1958.82263 -37.2714653 -7.93864393 269.632660 -190.509384
1655800.00 48934.2344 8910.02734 2458.06616 1939.86572 10756.6230 1900.14856 -39.0418663 -7.93864393 269.450256 -190.691132
1656000.00 48934.2344 9158.09473 2449.91309 2007.73083 10993.3691 1962.54419 -33.1098022 -7.93864393 269.150726 -190.854263
1656200.00 48934.2344 9734.89258 2509.91797 2008.73914 11466.0176 1946.91565 -16.3938408 -7.93864393 269.144684 -190.927322
1656400.00 48934.2344 9903.81543 2399.67773 2019.36682 11486.9580 1966.26416 -25.5517712 -7.93864393 269.454803 -190.800308
1656600.00 48934.2344 9709.07812 2450.03882 1989.62854 11368.6055 1933.78845 -22.7414246 -7.93864393 269.103912 -190.522324
1656800.00 48934.2344 9670.49805 2497.93701 2007.55347 11406.8965 1947.11633 -17.7200851 -7.93864393 268.902435 -190.745132
1657000.00 48934.2344 8889.32520 2451.12329 1985.38513 10780.4248 1923.60767 -16.3930016 -7.93864393 268.977539 -190.807098
1657200.00 48934.2344 8610.50000 2384.54810 1987.45801 10516.9385 1932.84875 -23.7771893 -7.93864393 269.224365 -190.837997
1657400.00 48934.2344 9601.89453 2380.70337 2011.98364 11245.1328 1958.11035 -24.6258259 -7.93864393 269.289490 -190.790375
1657600.00 48934.2344 10321.5137 2465.44482 1996.42627 11827.8779 1927.65234 -9.95781040 -7.93864393 269.471741 -190.739929
1657800.00 48934.2344 9841.24707 2432.82861 1973.07129 11429.1611 1919.94055 -25.7279320 -7.93864393 269.582825 -190.724106
1658000.00 48934.2344 9827.07031 2418.89307 1964.69629 11396.7344 1917.20068 -30.7596073 -7.93864393 269.296326 -191.041183
1658200.00 48934.2344 10230.5996 2481.25000 1999.89514 11782.2695 1941.92114 -20.0246372 -7.93864393 268.985229 -190.986496
1658400.00 48934.2344 9278.25488 2450.95264 1954.48413 11026.9150 1901.21594 -25.6951504 -7.93864393 269.820648 -190.857315
1658600.00 48934.2344 8308.97461 2343.18018 1935.63391 10208.5605 1888.90417 -31.8528862 -7.93864393 269.531921 -190.949280
1658800.00 48934.2344 9134.77637 2442.99121 1967.90039 10929.9756 1915.22583 -25.6504669 -7.93864393 269.440308 -191.115234
1659000.00 48934.2344 9821.50586 2458.19678 2023.61438 11490.9844 1962.11694 -16.5702782 -7.93864393 269.088745 -191.020935
1659200.00 48934.2344 9387.48438 2417.23682 1968.97803 11085.6465 1915.68262 -25.1668930 -7.93864393 269.285828 -190.823547
1659400.00 48934.2344 9029.54395 2386.71729 2023.04004 10853.7422 1958.66492 -13.5320482 -7.93864393 268.830383 -190.923203
1659600.00 48934.2344 9333.69629 2441.20044 2011.92712 11114.1719 1965.01208 -30.7336159 -7.93864393 268.458435 -190.809723
1659800.00 48934.2344 9878.82520 2447.45752 1969.87720 11467.4141 1912.74609 -21.6842861 -7.93864393 269.369751 -190.554337
1660000.00 48934.2344 9208.97070 2428.05957 1993.36084 10993.4541 1926.40894 -11.5269184 -7.93864393 268.997711 -190.518753
1660200.00 48934.2344 9314.50098 2510.61987 1978.91455 11136.8809 1923.84253 -23.4129848 -7.93864393 269.237122 -190.751953
1660400.00 48934.2344 10247.3975 2425.94019 1985.81873 11724.8721 1943.31628 -35.8663254 -7.93864393 269.277069 -190.908432
1660600.00 48934.2344 10736.3760 2419.93677 2007.32666 12089.3389 1944.63647 -15.2242250 -7.93864393 269.024780 -191.110306
1660800.00 48934.2344 9711.93652 2544.40283 1982.75415 11458.1348 1943.87146 -38.7886276 -7.93864393 268.591614 -190.920181
1661000.00 48934.2344 10171.4502 2435.96460 1959.65503 11654.5322 1907.44946 -26.0674267 -7.93864393 268.951996 -190.679077
1661200.00 48934.2344 11215.9980 2440.79761 2039.05164 12484.2090 1975.90894 -15.8939266 -7.93864393 269.532806 -190.496155
1661400.00 48934.2344 10392.3438 2432.16309 2019.70691 11868.4248 1960.90100 -19.5087376 -7.93864393 269.093414 -190.778732
1661600.00 48934.2344 8482.27051 2428.20874 1959.06885 10440.6982 1912.01831 -31.3632965 -7.93864393 269.323059 -190.909286
1661800.00 48934.2344 9186.01562 2481.67627 1949.34900 10986.6768 1916.26086 -44.8995018 -7.93864393 268.959778 -190.972275
1662000.00 48934.2344 10015.0947 2469.71631 1946.73792 11563.7832 1905.48145 -37.2113686 -7.93864393 269.325409 -190.857666
1662200.00 48934.2344 8736.90918 2485.73560 2007.75684 10728.6367 1948.48145 -18.9274197 -7.93864393 269.155182 -190.952484
1662400.00 48934.2344 8641.47363 2430.55225 2011.14954 10608.7383 1950.91125 -17.6164570 -7.93864393 268.864563 -191.009979
1662600.00 48934.2344 9543.51367 2444.21948 1970.50146 11225.5029 1924.28821 -31.6675434 -7.93864393 268.960266 -191.079346
1662800.00 48934.2344 9428.79297 2489.04077 2036.46594 11254.4180 1975.85278 -17.3702908 -7.93864393 269.178436 -191.194946
1663000.00 48934.2344 8702.74316 2449.09326 1985.00403 10644.8594 1931.17419 -23.7113914 -7.93864393 268.761871 -191.220688
1663200.00 48934.2344 9323.18848 2427.19702 1978.18335 11058.9268 1937.19446 -36.8110619 -7.93864393 268.918091 -191.118103
1663400.00 48934.2344 10389.8154 2509.86279 1961.17395 11885.7871 1906.18774 -23.3473034 -7.93864393 269.428467 -191.094864
1663600.00 48934.2344 9509.31152 2455.31812 2023.49292 11265.1836 1948.82202 -3.36466098 -7.93864393 269.108459 -191.072891
1663800.00 48934.2344 9024.29199 2418.44629 1958.02686 10816.7100 1913.45007 -32.9576950 -7.93864393 268.706360 -191.171875
1664000.00 48934.2344 10038.9072 2427.71948 2034.85278 11626.8945 1971.81653 -14.4290638 -7.93864393 268.533356 -191.067993
1664200.00 48934.2344 9963.39746 2425.63770 1958.17285 11494.2451 1919.01709 -38.2930450 -7.93864393 268.465942 -191.017227
1664400.00 48934.2344 9534.61816 2446.20898 1959.18774 11209.8311 1908.25000 -27.1900101 -7.93864393 269.186768 -191.059113
1664600.00 48934.2344 10110.3984 2479.84131 1981.36182 11676.5459 1913.17065 -9.93788338 -7.93864393 269.262390 -191.133316
1664800.00 48934.2344 9739.60547 2428.53857 1959.34924 11338.6123 1910.28784 -29.3940010 -7.93864393 269.411713 -190.956482
1665000.00 48934.2344 8691.73242 2462.84741 1937.49841 10603.2490 1893.81616 -34.0851288 -7.93864393 268.729401 -190.962082
1665200.00 48934.2344 8882.55469 2460.19653 1994.76868 10794.0498 1947.94202 -30.6844234 -7.93864393 268.436676 -190.925522
1665400.00 48934.2344 9736.41016 2394.99976 2029.32080 11372.7646 1966.88611 -15.1926069 -7.93864393 268.531006 -190.903702
1665600.00 48934.2344 9376.62402 2520.08838 2003.56165 11215.3301 1954.99158 -29.3306847 -7.93864393 268.979156 -191.078400
1665800.00 48934.2344 8460.84473 2411.16040 1996.82812 10446.1182 1944.36194 -25.9551926 -7.93864393 269.397400 -190.975967
1666000.00 48934.2344 8272.20312 2426.45825 1991.84277 10321.8057 1949.88770 -36.4506111 -7.93864393 269.459778 -191.054077
1666200.00 48934.2344 9523.00879 2484.26270 2018.66626 11299.0781 1948.44812 -8.28866005 -7.93864393 269.418854 -190.912140
1666400.00 48934.2344 9066.18945 2451.40137 1987.31689 10908.8555 1937.22607 -27.9491787 -7.93864393 268.871552 -190.831573
1666600.00 48934.2344 9109.78516 2401.57324 2019.45776 10922.2803 1963.95959 -22.9176826 -7.93864393 269.316040 -190.900177
1666800.00 48934.2344 10321.8779 2454.87085 2027.45715 11848.5938 1963.45923 -13.9229412 -7.93864393 269.010864 -191.090027
1667000.00 48934.2344 9350.13867 2455.15186 1960.41736 11088.3486 1924.63892 -42.3926277 -7.93864393 269.220490 -191.049316
1667200.00 48934.2344 9456.92090 2389.61768 2014.36316 11152.9658 1958.28833 -22.3146343 -7.93864393 269.433380 -191.043945
1667400.00 48934.2344 9699.73535 2467.93164 2000.14746 11390.3496 1942.53259 -20.8749447 -7.93864393 269.456573 -190.966812
1667600.00 48934.2344 10638.9492 2491.46191 1939.78821 12023.7959 1881.98926 -21.2928677 -7.93864393 269.879822 -190.787994
1667800.00 48934.2344 9372.13281 2483.16650 1981.22656 11152.8682 1932.94812 -29.5327492 -7.93864393 268.780762 -190.969574
1668000.00 48934.2344 8763.24219 2500.23169 2023.15381 10777.3232 1954.90271 -9.98492432 -7.93864393 269.178802 -190.942780
1668200.00 48934.2344 9604.78418 2439.04272 1987.38977 11280.9414 1919.78015 -10.5768538 -7.93864393 269.066315 -190.879883
