Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1650200.00 47584.3906 28892.5977 2463.20752 2301.40698 24815.1953 2212.03857 10.4024086 -8.16384315 270.022156 -191.055923
1650400.00 47584.3906 29779.9473 2513.03271 2348.10693 25527.5156 2264.23462 4.40522575 -8.16384315 270.491516 -191.024399
1650600.00 47584.3906 30680.1660 2443.36670 2340.30615 26074.7715 2265.05591 -3.40599251 -8.16384315 269.844696 -191.188293
1650800.00 47584.3906 30264.0703 2451.75366 2331.54175 25785.6387 2248.16699 4.78742218 -8.16384315 269.810974 -191.223801
1651000.00 47584.3906 30293.5723 2493.20068 2338.48071 25854.4961 2259.97339 -0.533418536 -8.16384315 270.163483 -191.122574
1651200.00 47584.3906 30134.4512 2461.16357 2327.32568 25700.8809 2252.80005 -5.10307980 -8.16384315 270.733643 -191.105057
1651400.00 47584.3906 29737.3281 2458.44019 2328.05225 25423.2930 2251.16992 -2.56964421 -8.16384315 270.723572 -191.271667
1651600.00 47584.3906 29018.5645 2457.05444 2332.68726 24927.7402 2249.52539 4.41238546 -8.16384315 270.195465 -191.445770
1651800.00 47584.3906 28017.9570 2488.00708 2342.67139 24274.2852 2257.60669 6.19875336 -8.16384315 270.278870 -191.412994
1652000.00 47584.3906 29062.7871 2411.52490 2335.09277 24915.3066 2261.91138 -6.84445906 -8.16384315 271.219086 -191.193207
1652200.00 47584.3906 30083.1914 2471.44653 2332.31641 25680.5801 2242.68262 9.97424507 -8.16384315 270.529724 -190.870377
1652400.00 47584.3906 29216.6992 2466.63013 2365.53613 25107.6641 2270.45874 14.8950653 -8.16384315 270.860199 -190.677811
1652600.00 47584.3906 29385.3594 2401.05029 2389.64014 25183.2324 2303.70361 5.54073715 -8.16384315 271.173553 -190.777695
1652800.00 47584.3906 30341.0176 2397.29492 2397.90039 25850.9355 2291.35010 26.9754791 -8.16384315 270.459625 -190.884933
1653000.00 47584.3906 29596.0020 2445.45166 2404.87061 25389.0449 2321.56519 3.79233789 -8.16384315 270.591431 -191.078293
1653200.00 47584.3906 29271.6055 2396.66748 2379.28784 25089.5566 2279.34644 20.5181427 -8.16384315 270.526031 -191.102890
1653400.00 47584.3906 30092.9766 2442.00757 2382.06396 25707.6797 2266.03125 36.6290474 -8.16384315 270.546234 -191.142563
1653600.00 47584.3906 30283.5762 2493.89746 2408.06250 25917.8379 2310.68823 18.7896099 -8.16384315 269.876373 -191.291702
1653800.00 47584.3906 29686.2754 2453.96729 2326.31250 25381.6504 2231.85815 16.3581944 -8.16384315 269.493744 -191.397537
1654000.00 47584.3906 28529.8301 2454.64722 2311.83740 24565.3164 2220.43872 12.8092508 -8.16384315 270.086823 -191.497406
1654200.00 47584.3906 28682.5645 2418.20215 2366.91846 24689.9453 2268.04321 20.4487152 -8.16384315 269.912079 -191.485336
1654400.00 47584.3906 28571.7070 2470.64136 2326.66577 24625.2012 2245.67578 2.80229044 -8.16384315 269.817200 -191.629532
1654600.00 47584.3906 28154.7637 2411.00586 2276.00049 24225.5527 2188.65747 8.30770779 -8.16384315 270.483032 -191.447632
1654800.00 47584.3906 28561.0000 2461.34863 2311.62842 24593.4395 2240.34790 -7.74794626 -8.16384315 270.487274 -191.458557
1655000.00 47584.3906 29792.4824 2446.45508 2353.81665 25475.3457 2266.60669 8.25102806 -8.16384315 270.491058 -191.531937
1655200.00 47584.3906 29723.0684 2424.71753 2317.33057 25368.9512 2217.22095 21.3072834 -8.16384315 270.208130 -191.405899
1655400.00 47584.3906 29200.8125 2481.27856 2345.58472 25091.3359 2250.07788 16.6011391 -8.16384315 270.276306 -191.370499
1655600.00 47584.3906 28664.6699 2431.98975 2323.38940 24647.7852 2244.12427 -0.602957666 -8.16384315 270.802460 -190.934387
1655800.00 47584.3906 28886.8594 2458.06616 2265.84351 24770.5078 2188.87524 -2.53105211 -8.16384315 270.615601 -191.116409
1656000.00 47584.3906 29153.4219 2449.91309 2340.19263 25021.6914 2257.12476 4.03318262 -8.16384315 270.313477 -191.278854
1656200.00 47584.3906 29787.7480 2509.91797 2352.46069 25534.1680 2250.27344 23.2308521 -8.16384315 270.310242 -191.353790
1656400.00 47584.3906 29928.7832 2399.67773 2368.20728 25537.5488 2275.92383 12.8882523 -8.16384315 270.623077 -191.228012
1656600.00 47584.3906 29737.2988 2450.03882 2332.48511 25419.3027 2237.11768 16.0456734 -8.16384315 270.270935 -190.949173
1656800.00 47584.3906 29720.1250 2497.93701 2350.72339 25473.5215 2250.31860 21.5145664 -8.16384315 270.060638 -191.170288
1657000.00 47584.3906 28948.6777 2451.12329 2313.12231 24853.7441 2210.90967 23.3056316 -8.16384315 270.140198 -191.233017
1657200.00 47584.3906 28624.2832 2384.54810 2308.52368 24557.4512 2214.52319 14.8775454 -8.16384315 270.388519 -191.265671
1657400.00 47584.3906 29586.3828 2380.70337 2352.41211 25265.1621 2259.10229 14.0750189 -8.16384315 270.453888 -191.218994
1657600.00 47584.3906 30346.9297 2465.44482 2352.36084 25877.6484 2242.39917 30.4910355 -8.16384315 270.640991 -191.170227
1657800.00 47584.3906 29831.3809 2432.82861 2318.36377 25453.2617 2226.13428 12.6309557 -8.16384315 270.752930 -191.154251
1658000.00 47584.3906 29823.2930 2418.89307 2310.38623 25425.7344 2224.22021 7.17617416 -8.16384315 270.461304 -191.471527
1658200.00 47584.3906 30223.6191 2481.25000 2353.15625 25808.6777 2255.40723 19.0163116 -8.16384315 270.147491 -191.414658
1658400.00 47584.3906 29246.6719 2450.95264 2287.71216 25034.9629 2195.20166 12.8062687 -8.16384315 270.991486 -191.287262
1658600.00 47584.3906 28270.5898 2343.18018 2254.05640 24216.1621 2169.00439 5.73262835 -8.16384315 270.697205 -191.377975
1658800.00 47584.3906 29119.2090 2442.99121 2300.19629 24951.0312 2208.28003 12.8544760 -8.16384315 270.605377 -191.543610
1659000.00 47584.3906 29804.6719 2458.19678 2368.14111 25509.8711 2266.09399 23.2436390 -8.16384315 270.250793 -191.447235
1659200.00 47584.3906 29368.4199 2417.23682 2305.74072 25103.7656 2213.09766 13.4415436 -8.16384315 270.450958 -191.249374
1659400.00 47584.3906 29019.2949 2386.71729 2352.57617 24877.7988 2247.51172 26.4232979 -8.16384315 269.989502 -191.348389
1659600.00 47584.3906 29310.0098 2441.20044 2347.93213 25129.3867 2262.41650 7.13610077 -8.16384315 269.612823 -191.233383
1659800.00 47584.3906 29845.9844 2447.45752 2316.86548 25476.5273 2220.08984 17.2223701 -8.16384315 270.531311 -190.977966
1660000.00 47584.3906 29188.5195 2428.05957 2327.24121 25011.2441 2219.25171 28.7743073 -8.16384315 270.157623 -190.942337
1660200.00 47584.3906 29294.4434 2510.61987 2312.42139 25152.4922 2217.83813 15.3576298 -8.16384315 270.403015 -191.177444
1660400.00 47584.3906 30191.9531 2425.94019 2338.95068 25717.1855 2258.51636 1.32789421 -8.16384315 270.441833 -191.335464
1660600.00 47584.3906 30664.4961 2419.93677 2370.56396 26070.7266 2267.32983 24.5850620 -8.16384315 270.186584 -191.537567
1660800.00 47584.3906 29647.1133 2544.40283 2325.00537 25443.6016 2248.58252 -1.97699928 -8.16384315 269.747253 -191.347183
1661000.00 47584.3906 30177.7305 2435.96460 2313.36743 25691.7559 2221.64624 12.7087831 -8.16384315 270.118927 -191.106400
1661200.00 47584.3906 31203.2285 2440.79761 2411.23535 26506.1211 2307.38574 24.0694771 -8.16384315 270.704102 -190.924103
1661400.00 47584.3906 30369.2578 2432.16309 2376.10596 25883.6074 2277.58618 19.4725227 -8.16384315 270.252167 -191.204865
1661600.00 47584.3906 28456.5879 2428.20874 2278.00220 24454.2148 2192.64551 6.21007776 -8.16384315 270.482727 -191.336334
1661800.00 47584.3906 29066.6094 2481.67627 2278.39600 24931.4121 2208.82178 -9.14094639 -8.16384315 270.113525 -191.398392
1662000.00 47584.3906 29902.2207 2469.71631 2292.30908 25513.2539 2213.36841 -0.260056198 -8.16384315 270.485535 -191.284531
1662200.00 47584.3906 28666.3242 2485.73560 2327.86328 24707.1543 2228.69482 20.2353344 -8.16384315 270.312683 -191.379593
1662400.00 47584.3906 28598.0273 2430.55225 2330.02954 24606.7402 2229.77148 21.6732845 -8.16384315 270.020569 -191.435806
1662600.00 47584.3906 29472.7598 2444.21948 2307.85474 25205.2695 2223.58643 5.65688467 -8.16384315 270.116943 -191.505325
1662800.00 47584.3906 29383.0566 2489.04077 2372.33643 25252.3223 2271.37671 22.2443600 -8.16384315 270.338196 -191.622971
1663000.00 47584.3906 28721.5625 2449.09326 2308.10864 24689.0918 2214.65796 15.1823549 -8.16384315 269.916382 -191.648148
1663200.00 47584.3906 29301.5098 2427.19702 2313.32080 25074.8711 2234.50781 0.288848788 -8.16384315 270.070465 -191.546280
1663400.00 47584.3906 30373.3906 2509.86279 2315.60986 25903.6797 2221.01489 15.5312691 -8.16384315 270.587463 -191.523743
1663600.00 47584.3906 29471.5742 2455.31812 2360.60645 25268.2988 2243.88623 37.9583130 -8.16384315 270.262238 -191.500229
1663800.00 47584.3906 28936.5703 2418.44629 2287.03198 24786.5742 2204.38037 4.39196539 -8.16384315 269.858032 -191.598297
1664000.00 47584.3906 30021.7676 2427.71948 2383.49829 25645.4082 2279.73267 25.5721912 -8.16384315 269.685760 -191.492416
1664200.00 47584.3906 29930.2480 2425.63770 2307.70190 25504.0195 2231.01099 -1.48595560 -8.16384315 269.617828 -191.440903
1664400.00 47584.3906 29493.9395 2446.20898 2297.11890 25211.2227 2207.41309 10.8419924 -8.16384315 270.348633 -191.484985
1664600.00 47584.3906 30089.7617 2479.84131 2331.27441 25692.4922 2221.68872 30.7237377 -8.16384315 270.421661 -191.559845
1664800.00 47584.3906 29714.2578 2428.53857 2303.93188 25353.2598 2215.94189 8.79650021 -8.16384315 270.576752 -191.383469
1665000.00 47584.3906 28657.6523 2462.84741 2259.50146 24609.8848 2177.78223 3.22271991 -8.16384315 269.883087 -191.386703
1665200.00 47584.3906 28842.4980 2460.19653 2320.51831 24796.5293 2235.01416 7.26680565 -8.16384315 269.586639 -191.349274
1665400.00 47584.3906 29700.7930 2394.99976 2373.89893 25380.3438 2271.17041 24.3721542 -8.16384315 269.685028 -191.328659
1665600.00 47584.3906 29356.6309 2520.08838 2338.91919 25231.6133 2251.54175 8.74835587 -8.16384315 270.133636 -191.504486
1665800.00 47584.3906 28408.3008 2411.16040 2314.22998 24439.8848 2222.38843 12.6856937 -8.16384315 270.557800 -191.401917
1666000.00 47584.3906 28175.4863 2426.45825 2303.93091 24283.3164 2224.17578 0.615116537 -8.16384315 270.620209 -191.480362
1666200.00 47584.3906 29426.0938 2484.26270 2354.39282 25259.4668 2242.59424 32.5587349 -8.16384315 270.578705 -191.338882
1666400.00 47584.3906 28988.1777 2451.40137 2316.27466 24884.5879 2227.11401 10.3908596 -8.16384315 270.027191 -191.257446
1666600.00 47584.3906 29046.0293 2401.57324 2349.70288 24908.3359 2255.00854 15.5434179 -8.16384315 270.478333 -191.327377
1666800.00 47584.3906 30215.0625 2454.87085 2378.01001 25801.2129 2273.60669 25.7543583 -8.16384315 270.166077 -191.517014
1667000.00 47584.3906 29254.1230 2455.15186 2294.88770 25051.5098 2221.97559 -5.99211359 -8.16384315 270.380157 -191.475845
1667200.00 47584.3906 29356.5176 2389.61768 2350.15991 25112.3047 2254.67871 16.3563538 -8.16384315 270.595276 -191.470535
1667400.00 47584.3906 29593.4844 2467.93164 2338.90552 25343.8125 2241.44580 18.2352772 -8.16384315 270.617188 -191.392593
1667600.00 47584.3906 30534.9766 2491.46191 2297.77002 25979.5742 2200.09082 17.8457813 -8.16384315 271.046326 -191.213028
1667800.00 47584.3906 29276.3574 2483.16650 2312.18530 25112.2500 2225.02637 8.61796856 -8.16384315 269.934174 -191.393188
