Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1650200.00 49618.5664 -827.262695 2463.20752 1957.64551 3822.21606 1924.03101 -44.2532883 -7.82915545 268.285706 -190.417938
1650400.00 49618.5664 71.6382294 2513.03271 1977.37012 4542.24268 1948.28821 -49.2800713 -7.82915545 268.748718 -190.386734
1650600.00 49618.5664 949.212280 2443.36670 1944.48816 5074.73877 1922.89563 -55.9709358 -7.82915545 268.117737 -190.554169
1650800.00 49618.5664 610.068909 2451.75366 1950.47559 4843.69678 1922.12952 -49.1550789 -7.82915545 268.089508 -190.588333
1651000.00 49618.5664 600.857849 2493.20068 1955.93469 4883.93799 1931.30835 -53.3184586 -7.82915545 268.432648 -190.487793
1651200.00 49618.5664 524.854980 2461.16357 1947.69507 4788.66260 1926.18884 -57.0202827 -7.82915545 268.994965 -190.468307
1651400.00 49618.5664 83.0259094 2458.44019 1959.00024 4477.52100 1935.83545 -55.1846962 -7.82915545 268.984283 -190.634613
1651600.00 49618.5664 -646.291748 2457.05444 1984.85254 3974.22705 1956.34326 -49.1502800 -7.82915545 268.465576 -190.805923
1651800.00 49618.5664 -1632.31592 2488.00708 2024.81152 3331.61621 1994.71753 -47.6817284 -7.82915545 268.547821 -190.772095
1652000.00 49618.5664 -530.828552 2411.52490 1983.31750 4010.71582 1963.03918 -58.6413460 -7.82915545 269.472351 -190.552673
1652200.00 49618.5664 350.181274 2471.44653 1951.46912 4676.31934 1917.54504 -44.6311913 -7.82915545 268.788025 -190.232849
1652400.00 49618.5664 -453.980133 2466.63013 2013.62671 4151.74072 1975.01306 -40.4585991 -7.82915545 269.110443 -190.038254
1652600.00 49618.5664 -288.486481 2401.05029 2027.79810 4220.08936 1996.79944 -48.2809334 -7.82915545 269.417358 -190.137726
1652800.00 49618.5664 582.475220 2397.29492 2009.18555 4827.98047 1961.12012 -30.4028378 -7.82915545 268.714386 -190.246094
1653000.00 49618.5664 -139.823563 2445.45166 2040.58936 4384.85986 2011.76172 -49.5782013 -7.82915545 268.845306 -190.439331
1653200.00 49618.5664 -449.212280 2396.66748 2021.14221 4092.74365 1979.10205 -36.2763062 -7.82915545 268.780731 -190.464157
1653400.00 49618.5664 387.173767 2442.00757 1999.81116 4721.99170 1944.14600 -22.6386051 -7.82915545 268.808472 -190.504730
1653600.00 49618.5664 531.349243 2493.89746 2024.67065 4903.07129 1984.20422 -37.0275497 -7.82915545 268.151886 -190.657944
1653800.00 49618.5664 32.1004410 2453.96729 1962.35156 4439.54785 1924.85071 -39.5086403 -7.82915545 267.773773 -190.764236
1654000.00 49618.5664 -1147.83655 2454.64722 1976.81714 3600.84839 1941.81177 -42.4890747 -7.82915545 268.355255 -190.860870
1654200.00 49618.5664 -991.019287 2418.20215 2027.95496 3729.02002 1986.39392 -35.7779465 -7.82915545 268.187836 -190.848740
1654400.00 49618.5664 -1101.41406 2470.64136 1989.18469 3662.80322 1962.93604 -50.8556137 -7.82915545 268.096191 -190.991913
1654600.00 49618.5664 -1525.67566 2411.00586 1952.60815 3259.58032 1920.45435 -45.7837410 -7.82915545 268.744873 -190.807281
1654800.00 49618.5664 -1143.96716 2461.34863 1976.78589 3610.31885 1958.10999 -59.2497940 -7.82915545 268.742615 -190.816849
1655000.00 49618.5664 115.071617 2446.45508 1980.19824 4509.92334 1948.10461 -45.7627907 -7.82915545 268.747559 -190.891159
1655200.00 49618.5664 -42.8094978 2424.71753 1949.24695 4342.98584 1906.62402 -35.0797157 -7.82915545 268.469147 -190.766617
1655400.00 49618.5664 -552.115906 2481.27856 1993.56506 4075.31274 1954.70190 -38.9436836 -7.82915545 268.540100 -190.733200
1655600.00 49618.5664 -997.042969 2431.98975 1985.02161 3695.51538 1959.50317 -53.2376251 -7.82915545 269.053497 -190.297455
1655800.00 49618.5664 -787.608398 2458.06616 1922.69055 3810.81494 1899.22888 -54.9325562 -7.82915545 268.873230 -190.479050
1656000.00 49618.5664 -548.520935 2449.91309 1987.53296 4040.51660 1958.89709 -49.2966614 -7.82915545 268.575104 -190.642517
1656200.00 49618.5664 0.842179298 2509.91797 1983.53613 4494.06348 1939.37634 -33.6933136 -7.82915545 268.567627 -190.714661
1656400.00 49618.5664 183.055695 2399.67773 1991.26526 4523.40869 1955.29187 -42.3160858 -7.82915545 268.876404 -190.587051
1656600.00 49618.5664 -13.1186056 2450.03882 1964.51904 4405.06494 1925.96655 -39.6640396 -7.82915545 268.526184 -190.309494
1656800.00 49618.5664 -62.1378899 2497.93701 1982.58850 4435.56055 1939.64355 -34.8509216 -7.82915545 268.329010 -190.533127
1657000.00 49618.5664 -847.857788 2451.12329 1968.36121 3805.94409 1924.28528 -33.7313309 -7.82915545 268.401855 -190.594727
1657200.00 49618.5664 -1104.57385 2384.54810 1973.19495 3558.43359 1935.81348 -40.6418686 -7.82915545 268.648071 -190.624725
1657400.00 49618.5664 -98.7290955 2380.70337 1987.46143 4296.72070 1950.83081 -41.5057297 -7.82915545 268.712921 -190.576645
