Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1100200.00 50540.8242 2426.62720 2448.53662 1900.97278 6138.14258 1957.18921 -134.771927 -7.68629122 268.542023 -189.986465
1100400.00 50540.8242 2712.67212 2488.98755 1894.88831 6383.34863 1947.29980 -130.881180 -7.68629122 268.594574 -190.124878
1100600.00 50540.8242 2553.32471 2432.85547 1859.19153 6174.06689 1916.35352 -135.645172 -7.68629122 268.656677 -190.173523
1100800.00 50540.8242 1755.02185 2468.61621 1877.69995 5639.91846 1934.68616 -135.597519 -7.68629122 268.851837 -190.240433
1101000.00 50540.8242 1886.27063 2454.20020 1882.17664 5726.72070 1938.55408 -135.780075 -7.68629122 269.496124 -190.093491
1101200.00 50540.8242 2105.51831 2406.65479 1845.68274 5804.28613 1906.36084 -138.905945 -7.68629122 268.542419 -190.314590
1101400.00 50540.8242 828.966858 2456.27930 1880.29968 4947.59912 1926.85840 -125.244781 -7.68629122 268.868378 -190.182343
1101600.00 50540.8242 463.963531 2464.82666 1846.37744 4653.18506 1898.33752 -131.143326 -7.68629122 269.091125 -189.907776
1101800.00 50540.8242 2012.29272 2371.81494 1859.91064 5714.95850 1908.75183 -127.627563 -7.68629122 268.884430 -190.097946
1102000.00 50540.8242 2477.47266 2430.22217 1904.68884 6161.02148 1961.47485 -134.360352 -7.68629122 267.949738 -190.375504
1102200.00 50540.8242 1765.01941 2418.80835 1858.32996 5578.10938 1906.98572 -126.656960 -7.68629122 268.336884 -190.335587
1102400.00 50540.8242 2130.34399 2477.55151 1879.35950 5927.15771 1939.29504 -137.981049 -7.68629122 268.351776 -190.306213
1102600.00 50540.8242 3944.90039 2452.04932 1883.65466 7243.43506 1932.85693 -127.418221 -7.68629122 268.546509 -190.330444
1102800.00 50540.8242 3151.37354 2434.15967 1836.24097 6593.23389 1890.46680 -132.461304 -7.68629122 268.491455 -190.256027
1103000.00 50540.8242 2084.82349 2424.95459 1918.32654 5879.97510 1968.14905 -127.937119 -7.68629122 268.685516 -190.571045
1103200.00 50540.8242 3010.67310 2446.77954 1865.89319 6531.79785 1927.18799 -139.225525 -7.68629122 268.649078 -190.718414
1103400.00 50540.8242 4151.35840 2414.01880 1881.33093 7355.25830 1934.55957 -130.901520 -7.68629122 268.287292 -190.614426
1103600.00 50540.8242 2071.96631 2546.08374 1853.24744 5926.54883 1907.36133 -132.027954 -7.68629122 268.508911 -190.594894
1103800.00 50540.8242 1221.85913 2454.06006 1908.45374 5263.12891 1959.54126 -129.008606 -7.68629122 268.400909 -190.479889
1104000.00 50540.8242 2153.15918 2450.23901 1830.26343 5867.56592 1886.33203 -134.549637 -7.68629122 268.822083 -190.341019
1104200.00 50540.8242 2397.35864 2455.39233 1845.40344 6067.85547 1908.49316 -141.600845 -7.68629122 268.732758 -190.221603
1104400.00 50540.8242 963.183411 2465.10303 1883.93359 5058.98584 1928.18884 -122.953667 -7.68629122 268.763885 -190.065445
1104600.00 50540.8242 1116.99683 2408.20142 1862.69006 5094.21436 1914.80945 -130.576233 -7.68629122 268.426025 -189.969193
1104800.00 50540.8242 2927.25146 2467.57349 1863.52771 6488.73730 1912.59485 -127.702728 -7.68629122 268.724731 -190.089096
1105000.00 50540.8242 3000.58374 2454.37305 1887.41614 6553.47754 1940.28015 -131.948227 -7.68629122 269.192841 -190.108704
1105200.00 50540.8242 2880.68750 2441.20630 1808.62097 6373.14160 1864.54724 -134.230698 -7.68629122 268.600250 -190.295700
1105400.00 50540.8242 2619.43384 2463.36328 1874.29602 6268.40723 1927.03125 -130.439514 -7.68629122 268.138184 -190.433838
1105600.00 50540.8242 2939.24878 2437.43237 1867.95300 6471.86475 1914.54675 -125.182121 -7.68629122 268.927399 -190.338943
1105800.00 50540.8242 2166.07300 2428.47803 1844.19189 5869.25244 1896.72546 -131.148270 -7.68629122 269.101837 -190.487259
1106000.00 50540.8242 1645.78796 2452.55005 1844.47217 5510.10938 1898.61145 -132.613510 -7.68629122 268.895966 -190.421677
1106200.00 50540.8242 2354.32812 2495.81641 1863.01526 6094.17383 1913.53870 -129.178665 -7.68629122 268.852478 -190.197281
1106400.00 50540.8242 2612.87158 2380.51978 1875.34326 6181.77441 1923.51001 -126.550117 -7.68629122 268.776764 -190.393341
1106600.00 50540.8242 2991.72510 2433.66138 1876.73743 6515.55762 1927.87402 -130.212341 -7.68629122 269.298584 -190.222855
1106800.00 50540.8242 2018.01221 2490.09912 1837.61011 5815.15820 1883.67676 -124.518448 -7.68629122 268.915863 -190.464005
1107000.00 50540.8242 1281.49622 2459.22144 1837.47913 5241.27344 1888.78870 -129.618942 -7.68629122 268.732849 -190.423508
1107200.00 50540.8242 1746.96924 2385.18872 1844.61438 5517.46973 1896.26855 -129.524460 -7.68629122 268.453827 -190.583603
1107400.00 50540.8242 2255.97681 2472.01196 1861.17505 5996.03613 1916.14758 -132.473099 -7.68629122 268.078003 -190.577393
1107600.00 50540.8242 2372.49341 2406.75635 1858.94275 6014.43066 1913.85620 -132.066086 -7.68629122 267.873230 -190.720673
1107800.00 50540.8242 2132.26318 2345.33643 1870.46216 5787.45996 1916.94287 -123.685898 -7.68629122 267.984192 -190.779037
1108000.00 50540.8242 2464.73462 2420.55664 1916.11646 6153.39502 1960.31982 -121.787529 -7.68629122 268.389893 -190.805725
1108200.00 50540.8242 2574.98022 2421.01758 1880.14062 6199.14014 1929.35706 -127.139610 -7.68629122 268.543457 -190.620255
1108400.00 50540.8242 1902.59924 2412.84668 1874.50537 5689.73145 1925.58069 -128.665863 -7.68629122 268.128052 -190.537460
1108600.00 50540.8242 2653.51831 2448.23511 1919.56970 6323.67627 1968.78833 -126.477654 -7.68629122 267.753479 -190.494354
1108800.00 50540.8242 2882.93237 2404.64722 1882.51965 6412.13623 1932.29358 -129.459595 -7.68629122 269.465820 -189.780060
1109000.00 50540.8242 2936.74854 2451.76709 1881.35742 6497.76123 1931.53125 -130.217300 -7.68629122 269.739136 -189.695709
1109200.00 50540.8242 2412.89258 2433.37061 1927.88855 6139.76855 1984.18213 -135.645584 -7.68629122 269.170502 -189.818451
1109400.00 50540.8242 2632.47070 2438.81787 1857.74109 6236.91650 1913.61792 -134.553299 -7.68629122 268.788330 -190.111877
1109600.00 50540.8242 2478.06006 2454.71582 1934.29004 6215.54932 1990.09937 -134.356094 -7.68629122 268.768738 -190.222015
1109800.00 50540.8242 1950.06995 2441.03320 1851.60303 5730.00537 1903.23755 -129.636017 -7.68629122 268.476807 -190.475388
1110000.00 50540.8242 1948.21216 2375.34155 1932.35535 5743.69678 1981.41626 -127.462608 -7.68629122 268.729065 -190.327347
1110200.00 50540.8242 2961.29175 2434.65576 1909.60510 6526.98779 1957.27698 -125.683510 -7.68629122 268.161255 -190.149628
1110400.00 50540.8242 3653.89429 2410.03833 1827.03455 6930.30713 1886.55334 -138.077255 -7.68629122 268.500519 -189.942200
1110600.00 50540.8242 3441.75098 2466.58789 1854.64465 6858.09912 1912.14905 -136.510574 -7.68629122 268.860809 -189.854691
1110800.00 50540.8242 2489.48901 2482.14087 1829.12610 6146.23438 1875.68640 -124.761749 -7.68629122 268.210938 -190.009445
1111000.00 50540.8242 1044.35828 2471.53662 1878.25806 5119.57666 1936.98071 -136.762802 -7.68629122 268.053711 -190.013565
1111200.00 50540.8242 1802.60840 2420.68799 1868.60547 5617.97070 1921.50708 -131.321716 -7.68629122 268.370422 -189.950333
1111400.00 50540.8242 2030.00916 2426.63721 1841.12659 5764.05518 1890.29089 -127.595940 -7.68629122 268.389740 -189.958084
1111600.00 50540.8242 2355.45557 2484.50073 1882.04456 6102.71875 1927.56726 -123.637680 -7.68629122 268.152405 -190.037460
1111800.00 50540.8242 1773.11780 2448.94678 1845.52942 5601.41650 1898.26733 -130.910873 -7.68629122 268.105408 -189.932373
1112000.00 50540.8242 1546.19055 2448.09595 1887.07275 5474.84424 1939.05139 -130.302597 -7.68629122 268.260162 -189.936264
1112200.00 50540.8242 1446.28748 2476.92676 1854.71680 5397.68213 1907.47388 -131.714890 -7.68629122 269.093292 -190.135468
1112400.00 50540.8242 1019.59369 2421.85547 1840.08826 5013.47217 1889.58923 -127.884888 -7.68629122 268.488312 -190.104294
1112600.00 50540.8242 1500.12793 2492.44287 1856.04858 5454.21484 1903.69385 -126.488869 -7.68629122 268.882843 -190.039185
1112800.00 50540.8242 1712.13745 2529.70068 1895.11536 5686.80859 1940.84485 -123.659538 -7.68629122 268.206207 -190.276184
1113000.00 50540.8242 2382.74438 2414.95508 1875.28735 6046.53027 1921.46094 -124.084457 -7.68629122 268.369568 -190.458633
1113200.00 50540.8242 2588.11328 2455.03735 1851.64709 6214.34668 1903.68408 -129.744431 -7.68629122 268.285309 -190.577896
1113400.00 50540.8242 2598.98486 2498.92798 1876.03137 6290.63477 1928.31104 -130.494308 -7.68629122 268.497314 -190.282593
1113600.00 50540.8242 2626.29565 2428.01587 1826.81604 6190.63770 1885.13940 -136.423004 -7.68629122 268.353943 -190.254303
1113800.00 50540.8242 2323.22656 2447.26343 1872.64636 6032.32764 1920.62695 -125.974953 -7.68629122 268.288940 -190.294434
1114000.00 50540.8242 2108.53613 2468.08130 1878.40186 5900.65576 1931.72107 -131.243759 -7.68629122 268.252716 -190.328156
1114200.00 50540.8242 2037.55176 2402.97876 1894.54065 5799.37012 1946.03406 -129.821747 -7.68629122 268.595581 -190.267303
1114400.00 50540.8242 1553.13892 2399.94775 1896.37183 5441.11670 1949.57202 -131.325363 -7.68629122 268.500885 -190.375687
1114600.00 50540.8242 1822.17590 2429.36792 1890.27637 5662.74463 1940.21497 -126.878311 -7.68629122 267.369446 -190.429703
1114800.00 50540.8242 2073.57935 2472.96338 1934.61145 5935.98145 1990.02368 -132.806442 -7.68629122 267.915802 -190.521667
1115000.00 50540.8242 2590.68164 2405.71069 1891.44836 6206.71436 1944.69287 -130.516251 -7.68629122 267.958862 -190.687195
1115200.00 50540.8242 2391.74097 2449.57422 1872.42236 6084.91553 1941.35474 -146.754333 -7.68629122 268.285645 -190.463654
1115400.00 50540.8242 2016.65381 2492.42896 1933.42993 5912.30615 1981.21289 -126.001930 -7.68629122 268.522797 -190.303894
1115600.00 50540.8242 2151.36230 2457.43506 1877.11902 5920.29297 1933.92725 -134.669968 -7.68629122 268.217926 -190.356155
1115800.00 50540.8242 2277.11426 2422.09155 1870.65833 5971.17920 1926.48120 -133.861023 -7.68629122 268.656769 -190.618591
1116000.00 50540.8242 2399.62378 2456.00928 1911.59729 6136.33594 1964.53040 -131.228653 -7.68629122 268.710144 -190.414597
1116200.00 50540.8242 2370.87744 2447.38403 1899.49084 6094.41553 1952.00183 -131.279480 -7.68629122 268.947540 -190.179016
1116400.00 50540.8242 2642.17969 2421.83960 1893.33435 6262.68799 1949.77271 -135.544281 -7.68629122 269.375916 -190.269958
1116600.00 50540.8242 1849.51184 2450.92578 1917.90283 5732.07812 1964.92749 -125.759651 -7.68629122 268.913055 -190.178131
1116800.00 50540.8242 2158.19067 2430.77246 1921.71082 5943.25537 1967.65552 -125.220207 -7.68629122 269.419769 -190.144318
1117000.00 50540.8242 1979.88879 2394.57959 1901.35486 5755.28320 1955.14392 -132.319794 -7.68629122 268.867828 -190.337036
1117200.00 50540.8242 2241.61450 2446.84717 1897.69495 5996.80469 1942.31067 -122.857758 -7.68629122 268.666321 -190.424316
1117400.00 50540.8242 2809.88428 2442.02661 1917.48682 6430.64014 1956.47986 -117.402679 -7.68629122 268.890747 -190.481171
1117600.00 50540.8242 2618.32690 2427.54346 1868.33972 6225.81543 1918.48901 -128.400620 -7.68629122 268.736420 -190.485168
1117800.00 50540.8242 3018.50317 2484.03516 1875.57178 6584.50342 1926.75598 -129.299026 -7.68629122 268.598206 -190.483383
1118000.00 50540.8242 2489.45776 2383.66113 1880.26135 6098.86719 1931.67090 -129.579361 -7.68629122 268.483612 -190.313843
1118200.00 50540.8242 2646.39600 2440.21460 1869.86865 6260.70459 1918.49756 -127.256332 -7.68629122 268.957031 -190.329727
1118400.00 50540.8242 1879.59399 2470.99268 1857.51953 5713.93457 1915.63892 -136.526764 -7.68629122 268.688721 -190.281357
1118600.00 50540.8242 1764.05981 2416.55249 1869.36035 5586.17676 1926.82263 -135.887314 -7.68629122 268.745911 -190.320862
1118800.00 50540.8242 2932.31567 2472.93579 1929.88843 6564.19336 1972.72607 -121.733818 -7.68629122 269.122009 -190.225861
1119000.00 50540.8242 3210.41846 2468.59082 1909.33191 6744.27734 1961.59839 -130.628510 -7.68629122 268.659851 -190.297836
1119200.00 50540.8242 3218.54761 2444.41235 1853.95642 6670.71533 1916.23376 -140.862930 -7.68629122 268.757507 -190.171967
1119400.00 50540.8242 2949.23413 2454.27905 1906.36060 6534.47900 1954.11829 -126.832993 -7.68629122 269.245483 -190.170151
1119600.00 50540.8242 2753.93848 2436.90112 1913.44019 6380.23096 1964.70422 -130.540405 -7.68629122 269.479553 -190.203094
1119800.00 50540.8242 3485.98730 2402.46631 1898.74316 6870.68213 1946.47485 -126.254509 -7.68629122 268.992218 -190.469315
1120000.00 50540.8242 3148.03418 2444.44775 1903.78345 6668.60352 1946.94104 -120.959351 -7.68629122 268.354034 -190.552353
1120200.00 50540.8242 2679.42065 2549.64917 1893.49060 6418.10352 1938.63013 -123.259293 -7.68629122 268.518219 -190.398407
1120400.00 50540.8242 2618.64648 2423.63257 1902.31152 6256.11182 1954.68335 -130.177490 -7.68629122 268.428864 -190.623215
1120600.00 50540.8242 3735.30884 2440.65942 1837.30249 7031.20605 1887.79456 -128.208817 -7.68629122 268.564026 -190.847382
1120800.00 50540.8242 2991.56592 2512.86426 1880.60364 6598.50928 1934.51233 -131.714813 -7.68629122 268.620667 -190.814575
